frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5525182,0.17422614,0.20658097,0.20442965,0.0090535675,-0.0043206963,0.0041060731,0.21025012,-0.079399033,0.069934957,0.27696992,0.030622208,-0.96039052,2.8591966,0.11011427,0
0,11100,5.550000,1,1.5525182,0.21983648,0.56801921,0.60536625,0.0044876363,0.002892847,0.010435295,0.0010447041,-0.17134012,0.28709752,-0.90448301,-0.27192129,0.32858683,1.2359894,-2.8495513,0
0,11100,5.550000,2,1.5525182,0.56655654,0.1535405,0.55267699,0.0038853532,-0.00076164765,-0.0085451339,0.11143104,0.07408211,-0.10101628,-0.68158887,-0.56300725,0.46739647,1.0844529,-2.4511849,0
0,11100,5.550000,3,1.5525182,0.52161664,0.56022406,0.14628339,-0.0013549253,0.0064090366,0.0046036364,-0.10848183,0.13435295,0.065130643,0.55415663,0.68265574,-0.47633136,2.0672739,0.88892214,0
0,11100,5.550000,4,1.5525182,0.15851741,0.17275127,0.97965479,-0.0095706231,0.0006411685,-0.010531016,-0.11644894,0.010702591,-0.27360061,-0.65635104,0.75418136,-0.020342009,1.5911397,2.2869484,0
0,11100,5.550000,5,1.5525182,0.15160765,0.59362553,1.3557978,-0.0056812591,-0.00281425,-0.007149385,0.05856784,-0.099381236,-0.13426694,-0.56688994,0.31397688,0.76161297,0.70499781,2.6357918,0
0,11100,5.550000,6,1.5525182,0.53571345,0.18810089,1.3291858,-0.00948901,0.0062255151,-0.005612083,-0.21883423,0.10300907,-0.098344037,-0.053678462,-0.84384414,-0.5338967,2.1339987,-1.6343226,0
0,11100,5.550000,7,1.5525182,0.60221286,0.53642801,0.93033303,-0.0058593138,0.0021550625,-0.0030012744,-0.127936,0.051801057,-0.057451714,-0.5931576,-0.74720847,0.29973915,1.2663771,-2.2417646,0
0,11100,5.550000,8,1.5525182,0.23307204,1.0032016,0.2221548,-0.0042666482,-0.0024502683,-0.0010780665,-0.10290398,-0.042645101,0.025860307,0.23307613,0.85684391,-0.45988481,2.0486618,1.3052055,0
0,11100,5.550000,9,1.5525182,0.20390952,1.3466711,0.60424272,0.0028980369,-0.014747236,0.0082786203,-0.015085029,-0.3593634,0.11926784,-0.3500382,0.50193379,-0.79090817,2.483088,2.1797612,0
0,11100,5.550000,10,1.5525182,0.52890871,0.94649966,0.59426357,-0.0097423306,-0.0050269031,0.011512509,-0.076961306,0.070486615,0.34230207,0.80585918,0.45784671,-0.37545622,1.9556853,0.51666904,0
0,11100,5.550000,11,1.5525182,0.60033433,1.4129525,0.21959772,-0.0059011682,0.0058007912,-0.013840763,-0.16145471,0.24718322,-0.26236928,-0.71413854,0.44256866,-0.54234595,2.1440232,2.5867965,0
0,11100,5.550000,12,1.5525182,0.23601817,0.97520788,1.0467498,0.010724705,-0.0022504856,0.00051278159,0.24146336,0.014134809,0.0079496209,-0.72353326,0.41817507,-0.54920783,2.1522123,2.6175348,0
0,11100,5.550000,13,1.5525182,0.1716806,1.3760517,1.3623924,0.025760425,0.011585397,-0.0010972301,0.6160149,0.15243497,-0.096094649,0.36009175,-0.65196768,-0.6672871,2.3013567,-1.0661772,0
0,11100,5.550000,14,1.5525182,0.64779846,1.0410587,1.5009641,-0.017947523,0.002938804,0.0047800072,-0.30399799,-0.073015667,-0.034245239,-0.096001777,-0.27892341,-0.95550269,2.8421556,-1.9022831,0
0,11100,5.550000,15,1.5525182,0.59772494,1.3598601,0.98030346,-0.00034003685,0.0079642174,0.0058530817,-0.087930111,0.1999667,0.040316727,-0.65486747,-0.50110165,0.56572585,0.96948308,-2.4884371,0
0,11100,5.550000,16,1.5525182,0.90989465,0.23001787,0.1919896,-0.002351192,0.0093531654,0.0087610374,0.01410726,0.1882027,0.078179265,0.78518759,0.21613788,0.58031446,0.95168156,0.26861637,0
0,11100,5.550000,17,1.5525182,0.89804203,0.58345009,0.53068959,-0.017327608,-0.0070130998,-0.0043856872,-0.32802661,-0.091324721,-0.064701828,0.98612704,-0.11996326,0.11472695,1.4558162,-0.12105609,0
0,11100,5.550000,18,1.5525182,1.3510205,0.25018959,0.59981335,0.0032315183,-0.0050076223,0.0021595771,0.020979646,-0.19134093,-0.014894898,0.030775185,0.87601096,0.48130831,1.0686497,1.5356797,0
0,11100,5.550000,19,1.5525182,1.4420367,0.58786853,0.23238778,0.014741676,0.0099385833,-0.0025113135,0.24045725,0.16763515,-0.085932761,0.61213856,0.46064393,0.64272355,0.87274825,0.64510926,0
0,11100,5.550000,20,1.5525182,0.98038915,0.19807328,0.90669303,0.0060191741,-0.0070886595,-0.011432046,0.091095531,-0.17563985,-0.099904293,-0.022362646,0.61221444,-0.79037548,2.482218,1.6073076,0
0,11100,5.550000,21,1.5525182,0.88628604,0.54516851,1.338778,-0.014320134,0.0031429846,-0.0010168071,-0.15317009,0.019097399,-0.043597563,-0.51693459,0.85580063,-0.019593622,1.5903912,2.1141784,0
0,11100,5.550000,22,1.5525182,1.3859344,0.18500841,1.35994,0.015030164,0.0024827412,-0.0049634361,0.11589009,0.1264191,-0.082168498,-0.90276258,-0.41407849,-0.11644192,1.687503,-2.7115445,0
0,11100,5.550000,23,1.5525182,1.3830876,0.59368544,0.96357759,0.0022627162,-0.0015965472,-0.014887971,-0.069646216,0.079033525,-0.27773849,0.78149097,-0.3165233,0.53766613,1.0031297,-0.38483067,0
0,11100,5.550000,24,1.5525182,1.0689935,0.90370871,0.17924273,-0.0065736625,0.011486217,0.019727584,-0.12353725,0.1631134,0.48891361,-0.95833413,-0.25071931,-0.13687779,1.7081052,-2.8857078,0
0,11100,5.550000,25,1.5525182,1.0083999,1.3910549,0.6029701,-0.0029806698,0.010958297,0.0085116351,-0.012405404,0.15043978,0.18076174,0.78038986,-0.51399765,-0.35608719,1.9348736,-0.58242657,0
0,11100,5.550000,26,1.5525182,1.4373296,0.94964311,0.6423659,0.0051490592,0.000803369,0.0099498095,0.039274253,0.091010153,0.16248912,0.1852779,-0.66519889,-0.72331358,2.3793853,-1.2991512,0
0,11100,5.550000,27,1.5525182,1.3337382,1.3048785,0.11393949,0.0028049625,-0.0056349182,0.0044505798,0.089824779,-0.10877718,0.13472196,-0.89425991,0.22829105,-0.38494469,1.9659442,2.8916462,0
0,11100,5.550000,28,1.5525182,0.92775415,0.97234922,0.9544678,-0.0086209547,-0.006557796,0.010105904,-0.064966949,-0.10256056,0.1851704,-0.4932049,0.51342771,-0.70223992,2.3493352,2.3361076,0
0,11100,5.550000,29,1.5525182,0.94852006,1.3816544,1.2920616,0.0073114549,-0.00022170426,-0.015419798,0.089381543,0.046652161,-0.33813466,-0.60605284,0.62958578,0.48612931,1.0631413,2.3371516,0
0,11100,5.550000,30,1.5525182,1.3913152,0.96971961,1.2930652,0.015124784,-0.018443045,-0.008977038,0.26987749,-0.44979529,-0.075090589,-0.46981013,0.28175302,-0.83659648,2.5618369,2.6013814,0
0,11100,5.550000,31,1.5525182,1.337737,1.3523178,1.0038337,-0.0061577262,-0.011085025,0.0005268471,-0.11213187,-0.18728075,-0.038495691,-0.18901658,-0.87967759,-0.43639439,2.0223838,-1.7824485,0
1,11200,5.600000,0,1.5461381,0.18469848,0.20117666,0.20415799,0.020264963,-0.0088854629,0.0046756898,0.24522382,-0.1097184,-0.0031509399,0.52931802,0.026829173,-0.84799919,2.582995,0.050642962,0
1,11200,5.600000,1,1.5461381,0.21610552,0.55128469,0.61658651,0.0016542492,-0.01153712,0.024171575,-0.13561932,-0.34065859,0.32225433,-0.82660597,-0.16745986,0.53728928,1.0035766,-2.9417106,0
1,11200,5.600000,2,1.5461381,0.56435294,0.16185571,0.55245584,0.0040102561,0.0082029853,-0.0064908434,-0.061412945,0.38569764,0.079367398,-0.76857523,-0.50537812,0.39228187,1.1676853,-2.5599268,0
1,11200,5.600000,3,1.5461381,0.51363425,0.56842798,0.15051756,-0.0072057979,0.016936855,0.0094489331,-0.20012772,0.27885091,0.094638613,0.61371834,0.64953691,-0.44883361,2.036256,0.81374475,0
1,11200,5.600000,4,1.5461381,0.15334997,0.17157684,0.96087596,-0.014095957,0.00017570115,-0.025314421,-0.050276275,-0.026462446,-0.26746291,-0.75692932,0.62366409,-0.19519503,1.7672526,2.4524239,0
1,11200,5.600000,5,1.5461381,0.15885554,0.58393687,1.3424052,0.0022058904,-0.010078385,-0.014986541,0.26574278,-0.21534493,-0.15038779,-0.69948903,0.35263041,0.62158418,0.90003293,2.6746499,0
1,11200,5.600000,6,1.5461381,0.52554413,0.19165973,1.3212848,-0.017473262,0.010566289,-0.0080558421,-0.13380333,0.045594155,-0.021205146,0.047530927,-0.650546,-0.75797804,2.431004,-1.4978628,0
