frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024258096130761114,0.0
0,0.024258096130761114,0.04851619226152223,0.0
0,0.04851619226152223,0.07277428839228334,0.0
0,0.07277428839228334,0.09703238452304445,0.0
0,0.09703238452304445,0.12129048065380557,0.0
0,0.12129048065380557,0.14554857678456667,0.0
0,0.14554857678456667,0.1698066729153278,0.0
0,0.1698066729153278,0.1940647690460889,0.0
0,0.1940647690460889,0.21832286517685,0.0
0,0.21832286517685,0.24258096130761114,0.0
0,0.24258096130761114,0.2668390574383723,0.0
0,0.2668390574383723,0.29109715356913335,0.0
0,0.29109715356913335,0.3153552496998945,0.0
0,0.3153552496998945,0.3396133458306556,0.0
0,0.3396133458306556,0.3638714419614167,0.0
0,0.3638714419614167,0.3881295380921778,0.0
0,0.3881295380921778,0.41238763422293895,0.0
0,0.41238763422293895,0.4366457303537,0.0
0,0.4366457303537,0.46090382648446115,0.12285679810994812
0,0.46090382648446115,0.4851619226152223,1.2164007434251385
0,0.4851619226152223,0.5094200187459834,2.9017002522669184
0,0.5094200187459834,0.5336781148767445,2.6380995083695633
0,0.5336781148767445,0.5579362110075056,3.4886801380345807
0,0.5579362110075056,0.5821943071382667,2.2082341690456126
0,0.5821943071382667,0.6064524032690278,1.3310964472623088
0,0.6064524032690278,0.630710499399789,0.9700712326415951
0,0.630710499399789,0.6549685955305501,0.6587153527518191
0,0.6549685955305501,0.6792266916613112,0.2780386330077492
0,0.6792266916613112,0.7034847877920722,0.46596856172763845
0,0.7034847877920722,0.7277428839228334,0.2899439256811569
0,0.7277428839228334,0.7520009800535945,0.5424891364768899
0,0.7520009800535945,0.7762590761843556,0.8052753448167338
1,0.0,0.024158408194568905,0.0
1,0.024158408194568905,0.04831681638913781,0.0
1,0.04831681638913781,0.07247522458370671,0.0
1,0.07247522458370671,0.09663363277827562,0.0
1,0.09663363277827562,0.12079204097284453,0.0
1,0.12079204097284453,0.14495044916741343,0.0
1,0.14495044916741343,0.16910885736198233,0.0
1,0.16910885736198233,0.19326726555655124,0.0
1,0.19326726555655124,0.21742567375112015,0.0
1,0.21742567375112015,0.24158408194568906,0.0
1,0.24158408194568906,0.26574249014025797,0.0
1,0.26574249014025797,0.28990089833482685,0.0
1,0.28990089833482685,0.3140593065293958,0.0
1,0.3140593065293958,0.33821771472396467,0.0
1,0.33821771472396467,0.3623761229185336,0.0
1,0.3623761229185336,0.3865345311131025,0.0
1,0.3865345311131025,0.41069293930767137,0.0
1,0.41069293930767137,0.4348513475022403,0.0
1,0.4348513475022403,0.4590097556968092,0.2457135962198966
1,0.4590097556968092,0.4831681638913781,1.1058188576592167
1,0.4831681638913781,0.507326572085947,2.3013484759358347
1,0.507326572085947,0.5314849802805159,4.184571633965513
1,0.5314849802805159,0.5556433884750849,2.242722945879359
1,0.5556433884750849,0.5798017966696537,2.512818192362264
1,0.5798017966696537,0.6039602048642226,1.1909810317610114
1,0.6039602048642226,0.6281186130587916,1.034742648151033
1,0.6281186130587916,0.6522770212533604,0.6587153527518222
1,0.6522770212533604,0.6764354294479293,0.4448618128123986
1,0.6764354294479293,0.7005938376424983,0.36241999245482837
1,0.7005938376424983,0.7247522458370672,0.531563863748787
1,0.7247522458370672,0.748910654031636,0.40686685235766934
1,0.748910654031636,0.773069062226205,0.7205095190465509
2,0.0,0.024202334747215035,0.0
2,0.024202334747215035,0.04840466949443007,0.0
2,0.04840466949443007,0.07260700424164511,0.0
2,0.07260700424164511,0.09680933898886014,0.0
2,0.09680933898886014,0.12101167373607517,0.0
2,0.12101167373607517,0.14521400848329022,0.0
2,0.14521400848329022,0.16941634323050525,0.0
2,0.16941634323050525,0.19361867797772028,0.0
2,0.19361867797772028,0.21782101272493531,0.0
2,0.21782101272493531,0.24202334747215035,0.0
2,0.24202334747215035,0.2662256822193654,0.0
2,0.2662256822193654,0.29042801696658044,0.0
