frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6122518,0.17654992,0.21912188,0.23156847,0.0018147856,-0.00051300136,-3.2775833e-05,0.077338677,-0.061992649,0.00090348097,0.19413405,0.7061351,0.68094434,0.82174497,1.3025,0
0,1100,0.550000,1,1.6122518,0.23380534,0.64111813,0.65038332,-0.0079346849,0.0046780558,-0.0025043327,-0.13040251,0.086299415,-0.055040092,0.58338342,0.46367521,-0.66683513,2.30075,0.67156433,0
0,1100,0.550000,2,1.6122518,0.54417052,0.18462553,0.62551022,-0.00142389,-0.010747909,-0.0014483894,-0.00044552899,-0.19122308,-0.053798657,-0.65257827,0.63159989,0.41859668,1.1388968,2.3725291,0
0,1100,0.550000,3,1.6122518,0.59202614,0.60004617,0.21007844,0.0016779802,0.00304133,-0.00096387124,0.064485739,0.063493936,-0.013109357,0.12161256,0.87194675,-0.47425653,2.0649157,1.4322178,0
0,1100,0.550000,4,1.6122518,0.19574953,0.22703198,1.0167719,0.0038344943,0.0056657678,-0.0029982551,0.086758717,0.074686498,-0.024137288,-0.77496134,-0.22692454,-0.58986454,2.2016874,-2.8567355,0
0,1100,0.550000,5,1.6122518,0.1774841,0.59881464,1.4331119,-0.0052324745,-0.0019258155,0.0020898517,-0.10279238,0.0067651865,0.056474319,-0.78158723,0.26228219,-0.56597656,2.1724136,2.8178247,0
0,1100,0.550000,6,1.6122518,0.62053068,0.19733533,1.4596955,0.00353553,0.0022954532,0.011664638,0.080539207,0.060279181,0.23077305,0.98280094,-0.1804946,-0.039038515,1.6098448,-0.18162928,0
0,1100,0.550000,7,1.6122518,0.58387627,0.57317334,1.0539087,0.0035058344,-0.0092146692,0.0068842783,0.12854132,-0.18361142,0.15821983,-0.76124332,0.59983605,0.24638448,1.3218484,2.4742309,0
0,1100,0.550000,8,1.6122518,0.19463999,1.0115148,0.22572518,-0.0021242695,0.00059308248,0.00089196303,-0.044965782,-0.030000977,-0.024861013,0.43937555,0.44446985,0.78063799,0.67511034,0.79116189,0
0,1100,0.550000,9,1.6122518,0.15611225,1.4106561,0.56862408,-0.0023650455,0.0028657172,-0.003485578,-0.065267103,0.079907261,-0.057738792,-0.92372408,0.011943603,-0.38287227,1.9636998,3.1286635,0
0,1100,0.550000,10,1.6122518,0.58980561,1.045423,0.6418971,0.00041700297,-0.005763357,0.00089924299,0.021364969,-0.12155607,-0.02562418,0.2119363,-0.036637509,-0.97659649,2.9248192,-0.17117858,0
0,1100,0.550000,11,1.6122518,0.6225276,1.3974345,0.18369171,0.0011667186,-0.0040759068,-0.005915626,0.027600041,-0.13633043,-0.11010593,0.094671005,-0.79524457,-0.59885179,2.2128629,-1.4523076,0
0,1100,0.550000,12,1.6122518,0.19777245,1.0216872,1.0100715,-0.0044435625,0.0077517267,0.002076829,-0.088483974,0.14371823,-0.0049555227,-0.19053024,0.68239301,-0.70571808,2.3542325,1.8430713,0
0,1100,0.550000,13,1.6122518,0.23569046,1.3970719,1.422973,-0.0044826035,0.00082942176,-0.0013380021,-0.084646062,-0.0018984915,-0.041356791,0.46470588,0.57636636,0.67219808,0.83362263,0.89224497,0
0,1100,0.550000,14,1.6122518,0.66001262,0.99914867,1.3656614,0.0080559681,0.0057244141,-0.00013135116,0.12988053,0.12711037,0.046517403,0.42336826,-0.30751238,0.85217102,0.55067594,-0.62819073,0
0,1100,0.550000,15,1.6122518,0.58816737,1.4579477,1.0477913,0.0026510793,-0.00046319122,0.0017968368,0.069981245,0.022108511,0.0060805917,-0.63950226,0.013450906,-0.76867154,2.447558,3.1205624,0
0,1100,0.550000,16,1.6122518,1.0060007,0.18901588,0.21786914,-0.0061875424,-0.0099731351,0.0037831931,-0.096002824,-0.19009377,0.083173204,-0.84701265,-0.23653779,0.47604564,1.0746437,-2.8692692,0
0,1100,0.550000,17,1.6122518,0.98987769,0.59593565,0.58123906,0.0001753867,0.0080130508,0.0029992666,-0.033699573,0.11995523,0.091143421,0.57658454,0.55276057,-0.60166936,2.2163858,0.7643059,0
0,1100,0.550000,18,1.6122518,1.4152461,0.22212597,0.59134609,-0.0062809229,0.0099262715,-0.0017919603,-0.19181793,0.18370329,-0.048284536,0.95229601,0.22599908,0.20507735,1.3642536,0.23300959,0
0,1100,0.550000,19,1.6122518,1.4053623,0.62971813,0.19140225,-0.0008476435,-0.0018772904,-0.001859001,0.011185689,-0.075550888,-0.029930105,-0.68846281,0.47754332,-0.54586751,2.1482205,2.5351499,0
0,1100,0.550000,20,1.6122518,1.0289747,0.17793292,0.98591373,-0.0063944298,-0.0073433007,-0.00055826212,-0.095528333,-0.090969616,-0.01367152,0.60590112,-0.047686473,0.79410946,0.6532554,-0.078541491,0
0,1100,0.550000,21,1.6122518,1.0166895,0.58622257,1.3968567,0.00062090848,-0.0043190241,-0.0041883762,0.0053996889,-0.098615835,-0.059349003,-0.24604042,-0.22257592,0.94335787,0.33818657,-2.4062246,0
0,1100,0.550000,22,1.6122518,1.4368942,0.23299941,1.4279129,0.0039301857,0.010639136,-0.0091830023,0.053246143,0.23877715,-0.20670878,0.450037,-0.88639142,-0.10852165,1.6795321,-1.1009933,0
