step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2300,1.1499999999999289,160.1754392898468,-517.7647604758979,106.54181618377277,-411.22294429212513,-16.18014876487181,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.006317676069893748,0.5944505473158247,0.22245930615692291,0.12967099120930642,0.08348796884604653,0.0188264700860073,-0.011756968427028941,-0.01798674562026036,0.022994975566223312,-0.011525293563475236,-0.0044991952706162595,0.2523116319641282,0.5566411256079193,0.02747149822786099,-16.20762026309967,12,0.21124765389931963
2400,1.1999999999999234,156.38710576701553,-517.6929144511912,104.02197958696503,-413.6709348642262,-16.177903576599725,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.006754958675632803,0.5851088581645089,0.22062226550249198,0.11348757362154106,0.07025059625829784,0.017986254488208585,-0.014098754875239369,-0.0199200793948982,0.011624623159669636,-0.009557144009396012,-0.00267066371950281,0.25231523718325655,0.5547153653371741,0.0010938804277110525,-16.178997457027435,13,0.16392991416857705
2500,1.2499999999999178,153.19940955992524,-513.5719589708588,101.90166111085362,-411.6702978600051,-16.049123717839336,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0072129858159267635,0.5731618490141142,0.22027661235923765,0.10756574640997837,0.05641062490647624,0.017828940338025144,-0.013788928586812257,-0.016130106926593852,0.0012640112760097996,-0.003011791014898812,-0.0037639248237495643,0.25473572125931504,0.5540308036245681,0.06148745269098252,-16.11061117053032,14,0.11940883190530749
2600,1.2999999999999123,140.82281424078224,-509.92557397884417,93.66928198132335,-416.2562919975208,-15.93517418683888,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0075948659564692225,0.5625870663761046,0.21030402816685714,0.11175194996496465,0.06795239527883239,0.013396422465245144,-0.011285128881003933,-0.011377531279542963,0.009249679104440515,0.005059066575098426,-0.008444490904875191,0.2535040704140519,0.5534606689197881,0.042946736203416935,-15.978120923042297,15,0.09062049416229435
2700,1.3499999999999068,137.53876025241013,-507.560582918988,91.48487045157826,-416.07571246740974,-15.861268216218376,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.007874934783719097,0.5559299271298951,0.2040883404873199,0.124272640886808,0.08761425246505167,0.01073760074618655,-0.0072626394236558105,-0.004471064906082429,0.024030495530594224,0.011289447133278107,-0.01582879275519347,0.25468799721199115,0.5542806083900742,0.11471778765735618,-15.975986003875732,16,0.07540992104956559
2800,1.3999999999999013,148.75534509610588,-514.8801117446728,98.94566048234095,-415.9344512623319,-16.090003492021026,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.00806517032869217,0.552675012682501,0.20391535649923412,0.14087243254624074,0.08550686050718254,0.010664745926410073,-0.0023215208863507004,-0.004659492125726149,0.02605269014506681,0.007151103091291747,-0.021467066901362748,0.257663573009458,0.5554713508448337,0.02534326753669719,-16.115346759557724,17,0.07272000470144957
2900,1.4499999999998958,167.5008262577995,-521.3270652569203,111.41434867236694,-409.9127165845533,-16.29147078927876,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.008362150751826981,0.5487408606652153,0.2032307808923381,0.15639266456151546,0.08260130147861436,0.010377032569919502,0.003951269584799697,-0.010387763242511725,0.019183852018390485,0.007425695862655957,-0.017016044753186323,0.2596159869424216,0.555483680414939,0.009738213454470762,-16.30120900273323,18,0.0806874326679713
3000,1.4999999999998903,162.92721543154573,-523.4242241637118,108.37217937283357,-415.0520447908782,-16.357007005115992,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.008645762068527435,0.5447274554345057,0.19947093539113014,0.1639064894438825,0.07679317591869057,0.008814094519548302,0.007849974814601214,-0.014840639194442043,0.018719081871924233,-0.005692587385938271,-0.003923551529510985,0.26206096158025005,0.5552805836254646,0.0013204730544025545,-16.358327478170395,19,0.08970806593836703
3100,1.5499999999998848,174.29407296511226,-519.8398007195666,115.93292433659123,-403.9068763829754,-16.244993772486456,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.00889165745219422,0.5393667107513584,0.1982126556870713,0.16646704940191,0.0790719953308449,0.008297555483377022,0.008488136296126228,-0.01700480205809842,0.020728590894103692,-0.01943334869888257,-0.0007490549363495516,0.26559132103129834,0.5551906117401003,0.02191489549516798,-16.266908667981625,20,0.09779712891828504
3200,1.5999999999998793,175.70142304104795,-516.395971716262,116.86903310433577,-399.52693861192625,-16.137374116133188,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009073046996660684,0.5334852452018841,0.19517448202716192,0.16402001283402115,0.06844481720752425,0.007063822900202272,0.006564346743051218,-0.01712923606761786,0.014479988372174958,-0.013050254231272105,-0.007382179985019701,0.26634708455307204,0.5551097046316888,0.017495321084523452,-16.154869437217712,21,0.09949198254364411
3300,1.6499999999998738,177.81157307024455,-513.446787768122,118.27261418722591,-395.1741735808961,-16.045212117753813,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009221201217575789,0.5281121528645063,0.191283811986982,0.14880981365029705,0.054682167250348045,0.005511738558215296,0.0012673589236206386,-0.017161967790085143,0.011161739009334284,-0.008140697831621012,-0.016846524295220336,0.26573319528311096,0.5557611776762112,6.948617856827877e-05,-16.04528160393238,22,0.10111416984650812
3400,1.6999999999998683,171.56536936569822,-514.9817755778399,114.1179080107568,-400.8638675670831,-16.093180486807498,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009361185622648836,0.523379131003049,0.180227838944941,0.13024051385358376,0.05297959881482535,0.0012718182511107898,-0.00397341139130889,-0.019101757497928123,0.015569209092368273,-0.00984918793298146,-0.01799646864171503,0.2648233086807371,0.5562187054137208,3.237848552964384e-05,-16.093212865293026,23,0.09313016682335745
3500,1.7499999999998628,180.36288859303153,-516.2840546061719,119.96963959050073,-396.3144150156712,-16.133876706442873,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.00949657870945857,0.5198267098358322,0.16567612108785587,0.10709288636511165,0.050341838515152885,-0.0039240494464847665,-0.010962127753993297,-0.016040742937858562,0.015205804230514383,-0.004264282980858448,-0.022528320059343333,0.262052646783383,0.5566594058378787,0.00028087667461185184,-16.134157583117485,24,0.06302585273346556
3600,1.7999999999998573,194.20566851619793,-521.5459083689196,129.1772616865302,-392.36864668238945,-16.29830963652874,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009652300013460745,0.5180624777107464,0.15168538980341498,0.08803017127856272,0.02565825428690476,-0.008507398730514641,-0.0182975940717143,-0.005959296330535111,0.003950076078308798,-0.002865827352001725,-0.019282165770483823,0.2586157994113853,0.5572758532206742,0.0029963429615414983,-16.30130597949028,25,0.020368863846508295
3700,1.8499999999998518,196.71397343466666,-526.6426065452733,130.8456782848625,-395.7969282604108,-16.457581454539792,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.009830409487003483,0.5155585435424822,0.13335886796993476,0.07829681537468865,0.026206099875230655,-0.013899780473576775,-0.02382160971421398,0.004120558024023386,-0.002379553526603211,-0.013128169208562373,-0.01760142652669798,0.2550389431068871,0.5566821812034788,0.008008664822085149,-16.465590119361877,26,-0.032779031679815704
3800,1.8999999999998463,208.43531570077198,-525.5352719811822,138.64221125320776,-386.89306072797444,-16.422977249411943,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010068618298488596,0.5097953801640742,0.10345707322815033,0.09048471158446776,0.032379591827511,-0.02120942864419628,-0.02364101064859748,0.006290627801497304,-0.0012049528028667527,-0.01708783351752949,-0.01957752976848556,0.2540098075722792,0.5537731587478081,0.021725703688260378,-16.444702953100204,27,-0.07979501402016938
3900,1.9499999999998407,201.0321593465861,-524.9944079993895,133.71794991224075,-391.27645808714874,-16.406075249980923,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010356101654330683,0.502798544035933,0.07057120843364907,0.11308647550177717,0.0,-0.027117114364092355,-0.018948800105976386,-0.002459168338082502,-0.0018942702108925766,-0.01958887563450217,-0.011834979475296537,0.25263724161999734,0.5519504854313713,0.07578353993988435,-16.481858789920807,28,-0.11127357581232208
4000,1.9999999999998352,209.68540766705783,-529.8542316028418,139.47371868702743,-390.38051291581434,-16.557944737588805,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.01071243526160075,0.49615436587148337,0.05471745194639013,0.1347839782623811,0.0663481384928943,-0.029167484338058835,-0.012627574591666338,-0.016144667369805788,0.010675656577253459,-0.017592313180360187,0.01573679631158023,0.25242291420377994,0.5509240891982512,0.004821903789599291,-16.562766641378403,29,-0.11766520074922507
4100,2.049999999999852,210.00202713442323,-527.3284225837348,139.6843203450707,-387.6441022386641,-16.479013205741712,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011127430843342837,0.4895943833191275,0.07307944688473746,0.1547466545835232,0.08194938495913127,-0.026745181360537645,-0.005529968006871952,-0.01858996643552015,0.01970175152310828,-0.010885749779936787,0.020592458647971067,0.24940385727162181,0.5498616905722689,0.043738468314341375,-16.522751674056053,30,-0.09714531108955535
4200,2.0999999999998686,205.7985391698932,-523.0586413456814,136.88834086136686,-386.17030048431457,-16.345582542052544,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011506135249754341,0.48360456445721767,0.11207581821193209,0.17409244341049912,0.05796438980661295,-0.019291882293807426,0.001801095085551145,-0.011689557384954955,0.009918438101228957,-0.01220876459294461,0.008439689727137748,0.2511883776563858,0.5480943519596958,0.0013444600197906331,-16.346927002072334,31,-0.05638943167524367
4300,2.1499999999998853,194.00191274120428,-515.578761100769,129.04173210457927,-386.53702899618975,-16.111836284399033,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.011829170017042067,0.47735756334772683,0.15443783489019025,0.17922989594364036,0.05118631324097571,-0.007637631127153895,0.0034469093535505345,-0.006003289873795299,-0.008843963688053517,-0.00750452997692188,0.012273322625669176,0.2521275459551984,0.5466206120624127,0.0,-16.111836284399033,32,-0.0014954236058304926
4400,2.199999999999902,196.02271982300002,-506.59175248345394,130.3858860997617,-376.20586638369224,-15.830992265107936,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012166877265502168,0.4696475339214993,0.18980730226131448,0.1743998009053598,0.044462916491968346,0.004930902701128242,0.0006442325079955623,-0.007260907246979716,-0.014736656360521653,0.0019656958840527775,0.004320874564653924,0.2524261594990291,0.5449173715733283,0.06974454366891925,-15.900736808776855,33,0.05584513369221334
4500,2.2499999999999187,190.67005093366924,-504.63746174223763,126.82552086881192,-377.8119408734257,-15.769920679444926,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012471887491102167,0.46182341115954534,0.21625824802148672,0.16535058393524762,0.06362323977524525,0.016018198541752616,-0.0033392808289336904,-0.009395628062536953,0.005069701099516447,0.003199600195721039,-0.008162327261965684,0.2553256740024696,0.5458948804084438,0.051624012475355294,-15.82154469192028,34,0.09008596205879002
4600,2.2999999999999354,190.0575481450164,-504.03879540402136,126.41811034563793,-377.6206850583834,-15.751212356375667,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012773953447831058,0.45402592387518564,0.23585493533543972,0.16073775891860015,0.08082825491571623,0.025163923119571052,-0.0049677176580525916,-0.007309373761886415,0.014035317636748973,-0.00283567555826083,-0.00012040819626772446,0.25583730735030563,0.5465946995759511,0.0745620450506484,-15.825774401426315,35,0.09919903356292961
4700,2.349999999999952,185.087463031806,-506.5597418121111,123.11222339507263,-383.44751841703845,-15.829991931628472,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013029905281248502,0.4496368019077492,0.24021750692302796,0.16686610748391373,0.07588425781778807,0.027307820007550936,-0.002404126901568971,-0.005644208286696865,-0.0008279694111677236,0.005678562798523784,0.0015641407012644522,0.25393999082335716,0.5482496653908798,0.013068859863990506,-15.843060791492462,36,0.07441701414474643
4800,2.399999999999969,175.98765576778774,-508.11751503458385,117.05942280885786,-391.058092225726,-15.878672344830745,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013260419298050618,0.4465885010718786,0.23851852065497284,0.1784572140223492,0.07578090394840688,0.026468216459805637,0.002743599755158688,-0.008044748412348816,-0.011052861729276341,0.005244656204461691,-0.009649345900566245,0.25145282121487245,0.549558472967562,0.03057627544093794,-15.909248620271683,37,0.021857546623654363
4900,2.4499999999999855,185.4017173424375,-507.9491868908373,123.32125185253591,-384.6279350383014,-15.873412090338666,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013459580664613491,0.44252382774412263,0.23486468557567272,0.18178779873244238,0.0715906259897594,0.02468275667670669,0.006068549700926997,-0.008346202705907522,-0.011278373850381376,-0.001509635267071711,-0.010192242186251577,0.25187282808599887,0.5485539827586605,0.15918750783066124,-16.032599598169327,38,-0.034080215302906364
5000,2.500000000000002,188.42045904490135,-510.2678524865913,125.32918905561858,-384.9386634309727,-15.945870390205979,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013442448533994768,0.44059370393145236,0.2295410905758175,0.18786524188056322,0.07734621519431097,0.02213069652927553,0.011835604823247203,0.0019283206767852278,-0.00174083151760052,-0.005376138250379399,-0.011084962283454866,0.2520920358641582,0.5468166573779153,0.055849904150366406,-16.001720294356346,39,-0.07186989788280211
