step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,435.8832904608055,-190.95436726602202,284.49462296125546,93.54025569523344,-5.967323977063188,2.023008031390451,8.279284773486465,0.5014651480278421,0.0003613865288342343,0.03810779806699577,0.09742874740002525,0.2672475151817997,0.1119488127006587,-0.022459498508451175,0.05071436827572135,0.002620955441132149,0.0193448927225131,0.002515003551156382,-0.0104031563785593,0.3021531834154875,0.5372841588337093,0.0,-5.967323977063188,0,0.9132681962754803
11200,5.599999999999616,413.6821820281559,-183.29901651012187,270.00428549915324,86.70526898903137,-5.7280942659413085,2.0291990151827064,8.355528571687316,0.4968893025594239,0.0013367781856662188,0.037771085262089964,0.10917048041597485,0.23431578684898188,0.09147362179953936,-0.01995541285754348,0.02900152220693367,-0.0005423653722629533,0.01655872276133105,0.004644295942486258,-0.012337116007216162,0.30285724609244713,0.5352839541457393,0.0,-5.7280942659413085,1,0.6895054970437033
11300,5.649999999999588,440.43337556331227,-171.09820464531367,287.4643966919961,116.36619204668244,-5.346818895166052,2.0430518033152443,8.52782218109441,0.4868502973367857,0.0028379635974732868,0.036462820050514204,0.12214249052295886,0.14285231591195566,0.08776221469153364,-0.016858025299456934,0.00021346961388332608,0.014943751195478631,0.007870249613310825,0.02318576754270428,-0.002523871597533383,0.3026504769544196,0.5369762829957699,0.0,-5.346818895166052,2,0.4256396768111966
11400,5.6999999999995605,454.2377810841089,-159.2055051484931,296.47432946480666,137.26882431631356,-4.9751720358904095,2.0373236905932557,8.456294628457348,0.4909683196857159,0.004922118863075759,0.03462474228864104,0.12442909849955337,0.09980293959812404,0.09964036886251855,-0.01627602523518807,-0.010563939592434372,0.056889334441682114,0.002679884200670428,-0.002614100619607798,-0.0016394822348421623,0.3027400814874891,0.5349390285971651,0.0,-4.9751720358904095,3,0.23048840058876596
11500,5.749999999999533,480.95338655409915,-153.23498537110572,313.9112128501081,160.67622747900236,-4.788593292847054,2.0482421262931236,8.592981606046328,0.48315857694606423,0.0075378230618480275,0.032658338070059696,0.14182727081707808,0.13473011506011587,0.08164665596933748,-0.01149421961556562,-0.009343340184071748,0.03226265299659842,0.005158263813320454,0.002576141775933242,-0.010625021481379499,0.30320954912644,0.5361962972019194,0.0,-4.788593292847054,4,0.13703115232808136
11600,5.799999999999505,529.5671003150958,-157.9429953852523,345.64066995446285,187.69767456921056,-4.935718605789134,2.065636270764827,8.813766738350834,0.4710554394905507,0.010779643754058942,0.029084916377613085,0.1717201156232909,0.11961122726197773,0.03206379983955009,-0.0018190471125921115,-0.013636170012948819,-0.014500454854542813,-0.008597420777178628,-0.008596053298025012,0.006168523560904395,0.2959332213425204,0.5358121774599499,0.0,-4.935718605789134,5,0.10673529492108512
11700,5.849999999999477,536.1884470936818,-160.11209358739143,349.96232576576523,189.8502321783738,-5.003502924605982,2.0588955582444037,8.727763109862702,0.475697233327677,0.014568164740332536,0.025188897687129164,0.19099952782166238,0.05037105340236469,0.0702091216956615,0.0053995557451334,-0.02451852963752045,-0.009364529441394553,-0.00322631911254477,0.012391952045523283,0.011784416825000562,0.2914090778399244,0.5301991109116427,0.0,-5.003502924605982,6,0.06803426278287145
11800,5.89999999999945,536.7871391689098,-157.29627974795585,350.35308329178054,193.05680354382469,-4.91550874212362,2.05981543216352,8.739466514304523,0.4750602062157387,0.01869849064502933,0.021698087920298665,0.20392800864113153,0.07927825600713094,0.0561854995364889,0.010670072473122507,-0.02461577243107761,0.00827078967586626,-0.003891816585573507,-0.00012487846970046521,-0.002492704104630331,0.28201688573722217,0.5295663772898731,0.0,-4.91550874212362,7,0.031259867015366635
11900,5.949999999999422,535.0546514740889,-144.92430738823896,349.222314014064,204.29800662582505,-4.528884605882467,2.072270475785132,8.89896130970398,0.4665457709062853,0.023209414461961852,0.019619278525508734,0.21776148854550523,0.09083520646674852,0.08375716281176036,0.016691680922378542,-0.02210857040039219,-0.006043386162536123,0.009450225363709487,0.007300741520814398,0.00864892612675198,0.2778339438602587,0.5312351610000126,0.0,-4.528884605882467,8,0.029343411394254115
12000,5.999999999999394,582.7448294121608,-161.16551571431046,380.34899284844556,219.1834771341351,-5.036422366072202,2.090601352035138,9.137211565075695,0.45438071942757463,0.027730028775705254,0.018604109599709213,0.24127486430262846,0.07704829466319406,0.07354023701682702,0.02783335240696961,-0.015205206908235482,-0.025494327810383178,-0.003630413072507304,-0.01218154072763266,0.0046156463559769555,0.2730131664481273,0.5358118066793411,0.0,-5.036422366072202,9,0.040677157073837386
12100,6.0499999999993666,629.3951039024705,-153.89395666586643,410.7969419729214,256.90298530705496,-4.809186145808326,2.1105872258072123,9.401776347051525,0.44159450419208063,0.03289241028030296,0.01644333701704196,0.2654992886814383,0.14772578120738955,0.08443311956227192,0.04050567462229646,-0.00041405158719727417,0.0022680354518049696,-0.0017662976795667265,-0.021804777446091484,-0.011008142025597483,0.2677497167694083,0.5382758533787244,0.0,-4.809186145808326,10,0.03300313891911557
12200,6.099999999999339,564.2685497469477,-130.2530153272528,368.28979642564946,238.03678109839666,-4.07040672897665,2.112844212095184,9.431970379818942,0.44018085270754925,0.03842768876661552,0.013533358792441316,0.26725195853443395,0.16204220081885967,0.10935989416987923,0.04146953222244213,0.0018561707062949287,0.027484257430034645,0.0009475583583114027,-0.018487224507429966,-0.006459558116678006,0.271198669678053,0.5364960473166418,0.0,-4.07040672897665,11,-0.021769107276121948
12300,6.149999999999311,600.0560874082818,-132.7791203008819,391.6477967355707,258.8686764346888,-4.14934750940256,2.119207552555949,9.517447266032706,0.4362275564497761,0.044044983119198966,0.01089803570858597,0.2576684975392998,0.18186376892811573,0.12839952402487242,0.03627670154752015,0.006821330758869127,0.007328966839128308,0.003938316979838783,0.012077984407050126,0.03247532608647624,0.26826156165612475,0.5356239442235278,0.0,-4.14934750940256,12,-0.07945199937644143
12400,6.199999999999283,589.1401809567606,-127.81026068794017,384.5231448891492,256.712884201209,-3.9940706464981304,2.1100836360184294,9.39504811203178,0.44191075074794733,0.05019026125574103,0.008811679790669954,0.24114859845034842,0.24105432557810394,0.1225003853727901,0.02777047384213408,0.03460616046456865,0.000800405486347837,0.013283011224221486,-0.0015135658921924722,0.013578015481620456,0.27205878641190384,0.5301470916576385,0.0,-3.9940706464981304,13,-0.09847655100232718
12500,6.249999999999256,590.6726639532352,-129.56096277105098,385.5233740372215,255.96241126617053,-4.048780086595343,2.110300021335158,9.397938744766813,0.4417748271463186,0.056622334884890935,0.008022257817076214,0.22058402702801552,0.2817431623875204,0.14880865128749826,0.01796883920505424,0.06319870864422332,0.040843705187391936,0.002018995473014296,-0.002425796067702904,0.00883383967834178,0.2788277098101066,0.5252782592603438,0.0,-4.048780086595343,14,-0.07332228674955282
