frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,23,2.023008,0.16016711,0.70182115,1.6055888,0.021448648,-0.0035174024,-0.025198701,0.39641589,-0.048152221,-0.47978123,-0.94316278,-0.3046482,0.13279095,1.437612,-2.8291644,3.96
0,11100,5.550000,24,2.023008,1.3938548,1.351591,0.08019395,-0.0035634124,0.0061560901,0.015867509,-0.0040319655,0.078133967,0.3089507,-0.33776948,-0.92021799,-0.19776407,1.7698727,-1.9225823,3.96
0,11100,5.550000,25,2.023008,0.88473419,1.7337352,1.0728377,-0.001370421,0.0059673261,0.016979579,-0.026311048,0.13199107,0.1962644,-0.48464471,0.87318095,0.051715893,1.5190574,2.0774958,3.96
0,11100,5.550000,26,2.023008,1.6751502,1.5691709,1.2779957,0.0086779827,-0.0021484941,-0.0045746422,0.18033789,-0.098663558,-0.28346414,-0.20241994,-0.9602633,0.19214724,1.3774466,-1.7785511,3.96
0,11100,5.550000,27,2.023008,1.7910945,1.9491619,0.14177341,0.0037724693,0.013324805,0.0063982037,0.023819015,0.29439385,0.1603587,0.36025259,-0.81137348,-0.46031636,2.0491479,-1.1529403,3.96
0,11100,5.550000,28,2.023008,1.0390352,1.3632771,1.5315039,-0.0064916332,-0.0057743291,0.012035023,-0.1363707,-0.10074883,0.23183091,-0.52259247,-0.67998892,-0.51430747,2.1109963,-2.2260521,3.96
0,11100,5.550000,29,2.023008,1.1519007,1.8746746,1.8631157,-0.017469321,-0.0064002975,-0.0067284258,-0.33289686,-0.1381307,-0.15792297,0.49268166,0.65076345,-0.57772979,2.1867409,0.92277776,3.96
0,11100,5.550000,30,2.023008,1.7174894,1.5852004,1.7623454,6.958891e-05,-0.0090423242,0.0034610899,-0.010052319,-0.14505916,0.14317224,-0.45739287,0.20830325,0.86452387,0.52659408,2.7142453,3.96
0,11100,5.550000,31,2.023008,0.22497088,1.7154952,1.5499281,-0.0013092272,0.015329562,-0.0014546467,-0.13326438,0.26495393,0.0041000141,-0.7144552,0.046249686,0.69815094,0.79798475,3.0769486,3.96
1,11200,5.600000,0,2.029199,0.021573751,0.37465722,2.0148738,-0.035592742,0.01164803,-0.02813411,-0.29379682,0.00066827301,-0.19510022,-0.32490353,-0.43773105,0.8383491,0.57654862,-2.2093155,3.96
1,11200,5.600000,1,2.029199,0.35100891,0.8434511,0.17929362,0.012466182,-0.0017929675,-0.044341051,0.15536778,0.049402814,-0.29559836,0.62879585,0.23265184,-0.74194939,2.4067696,0.35437625,3.96
1,11200,5.600000,2,2.029199,1.0051654,0.29880412,0.71337408,0.048543858,-0.011028538,-0.010973582,0.44871899,-0.16553935,-0.094132614,0.45905752,0.62413033,-0.63224008,2.2552374,0.93662995,3.96
1,11200,5.600000,3,2.029199,0.98941511,0.90433591,0.35815003,-0.019838172,-0.016107081,0.018107919,-0.18395355,-0.28520007,0.2506025,-0.76025379,0.35129851,-0.54644628,2.1489114,2.7087381,3.96
1,11200,5.600000,4,2.029199,0.20776503,0.29155748,0.74961346,-0.019788865,0.021231598,-0.0066531492,-0.18831944,0.10624947,-0.095798764,-0.61024574,0.58607413,0.5330265,1.0086228,2.3763967,3.96
1,11200,5.600000,5,2.029199,0.75626333,0.81975506,1.8367833,0.0027173437,-0.0015989342,0.021168263,-0.022612,-0.13677013,0.17272457,0.43347047,0.40847279,-0.80327662,2.5035726,0.75571643,3.96
1,11200,5.600000,6,2.029199,0.76720091,0.3215567,1.9956315,0.0029108806,-0.01285903,0.006363694,0.0557715,-0.20884358,-0.010252605,0.68301863,0.62861575,0.37192444,1.189715,0.74394475,3.96
1,11200,5.600000,7,2.029199,0.46053482,0.52928551,1.2535614,-0.0072141672,-0.044457013,-0.018411662,0.027842198,-0.39552286,-0.19172418,0.19290425,-0.8526843,0.48550741,1.0638528,-1.3483098,3.96
1,11200,5.600000,8,2.029199,0.60782681,1.386857,0.12790838,0.02901408,0.033041426,0.028783405,0.18910427,0.43269289,0.2241168,0.17215726,0.97641184,-0.13031424,1.7014822,1.3962738,3.96
