frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.4897854,0.203311,0.16989137,0.21059374,-0.0054084711,0.0058095299,-0.0017098418,-0.068108932,0.088451416,-0.034436349,0.8088148,-0.30885464,0.50042724,1.0467041,-0.36477198,0
0,1100,0.550000,1,1.4897854,0.1800293,0.52224,0.57924933,0.0041597854,-0.0015158518,0.011416045,0.11792478,-0.10936012,0.17089267,0.17987632,0.62100128,0.76289051,0.70302411,1.2888569,0
0,1100,0.550000,2,1.4897854,0.53490618,0.23053657,0.63072455,-0.0031776526,0.0046455253,0.015812501,-0.068574764,0.078798067,0.34602905,-0.51879636,-0.096637731,0.84941832,0.55591426,-2.9574303,0
0,1100,0.550000,3,1.4897854,0.5602716,0.58841277,0.17927154,0.00028855831,0.0054816071,-0.0032314719,-0.0043566314,0.082942193,-0.060998448,-0.57947561,0.67551656,0.45594451,1.0973632,2.2798162,0
0,1100,0.550000,4,1.4897854,0.13267491,0.21183436,0.9429698,-0.0065674589,-0.0024772942,0.0018436718,-0.14016225,-0.064766323,0.039047655,-0.33671138,-0.94150702,0.013782841,1.557013,-1.9142524,0
0,1100,0.550000,5,1.4897854,0.22598748,0.59545315,1.2927681,-0.003791391,-0.00055108949,0.0025520313,-0.1319519,0.035753974,0.11824893,0.58528685,0.72585133,0.36135737,1.2010731,0.89219823,0
0,1100,0.550000,6,1.4897854,0.50741573,0.25632786,1.3022056,-0.0009109928,0.0081116463,-0.0034174126,-0.020278084,0.11924965,-0.091492123,0.79358728,0.60658524,0.047682002,1.5230962,0.65262744,0
0,1100,0.550000,7,1.4897854,0.56377518,0.59638103,0.9309864,-0.0079320586,0.0024767053,-0.0064453205,-0.14929329,0.088462876,-0.17326062,-0.76537787,0.12669051,0.6309883,0.88796986,2.9775533,0
0,1100,0.550000,8,1.4897854,0.12640633,0.9617528,0.20292832,-0.0098804198,0.0037982394,0.002857669,-0.15245539,0.10276121,0.082281235,-0.041289946,-0.28284094,0.9582777,0.2898817,-1.7157553,0
0,1100,0.550000,9,1.4897854,0.22397962,1.3129132,0.61000514,-0.0014022889,-0.0070477793,0.0057439773,-0.085637775,-0.12597345,0.11694722,0.5186683,-0.85037606,-0.0885649,1.6594774,-1.0231087,0
0,1100,0.550000,10,1.4897854,0.54138025,0.91781325,0.54143132,-0.0068067494,0.00069180961,-0.0050460574,-0.13074199,0.0049716886,-0.11557522,0.94105905,0.30891007,-0.13777674,1.7090127,0.31717573,0
0,1100,0.550000,11,1.4897854,0.5684286,1.2660103,0.1289035,0.0031334874,-0.012306411,0.007901509,0.062472296,-0.27453609,0.19038505,-0.64538569,0.54561896,-0.53458139,2.1348087,2.4397662,0
0,1100,0.550000,12,1.4897854,0.17729832,0.91015705,0.90328134,-0.0014243396,-0.0061186277,-0.0080240666,0.018929663,-0.06183293,-0.11427994,0.18735249,0.46358216,0.86601999,0.5236096,1.1867254,0
0,1100,0.550000,13,1.4897854,0.1692842,1.2482627,1.2928394,0.0053515987,0.0046982725,0.0049473854,0.062905013,0.1617343,0.10401965,0.7512089,-0.14436438,-0.64408394,2.2706215,-0.18986136,0
0,1100,0.550000,14,1.4897854,0.59631971,0.92076157,1.2782521,0.0032102833,0.002280844,-0.0028568593,0.080591527,0.11077905,-0.050247861,0.46226402,-0.76843114,0.44252181,1.1123875,-1.0292243,0
