frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.031210294287723882,0.0
0,0.031210294287723882,0.062420588575447765,0.0
0,0.062420588575447765,0.09363088286317164,0.0
0,0.09363088286317164,0.12484117715089553,0.0
0,0.12484117715089553,0.15605147143861942,0.0
0,0.15605147143861942,0.1872617657263433,0.0
0,0.1872617657263433,0.2184720600140672,0.0
0,0.2184720600140672,0.24968235430179106,0.0
0,0.24968235430179106,0.28089264858951496,0.0
0,0.28089264858951496,0.31210294287723883,0.0
0,0.31210294287723883,0.3433132371649627,0.0
0,0.3433132371649627,0.3745235314526866,0.0
0,0.3745235314526866,0.40573382574041045,0.0
0,0.40573382574041045,0.4369441200281344,0.0
0,0.4369441200281344,0.46815441431585825,0.1999586872566035
0,0.46815441431585825,0.4993647086035821,0.5249955547527746
0,0.4993647086035821,0.530575002891306,0.9266139411915562
0,0.530575002891306,0.5617852971790299,1.0983584910460638
0,0.5617852971790299,0.5929955914667537,2.0885655678691237
0,0.5929955914667537,0.6242058857544777,1.326982629191059
0,0.6242058857544777,0.6554161800422015,1.7009966996047514
0,0.6554161800422015,0.6866264743299254,2.0922858169827547
0,0.6866264743299254,0.7178367686176493,1.3290210049655458
0,0.7178367686176493,0.7490470629053732,1.2183360932665497
0,0.7490470629053732,0.7802573571930971,0.8406924930077737
0,0.7802573571930971,0.8114676514808209,0.970071232641597
0,0.8114676514808209,0.8426779457685448,1.2575474916171094
0,0.8426779457685448,0.8738882400562688,0.33364635960929867
0,0.8738882400562688,0.9050985343439926,0.4141942770912336
0,0.9050985343439926,0.9363088286317165,0.628211838975839
0,0.9363088286317165,0.9675191229194403,1.2658079851127484
0,0.9675191229194403,0.9987294172071642,1.1443386478974629
1,0.0,0.03148289813132801,0.0
1,0.03148289813132801,0.06296579626265603,0.0
1,0.06296579626265603,0.09444869439398404,0.0
1,0.09444869439398404,0.12593159252531205,0.0
1,0.12593159252531205,0.15741449065664007,0.0
1,0.15741449065664007,0.18889738878796808,0.0
1,0.18889738878796808,0.2203802869192961,0.0
1,0.2203802869192961,0.2518631850506241,0.0
1,0.2518631850506241,0.2833460831819521,0.0
1,0.2833460831819521,0.31482898131328013,0.0
1,0.31482898131328013,0.3463118794446082,0.0
1,0.3463118794446082,0.37779477757593616,0.0
1,0.37779477757593616,0.40927767570726414,0.0
1,0.40927767570726414,0.4407605738385922,0.0
1,0.4407605738385922,0.4722434719699202,0.0
1,0.4722434719699202,0.5037263701012482,1.2249896277564745
1,0.5037263701012482,0.5352092682325762,0.6177426274610374
1,0.5352092682325762,0.5666921663639042,1.235653302426826
1,0.5666921663639042,0.5981750644952323,1.9657087697591646
1,0.5981750644952323,0.6296579626265603,1.1058188576592196
1,0.6296579626265603,0.6611408607578882,2.001172587770291
1,0.6611408607578882,0.6926237588892163,1.9103479198538176
1,0.6926237588892163,0.7241066570205443,1.0798295665345101
1,0.7241066570205443,0.7555895551518723,0.9137520699499104
1,0.7555895551518723,0.7870724532832003,1.331096447262311
1,0.7870724532832003,0.8185553514145283,1.1640854791699158
1,0.8185553514145283,0.8500382495458564,0.8383649944114043
1,0.8500382495458564,0.8815211476771844,0.6116849926170496
1,0.8815211476771844,0.9130040458085124,0.46596856172763784
1,0.9130040458085124,0.9444869439398405,0.579887851362312
1,0.9444869439398405,0.9759698420711684,1.0849782729537816
1,0.9759698420711684,1.0074527402024964,1.4834019509781964
2,0.0,0.03158164204185426,0.0
2,0.03158164204185426,0.06316328408370853,0.0
2,0.06316328408370853,0.09474492612556279,0.0
2,0.09474492612556279,0.12632656816741705,0.0
2,0.12632656816741705,0.15790821020927132,0.0
2,0.15790821020927132,0.18948985225112558,0.0
2,0.18948985225112558,0.22107149429297984,0.0
2,0.22107149429297984,0.2526531363348341,0.0
2,0.2526531363348341,0.28423477837668837,0.0
2,0.28423477837668837,0.31581642041854263,0.0
2,0.31581642041854263,0.3473980624603969,0.0
2,0.3473980624603969,0.37897970450225116,0.0
2,0.37897970450225116,0.4105613465441054,0.0
2,0.4105613465441054,0.4421429885859597,0.0
2,0.4421429885859597,0.47372463062781395,0.19995868725660346
2,0.47372463062781395,0.5053062726696682,1.0499911095055492
2,0.5053062726696682,0.5368879147115224,0.46330697059577824
2,0.5368879147115224,0.5684695567533767,1.510242925188338
2,0.5684695567533767,0.6000511987952311,1.8428519716492198
2,0.6000511987952311,0.6316328408370853,1.3269826291910631
2,0.6316328408370853,0.6632144828789395,2.0011725877702946
2,0.6632144828789395,0.6947961249207938,1.7284100227248844
2,0.6947961249207938,0.7263777669626481,0.8306381281034668
2,0.7263777669626481,0.7579594090045023,1.0660440816082306
2,0.7579594090045023,0.7895410510463565,1.4712118627636073
2,0.7895410510463565,0.8211226930882108,0.9053998171321541
2,0.8211226930882108,0.8527043351300652,0.8383649944114052
2,0.8527043351300652,0.8842859771719194,0.6672927192186001
2,0.8842859771719194,0.9158676192137736,0.5695171310004462
2,0.9158676192137736,0.9474492612556279,0.5798878513623127
2,0.9474492612556279,0.9790309032974822,1.4014302692319653
2,0.9790309032974822,1.0106125453393364,1.1019557350123752
3,0.0,0.03161582170750519,0.0
3,0.03161582170750519,0.06323164341501038,0.0
3,0.06323164341501038,0.09484746512251557,0.0
3,0.09484746512251557,0.12646328683002075,0.0
3,0.12646328683002075,0.15807910853752594,0.0
3,0.15807910853752594,0.18969493024503115,0.0
3,0.18969493024503115,0.22131075195253633,0.0
3,0.22131075195253633,0.2529265736600415,0.0
3,0.2529265736600415,0.2845423953675467,0.0
3,0.2845423953675467,0.3161582170750519,0.0
3,0.3161582170750519,0.3477740387825571,0.0
3,0.3477740387825571,0.3793898604900623,0.0
3,0.3793898604900623,0.41100568219756745,0.0
3,0.41100568219756745,0.44262150390507266,0.0
3,0.44262150390507266,0.4742373256125778,0.3999173745132073
3,0.4742373256125778,0.505853147320083,0.5249955547527742
3,0.505853147320083,0.5374689690275882,1.5443565686525909
3,0.5374689690275882,0.5690847907350934,0.8237688682845482
3,0.5690847907350934,0.6007006124425985,1.7199951735392804
3,0.6007006124425985,0.6323164341501037,1.548146400722904
3,0.6323164341501037,0.663932255857609,1.8010553289932612
3,0.663932255857609,0.6955480775651142,1.5464721255959506
3,0.6955480775651142,0.7271638992726194,0.9137019409138137
3,0.7271638992726194,0.7587797209801246,1.066044081608228
3,0.7587797209801246,0.7903955426876297,1.40115415501296
3,0.7903955426876297,0.8220113643951349,0.9700712326415941
3,0.8220113643951349,0.8536271861026401,0.7185985666383489
3,0.8536271861026401,0.8852430078101453,0.9453313522263486
3,0.8852430078101453,0.9168588295176505,0.6212914156368482
3,0.9168588295176505,0.9484746512251556,0.5798878513623157
3,0.9484746512251556,0.9800904729326608,1.265807985112743
3,0.9800904729326608,1.011706294640166,0.8052753448167347
4,0.0,0.03168512272726391,0.0
4,0.03168512272726391,0.06337024545452782,0.0
4,0.06337024545452782,0.09505536818179174,0.0
4,0.09505536818179174,0.12674049090905565,0.0
4,0.12674049090905565,0.15842561363631957,0.0
4,0.15842561363631957,0.19011073636358347,0.0
4,0.19011073636358347,0.22179585909084737,0.0
4,0.22179585909084737,0.2534809818181113,0.0
4,0.2534809818181113,0.2851661045453752,0.0
4,0.2851661045453752,0.31685122727263915,0.0
4,0.31685122727263915,0.348536349999903,0.0
4,0.348536349999903,0.38022147272716694,0.0
4,0.38022147272716694,0.41190659545443087,0.0
