step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,449.7187457357167,-11.857124854601807,293.5248214526269,281.6676965980251,-0.37053515170630646,1.9974588344143285,7.9695447416975105,0.5073663778531475,0.00033128291836527794,0.045068008687003946,0.14108076470223824,0.14536048321288897,0.09231160584102213,-0.011712224857839168,-0.004083607396361825,0.024626549344002196,0.026502046093687195,-0.008449284292717437,-0.006252849248154233,0.2991467220549765,0.5392196919221016,0.0,-0.37053515170630646,0,0.884038057248858
11200,5.599999999999616,471.766897586423,-14.672678790777809,307.9153263997837,293.24264760900587,-0.45852121221180653,2.014905480404993,8.180202116536993,0.494300628655546,0.0012657617979344295,0.04379892288004154,0.09204552857897788,0.08931035941527335,0.048784732366072954,-0.023512382625668717,-0.018517796288174324,-0.0016991011966806112,0.011180458558315143,-0.010535620155810386,0.0030992421138610515,0.299342629776981,0.5408346245862916,0.0,-0.45852121221180653,1,0.6112802835484095
11300,5.649999999999588,475.85562465103686,-11.365138225048668,310.5839785139977,299.218840288949,-0.35516056953277086,2.021225090678673,8.2574136769883,0.4896786338804851,0.0027096492361061543,0.042058958832357336,0.07415877458687994,0.1348362662831485,0.04163454366119014,-0.02658113667279725,-0.0008617033719385682,-0.016599015846297402,-0.019458676100612908,0.01040061135525329,-0.010991050917072262,0.2990512890941145,0.5363748480063396,0.0,-0.35516056953277086,2,0.3317572640191141
11400,5.6999999999995605,468.1094202484142,-7.783746227413303,305.52814464944373,297.74439842203043,-0.24324206960666572,2.023412589280332,8.284252800980129,0.4880921847598942,0.0046128729231494255,0.039140494337260676,0.09740024901857412,0.15891747049849508,0.10030078591954703,-0.02246522992631716,0.028840179045121272,-0.01714550569312117,-0.009440117335881463,0.03152130689135154,-0.01499803198720397,0.2979985798496438,0.5305982615116237,0.0,-0.24324206960666572,3,0.1683000733524966
11500,5.749999999999533,462.58005004195064,-7.049136172771341,301.9192059116499,294.87006973887856,-0.2202855053991044,2.0278478545448904,8.338848868650024,0.4848965501623563,0.006826517410560885,0.03543735976071664,0.11494240472238544,0.17843188739586863,0.08526556652796116,-0.01862012242233326,0.029006848612843195,-0.015260388647200319,-0.008416696289756363,0.014614452399161836,-0.016514611667247752,0.2968904764190967,0.5266339192607807,0.0,-0.2202855053991044,4,0.13267192636961428
11600,5.799999999999505,476.3631689515682,0.3558071881757314,310.9152452259268,311.27105241410254,0.011118974630491607,2.029636335472668,8.360931929913857,0.4836158316594887,0.009368245341230614,0.030401525982658325,0.14700761959826197,0.20092679237151173,0.0514966917997724,-0.009949687514893099,0.015911455597924472,-0.018389860620204954,-0.005273870480172769,-0.004937115215768938,-0.005534604217395499,0.29414208957987864,0.5223361604238113,0.0,0.011118974630491607,5,0.12672540942089372
11700,5.849999999999477,492.66037780400467,-1.3633898550419872,321.5521941277606,320.1888042727186,-0.0426059329700621,2.045431692974336,8.557658320824826,0.47249830469323234,0.012116191438980774,0.027313579598384142,0.18620551211228784,0.1482338726978156,0.028189299962473734,0.003532895732644506,-0.007144109189920703,-0.016968206708088955,-0.005252818887017212,-0.00922430327762835,0.001234924061601424,0.2896238251365283,0.5247535612341736,0.0,-0.0426059329700621,6,0.09132518605862736
11800,5.89999999999945,538.384994500427,5.169217027001196,351.39598000297593,356.5651970299771,0.16153803209378736,2.0552772546211355,8.681829408514895,0.4657404400008059,0.01551828858127854,0.025929348135824704,0.22149996620468917,0.0828051427558751,0.07065234470733721,0.01838682325541002,-0.018261812141484396,-0.006764429630617332,0.00249531427249241,-0.004055076044961409,0.009068385347963972,0.2850246861465635,0.5254907092910329,0.0,0.16153803209378736,7,0.03853792573970793
11900,5.949999999999422,519.083394573215,30.391988309309,338.79810916457785,369.19009747388685,0.9497496346659062,2.044444694837475,8.545276116423896,0.4731829602278335,0.01950248783725537,0.025863881559214364,0.23111309549960482,0.155319502477609,0.07298821530822923,0.0228782068762936,-8.31155417165006e-05,-0.01859733230990535,-0.013429504864357688,0.003075615016660563,0.006009855550328399,0.28203724230252136,0.5193368047385672,0.0,0.9497496346659062,8,-0.021740579219308415
12000,5.999999999999394,575.0711601426588,34.04267530257266,375.3405016001382,409.3831769027109,1.0638336032053957,2.0456563965393033,8.56047896879877,0.47234261814921036,0.023741925860220375,0.025942046730277783,0.21594339738943566,0.19746426898460723,0.07597884230529953,0.015877729936610793,0.016256818624007283,-0.025602094476167063,0.0010795015632686115,0.0014226567444347545,-0.016035144931444846,0.27533691750162104,0.5193231563194591,0.0,1.0638336032053957,9,-0.04562517110418271
