step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7100,3.550000000000353,228.0314579504147,-1025.1729611163084,148.83278407925582,-876.3401770370526,-32.03665503488464,1.5743619497527688,3.9022380081424886,1.2540552122580946,0.0024136293782300567,0.8866467753874365,0.29498590923108486,0.06179728415813292,0.11488527934834716,0.057565612020531426,-0.025718397798687898,-0.0045154184935778455,0.013234704143328151,0.0010313920252396868,0.007360056276587309,0.5377076953817055,0.5127668234648297,0.0,-32.03665503488464,10,0.35615205191909244
7200,3.6000000000003696,213.283278716912,-1019.8420446613244,139.20686406299484,-880.6351805983295,-31.870063895666387,1.570615035327213,3.8744427836112076,1.263051795288506,0.0025798544080405236,0.8916274474930541,0.2686969851103134,0.06366544455113365,0.08502456989677905,0.04226897528502914,-0.022321327509609544,-0.007904955832705451,-0.0075826568529496294,0.0011060896317644491,-0.01292775582626051,0.5389194969632514,0.5119858862713815,0.0,-31.870063895666387,11,0.3241123588050331
7300,3.6500000000003863,218.90108872587695,-1028.4959559751815,142.8735261611882,-885.6224298139932,-32.14049862422442,1.56742411911335,3.850876368130733,1.2707813613757126,0.0026241175140842427,0.8987108032109615,0.2371594295594872,0.09994781183139738,0.06719180409367026,0.02580087228798081,-0.018708911954881023,-0.010840828744811962,-0.013102256733261404,0.001287558936192178,-0.005166866515484144,0.5417481632474255,0.5108520974594167,0.0,-32.14049862422442,12,0.28875095905537657
7400,3.700000000000403,255.61196572672273,-1048.5085939738537,166.83417649924417,-881.6744174746095,-32.76589356168293,1.5678992779383052,3.8543795666861094,1.2696263637029748,0.002629935916506945,0.906335249595675,0.2020830830500494,0.11216054248298878,0.05404753618954105,0.009896848985820031,-0.018471558974770833,-0.007919391022200227,-0.011797748884972014,-0.008234136977630127,0.007629968023138466,0.5455849661655485,0.5137931787044477,0.0,-32.76589356168293,13,0.2480605614933415
7500,3.7500000000004197,267.64986837278303,-1054.0269315638845,174.69113878590284,-879.3357927779817,-32.93834161137139,1.5640995453641542,3.826424683046554,1.2789019303749862,0.0027571622838236526,0.9030009583780699,0.16763076470560775,0.10200490976419638,0.0,-0.003251537263703931,-0.021156917570078947,-0.00650217192173515,-0.011395301763523583,-0.0009001034492638624,-0.00032803558441229705,0.5458249252783482,0.5140704868302709,0.0,-32.93834161137139,14,0.2266420738840812
7600,3.8000000000004364,242.72582976060272,-1042.4118460007558,158.42358478045372,-883.9882612203021,-32.57537018752362,1.5578678169156557,3.7808706242824983,1.294310861142307,0.003108449328576462,0.8879358016636386,0.14056722025665624,0.09354092226704018,0.0,-0.01186152938252046,-0.022860830629798653,-0.011358929003131334,-0.008335484381493778,-0.002192733450546835,-0.01841752660350266,0.5419380009904898,0.5078529768297761,0.0,-32.57537018752362,15,0.2258063035951213
7700,3.850000000000453,247.5986922464924,-1037.311178871012,161.60403056950807,-875.707148301504,-32.41597433971913,1.5667077726601866,3.8455989813702534,1.2725252781919165,0.003499630413502714,0.8674423835376369,0.11654592741174288,0.07305932828046947,0.03153870235723284,-0.018236951539341167,-0.026237833752978435,-0.020239561414076887,0.002937547411929137,-0.008321279317123403,0.0030305910663396096,0.536132390585449,0.5060588361450546,0.0,-32.41597433971913,16,0.21022628842431
7800,3.9000000000004698,239.37280659245945,-1023.1028453672519,156.23511579603172,-866.8677295712203,-31.971963917726622,1.570020907834814,3.8700476092250256,1.2644862305874003,0.0036979281654087462,0.8503678062078032,0.10727916689426809,0.0575698547126887,0.03643723029809695,-0.02037799261984183,-0.027381519445569446,-0.013620669492462437,0.006121033416219605,0.0018449970945597209,-0.017867743709851173,0.531850395760409,0.5042043746112418,0.0,-31.971963917726622,17,0.18425623468429128
7900,3.9500000000004865,252.52240793256098,-1042.9018617860302,164.81766749556607,-878.0841942904641,-32.59068318081344,1.563151372211399,3.819470047304815,1.2812306034539755,0.0037195331510296316,0.8396513175022126,0.11931362579338736,0.034682123147732634,0.025027216826993454,-0.017563105754875383,-0.027975665355012207,0.0037252896718098934,-0.0029849959044522113,-0.0005568265097635266,3.287982082217188e-05,0.5293525757572713,0.5010869194245269,0.0,-32.59068318081344,18,0.16854907069036254
8000,4.000000000000503,274.81265541405276,-1053.3388493016246,179.36618470588638,-873.9726645957383,-32.91683904067577,1.578623040908516,3.934008662478771,1.243927589752515,0.0037255056263815686,0.8366084823154131,0.14845170894427942,0.07858690544115438,0.08689392839444282,-0.009509254308668854,-0.022956665386538573,0.021379961173666293,-0.005169841815530291,-0.006905921058244939,0.023923367577245044,0.5284259018051484,0.5067761346487348,0.0,-32.91683904067577,19,0.17836383130008865
8100,4.050000000000475,259.78668169340585,-1034.951578153827,169.5589523071359,-865.3926258466912,-32.342236817307096,1.5681877142991738,3.8565071544031295,1.2689259264035042,0.003804929563333042,0.8343191648827825,0.16778454656074318,0.11469511879636524,0.0717842285794104,-0.0031982925784834033,-0.015769228750802982,0.02479904669140636,-0.0006219871550717685,-0.012660021660381436,0.0061188061450398795,0.5278084998831432,0.5034220229029461,0.0,-32.342236817307096,20,0.19067991352618857
8200,4.100000000000447,243.3758024344341,-1026.252878978278,158.84781240014817,-867.4050665781298,-32.07040246807119,1.5648695869024836,3.832078971792057,1.2770148918132156,0.00385502488482277,0.834015805114675,0.1704044292085342,0.10616033386262029,0.04467487409274077,-0.0022836960063108676,-0.01823638266044111,0.011874846380229842,0.0001002198709836024,-0.015649725102309074,-0.01002285509718226,0.5287744533796724,0.5019530668249583,0.0,-32.07040246807119,21,0.18968002946623316
8300,4.15000000000042,246.14659823335816,-1036.2775256852556,160.65627013039102,-875.6212555548645,-32.38367267766424,1.573502456382709,3.8958504356939105,1.256111340606715,0.00391677687492538,0.8337713339781333,0.16207216791949217,0.08379161890527466,0.02299480562399737,-0.005143341817678368,-0.0228209379083017,0.001217794079676876,0.001954772434435651,-0.010509420151649476,-0.02344900992531099,0.5299301138841783,0.5042605900552204,0.0,-32.38367267766424,22,0.174554412000911
8400,4.200000000000392,238.2058367093488,-1039.4954502495975,155.47345168967948,-884.0219985599181,-32.48423282029992,1.5694340634649806,3.865709577461633,1.2659052149479022,0.004013329769735012,0.8314852830733973,0.1596675566028579,0.07407265720614656,0.03082635228529123,-0.00594195754164973,-0.025323040625962766,-0.014436236723191817,0.005701583971301279,-0.008270329456778266,-0.01602314577655875,0.529774099480846,0.5010934191718127,0.0,-32.48423282029992,23,0.14178988334798281
8500,4.250000000000364,259.79125117524427,-1027.84538542049,169.56193474083136,-858.2834506796586,-32.12016829439031,1.5713819571537044,3.8801211563880247,1.2612033790558663,0.004065948582821131,0.8336379861141339,0.17619682270234807,0.07794464912250365,0.015098093584028282,-0.00021128223958433168,-0.02120594216975163,-0.02561052741122504,-0.004674274102083277,0.001367714579232456,-0.015618578439483518,0.52995308805532,0.5001126165016035,0.0,-32.12016829439031,24,0.09342594135422723
8600,4.300000000000336,244.75051377238165,-1023.2826582081801,159.74506630349578,-863.5375919046844,-31.97758306900563,1.5655577828081046,3.837136992684277,1.2753315617640717,0.00399049889083651,0.8453489406186012,0.21236458532382677,0.07482332621049965,0.05211491790239036,0.014295449909430625,-0.01950410161910657,-0.006118277525677364,-0.020958681540693583,0.0020003380984067,-0.014174645791763274,0.5326128778994137,0.5020716671842158,0.0,-31.97758306900563,25,0.057977216975912266
8700,4.350000000000309,243.27429375818775,-1039.31202329688,158.78155917776502,-880.5304641191149,-32.4785007280275,1.5617047131761004,3.80887537521007,1.284794442326125,0.003905825727789055,0.8607249946539844,0.24386312166898594,0.06028138461147419,0.08573140217580145,0.02912951959756661,-0.023639231041870813,0.014969720316607468,-0.023821177665558142,-0.007051792421672467,-0.008048132866663801,0.5360979735464775,0.5039037422769724,0.0,-32.4785007280275,26,0.050158419869376296
8800,4.400000000000281,269.35704077631635,-1050.876930312982,175.80538514473804,-875.071545168244,-32.83990407228069,1.5625645093920026,3.8151697660305772,1.2826747467843904,0.003891462717849888,0.8735717504902114,0.2683888859843832,0.06258520631040003,0.09297347405884591,0.042098161672194274,-0.02593369214318676,0.0097662395992311,-0.00998602691341627,-0.0053256418440473866,-0.014469700603271083,0.5386597446994359,0.5073595871322265,0.0,-32.83990407228069,27,0.044754473960057925
8900,4.450000000000253,278.4300825529476,-1048.1216704957387,181.72722627938126,-866.3944442163574,-32.753802202991835,1.5766245623698907,3.9190866396076522,1.248663875946525,0.004017565576524187,0.8790832872854456,0.28152229203266715,0.07825275730740458,0.10373450155386107,0.04955334287620783,-0.025486948666272023,-0.01170379608627791,0.015011737999560217,-0.001162905749471912,-0.013513084082051412,0.5387099094425617,0.5126977628279263,0.0,-32.753802202991835,28,0.026999247789635514
9000,4.500000000000226,306.7000585592637,-1050.665788329307,200.17862448860862,-850.4871638406983,-32.83330588529084,1.5709514871395645,3.8769332269061736,1.262240442941001,0.004191135100259534,0.8775813455665231,0.2783211416718971,0.08476450150286517,0.1078536754985013,0.047703388801598155,-0.02460047312413968,-0.012512446814131994,0.022091103109617972,-0.0016460477252813474,-0.013870327956495673,0.536817028896023,0.5092448315752598,0.0,-32.83330588529084,29,-0.007207184004369739
9100,4.550000000000198,278.4814940146916,-1042.3954831470792,181.7607817855106,-860.6347013615685,-32.574858848346224,1.563825430374601,3.8244132447940586,1.2795745648679893,0.0043814428910430156,0.8697051925207749,0.26854646876504906,0.10191053409208277,0.11714682456906873,0.0421855028502477,-0.018855596520288086,0.008023364676670659,0.026831086102429538,0.005300317410349105,-0.004678962053832042,0.5336749985144322,0.5038422455226537,0.0,-32.574858848346224,30,-0.03958903033856284
9200,4.60000000000017,242.63554058811036,-1022.9825803245251,158.36465436341814,-864.617925961107,-31.96820563514141,1.5617676017128514,3.8093355343739237,1.284639242047502,0.0045774861752843525,0.8588629180068903,0.24593470110069424,0.10959483699507151,0.13722861479198228,0.030176905502439046,-0.009557727165691247,0.017831987791319788,0.03350144774299396,0.013165527715930502,0.01831428755367424,0.5304214827095057,0.5026974772096535,0.0,-31.96820563514141,31,-0.050840836857554625
9300,4.6500000000001425,241.35966062691264,-1019.7075484117482,157.5319062483871,-862.1756421633611,-31.865860887867132,1.5703033583243242,3.872136677272543,1.2638040238367059,0.004705128319489464,0.8506646745066793,0.2172047849001644,0.08970315613585864,0.10964521500780974,0.016441722408801738,-0.0058179648433552365,0.010189832149190862,0.0267792723988171,0.0022273568614874432,0.016494255226355822,0.5285779819870748,0.5043090493226803,0.0,-31.865860887867132,32,-0.04487205977075588
9400,4.700000000000115,246.5882300070166,-1013.836738933158,160.94451670392183,-852.8922222292362,-31.682398091661188,1.5694532551013975,3.865851393295091,1.2658587761728763,0.004880815826426891,0.8453025386362008,0.20683514866068517,0.09213291344548026,0.07989534969259561,0.011902739325406688,-0.00899761191154368,0.004516195094324216,0.02188066699528193,-0.01036481930496589,-0.0017653159701430307,0.527950620081798,0.5028665847946334,0.0,-31.682398091661188,33,-0.023797045694586513
9500,4.750000000000087,259.8529105314219,-1017.2235506194438,169.60217889717248,-847.6213717222713,-31.78823595685762,1.5642428936687751,3.827476844524671,1.27855036421271,0.005062811292806253,0.8406275763402594,0.20660147835006332,0.10589065479881592,0.06383345113090574,0.01180301507760687,-0.011736869296035632,-0.00013469389526229197,0.012645241822083523,-0.0035854484761866316,-0.012109570618628485,0.5274344500959827,0.4994224441485236,0.0,-31.78823595685762,34,0.006495911922650685
9600,4.800000000000059,294.57261754003247,-1041.7002849737905,192.26322182060636,-849.4370631531842,-32.553133905430954,1.5704159042223744,3.872969301743611,1.2635323268324445,0.0050994191822312344,0.8427083649175682,0.2051818432097914,0.14363939417144814,0.06944514259210421,0.011199575517901883,-0.006112441626135857,-0.008189739602509653,-0.003426908010081225,0.01773619145992424,-0.00853496612577047,0.5286989151909176,0.5036731383758704,0.0,-32.553133905430954,35,0.02686544248747038
9700,4.850000000000032,268.0076394497704,-1032.6170569960425,174.92465071416774,-857.6924062818748,-32.26928303112633,1.5779055997323825,3.9286474003978062,1.2456251261152158,0.0051452904689924025,0.84382176942289,0.2051240229624961,0.18010072464152238,0.08021601949743314,0.011175086241361156,0.0036533842327845065,-0.013047699337611272,0.0011487546483657598,0.01764633533431039,0.004984098247253629,0.5282255220233083,0.5057380690971202,0.0,-32.26928303112633,36,0.024280283177435302
9800,4.900000000000004,275.8824145613949,-1016.2447349909108,180.0644007924923,-836.1803341984186,-31.757647968465964,1.5739818023137804,3.899411972571118,1.2549640684300591,0.005140233273474893,0.8432504270652802,0.21223854037785578,0.19041802938970423,0.111034314591155,0.014240204409520209,0.005680174875486078,-0.008742963975838335,0.0030922585046672005,0.030555046870170636,0.02040402944052132,0.5263300242250124,0.5034437074196545,0.0,-31.757647968465964,37,0.0012766065888387274
9900,4.949999999999976,276.59150010610364,-1008.9120867062425,180.5272105149662,-828.3848761912762,-31.528502709570077,1.5705278049882632,3.873797271796622,1.2632622644481155,0.005181228333587917,0.8398746694020106,0.2099082792849796,0.18660474234573918,0.11767133897264336,0.013224759445038422,0.005822641929848475,-0.023746055985569732,-0.0009413784152875658,0.044280501349689146,0.01975136136911237,0.5240346092059452,0.5014641662459156,0.0,-31.528502709570077,38,-0.02193931440169141
10000,4.9999999999999485,263.49340704352295,-1002.7637497016214,171.97827751179713,-830.7854721898242,-31.336367178175667,1.5743169388109495,3.901903323250515,1.2541627785657328,0.005081194451841421,0.8378917413694669,0.20243772685296416,0.17723397695505816,0.09594192924833614,0.010044937551891942,0.0025551367730511634,-0.01652947837530887,0.0055665648054580765,0.03706248359695525,-0.005687155447041716,0.5239341677956211,0.507146027578063,0.0,-31.336367178175667,39,-0.027688943108099117
