step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,254.37464697317833,23.599758982658386,166.02659671819688,189.62635570085527,0.7374924682080746,1.9740140357240088,7.692202503173308,0.7470243050436373,0.0001267879841468904,0.2695455696018469,0.12985352860525246,0.12163455491922266,0.07909744198483867,-0.014852192112273439,-0.005471783109136021,0.006892041569251015,0.0252457884432357,0.0054006019587827985,-0.0005062215129632151,0.3470851198917705,0.569169959883969,0.0,0.7374924682080746,0,0.9588763538992701
6200,3.1000000000002026,256.69634840622547,22.25416922569275,167.54193715055226,189.796106376245,0.6954427883028984,1.9782129330355427,7.7413929123439456,0.7422775583481022,0.0005105319034154457,0.2612945408075528,0.15768506264116358,0.14718340598153173,0.09098161449549304,-0.006591402343073366,0.003723812045408414,-0.002444269375066126,0.029549698458719426,0.016392414553111214,-0.008495714462981757,0.34479361141596454,0.5708690986110603,0.0,0.6954427883028984,1,0.8524259271114842
6300,3.1500000000002193,285.3801043454433,17.86175262928009,186.26340344583855,204.12515607511864,0.5581797696650028,1.989979469294894,7.880355091580534,0.7291882361148095,0.0011459284368312847,0.2563613642291181,0.17684464446022657,0.18743414734540897,0.06955420851893315,2.480337988535054e-05,0.013659953325969466,-0.003886520792404849,0.015341970830316581,-0.0003426090868558299,-0.009502492203201358,0.34315715283413395,0.5743507417021585,0.0,0.5581797696650028,2,0.6930008574033216
6400,3.200000000000236,287.0537102259429,19.87117177248001,187.3557414279968,207.22691320047682,0.6209741178900003,1.9907226509063296,7.889187427619118,0.7283718737713062,0.0020440918667206697,0.252955374852384,0.18971847357142008,0.21001137102483286,0.0637514549240808,0.00489610241472992,0.0183495730403359,0.0007242452448149261,-0.013507843934745349,-0.013402881472557852,0.00041556732974188455,0.3431252616989042,0.5749270216822011,0.0,0.6209741178900003,3,0.514559722779148
6500,3.2500000000002527,275.47201932582857,22.550075352191925,179.79654184868167,202.3466172008736,0.7046898547559977,1.9961315348903872,7.953668150926806,0.7224669322567074,0.003155162216833284,0.2476474974833243,0.19932076032966753,0.2011188097373406,0.07009275691719039,0.008752274062861179,0.012493011957587624,0.007329668334799035,-0.02196959889734729,-0.013976516073743032,0.0009030130782662098,0.3398152222858849,0.5744454414607701,0.0,0.7046898547559977,4,0.34886280646491974
6600,3.3000000000002694,273.0068196506684,28.487517297267914,178.1875422208972,206.6750595181651,0.8902349155396223,1.990382995292887,7.885149974746071,0.7287448238260069,0.004419681252554132,0.23974000872268997,0.20603297920281324,0.16475233530756386,0.081126453501356,0.011560865568192913,-0.0016989718281311289,0.010252854312243069,-0.008855349027609044,-0.013721394192507666,0.017675288865810088,0.33722622353014076,0.5694564496062993,0.0,0.8902349155396223,5,0.21730689695647692
6700,3.350000000000286,269.92228009464554,32.796265840530396,176.17430854756208,208.97057438809247,1.0248833075165749,1.9902346725190667,7.883387308716203,0.7289077656801994,0.0058219010236944205,0.23201353872934224,0.2080781513745431,0.13433707374965798,0.07242559861071646,0.012435114404590728,-0.008457485381702195,0.0048285765403556615,0.014209113059777291,-0.01151522517314476,-0.0027503516562538883,0.3300832192228927,0.5659254182739255,0.0,1.0248833075165749,6,0.12033759184351614
6800,3.400000000000303,267.92238524303474,33.62376308441162,174.86900654534566,208.49276962975728,1.0507425963878632,1.9928869582118327,7.914946710835939,0.7260013793044319,0.007369406084362392,0.22407213882754715,0.20705587897764047,0.13277672299251422,0.0669088563230595,0.011997044664984063,-0.005720991732951912,-0.011163444441990833,0.014863725661774848,-0.0048195138722275585,-0.007941128314644354,0.3251250948889874,0.5626144822089271,0.0,1.0507425963878632,7,0.06409926946813145
6900,3.4500000000003195,241.54829916953545,32.664032340049744,157.65502785509676,190.3190601951465,1.0207510106265545,1.9938372208281547,7.926274294959172,0.7249638374037075,0.00898407223183394,0.21517914332441523,0.2067031936698465,0.15778581028239563,0.06900122655269801,0.011846410604711295,0.005169829584902895,-0.022516298246211385,0.002066634216690242,0.009484141188356108,-0.007149316115012303,0.32234546964699706,0.559462754358782,0.0,1.0207510106265545,8,0.03785348893962771
7000,3.500000000000336,260.9654454689191,33.97546124458313,170.32831411387204,204.30377535845517,1.0617331638932228,1.9906170570101305,7.887932095765745,0.728487791150303,0.01061116627684554,0.20728198045024696,0.20720750622315154,0.172657575201396,0.09177060276195598,0.01206188452667599,0.014075802581437648,-0.019321923265195457,-0.007334492153726598,0.019928247106528053,0.004465126973114637,0.32098308895435806,0.5559551942851584,0.0,1.0617331638932228,9,0.039304642097902784
