frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.030843969308187637,0.0
0,0.030843969308187637,0.061687938616375275,0.0
0,0.061687938616375275,0.09253190792456291,0.0
0,0.09253190792456291,0.12337587723275055,0.0
0,0.12337587723275055,0.15421984654093818,0.0
0,0.15421984654093818,0.18506381584912582,0.0
0,0.18506381584912582,0.21590778515731346,0.0
0,0.21590778515731346,0.2467517544655011,0.0
0,0.2467517544655011,0.27759572377368874,0.0
0,0.27759572377368874,0.30843969308187635,0.0
0,0.30843969308187635,0.339283662390064,0.0
0,0.339283662390064,0.37012763169825164,0.0
0,0.37012763169825164,0.4009716010064393,0.0
0,0.4009716010064393,0.4318155703146269,0.0
0,0.4318155703146269,0.4626595396228146,0.0
0,0.4626595396228146,0.4935035089310022,0.0
0,0.4935035089310022,0.5243474782391898,0.15443565686525937
0,0.5243474782391898,0.5551914475473775,0.4118844341422739
0,0.5551914475473775,0.5860354168555651,1.719995173539273
0,0.5860354168555651,0.6168793861637527,2.2116377153184423
0,0.6168793861637527,0.6477233554719404,1.6009380702162295
0,0.6477233554719404,0.678567324780128,1.8193789712893536
0,0.678567324780128,0.7094112940883157,1.3290210049655464
0,0.7094112940883157,0.7402552633965033,1.6752121282415071
0,0.7402552633965033,0.7710992327046909,1.6813849860155463
0,0.7710992327046909,0.8019432020128786,0.8407284016227154
0,0.8019432020128786,0.8327871713210662,1.0180146360709965
0,0.8327871713210662,0.8636311406292538,1.0565468054294467
0,0.8636311406292538,0.8944751099374415,0.7248399849096565
0,0.8944751099374415,0.9253190792456292,0.5315638637487874
0,0.9253190792456292,0.9561630485538167,0.8589411327550783
0,0.9561630485538167,0.9870070178620044,0.8900411705869166
1,0.0,0.030909577078680354,0.0
1,0.030909577078680354,0.06181915415736071,0.0
1,0.06181915415736071,0.09272873123604106,0.0
1,0.09272873123604106,0.12363830831472142,0.0
1,0.12363830831472142,0.15454788539340178,0.0
1,0.15454788539340178,0.1854574624720821,0.0
1,0.1854574624720821,0.21636703955076247,0.0
1,0.21636703955076247,0.24727661662944284,0.0
1,0.24727661662944284,0.2781861937081232,0.0
1,0.2781861937081232,0.30909577078680356,0.0
1,0.30909577078680356,0.3400053478654839,0.0
1,0.3400053478654839,0.3709149249441642,0.0
1,0.3709149249441642,0.4018245020228446,0.0
1,0.4018245020228446,0.43273407910152495,0.0
1,0.43273407910152495,0.4636436561802053,0.0
1,0.4636436561802053,0.49455323325888567,0.0
1,0.49455323325888567,0.525462810337566,0.0
1,0.525462810337566,0.5563723874162464,0.6864740569037912
1,0.5563723874162464,0.5872819644949268,1.597138375429325
1,0.5872819644949268,0.6181915415736071,2.322219601084357
