frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.7512681,0.2925307,0.17874441,0.18420381,-0.00022928076,0.0018397459,0.0017118076,0.00023092477,-0.004829889,0.028704189,-0.55461895,-0.8106324,0.1878109,1.3818634,-2.1708261,2.6
0,1050,1.050000,1,1.7512681,0.25314949,0.61865121,0.65403134,-0.0051844573,0.0020364636,0.0073123626,-0.11483554,0.023033556,0.097776929,0.056636967,0.55358706,0.83086318,0.59013928,1.468842,2.6
0,1050,1.050000,2,1.7512681,0.72962059,0.27497578,0.69298838,-0.0025022512,-0.00057823627,-0.0047659053,-0.016316596,-0.022072606,-0.13045086,0.24285423,-0.77683324,-0.5809922,2.1907435,-1.2678014,2.6
0,1050,1.050000,3,1.7512681,0.72384884,0.66599634,0.32726605,-0.0015346465,0.00662438,0.003227952,-0.083956797,0.14665034,0.028173764,-0.9027571,-0.17772125,-0.39172028,1.9732969,-2.9472134,2.6
0,1050,1.050000,4,1.7512681,0.25721228,0.20964493,0.98427725,0.0083994781,0.00031408132,0.0041854485,0.16332982,-0.0030726212,0.072169272,0.63225246,-0.68754866,-0.35711856,1.9359775,-0.82727105,2.6
0,1050,1.050000,5,1.7512681,0.12547836,0.44402682,1.4548355,0.00046097786,-0.0089984419,0.0012297308,0.015204586,-0.19275878,0.077456812,0.94198349,0.2989817,-0.15256818,1.7239627,0.30733896,2.6
0,1050,1.050000,6,1.7512681,0.62484927,0.22036666,1.4462558,0.00019036177,-0.0043099254,0.00020418729,-0.035324427,-0.032582342,0.072513741,-0.0038722268,-0.33241486,0.94312532,0.3388868,-1.5824446,2.6
0,1050,1.050000,7,1.7512681,0.53647638,0.64390868,1.0978455,0.0049011451,0.0033839641,-0.0050400346,0.13018396,0.042578653,-0.067605025,0.89500117,-0.32247377,-0.30819405,1.8840904,-0.34582593,2.6
0,1050,1.050000,8,1.7512681,0.14177739,1.0596277,0.40275159,0.0069608894,-0.0094460725,-0.0023557768,0.12226403,-0.18658365,0.0028897992,-0.85149901,0.051159098,0.52185455,1.0217728,3.0815836,2.6
0,1050,1.050000,9,1.7512681,0.15357532,1.5077338,0.71011722,-5.0836396e-05,-0.0091679772,-0.015325871,-0.012741289,-0.16410387,-0.34398831,-0.66610851,-0.35772066,0.65447336,0.85731045,-2.6487612,2.6
0,1050,1.050000,10,1.7512681,0.57005665,1.0504668,0.74122112,-9.8542194e-05,0.0095972852,0.0028204048,0.0036058548,0.21732287,0.042450616,-0.80334464,0.59399541,-0.042507023,1.6133162,2.5049082,2.6
0,1050,1.050000,11,1.7512681,0.75644489,1.606805,0.18678403,-0.0027735625,0.002451377,-0.0062196345,0.015998938,0.072843385,-0.090412793,0.83114577,-0.55548291,-0.02520791,1.5960069,-0.58915597,2.6
0,1050,1.050000,12,1.7512681,0.11569421,1.0033556,1.0745445,0.0047465253,-0.0050778485,0.0058137709,0.03851988,-0.11710199,0.1218793,-0.51042299,-0.21997623,0.83131151,0.58933313,-2.7346775,2.6
0,1050,1.050000,13,1.7512681,0.34326883,1.50057,1.5670946,-0.0020032265,-0.0019497463,-0.0025105208,0.014146601,0.012452245,-0.013529768,-0.74451891,-0.19807923,0.63753919,0.87949643,-2.8815661,2.6
0,1050,1.050000,14,1.7512681,0.60118192,1.0926126,1.2595206,0.007339759,-0.0073876739,-0.0017149943,0.11783212,-0.076416206,0.052547565,-0.74732062,-0.28478199,0.60034249,0.92686703,-2.7775104,2.6
0,1050,1.050000,15,1.7512681,0.73487269,1.5927497,1.0560877,0.0024133705,-0.010364232,-0.0058600658,0.041350345,-0.25734208,-0.13223483,-0.37494461,0.56967899,0.73135654,0.75048742,2.1528923,2.6
0,1050,1.050000,16,1.7512681,1.0983433,0.28730589,0.19946006,0.012105428,-0.0044127897,-0.001799039,0.2344082,-0.079189507,-0.015101355,0.52701121,0.48913428,0.69498693,0.8023946,0.74814031,2.6
0,1050,1.050000,17,1.7512681,1.0477227,0.69891378,0.74443111,0.0031055729,-0.0026920694,-0.0042963186,0.038533185,-0.020984203,-0.081443985,-0.64680873,0.33897642,0.68317893,0.8186893,2.6588709,2.6
0,1050,1.050000,18,1.7512681,1.6307475,0.18998126,0.60650819,0.0076789901,-0.0081582622,0.003630096,0.16117796,-0.21373688,0.0052051447,0.43462457,0.040601348,-0.89969607,2.6898691,0.093146729,2.6
0,1050,1.050000,19,1.7512681,1.7446837,0.63533184,0.16267206,-0.007577982,0.00022722305,0.0086156158,-0.18190607,0.016387089,0.16445042,0.90789645,0.33419592,-0.25305556,1.8266336,0.35270693,2.6
0,1050,1.050000,20,1.7512681,1.0410445,0.31117351,1.105807,-0.0079644721,0.0014681951,0.0066139676,-0.12233743,0.087648308,0.061332191,-0.8860947,0.36339884,0.28771074,1.2789607,2.7523988,2.6
0,1050,1.050000,21,1.7512681,0.94305569,0.68740017,1.5258494,-0.0036078706,-0.0009003067,0.0041411304,-0.054418363,-0.046607087,0.11992177,0.5434635,-0.64438027,0.53797908,1.0027585,-0.87015259,2.6
0,1050,1.050000,22,1.7512681,1.5425878,0.055530389,1.6399913,-0.0036313008,0.011487983,0.0074026184,-0.079425767,0.24485945,0.12720009,-0.59333689,0.68870097,0.4167041,1.1409797,2.2819465,2.6
0,1050,1.050000,23,1.7512681,1.5117735,0.6398815,0.9370893,-0.001797365,0.0043289053,-0.0008523611,-0.03665878,0.073440923,-0.022938835,0.56975452,-0.43813022,-0.69528534,2.3396132,-0.65553849,2.6
0,1050,1.050000,24,1.7512681,1.0421546,1.1325161,0.38088056,-0.0012185335,0.005201888,-0.0012436644,-0.0097623773,0.081671422,-0.056303599,0.55036495,-0.8348198,0.013202856,1.5575931,-0.98793758,2.6
0,1050,1.050000,25,1.7512681,1.1452485,1.6688047,0.67487786,-0.011875427,0.0023620664,-0.010622138,-0.24129109,0.049019749,-0.24408889,0.052319139,-0.24146021,0.96899932,0.24964853,-1.3574168,2.6
0,1050,1.050000,26,1.7512681,1.448174,1.219496,0.74131576,-0.0021905889,0.0036061837,0.010942879,-0.00053275549,0.020765154,0.23099971,-0.35247328,-0.44685334,0.82224368,0.60545419,-2.2386642,2.6
0,1050,1.050000,27,1.7512681,1.6221847,1.4988824,0.27533673,-8.5040854e-05,-0.0020041708,-0.0029655885,-0.040774867,-0.034484658,-0.030572087,-0.86895061,-0.30654079,0.38853259,1.1717578,-2.8024512,2.6
0,1050,1.050000,28,1.7512681,1.1507164,1.0879968,1.1723592,0.0010296751,0.0114195,-0.0035363954,-0.020762977,0.2130494,-0.060850166,-0.55716117,-0.82205263,0.11747723,1.4530472,-2.1664453,2.6
0,1050,1.050000,29,1.7512681,1.0788389,1.6726386,1.4495038,-0.0015219792,-0.0033017315,-0.00079852542,-0.027691394,-0.065922317,0.062592151,0.16542994,-0.98615046,-0.011840983,1.5826376,-1.4045906,2.6
0,1050,1.050000,30,1.7512681,1.4895,0.82101967,1.4709193,-0.0014047601,0.0074334799,0.00044351038,-0.016929275,0.14246555,0.010555365,-0.52204204,-0.67038062,-0.52731579,2.1262347,-2.2324293,2.6
0,1050,1.050000,31,1.7512681,1.5241893,1.7443897,1.095462,-0.0020858813,0.0048728734,0.0016556193,-0.028727307,0.09301371,0.0075177444,-0.22544501,0.96327698,0.14584924,1.424425,1.800698,2.6
1,1100,1.100000,0,1.743847,0.29041886,0.1765916,0.1827644,-0.0011033563,0.00044141972,0.0010515725,-0.0088914422,-0.025574846,-0.039656903,-0.4424141,-0.88259852,0.15902709,1.4110912,-2.0354539,2.6
1,1100,1.100000,1,1.743847,0.24807991,0.61810748,0.65358028,-0.0091897987,0.0041187479,0.0096377685,-0.035720608,0.068220824,0.004210884,0.080537356,0.58710943,0.80549131,0.63429226,1.4344711,2.6
1,1100,1.100000,2,1.743847,0.72365506,0.27174171,0.68311948,-0.0053820604,-0.0026514796,-0.011712955,-0.06212743,-0.095675827,-0.11339058,0.20570519,-0.76160151,-0.61453113,2.2325878,-1.3069954,2.6
1,1100,1.100000,3,1.743847,0.71430379,0.66993734,0.3270295,-0.0080260998,0.013402001,0.0043806754,-0.13175094,0.14916943,0.0027797451,-0.87360798,-0.11106963,-0.47378543,2.0643807,-3.0151321,2.6
1,1100,1.100000,4,1.743847,0.26226874,0.20714325,0.98110242,0.014558973,-0.0013026439,0.0051837017,0.065644719,-0.034934968,-0.021837151,0.68697172,-0.63380109,-0.35547999,1.9342239,-0.74516268,2.6
1,1100,1.100000,5,1.743847,0.12595147,0.43046576,1.4515046,0.0014679486,-0.02070275,0.004069881,0.046598378,-0.25405384,0.064608572,0.95496666,0.27341751,-0.11524556,1.6862985,0.2788513,2.6
1,1100,1.100000,6,1.743847,0.62086592,0.2184294,1.4456653,-0.0011479671,-0.0053154907,0.0057541428,-0.013551696,-0.00087827919,0.12212492,-0.050028443,-0.39273077,0.91829173,0.40705253,-1.6975,2.6
1,1100,1.100000,7,1.743847,0.54015396,0.6408491,1.0901081,0.010864757,0.0030523091,-0.0081318304,0.11426408,-0.046799575,-0.095334065,0.8036574,-0.49867145,-0.32474848,1.9015421,-0.55535864,2.6
1,1100,1.100000,8,1.743847,0.14722684,1.0486601,0.40176514,0.013024006,-0.015937174,-0.0016339911,0.093443704,-0.11375015,0.031847084,-0.84550761,0.23979489,0.47709045,1.0734552,2.865239,2.6
1,1100,1.100000,9,1.743847,0.15249892,1.4937868,0.69310189,-0.00047734564,-0.016741892,-0.029361814,0.0068947998,-0.14092674,-0.21096975,-0.71758454,-0.38408274,0.58099301,0.95084811,-2.650149,2.6
1,1100,1.100000,10,1.743847,0.57113371,1.0577934,0.73911252,0.0034016158,0.021400339,0.0038550039,0.12238139,0.23982228,-0.015658221,-0.81711164,0.57230378,-0.069259986,1.6401118,2.5305993,2.6
1,1100,1.100000,11,1.743847,0.7534164,1.6056926,0.18153271,-0.0025961646,0.0081600579,-0.010688924,0.021973958,0.10967637,-0.074403374,0.94344075,-0.30014534,-0.14082728,1.7120933,-0.30801394,2.6
1,1100,1.100000,12,1.743847,0.1138241,0.99527539,1.0761084,0.0033637354,-0.0089143783,0.011944181,-0.10223092,-0.058897013,0.12504579,-0.41600108,-0.20661362,0.88558112,0.4830527,-2.6806157,2.6
1,1100,1.100000,13,1.743847,0.3427056,1.4924248,1.558723,-0.0011099287,-0.0037399116,-0.0042451014,0.033326143,-0.088370679,-0.0548304,-0.75964852,-0.22965928,0.60843302,0.91671174,-2.848006,2.6
1,1100,1.100000,14,1.743847,0.60418837,1.0876347,1.259421,0.012905591,-0.0077362603,0.003533936,0.10622725,0.11604932,0.14281135,-0.63088786,-0.34696448,0.6939713,0.80380616,-2.6387785,2.6
