step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,501.92165419993523,-471.14404175215634,333.85670648080674,-137.2873352713496,-14.723251304754886,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.000296782339734967,0.5470619180009214,0.16315118028159584,0.19221552145288573,0.05700759822421049,-0.004781101804100343,0.008668636633008438,0.0022929048524911967,0.00853765604625841,-0.002320529423698522,-0.0026157596939643795,0.25895821576107086,0.5518111653761213,0.5034468852189452,-15.226698189973831,0,0.9354255473992494
11200,5.599999999999616,566.5701119899849,-484.56199010819654,376.8580813293442,-107.70390877885234,-15.142562190881142,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0011577357212042734,0.5416841654494756,0.15847654564221794,0.18982269106614752,0.03155908416855221,-0.006333093658126456,0.005975854761346576,-0.001426874249900902,-0.0015238260901113078,-0.00575456909729616,-0.0002382768013508509,0.2594224092442555,0.5511051695562426,0.2765263217779307,-15.419088512659073,1,0.7659002123720655
11300,5.649999999999588,592.4213868147849,-474.90610360760405,394.05323798201977,-80.85286562558429,-14.840815737737627,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.0025270241777983413,0.5326490043823788,0.13528151789577325,0.179499122507787,0.023073761724597144,-0.01336661771955158,0.0012965513039838476,-0.004853043875440854,0.0018978395767570576,-0.015945911116587115,-0.008885787680923834,0.2576266642950832,0.5504264114269748,0.35552831004717944,-15.196344047784805,2,0.5258719288673686
11400,5.6999999999995605,597.9260754380255,-448.36068262484616,397.71472020455286,-50.6459624202933,-14.011271332026443,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.004279954162560739,0.5224262661345417,0.08787784724512544,0.12291688291446881,0.054317450391425354,-0.024286435059161195,-0.01622614191012519,0.017702312502149726,-0.01900140950220333,-0.014340892137755589,-0.00993844892679392,0.2527658721480144,0.5474692254259057,0.7367022888651278,-14.747973620891571,3,0.29745502500612764
11500,5.749999999999533,610.1933711280258,-462.256694510067,405.8743979196297,-56.382296590437306,-14.445521703439594,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.006055579399894199,0.5147972393622005,0.08470622703081732,0.07446061898299233,0.08419584895144076,-0.02485146333130698,-0.0255426100315654,0.04253364588392297,-0.013147358328914066,-0.016261014438937925,-0.0040027180720909284,0.25206694315303796,0.5463606866362276,0.167930880111813,-14.613452583551407,4,0.1322320849168223
11600,5.799999999999505,631.7543190805433,-442.9302424690624,420.2158135804177,-22.714428888644704,-13.8415700771582,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.008002132254168893,0.5034131012234326,0.12087563746571843,0.11027839203537784,0.12901835656905483,-0.017175824792006404,-0.013987541135418561,0.045029826216798775,-0.016005005798484986,0.023931535883058748,0.03091305589082113,0.24889382776701718,0.5452893126743544,0.3816623113381989,-14.223232388496399,5,0.0396049160307667
11700,5.849999999999477,629.2394558096958,-442.4735599140292,418.5430346480303,-23.93052526599888,-13.827298747313412,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.010126811143497694,0.49046562285276146,0.14373578290734645,0.1315795070452103,0.07061365050555653,-0.010931638412399665,-0.00778929783309895,0.010127500125769734,-0.01751162854929851,-0.005868622027476461,0.019790225700555567,0.24339393259945524,0.5437711476447042,0.01226372836789344,-13.839562475681305,6,0.002438165758242076
11800,5.89999999999945,579.9124724065201,-417.57512011994515,385.7328458828774,-31.842274237067727,-13.049222503748286,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.012253868616873305,0.4760325953507598,0.14235353525704586,0.14854768840541335,0.04771780475860692,-0.011339841032073299,-0.006193627741490137,0.004785754526684426,-0.017594322170325406,-0.009293088187197913,0.008876178819198752,0.24080218582512747,0.5445714506654671,0.7695353879066831,-13.818757891654968,7,-0.01569226664817594
11900,5.949999999999422,637.703084086651,-428.51128121363035,424.1726763217416,-4.338604891888735,-13.390977537925949,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.013928487104736808,0.4673505130761796,0.11329223676363707,0.15736972081610312,0.0,-0.01900889712422402,-0.006267146653989541,-0.0038392694617328527,-0.013528586820521271,-0.019163867806160043,-0.005747450883489115,0.24179975872966425,0.5426021862783532,0.2932896253507232,-13.684267163276672,8,-0.025591452848232693
12000,5.999999999999394,636.7735572769653,-439.65230264298646,423.55439504881684,-16.097907594169612,-13.739134457593327,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.015492317286227325,0.45920348974406144,0.05769857375680001,0.14661769340975905,0.04808077101514565,-0.02882154796018696,-0.009850215577920762,-0.01754274669093467,-0.012613079394689797,0.013870563248465221,-0.016184867314373293,0.24304196597919217,0.5424011227918926,0.21709403705083832,-13.956228494644165,9,-0.009146145214930491
12100,6.0499999999993666,605.0320747207003,-431.4820170046114,402.44132543649965,-29.040691568111754,-13.483813031394106,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.017147453477970184,0.44825316608919547,0.030986451164183373,0.11410056097742688,0.04627885466969982,-0.03126693145212871,-0.01698655513527358,-0.007980698914635561,-0.013776788297553782,0.010668312303714267,0.0021820820335209145,0.24070789909014345,0.5422296591344793,0.34054370335854867,-13.824356734752655,10,0.02187683283638083
12200,6.099999999999339,542.3100968507563,-395.62424283081396,360.7213622103658,-34.90288062044817,-12.363257588462936,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.018769257792978014,0.4401522644234257,0.09515817574258918,0.11259013902295031,0.0551289892445632,-0.022910886801901956,-0.016122114374931672,0.011382970418437997,-0.01767262024915871,-0.01757455194490229,0.006852262312324995,0.2361604982845992,0.5415921003067208,0.5300829842518697,-12.893340572714806,11,0.04112698944347287
12300,6.149999999999311,552.0280947979181,-420.858430862384,367.18535666264404,-53.67307419973997,-13.1518259644495,1.7667962453670558,5.5151763405201715,1.0419000000000003,0.02017558074505754,0.44164511671378326,0.1363110531119097,0.14642239315496855,0.053934996868361125,-0.01307798379305512,-0.00874552823660965,0.0093617603522486,0.0025056241754565687,0.005586518795435576,-0.012424922909185567,0.2360386193127303,0.540979060688346,0.22248446941509353,-13.374310433864594,12,0.04452485729038728
