frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.018290703441638485,0.0
0,0.018290703441638485,0.03658140688327697,0.0
0,0.03658140688327697,0.05487211032491546,0.0
0,0.05487211032491546,0.07316281376655394,0.0
0,0.07316281376655394,0.09145351720819242,0.0
0,0.09145351720819242,0.10974422064983091,0.0
0,0.10974422064983091,0.12803492409146938,0.0
0,0.12803492409146938,0.14632562753310788,0.0
0,0.14632562753310788,0.16461633097474637,0.0
0,0.16461633097474637,0.18290703441638484,0.0
0,0.18290703441638484,0.20119773785802333,0.0
0,0.20119773785802333,0.21948844129966183,0.0
0,0.21948844129966183,0.2377791447413003,0.0
0,0.2377791447413003,0.25606984818293876,0.0
0,0.25606984818293876,0.2743605516245773,0.0
0,0.2743605516245773,0.29265125506621575,0.0
0,0.29265125506621575,0.3109419585078542,0.0
0,0.3109419585078542,0.32923266194949274,0.0
0,0.32923266194949274,0.3475233653911312,0.0
0,0.3475233653911312,0.3658140688327697,0.22116377153184386
0,0.3658140688327697,0.3841047722744082,2.0011725877702853
0,0.3841047722744082,0.40239547571604667,3.1839131997563745
0,0.40239547571604667,0.42068617915768514,4.651573517379423
0,0.42068617915768514,0.43897688259932366,3.426570262312156
0,0.43897688259932366,0.4572675860409621,1.2610387395116622
0,0.4572675860409621,0.4755582894826006,0.6467141550943972
0,0.4755582894826006,0.49384899292423906,0.47906571109223334
0,0.49384899292423906,0.5121396963658775,0.1112154532030998
0,0.5121396963658775,0.530430399807516,0.051774284636404024
0,0.530430399807516,0.5487211032491546,0.4832398761352604
0,0.5487211032491546,0.567011806690793,0.678111420596116
0,0.567011806690793,0.5853025101324315,0.7628924319316411
1,0.0,0.01838688819720523,0.0
1,0.01838688819720523,0.03677377639441046,0.0
1,0.03677377639441046,0.055160664591615685,0.0
1,0.055160664591615685,0.07354755278882091,0.0
1,0.07354755278882091,0.09193444098602614,0.0
1,0.09193444098602614,0.11032132918323137,0.0
1,0.11032132918323137,0.12870821738043658,0.0
1,0.12870821738043658,0.14709510557764183,0.0
1,0.14709510557764183,0.16548199377484707,0.0
1,0.16548199377484707,0.18386888197205228,0.0
1,0.18386888197205228,0.2022557701692575,0.0
1,0.2022557701692575,0.22064265836646274,0.0
1,0.22064265836646274,0.23902954656366798,0.0
1,0.23902954656366798,0.25741643476087317,0.0
1,0.25741643476087317,0.2758033229580784,0.0
1,0.2758033229580784,0.29419021115528365,0.0
1,0.29419021115528365,0.3125770993524889,0.0
1,0.3125770993524889,0.33096398754969414,0.0
1,0.33096398754969414,0.3493508757468993,0.0
1,0.3493508757468993,0.36773776394410457,0.22116377153184325
1,0.36773776394410457,0.3861246521413098,1.8010553289932594
1,0.3861246521413098,0.404511540338515,4.093602685401058
1,0.404511540338515,0.42289842853572024,4.485445891758722
1,0.42289842853572024,0.4412853167329255,2.6651102040205688
1,0.4412853167329255,0.4596722049301307,1.4712118627636046
1,0.4596722049301307,0.47805909312733597,0.9053998171321541
1,0.47805909312733597,0.49644598132454115,0.17964964165958777
1,0.49644598132454115,0.5148328695217463,0.11121545320310015
1,0.5148328695217463,0.5332197577189516,0.1553228539092121
1,0.5332197577189516,0.5516066459161568,0.4832398761352611
1,0.5516066459161568,0.5699935341133621,0.5876965645166304
1,0.5699935341133621,0.5883804223105673,0.8052753448167342
2,0.0,0.01831114512279257,0.0
2,0.01831114512279257,0.03662229024558514,0.0
2,0.03662229024558514,0.054933435368377706,0.0
2,0.054933435368377706,0.07324458049117027,0.0
2,0.07324458049117027,0.09155572561396284,0.0
2,0.09155572561396284,0.10986687073675541,0.0
2,0.10986687073675541,0.12817801585954797,0.0
2,0.12817801585954797,0.14648916098234055,0.0
2,0.14648916098234055,0.16480030610513313,0.0
2,0.16480030610513313,0.1831114512279257,0.0
2,0.1831114512279257,0.20142259635071824,0.0
2,0.20142259635071824,0.21973374147351082,0.0
2,0.21973374147351082,0.2380448865963034,0.0
2,0.2380448865963034,0.25635603171909593,0.0
2,0.25635603171909593,0.2746671768418885,0.0
2,0.2746671768418885,0.2929783219646811,0.0
2,0.2929783219646811,0.3112894670874737,0.0
2,0.3112894670874737,0.32960061221026626,0.0
2,0.32960061221026626,0.3479117573330588,0.12285679810994853
