step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
12100,6.0499999999993666,450.71741043132266,-1680.0918773770927,294.17663523457014,-1385.9152421425226,-52.50287116803415,1.1741206321711428,1.6185948685332667,1.4786620974080944,0.0028612055634380986,0.8453575207791848,0.7073868367324864,0.3577278315184096,0.32890847361502557,0.48427988313021225,0.10169392243308292,0.012344330867291775,0.025869107704775168,0.024897459959233693,-0.0022835250491577202,0.52686047177262,0.37515717363744006,0.0,-52.50287116803415,10,0.16292702040552975
12200,6.099999999999339,441.5635934698023,-1690.8064745786007,288.202073322892,-1402.6044012557088,-52.83770233058127,1.1681037343425118,1.5938382203460444,1.5016297467378767,0.0028096495488218456,0.8521178331469593,0.7243751903072417,0.3976337054442294,0.33169267994107265,0.5093877846014478,0.13787400851038226,0.012858410447115156,-0.016543549121647724,-0.01603274746254191,-0.011109264550996478,0.5288524996672999,0.3754524675501615,0.0,-52.83770233058127,11,0.10463446267364557
12300,6.149999999999311,486.76891812430574,-1730.2806338584076,317.7069249078842,-1412.5737089505233,-54.071269808075236,1.1661077908747732,1.5856819798356987,1.509353649467195,0.002618094391265725,0.8683535512765908,0.7444250911100551,0.3963653769136942,0.34898988722809493,0.5397870619604791,0.14638998569983722,0.02311576103684572,0.010407947371215202,0.008510359956752466,0.002552532299740825,0.5331537034609362,0.3787216816273459,0.0,-54.071269808075236,12,0.13791975581978416
12400,6.199999999999283,477.7631652534249,-1696.730133029438,311.8290022539212,-1384.9011307755168,-53.02281665716994,1.169593258772385,1.5999432164221388,1.4958998910670724,0.002420038728701875,0.8808821779692474,0.73425293656175,0.3669237443603522,0.34892447785585756,0.5242605159737327,0.12264017237984363,0.023198515678972544,0.023061776795115705,0.014829263512152833,0.02249950314207963,0.5360580572978342,0.38008172449289573,0.0,-53.02281665716994,13,0.22361760941674638
12500,6.249999999999256,526.7027784899324,-1698.510153003101,343.7711691602753,-1354.7389838428257,-53.07844228134691,1.170474056469975,1.6035605966124544,1.4925253764749375,0.002383164962344549,0.8765499700690539,0.7433504104213025,0.389961617145557,0.33847716477288414,0.5381366014694386,0.1375827032113953,0.007360340934244632,3.175878949057328e-05,0.004289342031571769,-0.0016927136142407405,0.5362868237562419,0.37920182473886666,0.0,-53.07844228134691,14,0.24752983614678964
12600,6.299999999999228,408.5466285990239,-1613.0624832393437,266.65238518892636,-1346.4100980504172,-50.40820260122949,1.1760993429444309,1.6267919775426367,1.4712113879333728,0.002499600082781166,0.8647472929587214,0.7493984895835701,0.4317787128461103,0.3611351107217215,0.547456099293044,0.17085491128438327,0.040008532813633764,0.015157208222491229,0.009034657562388096,-0.0008766431400797108,0.5306743294416899,0.3775686214916214,0.0,-50.40820260122949,15,0.2780969599018146
12700,6.3499999999992,583.7229069717023,-1701.2927826286473,380.9873697089911,-1320.3054129196562,-53.16539945714523,1.187948648191893,1.676459256199379,1.4276248434365413,0.0023893171705024934,0.8682535438005523,0.7987933105449597,0.5304618148296554,0.417645878069276,0.6263956159704529,0.26486697319551566,0.10376265539055722,0.04221000381227457,0.009333228440739128,-0.002025323547464427,0.5294442687830672,0.38411179974505516,0.0,-53.16539945714523,16,0.35136498407790906
12800,6.399999999999173,464.2545314550564,-1600.0862779670035,303.0121153410835,-1297.07416262592,-50.00269618646886,1.1919622846558198,1.6935091279622376,1.413251835281957,0.002389067487798647,0.8511136723289362,0.7690253496908885,0.46176667600248833,0.3714100822256218,0.5782193429338771,0.1887676668500527,0.044496588988739975,0.010460867982160211,-0.003638972681565,0.005728228318228974,0.5278742056049118,0.3813009506085844,0.0,-50.00269618646886,17,0.27954917550871633
12900,6.449999999999145,486.7111662223456,-1618.0831756174045,317.6692310895318,-1300.4139445278727,-50.56509923804389,1.1919169827173073,1.6933160438396846,1.4134129844611398,0.0023939249503474786,0.8459731961983749,0.7135936671292842,0.35457893245975325,0.31516557486280344,0.4933841773078912,0.10259186016371698,-0.00660641813417329,-0.02011704588519377,-0.01130317203754142,-0.012763063315048517,0.5273133529573957,0.3820252920121704,0.0,-50.56509923804389,18,0.12365592438876237
13000,6.499999999999117,541.811578658697,-1637.408234348747,353.6324611654483,-1283.7757731832987,-51.16900732339835,1.1879924224694114,1.6766445886976475,1.4274670370173348,0.0023862229896695463,0.8588802364851121,0.6861170077504198,0.3042809678203606,0.29449333042942355,0.45368417891549884,0.06667375108898294,-0.006221068481267226,-0.010754036505336939,-0.012136821088738424,-0.013927474180782346,0.5278644805472689,0.3828637396409592,0.0,-51.16900732339835,19,0.09172271051432969
13100,6.549999999999089,515.715010726658,-1628.7691444939255,336.59961449091895,-1292.1695300030065,-50.89903576543517,1.1885566024556662,1.6790344489306388,1.4254352462414837,0.0026107139670474423,0.856687023886316,0.7087535296284702,0.3726478423966221,0.3198021821877552,0.48627774530148615,0.11891345130428477,0.00844941778653001,-0.0035715044153545694,-0.0055002344846563226,-0.005423371465987674,0.5283373126954196,0.3828374975960239,0.0,-50.89903576543517,20,0.06686479228148465
13200,6.599999999999062,559.8967667956443,-1662.0764420956384,365.43639789072375,-1296.6400442049146,-51.9398888154887,1.1759289948767577,1.6260851986428935,1.471850850839081,0.0030789651684256835,0.8304267042534743,0.7339164704769522,0.3735967838270835,0.3301649407439891,0.5237505916256485,0.11391191717834594,0.004042923193841833,0.010976224919002981,0.0013716716620517941,-0.012364014793628236,0.5252297929130783,0.37716539100927926,0.0,-51.9398888154887,21,0.0842398670187331
13300,6.649999999999034,502.69583723002887,-1615.914144001207,328.1021911295531,-1287.8119528716538,-50.49731700003772,1.1733452199805174,1.6153901309721446,1.481595583179064,0.003435268249094835,0.81053059398646,0.7284101093371863,0.38548653526639703,0.32871285152978497,0.5154387482679862,0.12807356985119375,0.004800514445874704,-0.01058423046050138,-0.011902116896312558,-0.019337008021900335,0.5200942915108825,0.37480550361386616,0.0,-50.49731700003772,22,0.014552508030338127
13400,6.699999999999006,580.3089189102704,-1662.0594073917298,378.75910983395784,-1283.300297557772,-51.939356480991556,1.1731181736311989,1.6144525617231158,1.4824559977190879,0.0034303599408666533,0.8174894709072783,0.7146251211058794,0.34436648285053845,0.3222976443428184,0.4949048399644828,0.11479160074091138,0.013558188588184776,-0.005103795068957296,-0.014231295862779027,-0.00478493258999901,0.5163753068578034,0.37545386641036405,0.0,-51.939356480991556,23,0.04522903761420226
13500,6.749999999998979,519.725170224735,-1630.9340035294636,339.21698670817887,-1291.7170168212847,-50.966687610295736,1.1761923310937286,1.6271778743722842,1.4708624796675425,0.0034326387050551536,0.8085186812281465,0.7024793298937173,0.3224977677649738,0.32969784237557903,0.4771377640546333,0.10842325734462566,0.010714052435773929,-0.008408679274651817,0.02342631196142871,0.03250261780621118,0.5150006819905915,0.372150394057259,0.0,-50.966687610295736,24,0.05993700427299198
13600,6.799999999998951,533.114820722127,-1641.9190728339754,347.9562149676779,-1293.9628578662976,-51.30997102606173,1.177594128871968,1.633002671482515,1.465616024367297,0.003112034417294994,0.8337983860624296,0.6774636616063036,0.3238086995276209,0.3035053136898276,0.4415040132098273,0.08691867665391945,0.014739423946073724,0.0007010473803355098,0.0051835201568679315,0.0036461712807398087,0.5272203579595738,0.37682432758440276,0.0,-51.30997102606173,25,0.02419823733918186
13700,6.849999999998923,544.77909954684,-1646.908896745354,355.56931847261734,-1291.3395782727366,-51.46590302329231,1.1817425098268821,1.6503215659850639,1.4502354768240602,0.0028499243661149194,0.8508367487744125,0.6682002788413394,0.30272736874694867,0.29030458078765364,0.42863650337408365,0.06330513555958892,0.006744880042548502,0.006973978781550801,-0.00963445547310819,-0.012428720271414251,0.531598221019689,0.3789102728399452,0.0,-51.46590302329231,26,0.06678433521507388
13800,6.8999999999988955,525.9810224877035,-1626.5434842395682,343.30008961623713,-1283.2433946233311,-50.82948388248651,1.1853411134518061,1.6654440388043446,1.4370671288827068,0.002629164350613225,0.8435153508893721,0.6794772774084524,0.3339483742680113,0.302572664481635,0.44432451149873853,0.08843882647339617,-0.011530825872533509,-0.00656475241460403,0.0024556089357248507,0.014082356841236881,0.5285990159103272,0.383568686780258,0.0,-50.82948388248651,27,-0.012158523662464324
13900,6.949999999998868,537.4169393937798,-1623.6225738525034,350.76414465026,-1272.8584292022433,-50.73820543289073,1.1830324680696487,1.6557318068602769,1.4454967122349593,0.0030350611228618786,0.7862766223493728,0.739345568221686,0.4226624757481073,0.34435344186792827,0.5320070908377268,0.15697502994337714,0.02084781646242906,-0.018025012527274033,-0.009544384453464122,0.0016458203141988305,0.5086295055320761,0.374934680774778,0.0,-50.73820543289073,28,-0.1042399441935821
14000,6.99999999999884,483.0330856188255,-1591.8955837728645,315.2686018903411,-1276.6269818825235,-49.746736992902015,1.1831236506227172,1.6561146843232502,1.4451625275802638,0.0033431705702303945,0.7578091727326081,0.7241571036714849,0.37653778347506006,0.329422162179692,0.5090616885655473,0.1227370118994195,0.01769093764762398,0.0014188308094544497,0.00020529668881438007,-0.0007288636736728709,0.49685952134813527,0.3743294781782266,0.0,-49.746736992902015,29,-0.15163083804129546
14100,7.049999999998812,526.2766666775344,-1594.8036971890333,343.4930522375565,-1251.3106449514767,-49.83761553715729,1.1858648065381567,1.6676524332800986,1.4351640877901033,0.0029885917036865735,0.7872533341449879,0.6862620004894819,0.2978308314307623,0.29709085816601655,0.4538895827776263,0.07568828525729455,-0.0015719274377251733,-0.0032107316007578025,-0.004855160018500403,-0.005704585514560495,0.5089099663826488,0.37785813298399745,0.0,-49.83761553715729,30,-0.20458401687142666
14200,7.099999999998785,564.7229608370232,-1616.0611436524046,368.586383871348,-1247.4747597810565,-50.50191073913764,1.1816083074191976,1.6497593826623564,1.4507296690121074,0.002582237093866313,0.8251576792070524,0.6855854745027663,0.3361671444538475,0.3067756084324873,0.45293155390883444,0.10470343499551063,0.007032654670391596,-0.015429338440128353,-0.011739288574099822,-0.016321147634994912,0.5184666571751497,0.3801759532551473,0.0,-50.50191073913764,31,-0.28642242779140786
14300,7.149999999998757,585.4449625296465,-1632.1626409942296,382.11133008415885,-1250.0513109100707,-51.005082531069675,1.1826974421281962,1.654325532611897,1.446725469672635,0.0023892671222689593,0.8396724944618839,0.6993832092003568,0.3570806446483885,0.3381561374639989,0.4726574176117573,0.11597897501345093,0.027606529657603816,0.017029745301836503,0.028880202236951546,0.023944570005825595,0.5217832897381438,0.37915828329783996,0.0,-51.005082531069675,32,-0.2415335040228286
14400,7.199999999998729,571.7884294751784,-1628.4554242718852,373.1979114986896,-1255.2575127731957,-50.889232008496414,1.1903582958347194,1.6866816065426165,1.4189725398531565,0.002322108674416153,0.8435151032227071,0.7145039358120074,0.3533010226260751,0.3355960064372832,0.4947260637841023,0.1156904600573459,0.022274895049619565,0.010701580878961319,0.014450635927828635,0.01790444152206061,0.522631546458538,0.3800133820774696,0.0,-50.889232008496414,33,-0.14681263235227918
14500,7.2499999999987015,569.5510933803129,-1627.4013505482922,371.73763508370365,-1255.6637154645884,-50.85629220463413,1.187028603694362,1.6725671110694562,1.430946995979757,0.0025756308944062953,0.8333310420589876,0.695139513204157,0.2791556730017886,0.3118987011204489,0.4665485861344128,0.06650653786249612,0.006339597657788529,0.025084415374303108,0.01666688161887283,0.002538779915865217,0.5233950030528898,0.3801393224829305,0.0,-50.85629220463413,34,-0.05475596038688833
14600,7.299999999998674,474.23687323232804,-1559.0408868841052,309.5274432335406,-1249.5134436505646,-48.72002771512829,1.1933721221889757,1.6995254202532932,1.4082489468163877,0.0030077698303624433,0.8192077774102853,0.6625015883256037,0.24945574267498236,0.2807075413145275,0.42080862403504293,0.04349793350114958,-0.0038094112480849423,0.00552519226955996,0.0029485926993304545,-0.003907094212994267,0.520660848155308,0.37945562572479385,0.0,-48.72002771512829,35,0.05634495637456095
14700,7.349999999998646,512.4961398786312,-1579.4168374437972,334.498704755879,-1244.9181326879184,-49.356776170118664,1.1999414858026822,1.7277472309934676,1.3852459666702415,0.0030656696370104527,0.8291448594796222,0.6464722492760563,0.20005222041394088,0.2688883977005806,0.39914980034481906,0.01685012384509068,0.006241221157580871,0.011564677160423026,-0.01032017297055355,-0.005713504730266478,0.5216591883522459,0.38667361485395696,0.0,-49.356776170118664,36,0.0381823309784714
14800,7.399999999998618,529.6364699363176,-1563.1429970582385,345.685946487577,-1217.4570505706615,-48.84821865806995,1.1929511255421514,1.6977273839793101,1.4097404010469483,0.003163952625295781,0.8205555902844271,0.6713640675436454,0.2663672800033491,0.28552361370497015,0.4330113147754823,0.056131089123387774,-0.01446099214259642,-0.015415093229470302,-0.012698552280118281,-0.011708040448214392,0.5172262395275284,0.38001377809566694,0.0,-48.84821865806995,37,0.07555362977585114
14900,7.449999999998591,541.1888795149495,-1542.367308764475,353.22603457834174,-1189.1412741861332,-48.19897839888984,1.2086367107160219,1.7655797685085797,1.355563155994415,0.0030629263107397452,0.8200250922433694,0.6887284384554213,0.3003341363245524,0.29770653959962073,0.4573903090965093,0.07359654775915865,-0.0012561825390522705,-0.0005184727898308415,0.0007882454666152386,-0.003082890899199646,0.5185642064470959,0.385031920657684,0.0,-48.19897839888984,38,0.03730655272545692
15000,7.499999999998563,609.7291240889389,-1569.1294152109385,397.96124573345423,-1171.1681694774843,-49.03529422534183,1.2015318898891898,1.7346262159880428,1.3797525144609466,0.0031051550875513664,0.7979911717736515,0.7176053793063518,0.3162624498784443,0.33554961602209954,0.4993109475193941,0.08711586024771253,0.019711281778865594,0.050803561151715554,0.01861961817778283,-0.01029831728225167,0.5128748123163672,0.3792032319298025,0.0,-49.03529422534183,39,0.10818871346619013
