frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.5948954,0.34087528,0.16331294,0.079134009,-0.016714495,-0.0053190414,-0.018569975,-0.41515176,-0.15930239,-0.41941959,-0.87943567,0.34406871,0.3289523,1.2356024,2.7686624,2.3
0,13050,13.050000,1,1.5948954,1.5892993,0.44112253,0.51546336,0.0032212808,-0.015828562,-0.024277499,-0.0064388102,-0.090671129,-0.37711781,-0.44226034,0.18655637,-0.87726992,2.6409409,2.7424145,2.3
0,13050,13.050000,2,1.5948954,0.59816394,0.20142403,0.55683269,0.0013655373,-0.023934542,0.0081129052,0.054629403,-0.26274794,0.18312246,-0.49417376,0.13965699,-0.85807239,2.6023005,2.8661681,2.3
0,13050,13.050000,3,1.5948954,0.64434649,0.68245921,0.19307363,0.015723244,0.010265931,-0.0050087728,0.4850321,0.23182424,-0.079686778,-0.68062285,0.68454282,-0.26106257,1.8349191,2.3533231,2.3
0,13050,13.050000,4,1.5948954,0.20036841,0.25017492,0.96872606,-0.016027567,-0.00086730936,-0.0095514323,-0.21999682,-0.12082438,-0.27485149,0.3548944,0.87726847,-0.32318726,1.8998919,1.1863782,2.3
0,13050,13.050000,5,1.5948954,0.20763501,0.70606685,1.5743549,0.0053522603,0.028175534,0.0066717371,0.010860691,0.49906794,-0.00046396702,-0.86998691,0.32098856,-0.37428482,1.9544217,2.7881296,2.3
0,13050,13.050000,6,1.5948954,0.65045335,0.20994296,1.3289592,-0.00049459602,-0.0084702945,-0.0027364735,-0.17350634,-0.12451506,0.044407859,0.64179041,0.35612363,0.67917673,0.82415594,0.50659043,2.3
0,13050,13.050000,7,1.5948954,0.559168,0.58895194,1.0356746,0.0012650359,-0.0098309339,-0.0072278552,0.12538413,-0.13559627,-0.063175897,0.41721137,0.20980698,0.88425998,0.48588935,0.46594843,2.3
0,13050,13.050000,8,1.5948954,0.19100912,0.9816855,0.34495398,0.0091179354,0.0027027062,0.0099133186,0.2334493,0.012706346,0.12177522,-0.66975345,-0.66725345,0.32588825,1.2388452,-2.3580643,2.3
0,13050,13.050000,9,1.5948954,0.20351948,0.041967476,0.54120209,-0.0086875787,0.0093534082,0.0086666912,-0.18455967,0.15951295,0.43727264,0.076466194,-0.94868268,0.30684539,1.2589196,-1.4903677,2.3
0,13050,13.050000,10,1.5948954,0.60502957,0.94690817,0.68099177,-0.015415976,-0.021555862,0.031189646,-0.41144119,-0.44134492,0.42332482,0.99845295,-0.0054412646,-0.055336155,1.6261608,-0.0054496416,2.3
0,13050,13.050000,11,1.5948954,0.54956609,1.3979286,0.32246382,-0.0021607157,0.0092418572,0.024841417,0.064590311,0.08387208,0.48408684,-0.97916087,-0.10665074,-0.17282829,1.7444968,-3.0330998,2.3
0,13050,13.050000,12,1.5948954,0.071543378,0.87559074,0.83930218,0.0083836017,0.024010801,0.018663905,0.18084476,0.32946318,0.53280834,-0.67941836,0.73090402,-0.064575561,1.6354169,2.3197044,2.3
0,13050,13.050000,13,1.5948954,0.20385335,1.2100569,1.4277803,-0.0094546719,-0.0081432606,0.01589819,-0.22796456,-0.2884164,0.28836834,-0.044849969,-0.83552575,-0.54761775,2.1503108,-1.6244236,2.3
0,13050,13.050000,14,1.5948954,0.67170949,1.2469129,1.494191,0.024924047,0.014642451,-0.014438109,0.54781843,0.40335577,-0.39991034,-0.26786679,-0.91414851,0.30426942,1.2616249,-1.8558402,2.3
0,13050,13.050000,15,1.5948954,0.53600582,1.3850148,0.95594029,-0.0018760542,0.0081275408,-0.027278558,0.060864546,0.21052664,-0.57068639,0.23157317,-0.65541001,0.71889609,0.76858341,-1.2311619,2.3
0,13050,13.050000,16,1.5948954,0.88834266,0.12508293,0.2441296,0.014598502,0.0099920714,0.023097703,0.4328793,0.14503505,0.30964958,-0.067293207,-0.61916908,-0.78236901,2.4692568,-1.6790545,2.3
0,13050,13.050000,17,1.5948954,0.90591661,0.53288726,0.55581757,-0.0080768352,0.0049698891,0.006483795,-0.10471403,0.094856997,0.15897247,-0.30952412,0.19457984,-0.93077038,2.7673107,2.5803787,2.3
0,13050,13.050000,18,1.5948954,1.3817638,0.064353272,0.72341342,-0.0072952233,0.0031634526,0.0025093303,-0.26057364,0.12530223,0.0089277543,-0.53509782,-0.26157489,0.80327386,0.63802465,-2.6869164,2.3
0,13050,13.050000,19,1.5948954,1.2025299,0.522308,0.13178825,-0.017341326,0.0040415894,-0.02821158,-0.41130059,0.063190423,-0.55654899,0.31250142,-0.94201011,-0.12231035,1.6934137,-1.2504814,2.3
0,13050,13.050000,20,1.5948954,0.95918425,0.32658065,0.99136383,-0.024508202,0.0014269065,0.0010670277,-0.39829112,-0.14532966,-0.11294741,-0.52997533,0.68938374,-0.49383825,2.0872946,2.2262004,2.3
0,13050,13.050000,21,1.5948954,0.98350038,0.63122608,1.284462,0.0062894146,-0.0032780119,-0.0057456667,0.11630521,0.010227375,0.092666393,-0.26641864,-0.031211216,0.96335194,0.27156626,-3.0249732,2.3
