frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.2366144,0.12845185,0.13871899,0.13217787,-0.021633661,-0.0019941507,0.0094450221,-0.31162226,0.039056843,0.24856252,-0.16565596,0.33782851,0.92651498,0.38575406,2.0266983,0
0,1100,0.550000,1,1.2366144,0.16010389,0.50470209,0.45013297,-0.0044967491,-0.00703456,-0.0032852425,-0.17172678,-0.21498616,-0.10944206,-0.27656736,0.7863389,0.55243247,0.98551673,1.9089984,0
0,1100,0.550000,2,1.2366144,0.43418817,0.15870189,0.44586407,-0.01665868,0.0021939238,0.0022494515,-0.26423803,0.0054596082,-0.01032502,0.56874035,-0.68208737,0.45966426,1.0931792,-0.87576895,0
0,1100,0.550000,3,1.2366144,0.44060441,0.49596679,0.11780333,-0.0054010455,-0.0046299862,-0.0007571818,-0.12655289,-0.037389418,0.055523979,-0.059556292,0.9980865,0.016624884,1.5541707,1.6303961,0
0,1100,0.550000,4,1.2366144,0.18863216,0.18019602,0.74045968,0.0097862051,-0.010645422,0.0012784945,0.26948256,-0.18534166,0.033711893,-0.55289435,0.29544535,-0.7791148,2.4640488,2.6508353,0
0,1100,0.550000,5,1.2366144,0.17492133,0.5028232,1.0847876,0.0079635709,-0.0079381301,-0.0041568079,0.10151322,-0.16406478,-0.13131284,-0.024216643,0.96773295,-0.25081167,1.824315,1.5958152,0
0,1100,0.550000,6,1.2366144,0.49377834,0.17110611,1.0590802,-0.01138433,0.0074202049,-0.010969249,-0.18986674,0.13731663,-0.1609092,0.44465529,-0.67235424,-0.59179511,2.2040803,-0.98648994,0
0,1100,0.550000,7,1.2366144,0.49922246,0.4357543,0.7301453,-0.0056531219,0.013516162,0.013504237,-0.17097392,0.2615665,0.30623648,-0.68433462,0.70205182,-0.19700093,1.7690943,2.3434158,0
0,1100,0.550000,8,1.2366144,0.09504462,0.77480304,0.16072934,0.011204888,0.0047700756,-0.0050935734,0.28356513,0.011626512,-0.020051739,0.78572096,0.53192045,0.31575815,1.2495408,0.59511134,0
0,1100,0.550000,9,1.2366144,0.090085696,1.025407,0.54062094,-0.0014764636,-0.0086371218,-0.005487981,0.071050935,-0.16798425,-0.21239137,0.2254045,-0.6976227,-0.68008483,2.3186747,-1.2582805,0
0,1100,0.550000,10,1.2366144,0.44530589,0.77225705,0.47514872,0.0046103199,0.0028685255,-0.0019967336,0.097728944,0.050323482,-0.13931278,0.31098931,0.1472676,0.93893445,0.35127588,0.44226096,0
0,1100,0.550000,11,1.2366144,0.43516191,1.1223949,0.14869692,-0.00072684168,-0.0087082031,0.011590467,0.00379448,-0.15690839,0.27816229,0.64859537,0.75142067,-0.12120654,1.6923016,0.85871232,0
0,1100,0.550000,12,1.2366144,0.17592518,0.75070798,0.76909494,-0.0093722944,-0.00026187671,-0.015253275,-0.22972136,0.010574806,-0.27751875,0.95604674,0.27193694,0.10965825,1.4609171,0.27712019,0
0,1100,0.550000,13,1.2366144,0.21705021,1.0056999,1.0683413,-0.0061437145,0.0072011762,-0.0051062525,-0.010128372,0.061399715,0.0036998523,0.55749964,0.72608729,-0.40248156,1.9850224,0.9159917,0
0,1100,0.550000,14,1.2366144,0.51646106,0.73712047,1.0308493,-0.011082475,0.0078261606,0.01117734,-0.30987488,0.19251132,0.13612184,-0.48891998,-0.53206881,-0.69127421,2.3340473,-2.3139578,0
0,1100,0.550000,15,1.2366144,0.48518096,1.0625249,0.77651141,7.3436176e-05,0.0085355403,-0.00035793775,-0.050798216,0.14023498,-0.10768556,-0.94972933,0.27821454,-0.14356482,1.7148589,2.8566246,0
0,1100,0.550000,16,1.2366144,0.75350151,0.20147799,0.18421473,0.0044164391,-0.002304232,-0.0043140997,-0.045367216,-0.036836044,-0.067547037,0.45594991,-0.54282886,0.70529888,0.78795167,-0.87216495,0
0,1100,0.550000,17,1.2366144,0.72210724,0.49802425,0.42808005,-0.0038983809,-0.004576682,0.0098238511,-0.049388119,-0.14438511,0.23621939,-0.84917137,-0.36032415,-0.38610165,1.9671981,-2.7402944,0
0,1100,0.550000,18,1.2366144,1.0686305,0.19985243,0.50538311,0.017849445,-0.0013048322,0.0023628054,0.39784381,-0.0047580688,-0.10231456,-0.96827589,-0.10309429,-0.2276255,1.8004348,-3.0355203,0
0,1100,0.550000,19,1.2366144,1.0364669,0.46853325,0.16218208,0.0019546939,0.0045655154,-0.0011988717,0.042789386,0.098485681,0.083670428,-0.66838903,0.70901494,-0.22484201,1.7975772,2.3267085,0
0,1100,0.550000,20,1.2366144,0.78776812,0.11077975,0.7619717,0.0051941141,0.0030680612,-0.0057427155,0.12825198,0.071454113,-0.098932422,0.29750848,0.80866376,0.50749544,1.0385207,1.2182636,0
0,1100,0.550000,21,1.2366144,0.7913717,0.47119013,1.0859257,-0.0042180582,0.012591957,-0.0072424498,-0.25830939,0.23217092,-0.19224707,-0.27718937,0.32870221,0.90284047,0.44446585,2.2713786,0
0,1100,0.550000,22,1.2366144,1.004197,0.14569751,1.1511917,0.0039689171,-0.0026567503,-0.0095753878,0.10352851,-0.1561937,-0.17491158,0.87019923,0.35898824,0.33746222,1.2265767,0.39126608,0
0,1100,0.550000,23,1.2366144,1.1113478,0.38964222,0.83996761,0.00052433714,-0.01389625,0.0067701806,0.095257085,-0.21573232,0.13411922,0.17372667,0.64970473,-0.74006946,2.40397,1.3095157,0
0,1100,0.550000,24,1.2366144,0.78096726,0.82337411,0.10194007,0.0057777064,0.0041419972,0.00098852282,0.12686907,0.13999996,0.089456678,0.99080365,0.091045527,-0.1000942,1.6710584,0.09163325,0
0,1100,0.550000,25,1.2366144,0.72077091,1.0720387,0.41744227,0.0076015702,0.0033338556,-0.0042294985,0.1765841,-0.0075860082,-0.069269533,0.66155221,0.5479414,-0.51196572,2.1082679,0.69174043,0
0,1100,0.550000,26,1.2366144,1.0324669,0.77562377,0.44517563,0.016543674,-0.0078787235,0.01037323,0.42600072,-0.14467178,0.14403967,0.66284541,0.050163423,0.74707402,0.72714689,0.075534934,0
0,1100,0.550000,27,1.2366144,1.0997865,1.1111237,0.22927454,-0.0011392942,0.00095451903,-0.01494344,-0.029074913,0.039142707,-0.33312056,-0.69812331,0.64894209,0.30248639,1.2634962,2.3926882,0
0,1100,0.550000,28,1.2366144,0.83287418,0.70547912,0.77653797,-0.0048418307,0.0036382784,0.0059050141,-0.20155233,0.092630084,0.11192917,0.92718067,-0.25782993,0.27177147,1.295563,-0.27122693,0
0,1100,0.550000,29,1.2366144,0.79369953,1.0522228,1.0209363,0.0026723178,-0.01093594,0.0021674998,0.10306742,-0.25321793,0.090523869,0.59538368,-0.38865952,-0.70317996,2.3506564,-0.57833289,0
0,1100,0.550000,30,1.2366144,1.1067309,0.76410699,1.0660339,0.018594368,0.013009213,0.0058828502,0.3120336,0.26246118,0.13609033,0.29283834,0.82572537,-0.48210301,2.0738498,1.2299905,0
0,1100,0.550000,31,1.2366144,1.1636512,1.1581716,0.87903184,-0.010552058,-0.0061795264,0.0061484663,-0.31086134,0.07764332,0.10323088,-0.95157665,-0.11164759,-0.28642049,1.861285,-3.0247976,0
1,1200,0.600000,0,1.2209214,0.11312682,0.14021071,0.14150143,-0.035416615,0.0012788424,0.020516657,-0.17780384,0.089763807,0.17700482,-0.2690362,0.34272898,0.90008687,0.45082748,2.2363128,0
1,1200,0.600000,1,1.2209214,0.14598495,0.4866044,0.43431725,-0.016661612,-0.018802595,-0.01345359,-0.25170825,-0.24459887,-0.30855319,-0.26334596,0.85027165,0.45572691,1.0976076,1.8711463,0
1,1200,0.600000,2,1.2209214,0.42269447,0.15819262,0.44015136,-0.022680872,0.0037082848,0.0021945245,0.035993448,0.065810815,-0.0014643132,0.55475827,-0.60551492,0.57060927,0.96354876,-0.82911573,0
1,1200,0.600000,3,1.2209214,0.42783724,0.48818319,0.12065389,-0.01262295,-0.0061292206,0.0036162683,-0.16578945,-0.040433604,0.11581571,0.18524248,0.9816568,-0.045112648,1.6159243,1.3842856,0
1,1200,0.600000,4,1.2209214,0.20104998,0.16796886,0.73273017,0.02469301,-0.020649731,0.002956327,0.25459777,-0.21193376,0.13680327,-0.42137176,0.26382598,-0.86766451,2.6212814,2.582194,0
1,1200,0.600000,5,1.2209214,0.1767468,0.48481572,1.0621752,0.012034831,-0.019639369,-0.013059858,0.055222567,-0.29386992,-0.23891299,0.062657324,0.9979783,-0.010648077,1.5814446,1.5080944,0
