frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.019322099647076676,0.0
0,0.019322099647076676,0.03864419929415335,0.0
0,0.03864419929415335,0.057966298941230024,0.0
0,0.057966298941230024,0.0772883985883067,0.0
0,0.0772883985883067,0.09661049823538338,0.0
0,0.09661049823538338,0.11593259788246005,0.0
0,0.11593259788246005,0.13525469752953673,0.0
0,0.13525469752953673,0.1545767971766134,0.0
0,0.1545767971766134,0.17389889682369009,0.0
0,0.17389889682369009,0.19322099647076676,0.0
0,0.19322099647076676,0.21254309611784344,0.0
0,0.21254309611784344,0.2318651957649201,0.0
0,0.2318651957649201,0.2511872954119968,0.0
0,0.2511872954119968,0.27050939505907345,0.0
0,0.27050939505907345,0.28983149470615016,0.0
0,0.28983149470615016,0.3091535943532268,0.0
0,0.3091535943532268,0.32847569400030346,0.0
0,0.32847569400030346,0.34779779364738017,0.0
0,0.34779779364738017,0.3671198932944568,0.0
0,0.3671198932944568,0.38644199294153353,0.884655086127373
0,0.38644199294153353,0.4057640925886102,3.70216928737504
0,0.4057640925886102,0.4250861922356869,2.820037405498498
0,0.4250861922356869,0.44440829188276354,3.2394886996035273
0,0.44440829188276354,0.4637303915298402,1.8275041398998235
0,0.4637303915298402,0.4830524911769169,1.2610387395116587
0,0.4830524911769169,0.5023745908239936,0.8407284016227141
0,0.5023745908239936,0.5216966904710703,0.4191824972057037
0,0.5216966904710703,0.5410187901181469,0.3892540862108501
0,0.5410187901181469,0.5603408897652236,0.41419427709123324
0,0.5603408897652236,0.5796629894123003,0.5798878513623118
0,0.5796629894123003,0.598985089059377,0.6781114205961137
0,0.598985089059377,0.6183071887064536,0.6781266061614614
1,0.0,0.019076897244130215,0.0
1,0.019076897244130215,0.03815379448826043,0.0
1,0.03815379448826043,0.05723069173239065,0.0
1,0.05723069173239065,0.07630758897652086,0.0
1,0.07630758897652086,0.09538448622065107,0.0
1,0.09538448622065107,0.1144613834647813,0.0
1,0.1144613834647813,0.1335382807089115,0.0
1,0.1335382807089115,0.15261517795304172,0.0
1,0.15261517795304172,0.17169207519717194,0.0
1,0.17169207519717194,0.19076897244130214,0.0
1,0.19076897244130214,0.20984586968543237,0.0
1,0.20984586968543237,0.2289227669295626,0.0
1,0.2289227669295626,0.2479996641736928,0.0
1,0.2479996641736928,0.267076561417823,0.0
1,0.267076561417823,0.28615345866195324,0.0
1,0.28615345866195324,0.30523035590608344,0.0
1,0.30523035590608344,0.32430725315021364,0.0
1,0.32430725315021364,0.3433841503943439,0.0
1,0.3433841503943439,0.3624610476384741,0.24571359621989655
1,0.3624610476384741,0.3815379448826043,0.8846550861273749
1,0.3815379448826043,0.40061484212673454,2.1012312171587992
1,0.40061484212673454,0.41969173937086474,4.275540582529993
1,0.41969173937086474,0.43876863661499493,3.3225525124138735
1,0.43876863661499493,0.4578455338591252,2.0559421573872942
1,0.4578455338591252,0.4769224311032554,0.9808079085090705
1,0.4769224311032554,0.4959993283473856,0.7760569861132771
1,0.4959993283473856,0.5150762255915158,0.5389489249787618
1,0.5150762255915158,0.534153122835646,0.3892540862108505
1,0.534153122835646,0.5532300200797763,0.15532285390921136
1,0.5532300200797763,0.5723069173239065,0.5798878513623144
1,0.5723069173239065,0.5913838145680367,0.6781114205961143
1,0.5913838145680367,0.6104607118121669,0.8476582577018266
2,0.0,0.018924881973055762,0.0
2,0.018924881973055762,0.037849763946111524,0.0
2,0.037849763946111524,0.05677464591916728,0.0
2,0.05677464591916728,0.07569952789222305,0.0
2,0.07569952789222305,0.09462440986527881,0.0
2,0.09462440986527881,0.11354929183833457,0.0
2,0.11354929183833457,0.13247417381139034,0.0
2,0.13247417381139034,0.1513990557844461,0.0
2,0.1513990557844461,0.17032393775750185,0.0
2,0.17032393775750185,0.18924881973055763,0.0
2,0.18924881973055763,0.20817370170361338,0.0
2,0.20817370170361338,0.22709858367666913,0.0
2,0.22709858367666913,0.2460234656497249,0.0
2,0.2460234656497249,0.2649483476227807,0.0
2,0.2649483476227807,0.28387322959583644,0.0
2,0.28387322959583644,0.3027981115688922,0.0
2,0.3027981115688922,0.32172299354194794,0.0
2,0.32172299354194794,0.3406478755150037,0.0
2,0.3406478755150037,0.3595727574880595,0.12285679810994785
2,0.3595727574880595,0.37849763946111525,0.8846550861273749
2,0.37849763946111525,0.397422521434171,2.601524364101378
2,0.397422521434171,0.41634740340722676,3.2748821483208386
2,0.41634740340722676,0.4352722853802825,4.153190640517343
2,0.4352722853802825,0.45419716735333826,1.827504139899823
2,0.45419716735333826,0.47312204932639407,1.261038739511658
2,0.47312204932639407,0.4920469312994498,0.5820427395849571
2,0.4920469312994498,0.5109718132725056,0.6587153527518179
