frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024754611678464947,0.0
0,0.024754611678464947,0.04950922335692989,0.0
0,0.04950922335692989,0.07426383503539484,0.0
0,0.07426383503539484,0.09901844671385979,0.0
0,0.09901844671385979,0.12377305839232473,0.0
0,0.12377305839232473,0.14852767007078968,0.0
0,0.14852767007078968,0.17328228174925464,0.0
0,0.17328228174925464,0.19803689342771957,0.0
0,0.19803689342771957,0.2227915051061845,0.0
0,0.2227915051061845,0.24754611678464947,0.0
0,0.24754611678464947,0.2723007284631144,0.0
0,0.2723007284631144,0.29705534014157936,0.0
0,0.29705534014157936,0.3218099518200443,0.0
0,0.3218099518200443,0.3465645634985093,0.0
0,0.3465645634985093,0.3713191751769742,0.0
0,0.3713191751769742,0.39607378685543915,0.0
0,0.39607378685543915,0.4208283985339041,0.0
0,0.4208283985339041,0.445583010212369,0.0
0,0.445583010212369,0.470337621890834,0.0
0,0.470337621890834,0.49509223356929893,0.0
0,0.49509223356929893,0.5198468452477639,2.0011725877702875
0,0.5198468452477639,0.5446014569262289,4.457478479658921
0,0.5446014569262289,0.5693560686046938,3.7378715764656105
0,0.5693560686046938,0.5941106802831587,2.8935482215080515
0,0.5941106802831587,0.6188652919616237,1.6113272782649006
0,0.6188652919616237,0.6436199036400886,0.9700712326415957
0,0.6436199036400886,0.6683745153185535,0.05988321388652917
0,0.6683745153185535,0.6931291269970186,0.1668231798046492
0,0.6931291269970186,0.7178837386754835,0.2070971385456163
0,0.7178837386754835,0.7426383503539484,0.4832398761352618
0,0.7426383503539484,0.7673929620324134,0.5424891364768912
0,0.7673929620324134,0.7921475737108783,0.7628924319316436
1,0.0,0.02475459340967541,0.0
1,0.02475459340967541,0.04950918681935082,0.0
1,0.04950918681935082,0.07426378022902623,0.0
1,0.07426378022902623,0.09901837363870164,0.0
1,0.09901837363870164,0.12377296704837705,0.0
1,0.12377296704837705,0.14852756045805246,0.0
1,0.14852756045805246,0.17328215386772788,0.0
1,0.17328215386772788,0.19803674727740328,0.0
1,0.19803674727740328,0.22279134068707868,0.0
1,0.22279134068707868,0.2475459340967541,0.0
1,0.2475459340967541,0.2723005275064295,0.0
1,0.2723005275064295,0.2970551209161049,0.0
1,0.2970551209161049,0.3218097143257803,0.0
1,0.3218097143257803,0.34656430773545577,0.0
1,0.34656430773545577,0.37131890114513116,0.0
1,0.37131890114513116,0.39607349455480656,0.0
1,0.39607349455480656,0.42082808796448196,0.0
1,0.42082808796448196,0.44558268137415735,0.0
1,0.44558268137415735,0.4703372747838328,0.0
1,0.4703372747838328,0.4950918681935082,0.11058188576592189
1,0.4950918681935082,0.5198464616031836,2.0011725877702906
1,0.5198464616031836,0.544601055012859,3.7297268911431747
1,0.544601055012859,0.5693556484225344,4.153190640517351
1,0.5693556484225344,0.5941102418322098,2.9696942273372016
1,0.5941102418322098,0.6188648352418853,1.5412695705142507
1,0.6188648352418853,0.6436194286515606,0.9700712326415982
1,0.6436194286515606,0.6683740220612361,0.23953285554611578
1,0.6683740220612361,0.6931286154709115,0.16682317980464942
1,0.6931286154709115,0.7178832088805869,0.20709713854561704
1,0.7178832088805869,0.7426378022902623,0.3865919009082082
1,0.7426378022902623,0.7673923956999377,0.5424891364768925
1,0.7673923956999377,0.7921469891096131,0.8476582577018245
2,0.0,0.02481398920287674,0.0
2,0.02481398920287674,0.04962797840575348,0.0
2,0.04962797840575348,0.07444196760863023,0.0
2,0.07444196760863023,0.09925595681150697,0.0
2,0.09925595681150697,0.1240699460143837,0.0
2,0.1240699460143837,0.14888393521726045,0.0
2,0.14888393521726045,0.17369792442013718,0.0
2,0.17369792442013718,0.19851191362301393,0.0
2,0.19851191362301393,0.22332590282589068,0.0
2,0.22332590282589068,0.2481398920287674,0.0
2,0.2481398920287674,0.27295388123164416,0.0
2,0.27295388123164416,0.2977678704345209,0.0
2,0.2977678704345209,0.32258185963739766,0.0
2,0.32258185963739766,0.34739584884027436,0.0
2,0.34739584884027436,0.3722098380431511,0.0
2,0.3722098380431511,0.39702382724602786,0.0
2,0.39702382724602786,0.4218378164489046,0.0
2,0.4218378164489046,0.44665180565178136,0.0
2,0.44665180565178136,0.47146579485465806,0.12285679810994839
2,0.47146579485465806,0.4962797840575348,0.2211637715318437
2,0.4962797840575348,0.5210937732604116,1.300762182050684
2,0.5210937732604116,0.5459077624632883,4.5484474282233975
2,0.5459077624632883,0.570721751666165,3.5717439508449185
2,0.570721751666165,0.5955357408690418,3.1219862389955186
2,0.5955357408690418,0.6203497300719185,1.40115415501296
2,0.6203497300719185,0.6451637192747953,1.1640854791699116
2,0.6451637192747953,0.669977708477672,0.1796496416595876
2,0.669977708477672,0.6947916976805487,0.2780386330077502
2,0.6947916976805487,0.7196056868834255,0.1553228539092119
2,0.7196056868834255,0.7444196760863022,0.33826791329468353
2,0.7444196760863022,0.769233665289179,0.6329039925563709
2,0.769233665289179,0.7940476544920557,0.720509519046554
3,0.0,0.024774499246413013,0.0
3,0.024774499246413013,0.04954899849282603,0.0
3,0.04954899849282603,0.07432349773923905,0.0
3,0.07432349773923905,0.09909799698565205,0.0
3,0.09909799698565205,0.12387249623206506,0.0
3,0.12387249623206506,0.1486469954784781,0.0
3,0.1486469954784781,0.1734214947248911,0.0
3,0.1734214947248911,0.1981959939713041,0.0
3,0.1981959939713041,0.22297049321771711,0.0
3,0.22297049321771711,0.24774499246413012,0.0
3,0.24774499246413012,0.2725194917105431,0.0
3,0.2725194917105431,0.2972939909569562,0.0
3,0.2972939909569562,0.3220684902033692,0.0
3,0.3220684902033692,0.3468429894497822,0.0
3,0.3468429894497822,0.3716174886961952,0.0
3,0.3716174886961952,0.3963919879426082,0.0
3,0.3963919879426082,0.4211664871890212,0.0
3,0.4211664871890212,0.44594098643543423,0.0
3,0.44594098643543423,0.47071548568184723,0.12285679810994816
3,0.47071548568184723,0.49548998492826024,0.22116377153184383
3,0.49548998492826024,0.5202644841746733,1.6009380702162295
3,0.5202644841746733,0.5450389834210863,4.4574784796589295
3,0.5450389834210863,0.5698134826674993,3.8209353892759435
3,0.5698134826674993,0.5945879819139124,3.0458402331663645
3,0.5945879819139124,0.6193624811603253,1.1909810317610159
3,0.6193624811603253,0.6441369804067384,0.9053998171321531
3,0.6441369804067384,0.6689114796531513,0.3592992833191754
