step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2100,1.0499999999999399,136.95406254476234,-46.72088601605583,89.38790552281534,42.667019506759516,-1.4600276880017447,1.660670217049614,4.579838787577454,0.8828867644209147,0.00632495433508994,0.6420491305180355,0.13495801285077316,0.21567717063220823,0.05951903755650089,-0.013456861695350255,0.017790525941699463,-0.009759235907138699,0.0034645690482135155,-0.0022695653737793966,-0.011011981368777238,0.45576610057297623,0.5133815647774302,0.0,-1.4600276880017447,10,0.05479901140062184
2200,1.0999999999999344,136.15185522326152,-50.06934211941052,88.86431658407474,38.79497446466422,-1.5646669412315788,1.6711617993188976,4.667190190315655,0.8663626044474935,0.007059079793242624,0.629092100119297,0.1340882162147692,0.17586134981536705,0.01960690934285049,-0.013698426087578127,0.0023065853638725474,-0.007429608982157341,-0.008817917297334395,-0.014782201447298714,-0.01406362446807653,0.45182132928815455,0.5154233985132639,0.0,-1.5646669412315788,11,0.05246732270272436
2300,1.1499999999999289,137.00751740946018,-51.16766648904968,89.42279472804636,38.255128238996676,-1.5989895777828025,1.677172211494129,4.717728828345678,0.8570817009318343,0.007698927353766492,0.6160075312722567,0.13568852408564544,0.13147182340717783,0.0,-0.013252773606667574,-0.009703942608699638,-0.004488408852884466,-0.013847876302009938,-0.020095515486775812,-0.002154509813985275,0.44351498661028205,0.5151279641808695,0.0,-1.5989895777828025,12,0.06545783836369844
2400,1.1999999999999234,137.35925341845683,-53.67326155004639,89.65236765605563,35.97910610600924,-1.6772894234389497,1.6820318581698954,4.758856965260576,0.8496744235539887,0.00817835465910749,0.6067564306332345,0.13674902497165592,0.11990424805688563,0.038391067432009644,-0.01295453333605309,-0.01117191513291064,-0.00964844711268204,-0.01790464001910218,-0.008227882462867115,0.00884324435141467,0.43926037907403287,0.5151361395615759,0.0,-1.6772894234389497,13,0.091196493833437
2500,1.2499999999999178,144.7175022159503,-57.8944848345368,94.4549885940708,36.560503759534,-1.809202651079275,1.6865629451792665,4.797419136239805,0.8428446491550297,0.008584688985796233,0.5992968642667468,0.14215821183021746,0.14430263070248875,0.05113704955886429,-0.011397205480500673,-0.005016578060511998,-0.013797671138247918,-0.006011059937758158,0.003532226801132159,0.012157760224382294,0.43346835291361013,0.517191415785346,0.0,-1.809202651079275,14,0.1094643855318147
2600,1.2999999999999123,148.7889689965851,-61.22824079895008,97.11237517439014,35.884134375440055,-1.91338252496719,1.6858635687045216,4.79145349298013,0.843894040640839,0.009066692230107627,0.5905970561381262,0.15066182932609753,0.1858916002875777,0.09174482767328272,-0.008826852319085263,0.009462123779047309,-0.013230886833963501,0.0052021053838682205,0.006034835927398042,0.029803615338488482,0.4277123259848072,0.5179573428641817,0.0,-1.91338252496719,15,0.12211009020787776
2700,1.3499999999999068,153.68516113277084,-62.60182300002862,100.30804788360878,37.70622488358016,-1.9563069687508943,1.68625877562725,4.79482397841417,0.8433008316753674,0.009701138963762955,0.5790230885711699,0.16570846025668018,0.21977284429327232,0.06939845149533674,-0.003912987044500894,0.023947611549826175,-0.012592249115093504,-0.003987110487673568,0.0034449025134996787,0.0015043563563777826,0.42630666013973895,0.5188703244480954,0.0,-1.9563069687508943,16,0.13608100402339124
2800,1.3999999999999013,157.18902823885983,-60.8843850994258,102.5949704912621,41.710585391836304,-1.9026370343570562,1.687686998821353,4.807017623996975,0.8411616858961215,0.010368819251621014,0.5680866160570716,0.19279367207748066,0.23193256587929761,0.09186433806033313,0.00611034837999396,0.026897898584199113,-0.011929814946576018,-0.012262136839782178,0.01762609267938595,-0.01583092379197959,0.4188706666707982,0.5191115345177376,0.0,-1.9026370343570562,17,0.13750859037638818
2900,1.4499999999998958,158.47057906751627,-58.94642552153755,103.43141989820967,44.48499437667212,-1.8420757975480484,1.6856300642251432,4.78946281428761,0.8442447943580277,0.010963235713169636,0.5610541442232041,0.2259934079680638,0.21043019347065345,0.09001844065872851,0.02046247271743969,0.01637868250547386,-0.014299213689198734,-0.010873717375240899,0.006230830986796071,0.005547931742064539,0.41530277207302013,0.5172031092713578,0.0,-1.8420757975480484,18,0.11154014935044615
3000,1.4999999999998903,165.885236444852,-62.743302299432344,108.27085788795684,45.52755558852449,-1.9607281968572607,1.6893518564424232,4.821257641139998,0.8386772393639543,0.011517733385781529,0.5544502246691766,0.2658722054534761,0.16491178885183172,0.09814693044991436,0.04071022413697592,0.0009228916611628513,-0.02006580827643405,-0.0022834700563452016,-0.010150033477468214,0.016163803942303188,0.4091633822566919,0.5172394423723752,0.0,-1.9607281968572607,19,0.06910744618867412
3100,1.5499999999998848,167.17500986332374,-60.83397296608973,109.11267405853235,48.27870109244262,-1.9010616551903041,1.6903167715808929,4.82952370271362,0.8372417856571877,0.012118212039166167,0.546027017292406,0.31234613074130113,0.12005454068289946,0.12061056666269927,0.06844914104677367,-0.012663828535224728,-0.02607290464692471,0.01883231169741088,-0.013330204044026886,-0.014595033309626845,0.405469480735285,0.5168443862510346,0.0,-1.9010616551903041,20,0.039829422935604694
3200,1.5999999999998793,159.40468093752054,-55.78012790510047,104.0410944719547,48.26096656685422,-1.7431289970343897,1.6956472965993086,4.875358603786731,0.8293705914459422,0.012720207136498844,0.5359545733003366,0.3594863027914547,0.10237740980523624,0.13865623184644962,0.10114106002030403,-0.01858207353175625,-0.025955242241445277,0.014212243758834335,-0.0080342975274125,-0.0034569487411363594,0.40595219421058765,0.5157317678463436,0.0,-1.7431289970343897,21,0.026056722016030494
3300,1.6499999999998738,159.68869403653704,-51.75118927916128,104.2264656510961,52.475276371934825,-1.61722466497379,1.6951673232872013,4.871219689331483,0.8300752802402519,0.013160109587564207,0.5284277857940284,0.39976211017313573,0.12141352134032538,0.1487205619440692,0.13270683326975835,-0.014716465337293714,-0.019145134167517758,-0.01165498278933179,-0.00147290561960198,-0.012060138642383436,0.40312908173113826,0.5136652051904215,0.0,-1.61722466497379,22,0.019134385053510353
3400,1.6999999999998683,171.4050847326175,-59.77844853119541,111.87358180924096,52.09513327804555,-1.8680765165998565,1.7000795251944272,4.913689515689895,0.8229008031179904,0.013423680568333074,0.5258354867824204,0.42920147171256057,0.14989906050775895,0.1622232118523583,0.15789822278217072,-0.006318822564421809,-0.011672314437436474,-0.022030382322442348,-0.0064399598002398495,-0.00807279973934199,0.4038540951880813,0.5152345351436978,0.0,-1.8680765165998565,23,0.011951179852130123
3500,1.7499999999998628,178.88483669030327,-66.0041557380705,116.75550607570207,50.75135033763158,-2.062629866814703,1.7053179551246294,4.959251052623955,0.8153406645130915,0.013758649601318044,0.521222348746638,0.4445036853731314,0.16511867189847534,0.16916418254327587,0.17169912393320855,-0.0014861742301609992,-0.009079466617251335,-0.016056139835096583,-0.011482137544362458,-0.017655494163012042,0.4053877713928748,0.5161021521270913,0.0,-2.062629866814703,24,0.004937555388239048
3600,1.7999999999998573,173.04140168648252,-60.960081489547974,112.94158185655361,51.98150036700564,-1.9050025465483742,1.706750102377211,4.971756070970012,0.8132899102479022,0.014118490296686645,0.5150126608733839,0.4471480086813231,0.15715349157397362,0.17035893374994093,0.17413299785050057,-0.004062036350132438,-0.012824964683457521,-0.011677150765956237,-0.015199072896054919,-0.01897494476056484,0.4065536885778481,0.5158705164546966,0.0,-1.9050025465483742,25,-0.010230422617451884
3700,1.8499999999998518,147.43146411728898,-44.72499443197239,96.22635167393629,51.5013572419639,-1.3976560759991372,1.7007422692815684,4.919438284994961,0.8219391756711113,0.014456531399754873,0.5098725831164654,0.44007107275024787,0.1315061365468213,0.16715843959037444,0.16765166355773314,-0.011376569658201071,-0.00841424294072023,-0.01118122276232248,-0.018985421209628046,-0.006134349421574071,0.4004990018328161,0.5125083342161831,0.0,-1.3976560759991372,26,-0.03516541879607419
3800,1.8999999999998463,162.40055247262595,-47.71366446071852,105.99645583008137,58.282791369362855,-1.4910520143974537,1.7007154440926795,4.9192055111370125,0.8219780693405233,0.014629614256995872,0.5080243804249719,0.43416334426092723,0.10343175158369995,0.1675945684192797,0.162320319483698,-0.01776859012780023,0.006207316698169748,-0.008631831433234703,-0.02133731399446807,-0.007308028174229249,0.39964307134379806,0.5127048181706046,0.0,-1.4910520143974537,27,-0.05134792216813569
3900,1.9499999999998407,204.04904425503506,-55.93325894677628,133.17981482972365,77.24655588294738,-1.7479143420867587,1.7072119148791354,4.975792936858915,0.8126300873135215,0.014754255988278472,0.5063794395156307,0.4312258240793448,0.08713763026358781,0.18139080720589607,0.15969621817074578,-0.020103799829365925,0.023246315507849374,0.014473215954244216,-0.005049058513619343,-0.008788374691495808,0.3981944497791807,0.5120339164703704,0.0,-1.7479143420867587,28,-0.0635922500517884
4000,1.9999999999998352,185.19715304862004,-49.51278715559829,120.87546226964793,71.36267511404964,-1.5472745986124465,1.7090529355674862,4.99190766708544,0.8100067786499099,0.015080475619837854,0.500370025952933,0.4337055693415054,0.09420324458310998,0.19072962194143223,0.16191021509970518,-0.018574748483935297,0.024222955396435392,0.01483434058630818,0.017299221033081267,-0.007608700176104266,0.39459468745254966,0.5077867906403735,0.0,-1.5472745986124465,29,-0.07376728733199749
4100,2.049999999999852,180.36575961954577,-42.70705542320002,117.72208272502515,75.01502730182513,-1.3345954819750006,1.7118024199256903,5.016039040090916,0.8061099637415055,0.015439134208520309,0.4929593775064961,0.43968955479118643,0.11518220158966705,0.19185490157218305,0.16730519183739026,-0.015242373802155042,0.01708251562435843,-0.00054221539533503,0.03646211208188359,-0.005888128700567243,0.39214043226187656,0.5045248123393916,0.0,-1.3345954819750006,30,-0.08952506151304594
4200,2.0999999999998686,170.71511177814784,-41.41416256295133,111.4232465937575,70.00908403080616,-1.2941925800922292,1.7138959386261279,5.0344652664166585,0.803159587912235,0.015690227387157626,0.486718251409345,0.4481930251274889,0.14623929297609156,0.18825486487099308,0.1750988260881857,-0.008131760296736503,0.017116331001545422,-0.010605538288634968,0.01764716757887393,0.002777040216970085,0.39778754392758203,0.5031699155790996,0.0,-1.2941925800922292,31,-0.10751276400989658
4300,2.1499999999998853,186.55305091271896,-48.03668519274879,121.76043689488073,73.72375170213193,-1.5011464122733997,1.7230394219408738,5.115471174210474,0.7904411756083716,0.01594400505965159,0.47920152675322697,0.4594431879349168,0.18159223647634962,0.1824733390072992,0.18563927013140571,0.0031805815222094294,0.010959265037221309,-0.02199292610775337,-0.015263072731747557,-0.007482731880516976,0.3941164720256644,0.5077964981050751,0.0,-1.5011464122733997,32,-0.12961692694212829
4400,2.199999999999902,186.3148658552847,-49.47610341271002,121.60497700551876,72.12887359280874,-1.546128231647188,1.7239157571233892,5.123280306736272,0.7892363498864493,0.01620962391476683,0.4695447704747065,0.4680124130763654,0.21029018410181421,0.18672040471703508,0.1938432193998064,0.014837559423753947,-0.008239004749826879,-0.02857772236372868,-0.020504252219910563,0.0005062784025999012,0.39351940365431426,0.5110973420692345,0.0,-1.546128231647188,33,-0.1290033237653874
4500,2.2499999999999187,186.170421356557,-48.77523697239894,121.51070020229257,72.73546322989363,-1.524226155387467,1.7267146545756797,5.1482748518150485,0.7854046578939188,0.01647758838139909,0.46044825954381013,0.4671200144119677,0.21532686659835965,0.1881106786576439,0.1929817887630833,0.01933197578715285,-0.020557750795569023,-0.016176110859265378,-0.009918788067634273,-0.010627626883101994,0.3929113953011165,0.5157081471338116,0.0,-1.524226155387467,34,-0.09782368614204576
4600,2.2999999999999354,182.40553842228954,-45.76584571020294,119.0534163964707,73.28757068626776,-1.4301826784438418,1.7283015228396061,5.162481850460171,0.7832432473100583,0.01675284493718178,0.452536332454151,0.4652322458520107,0.21326404221507683,0.188970952476424,0.19116494717987695,0.02309517809920449,-0.021543549519644427,-0.009407938918426657,-0.01419670631353981,-0.0086150673885403,0.39239078124759386,0.5169712433124674,0.0,-1.4301826784438418,35,-0.043482770429013044
4700,2.349999999999952,169.20393870916146,-36.70199245379854,110.43692612243136,73.73493366863282,-1.1469372641812043,1.7288196660209003,5.1671263643047185,0.7825392227034782,0.0170538741411701,0.4446388797631981,0.45256766986759,0.20214886615303612,0.18367785496982766,0.17916644728710185,0.02325887915080044,-0.020988427333531276,-0.01259872551620679,-0.015316359464567015,-0.010990392077525462,0.39179104920131164,0.5138896543724993,0.0,-1.1469372641812043,36,0.016019234629579812
4800,2.399999999999969,151.1351367416506,-24.166591912299282,98.64368440932462,74.47709249702534,-0.7552059972593526,1.7278854898635987,5.158754643668672,0.7838091415524513,0.017348058094542266,0.43795217980453477,0.43540058788794145,0.19480387660436402,0.1759859375563621,0.16343088715681553,0.022395414148735134,-0.02461467619608719,-0.005132533066197166,-0.0062293252651937836,-0.011610073971239398,0.38987854104470177,0.51099155693251,0.0,-0.7552059972593526,37,0.05061737947408683
4900,2.4499999999999855,151.08650031345607,-24.130326468288786,98.61194012684305,74.48161365855427,-0.7540727021340246,1.7265538081224518,5.146836273738853,0.7856241841935124,0.017672025913598177,0.4305242286212466,0.42491141434582796,0.19547538626428423,0.17146882690569895,0.15411582972012589,0.022293521882373414,-0.0251712703485524,-0.001356010393188914,-0.0035562287818875853,-0.012382340645069894,0.3859347960370979,0.5113796146983642,0.0,-0.7540727021340246,38,0.06461115135128363
5000,2.500000000000002,167.93943950524522,-31.018513625278956,109.61160606055735,78.5930924352784,-0.9693285507899674,1.7252195646179085,5.134913400388693,0.787448343029035,0.018007076681737472,0.42418181214357065,0.4171613395396661,0.20247316511670022,0.16941953088961167,0.14737918266480368,0.024838682016332794,-0.0240367031450255,-0.00855264764889619,-0.018038909553395373,-0.00098329403547732,0.3862710792794176,0.5139283893935451,0.0,-0.9693285507899674,39,0.0635706779463438
