frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,5050,5.050000,0,1.4263426,0.14648068,0.17010287,0.16228699,0.0010160098,-0.00035944211,0.015582056,0.12259364,-0.00061994279,0.32820849,0.9587704,0.28312814,0.024449254,1.5463446,0.28714242,2.3
0,5050,5.050000,1,1.4263426,0.20944304,0.5533022,0.52696648,0.006282684,-0.0063291205,0.0065725609,0.15685587,-0.044356876,0.18100262,-0.94973101,-0.29309944,-0.11001696,1.6810364,-2.8422528,2.3
0,5050,5.050000,2,1.4263426,0.54582522,0.188482,0.50811119,0.0012892956,0.01443144,-0.0064874883,0.0074453359,0.30300499,-0.14735617,0.90692031,-0.34505783,0.24172431,1.3266539,-0.36355944,2.3
0,5050,5.050000,3,1.4263426,0.52381043,0.54159429,0.14851722,0.00079798401,-0.00020979351,0.011994357,0.085259298,-0.041729936,0.39511243,0.094108224,0.31859032,0.94320933,0.33863398,1.2835747,2.3
0,5050,5.050000,4,1.4263426,0.15410151,0.15073184,0.87917571,0.0027273072,0.0030159766,0.0092245898,-0.022721959,0.16359951,0.15469544,0.40707352,-0.90402281,-0.13051402,1.7016837,-1.1477003,2.3
0,5050,5.050000,5,1.4263426,0.15235678,0.53114215,1.236791,0.0073212698,0.002807512,-0.015417859,0.1217303,-0.038275595,-0.38548463,-0.36549196,-0.47822006,-0.79857448,2.4957194,-2.2233714,2.3
0,5050,5.050000,6,1.4263426,0.56605675,0.16649833,1.2550679,-0.0085365232,0.017401436,0.0089535079,-0.16681426,0.40907533,0.15268284,-0.20037414,0.8447142,0.49629439,1.0514712,1.803701,2.3
0,5050,5.050000,7,1.4263426,0.51118853,0.46846824,0.9203419,0.0014358467,0.008649615,0.010829293,-0.027497242,0.20979321,0.24158809,0.7667002,-0.618236,-0.17307531,1.7447476,-0.67860668,2.3
0,5050,5.050000,8,1.4263426,0.21055755,0.91138914,0.2007354,-0.007942048,-0.0096250554,-0.010414472,-0.13050305,-0.2446262,-0.23515251,-0.81928069,-0.47483074,0.32142638,1.2435609,-2.6163305,2.3
0,5050,5.050000,9,1.4263426,0.14675904,1.2770083,0.5220272,-0.01208056,-0.0042884795,0.015328489,-0.16932544,-0.11506233,0.2478904,0.98923547,0.1232119,-0.078943087,1.6498216,0.1239145,2.3
0,5050,5.050000,10,1.4263426,0.59614506,0.96129667,0.55682332,0.019773699,0.012780211,-0.0012818026,0.25748723,0.20638996,-0.011151192,0.35391622,-0.92756954,0.11982508,1.4506826,-1.2062937,2.3
0,5050,5.050000,11,1.4263426,0.548396,1.2706871,0.17503134,-0.0070750506,-0.011722681,0.0053252851,-0.086004168,-0.20123578,0.12165195,0.21783381,-0.96906708,0.11600616,1.4545284,-1.3496845,2.3
0,5050,5.050000,12,1.4263426,0.19140577,0.89926289,0.93629943,-0.012724044,0.014993799,-0.0052644535,-0.31056054,0.35056107,-0.26476334,0.34445256,-0.074775093,-0.93582109,2.7813777,-0.2137671,2.3
