step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,285.90046898283947,-1069.9813493901613,186.60303780337927,-883.378311586782,-33.43691716844254,1.6411037234179677,4.419855718429946,1.3001017669484465,0.00015199208391079557,0.8986546914889895,0.13440270385878741,0.13898957500154158,0.03752604658360986,-0.013611265234009906,-0.0012497902264534651,0.004640986479333932,-0.014660287671460898,0.0038082385538376136,-0.017989769516344234,0.544302737912814,0.5383461452515823,0.0,-33.43691716844254,0,0.9582526033878276
6200,3.1000000000002026,264.69510817419973,-1062.0454518056995,172.76261019342522,-889.2828416122743,-33.18892036892811,1.6431750434486787,4.43661242061843,1.2951913947865166,0.0005790137706300049,0.905083461019399,0.1519818529555007,0.1605709646660489,0.06251077487993599,-0.008414468513251689,0.016232145043465606,0.004619783404306953,-0.010069338811446416,0.0025936534087676617,-0.00482083797991246,0.5457704052561214,0.5398703767044954,0.0,-33.18892036892811,1,0.8537527197811552
6300,3.1500000000002193,253.52549875348507,-1052.5163164569258,165.47237014450909,-887.0439463124167,-32.89113488927893,1.6417052230245819,4.424717414804142,1.2986732689328868,0.001179658219661601,0.9066128463789731,0.1626899971002776,0.1788610088019273,0.08255118916343437,-0.00493622177394753,0.030802290848393553,-0.0077647373949576584,0.007967897827915533,-0.008974119847135755,0.0021180043174736617,0.5465124753506534,0.5392912870416178,0.0,-32.89113488927893,2,0.7140610473783584
6400,3.200000000000236,261.82321284344,-1059.9588137288463,170.88816628334797,-889.0706474454983,-33.123712929026446,1.634157219286179,4.3639675309004,1.3167518292699958,0.0018385327165873532,0.9062814232789153,0.1752257365411716,0.172623301332588,0.09749753357980133,-0.0005635522617846812,0.03304402677359503,-0.01641065498796966,0.019671637831301297,-0.009020866797765191,0.004318949719970596,0.546868720051489,0.5383162942235779,0.0,-33.123712929026446,3,0.5820758599749851
6500,3.2500000000002527,297.0970246867939,-1077.1011219906186,193.91086529567363,-883.190256694945,-33.65941006220683,1.6366155869717232,4.383692164309128,1.310827041180612,0.0025179219137626695,0.8992658162063314,0.19228565816414803,0.15940806313422579,0.11381501672463903,0.005908412217413783,0.029067238940922308,-0.012826316616575097,0.024637966686430028,0.01810953034741307,-0.0034134805116530437,0.5452507877189797,0.5370296757286247,0.0,-33.65941006220683,4,0.4687479920193912
6600,3.3000000000002694,303.2892106843327,-1083.202567454458,197.95241416719244,-885.2501532872654,-33.85008023295181,1.6281061005606476,4.3156688286669835,1.3314882251896198,0.0032068963840243105,0.8861445183859123,0.20704825918195097,0.17104805105896972,0.12210440699518622,0.011993787489317525,0.02435025805947162,-0.01408524182855208,0.02720726004977601,0.02590561164731134,-0.018024164519985817,0.5417766671671558,0.5310323736647634,0.0,-33.85008023295181,5,0.36480402363022657
6700,3.350000000000286,303.2263485321534,-1080.745799267454,197.91138496356345,-882.8344143038905,-33.77330622710794,1.6360545385254373,4.379185387034303,1.3121760604612094,0.003852649433212885,0.8698814549921243,0.21226349068856845,0.1784671094229876,0.08731941032774374,0.014251137527015194,0.01608446124596911,-0.015151924058486546,0.015412477746924962,-0.002227915640625067,-0.009118469842626134,0.5372760209752112,0.5306128625665731,0.0,-33.77330622710794,6,0.27262981043041484
6800,3.400000000000303,265.72592588023224,-1061.6914773585752,173.43540977312344,-888.2560675854518,-33.177858667455475,1.636559750965019,4.383243507612159,1.3109612138154596,0.004468821611381454,0.8515024634661507,0.20208483627234772,0.16869459153688665,0.06787330146424919,0.009897580439970655,0.00444472418710399,0.0022055450540387615,-0.001584574674638705,0.004471066820658153,0.00662179380816955,0.5319520354021721,0.5273075032740473,0.0,-33.177858667455475,7,0.18226251602538446
6900,3.4500000000003195,259.5118684657534,-1051.4756023835648,169.37958574893844,-882.0960166346264,-32.8586125744864,1.6423367596638838,4.429825724528671,1.2971756873797478,0.00498883539755099,0.8337820877052292,0.18287164891322083,0.15099762856855808,0.08621193213269245,0.002262750943215776,-0.0048282203461571345,0.021891177354836887,-0.012117133680925037,0.01221922197189834,0.008221833182360815,0.5266220242680477,0.5273940250012502,0.0,-32.8586125744864,8,0.1151922445061287
7000,3.500000000000336,267.0503340447494,-1044.650607088411,174.2998315338493,-870.3507755545618,-32.64533147151285,1.6615899362968314,4.587452278327032,1.2526042518928469,0.005296841614430566,0.8226680001556982,0.1686692552986134,0.13044216585356616,0.08154026457102066,-0.0028910269078825084,-0.012010062978826251,0.024219946123845225,-0.009094030216086959,0.015672942354027056,-0.0027973071235267636,0.5232460401761508,0.533437847683314,0.0,-32.64533147151285,9,0.07188946097105178
7100,3.550000000000353,244.32063596274892,-1035.3166973605535,159.4644913696836,-875.8522059908698,-32.353646792517296,1.6518789864148582,4.507489104597524,1.2748255394177053,0.005537514181876603,0.812548337067761,0.1689117778565286,0.1391228261835587,0.062388907070822654,-0.002806514891712743,-0.009941325611404232,0.016667625842018224,0.0036770611484380857,0.0030095673624941583,-0.006719668413000513,0.5202250100149326,0.5301646558714728,0.0,-32.353646792517296,10,0.04295701162825237
7200,3.6000000000003696,244.1112672480719,-1029.7967341554092,159.32783948408607,-870.4688946713231,-32.18114794235654,1.6477417544525552,4.473706011356046,1.28445235663713,0.005700337828469584,0.8068839578944409,0.17194213785302173,0.14533351626249982,0.06745656573389126,-0.001740285141194806,-0.0075570879864423615,0.014814832466507968,0.012487497097156793,-0.0075688898127341305,-0.011169260258015585,0.5184199807638838,0.5277187771967715,0.0,-32.18114794235654,11,0.0284172615724909
7300,3.6500000000003863,251.13292299372137,-1027.772437971019,163.91077107985896,-863.86166689116,-32.11788868659434,1.649893659732345,4.491256521838576,1.279433094334953,0.00567647482122444,0.8104843267656129,0.1696357099008996,0.1320960418076075,0.07341805982638247,-0.0025535235369474633,-0.009532343322820606,0.015397033638342102,0.016944235413679558,-4.677253752066197e-05,-0.006889562590797849,0.5189805395546017,0.530301715515747,0.0,-32.11788868659434,12,0.036613630771994525
7400,3.700000000000403,289.9061558106728,-1041.8858664592485,189.21749077444989,-852.6683756847987,-32.558933326851516,1.647996788499776,4.4757836256720775,1.283856126607353,0.005513670048021026,0.8205786166536772,0.1644488502576974,0.10773625365174232,0.08812182580625304,-0.004342271637596294,-0.014341173961339392,0.0028682476204398085,0.016398853325039014,0.020747173824305284,0.00657846233078151,0.5213932972466762,0.5341592678179441,0.0,-32.558933326851516,13,0.057975759538389286
7500,3.7500000000004197,289.1033350689117,-1046.5410690942522,188.69350146531318,-857.847567628939,-32.70440840919538,1.6571369328487837,4.550668394829816,1.2627292807615933,0.005297095157424472,0.8335792961557901,0.15260560403400888,0.0815275424059962,0.07203994507002646,-0.008218353153460934,-0.018905625800286555,-0.008694495729828116,0.0035423038804912993,0.027596218233663282,-0.0045822915850190615,0.5249161245895032,0.5390693940946507,0.0,-32.70440840919538,14,0.083982824381575
