frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.6411037,0.2214789,0.16445192,0.14527968,0.0070237306,-0.012516711,0.0092458106,0.11828667,-0.26767705,0.1910624,0.17222071,-0.75344241,0.63455856,0.88335911,-1.3460785,0
0,6100,3.050000,1,1.6411037,0.21190586,0.62269814,0.6000974,0.0082689016,0.011481401,-0.0075870131,0.21669765,0.16336025,-0.10518517,0.4841106,0.73812946,0.46989556,1.0816239,0.99031166,0
0,6100,3.050000,2,1.6411037,0.58459297,0.21487587,0.59079276,0.0041273124,-0.02077951,0.0059979695,0.11176639,-0.40890987,0.045145547,0.43996562,0.36056863,0.82244788,0.60509532,0.68654144,0
0,6100,3.050000,3,1.6411037,0.59090397,0.65717356,0.23711846,0.0057280248,0.012306761,0.0067512449,0.11208194,0.20741708,0.12074998,-0.017140151,0.76812746,0.64006752,0.87621019,1.5931068,0
0,6100,3.050000,4,1.6411037,0.2327111,0.19697379,1.0218637,0.0065108987,0.0002172944,-0.0051712858,0.086514867,0.055412053,-0.10966871,0.65727901,-0.10510162,-0.74628275,2.4132562,-0.15856177,0
0,6100,3.050000,5,1.6411037,0.21077457,0.6288003,1.4388028,0.0079885623,0.00305233,0.0061257072,0.17381847,0.070282795,0.14274381,-0.53253743,-0.65005137,-0.54206743,2.1436917,-2.2571496,0
0,6100,3.050000,6,1.6411037,0.64606562,0.1702518,1.4363595,-0.0070118642,-0.0018129867,0.0026960553,-0.16357508,-0.038482642,0.019911226,-0.8222077,-0.40477993,-0.40015959,1.9824873,-2.6841171,0
0,6100,3.050000,7,1.6411037,0.58976637,0.62351766,1.0577127,-0.012246771,-0.005767607,-0.005339882,-0.1859764,-0.11776134,-0.11752115,-0.016225209,-0.99923889,-0.035473728,1.6062775,-1.5870325,0
0,6100,3.050000,8,1.6411037,0.18177217,0.99838493,0.24056871,0.0032651786,-0.0079026365,-0.017551508,0.046868833,-0.12312124,-0.40085505,-0.76156576,-0.54808546,0.34586114,1.2176399,-2.5177788,0
0,6100,3.050000,9,1.6411037,0.16073088,1.4366461,0.62217932,0.0036264108,-0.0097060165,-0.0083747953,0.10098378,-0.17997187,-0.13729334,0.914454,0.021709059,0.40410716,1.1547938,0.023735455,0
