frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025872537867665343,0.0
0,0.025872537867665343,0.05174507573533069,0.0
0,0.05174507573533069,0.07761761360299603,0.0
0,0.07761761360299603,0.10349015147066137,0.0
0,0.10349015147066137,0.12936268933832673,0.0
0,0.12936268933832673,0.15523522720599206,0.0
0,0.15523522720599206,0.1811077650736574,0.0
0,0.1811077650736574,0.20698030294132275,0.0
0,0.20698030294132275,0.2328528408089881,0.0
0,0.2328528408089881,0.25872537867665346,0.0
0,0.25872537867665346,0.28459791654431876,0.0
0,0.28459791654431876,0.3104704544119841,0.0
0,0.3104704544119841,0.3363429922796495,0.0
0,0.3363429922796495,0.3622155301473148,0.0
0,0.3622155301473148,0.38808806801498014,0.0
0,0.38808806801498014,0.4139606058826455,0.0
0,0.4139606058826455,0.43983314375031085,0.0
0,0.43983314375031085,0.4657056816179762,0.0
0,0.4657056816179762,0.4915782194856415,0.0
0,0.4915782194856415,0.5174507573533069,0.5529094288296079
0,0.5174507573533069,0.5433232952209722,1.8010553289932638
0,0.5433232952209722,0.5691958330886375,3.9116647882721183
0,0.5691958330886375,0.5950683709563029,3.903999202086289
0,0.5950683709563029,0.6209409088239682,2.4366721865330994
0,0.6209409088239682,0.6468134466916335,1.8215004015168486
0,0.6468134466916335,0.672685984559299,0.9700712326415915
0,0.672685984559299,0.6985585224269643,0.41918249720570433
0,0.6985585224269643,0.7244310602946296,0.0
0,0.7244310602946296,0.750303598162295,0.31064570781842377
0,0.750303598162295,0.7761761360299603,0.14497196284057876
0,0.7761761360299603,0.8020486738976257,0.6781114205961107
0,0.8020486738976257,0.827921211765291,0.5933607803912789
1,0.0,0.02585436745241528,0.0
1,0.02585436745241528,0.05170873490483056,0.0
1,0.05170873490483056,0.07756310235724584,0.0
1,0.07756310235724584,0.10341746980966111,0.0
1,0.10341746980966111,0.1292718372620764,0.0
1,0.1292718372620764,0.15512620471449168,0.0
1,0.15512620471449168,0.18098057216690694,0.0
1,0.18098057216690694,0.20683493961932223,0.0
1,0.20683493961932223,0.23268930707173752,0.0
1,0.23268930707173752,0.2585436745241528,0.0
1,0.2585436745241528,0.28439804197656804,0.0
1,0.28439804197656804,0.31025240942898336,0.0
1,0.31025240942898336,0.3361067768813986,0.0
1,0.3361067768813986,0.3619611443338139,0.0
1,0.3619611443338139,0.3878155117862292,0.0
1,0.3878155117862292,0.41366987923864446,0.0
1,0.41366987923864446,0.4395242466910597,0.0
1,0.4395242466910597,0.46537861414347503,0.0
1,0.46537861414347503,0.4912329815958903,0.0
1,0.4912329815958903,0.5170873490483056,0.8846550861273751
1,0.5170873490483056,0.5429417165007209,1.8010553289932587
1,0.5429417165007209,0.5687960839531361,3.1839131997563785
1,0.5687960839531361,0.5946504514055514,4.402382078948374
1,0.5946504514055514,0.6205048188579667,2.3605261807039324
1,0.6205048188579667,0.6463591863103819,2.0316735247687934
1,0.6463591863103819,0.6722135537627972,0.7113855706038358
1,0.6722135537627972,0.6980679212152126,0.41918249720570283
1,0.6980679212152126,0.7239222886676278,0.11121545320310007
1,0.7239222886676278,0.7497766561200431,0.20709713854561615
1,0.7497766561200431,0.7756310235724584,0.2899439256811566
1,0.7756310235724584,0.8014853910248736,0.5424891364768918
1,0.8014853910248736,0.8273397584772889,0.8476582577018248
2,0.0,0.025900709531513945,0.0
2,0.025900709531513945,0.05180141906302789,0.0
2,0.05180141906302789,0.07770212859454184,0.0
2,0.07770212859454184,0.10360283812605578,0.0
2,0.10360283812605578,0.12950354765756972,0.0
2,0.12950354765756972,0.15540425718908368,0.0
2,0.15540425718908368,0.18130496672059762,0.0
2,0.18130496672059762,0.20720567625211156,0.0
2,0.20720567625211156,0.2331063857836255,0.0
2,0.2331063857836255,0.25900709531513944,0.0
2,0.25900709531513944,0.2849078048466534,0.0
2,0.2849078048466534,0.31080851437816737,0.0
2,0.31080851437816737,0.3367092239096813,0.0
2,0.3367092239096813,0.36260993344119524,0.0
2,0.36260993344119524,0.38851064297270915,0.0
2,0.38851064297270915,0.4144113525042231,0.0
2,0.4144113525042231,0.4403120620357371,0.0
2,0.4403120620357371,0.466212771567251,0.0
2,0.466212771567251,0.49211348109876496,0.0
2,0.49211348109876496,0.5180141906302789,0.8846550861273761
2,0.5180141906302789,0.5439149001617929,2.2012898465473096
2,0.5439149001617929,0.5698156096933068,2.9110063540629736
2,0.5698156096933068,0.5957163192248207,3.903999202086302
2,0.5957163192248207,0.6216170287563347,2.7412562098497224
2,0.6216170287563347,0.6475177382878486,1.8215004015168474
2,0.6475177382878486,0.6734184478193626,0.9053998171321564
2,0.6734184478193626,0.6993191573508765,0.41918249720570416
2,0.6993191573508765,0.7252198668823905,0.11121545320309942
2,0.7252198668823905,0.7511205764139044,0.258871423182021
2,0.7511205764139044,0.7770212859454183,0.4349158885217359
2,0.7770212859454183,0.8029219954769323,0.5424891364768889
2,0.8029219954769323,0.8288227050084462,0.7628924319316447
3,0.0,0.026106661285051024,0.0
3,0.026106661285051024,0.05221332257010205,0.0
3,0.05221332257010205,0.07831998385515307,0.0
3,0.07831998385515307,0.1044266451402041,0.0
3,0.1044266451402041,0.13053330642525512,0.0
3,0.13053330642525512,0.15663996771030614,0.0
3,0.15663996771030614,0.18274662899535718,0.0
3,0.18274662899535718,0.2088532902804082,0.0
3,0.2088532902804082,0.2349599515654592,0.0
3,0.2349599515654592,0.26106661285051025,0.0
3,0.26106661285051025,0.28717327413556126,0.0
3,0.28717327413556126,0.3132799354206123,0.0
3,0.3132799354206123,0.3393865967056633,0.0
3,0.3393865967056633,0.36549325799071436,0.0
3,0.36549325799071436,0.3915999192757654,0.0
3,0.3915999192757654,0.4177065805608164,0.0
3,0.4177065805608164,0.4438132418458674,0.0
3,0.4438132418458674,0.4699199031309184,0.0
3,0.4699199031309184,0.4960265644159695,0.12285679810994793
3,0.4960265644159695,0.5221332257010205,0.8846550861273751
3,0.5221332257010205,0.5482398869860715,1.6009380702162317
3,0.5482398869860715,0.5743465482711225,3.638757942578714
3,0.5743465482711225,0.6004532095561735,3.5717439508449136
3,0.6004532095561735,0.6265598708412246,2.96969422733721
3,0.6265598708412246,0.6526665321262756,1.7514426937661967
3,0.6526665321262756,0.6787731934113266,0.7113855706038366
3,0.6787731934113266,0.7048798546963777,0.4191824972057021
3,0.7048798546963777,0.7309865159814287,0.22243090640619967
3,0.7309865159814287,0.7570931772664797,0.20709713854561657
3,0.7570931772664797,0.7831998385515307,0.5798878513623142
3,0.7831998385515307,0.8093064998365818,0.6329039925563723
3,0.8093064998365818,0.8354131611216328,0.6357436932763696
4,0.0,0.026137845774686606,0.0
4,0.026137845774686606,0.05227569154937321,0.0
4,0.05227569154937321,0.07841353732405981,0.0
4,0.07841353732405981,0.10455138309874643,0.0
4,0.10455138309874643,0.13068922887343304,0.0
4,0.13068922887343304,0.15682707464811962,0.0
4,0.15682707464811962,0.18296492042280624,0.0
4,0.18296492042280624,0.20910276619749285,0.0
4,0.20910276619749285,0.23524061197217946,0.0
4,0.23524061197217946,0.2613784577468661,0.0
4,0.2613784577468661,0.28751630352155266,0.0
4,0.28751630352155266,0.31365414929623925,0.0
4,0.31365414929623925,0.3397919950709259,0.0
4,0.3397919950709259,0.3659298408456125,0.0
4,0.3659298408456125,0.3920676866202991,0.0
4,0.3920676866202991,0.4182055323949857,0.0
4,0.4182055323949857,0.4443433781696723,0.0
4,0.4443433781696723,0.47048122394435893,0.0
4,0.47048122394435893,0.4966190697190455,0.0
4,0.4966190697190455,0.5227569154937322,0.8846550861273732
4,0.5227569154937322,0.5488947612684187,2.001172587770292
4,0.5488947612684187,0.5750326070431053,2.911006354062972
4,0.5750326070431053,0.6011704528177919,4.402382078948381
4,0.6011704528177919,0.6273082985924785,2.7412562098497344
4,0.6273082985924785,0.6534461443671652,1.5412695705142474
4,0.6534461443671652,0.6795839901418518,0.9053998171321564
4,0.6795839901418518,0.7057218359165384,0.35929928331917454
4,0.7057218359165384,0.731859681691225,0.16682317980465003
4,0.731859681691225,0.7579975274659115,0.3106457078184246
4,0.7579975274659115,0.7841353732405982,0.4832398761352597
4,0.7841353732405982,0.8102732190152848,0.6781114205961144
4,0.8102732190152848,0.8364110647899714,0.5933607803912783
5,0.0,0.026425967011910745,0.0
5,0.026425967011910745,0.05285193402382149,0.0
5,0.05285193402382149,0.07927790103573223,0.0
5,0.07927790103573223,0.10570386804764298,0.0
5,0.10570386804764298,0.13212983505955372,0.0
5,0.13212983505955372,0.15855580207146447,0.0
5,0.15855580207146447,0.1849817690833752,0.0
5,0.1849817690833752,0.21140773609528596,0.0
5,0.21140773609528596,0.2378337031071967,0.0
5,0.2378337031071967,0.26425967011910745,0.0
5,0.26425967011910745,0.2906856371310182,0.0
5,0.2906856371310182,0.31711160414292894,0.0
5,0.31711160414292894,0.3435375711548397,0.0
5,0.3435375711548397,0.3699635381667504,0.0
