frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.6558424,0.1748133,0.20532968,0.23519691,-0.0085314433,-0.014308509,-0.0049800871,-0.16889865,-0.28367356,-0.12516971,-0.45835612,-0.80281487,0.38131084,1.1795825,-2.0895712,1.7
0,11100,5.550000,1,1.6558424,0.23235455,0.62090559,0.55018996,0.0058988162,-0.007255458,-0.010836835,0.16033138,-0.16943456,-0.15314143,0.87094159,0.44737203,-0.20327078,1.7754936,0.47451959,1.7
0,11100,5.550000,2,1.6558424,0.57418051,0.19849462,0.62406049,-0.0068852361,0.001729713,0.0073855535,-0.16805622,0.0061529589,0.14462886,0.0018387773,0.94521361,0.32644732,1.2382538,1.568851,1.7
0,11100,5.550000,3,1.6558424,0.650881,0.56642673,0.20608784,0.0033309527,0.0040970079,0.019972342,0.079207381,0.14157002,0.43312594,0.30878026,0.7880242,-0.53260925,2.1324768,1.1973432,1.7
0,11100,5.550000,4,1.6558424,0.19205435,0.23181077,1.0828075,-0.021909891,-0.0043303979,0.0030272906,-0.4158465,-0.1412271,-0.12010191,-0.36249223,-0.63170745,0.68523359,0.81587195,-2.0917503,1.7
0,11100,5.550000,5,1.6558424,0.22812883,0.62842359,1.4724259,-6.457012e-05,0.00255475,0.0055395419,-0.07326543,0.066453785,0.11884282,0.52651205,-0.24600742,0.81379691,0.62014033,-0.43709775,1.7
0,11100,5.550000,6,1.6558424,0.63050516,0.24765194,1.3792049,-0.0052796038,-0.00812488,-0.013799841,-0.12661272,-0.22503884,-0.23534183,-0.63862663,-0.15639354,0.75345676,0.71749252,-2.9014288,1.7
0,11100,5.550000,7,1.6558424,0.54793968,0.64128169,1.0128565,0.012355473,0.0084962327,-0.014481984,0.28425808,0.026651953,-0.28989991,0.57431058,-0.71754244,-0.39408148,1.9758646,-0.89582036,1.7
0,11100,5.550000,8,1.6558424,0.25306865,1.0388826,0.2184918,-0.01199628,0.0066563265,-0.0077443459,-0.26839145,0.16361927,-0.16322298,-0.96848086,0.18705293,-0.16448715,1.7360344,2.9508013,1.7
0,11100,5.550000,9,1.6558424,0.16641616,1.4462299,0.68088972,0.011417975,-0.0069788773,0.0071465275,0.25147332,-0.071719888,0.053786017,-0.34707117,-0.37182509,-0.86098066,2.6079909,-2.3217749,1.7
0,11100,5.550000,10,1.6558424,0.64593758,1.0041792,0.65657135,-0.012986308,-0.0010735047,9.2521522e-05,-0.28408489,-0.065309148,0.046065534,-0.5084304,0.78983109,0.34302387,1.2206621,2.1427444,1.7
0,11100,5.550000,11,1.6558424,0.62336888,1.480247,0.18955945,0.023471694,-0.000462623,-0.0022375302,0.42708389,-0.039153071,-0.020817789,0.59715364,-0.69466944,0.40105098,1.1581325,-0.86074223,1.7
0,11100,5.550000,12,1.6558424,0.20530425,1.0869225,1.0487378,-0.012396661,0.014841359,0.0014620175,-0.30487826,0.33841415,-0.005126828,0.13803529,0.96609978,0.21816844,1.350859,1.4288779,1.7
0,11100,5.550000,13,1.6558424,0.22765825,1.465746,1.4552083,-0.00081525745,-0.003896737,-0.00472686,-0.023310883,-0.084930156,-0.061520172,-0.36292518,-0.89946102,0.24342387,1.324902,-1.9543093,1.7
0,11100,5.550000,14,1.6558424,0.63053363,1.0012278,1.4359443,0.00033063928,-0.015086742,0.012240344,-0.011416952,-0.24116778,0.273644,0.33353943,-0.30048024,-0.89356761,2.6760266,-0.73330313,1.7
0,11100,5.550000,15,1.6558424,0.63695137,1.4405905,1.0558579,0.00040238838,0.012635111,2.0862755e-05,-0.0046742156,0.28523793,0.022942509,-0.76727845,0.62513555,-0.14314091,1.7144306,2.4579259,1.7
0,11100,5.550000,16,1.6558424,1.0407603,0.25808877,0.2361408,-0.0059453695,0.0096247808,-0.0057956045,-0.11265829,0.1648143,-0.17526849,-0.5693292,-0.74696315,0.34338072,1.2202822,-2.2220546,1.7
0,11100,5.550000,17,1.6558424,1.0620437,0.60888344,0.62449753,0.016825989,-0.016879882,-0.0016966131,0.31106395,-0.36721886,-0.08517703,0.58932024,0.18432949,-0.78659029,2.4760637,0.30314288,1.7
0,11100,5.550000,18,1.6558424,1.4352048,0.16505968,0.61200005,-0.0073838569,0.0024687504,-0.0098475089,-0.098853453,0.10204695,-0.26991777,0.65380081,0.69757255,0.2931502,1.2732762,0.8177774,1.7
0,11100,5.550000,19,1.6558424,1.4639612,0.67382745,0.19327147,-0.0031467872,0.011532017,0.0015406281,-0.052676015,0.16833036,0.02878376,0.35244024,-0.90185968,0.24986996,1.3182504,-1.1982523,1.7
0,11100,5.550000,20,1.6558424,1.0128279,0.1417874,0.97317663,-0.00049456596,-0.015969865,0.0084564914,0.023927105,-0.23200953,0.23741327,-0.074203877,0.96237449,-0.2613984,1.835267,1.6477491,1.7
0,11100,5.550000,21,1.6558424,1.0529642,0.55073454,1.4503728,0.0018717758,-0.010510912,0.010100071,0.12775428,-0.092927261,0.14977165,0.51156992,-0.78959177,-0.33888206,1.9165247,-0.99590468,1.7
0,11100,5.550000,22,1.6558424,1.469495,0.21271469,1.4088266,0.0089208322,0.001405108,-0.0063565775,0.079806989,0.0059536902,-0.01233302,0.61349436,0.31686516,0.72334027,0.76216866,0.4767543,1.7
0,11100,5.550000,23,1.6558424,1.4300105,0.57319106,1.0191378,0.00080218153,0.00017439805,0.0069489517,0.10165715,0.085526772,0.1007749,0.99046268,0.11557227,-0.075011486,1.6458783,0.11615985,1.7
