step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,421.1473972493522,-668.9110206528376,280.1291432878188,-388.7818773650188,-20.903469395401174,1.5569701872851602,3.774338876819136,1.0999999999999999,0.00030925966358699215,0.5757875063968516,0.12609022554915564,0.1562054465970073,0.07420708202193246,-0.015846456795832842,0.0016007010916922024,-0.0027849034040300295,-0.01608246938417083,-0.01739844318194593,0.03143944504156667,0.2544321514955505,0.504409272134345,0.18236844563276253,-21.085837841033936,0,0.9064665606115998
11200,5.599999999999616,429.5492455717253,-658.4902078655928,285.71769159169696,-372.7725162738958,-20.577818995799774,1.5569701872851602,3.774338876819136,1.0999999999999999,0.0011948673866866025,0.5706449100835327,0.11430162106996414,0.16007183727798108,0.07523711678997137,-0.018771756821448597,-0.0012566193923926972,0.009608153519295172,-0.024457054971287532,-0.013761731183123942,0.024355588937911576,0.2522951997177007,0.5020807587671952,0.4934924780466602,-21.071311473846436,1,0.6970135533062528
11300,5.649999999999588,413.5002063990238,-650.160582858361,275.0425606911974,-375.11802216716353,-20.31751821432378,1.5569701872851602,3.774338876819136,1.0999999999999999,0.002531953105267837,0.565649156312684,0.11056711479844605,0.18421884180707815,0.040004944164361046,-0.01963862000015201,0.003855998714195171,-0.0019001074581606763,-0.02301753991512529,0.005746374631366696,-0.010352353293934826,0.2504763085850415,0.4969536873846099,0.11938848104212477,-20.436906695365906,2,0.5047991825169574
11400,5.6999999999995605,441.4204432037569,-657.2832526485889,293.61390190709034,-363.6693507414986,-20.540101645268404,1.5569701872851602,3.774338876819136,1.0999999999999999,0.004159469754326899,0.5592291682920856,0.1267001989717841,0.15411474899168803,0.019376526877422015,-0.015687287308913885,-0.00758890961089482,0.0014100958397133957,-0.02418021418448843,0.0008426029232753509,-0.011200392511409875,0.24765017723876115,0.4936697336532061,0.3513816616163623,-20.891483306884766,3,0.37163082307430106
11500,5.749999999999533,420.07582228398377,-620.2071765791202,279.41637768846357,-340.7907988906566,-19.381474268097506,1.5569701872851602,3.774338876819136,1.0999999999999999,0.005952023139707954,0.5447718631433003,0.14273651099472764,0.08626773477623256,0.07081087004324661,-0.011227136442892386,-0.02350996903405097,0.005186291679910847,-0.013245627273629212,0.018074937248642533,0.006823846969135975,0.2435046635843939,0.4894912660430472,0.6168625238946834,-19.998336791992188,4,0.28643845943927715
11600,5.799999999999505,438.6013863337456,-639.2267127415132,291.7387864699923,-347.4879262715209,-19.975834773172288,1.5569701872851602,3.774338876819136,1.0999999999999999,0.007288715405915992,0.54673095579225,0.0938144342663699,0.0757151359335735,0.09907534544460952,-0.023173008436935184,-0.023124617736428744,0.03060505808759588,-0.004546198810865144,0.017403242129191508,0.010887244233024885,0.2445992348119992,0.4901577234297462,0.4031356114254898,-20.37897038459778,5,0.24463539271459583
11700,5.849999999999477,472.42669674725084,-665.3907805299011,314.23792878801913,-351.152851741882,-20.79346189155941,1.5569701872851602,3.774338876819136,1.0999999999999999,0.008373605963843941,0.5532543205123781,0.020725487572700502,0.08679881446592363,0.09001497099638299,-0.03181466236374074,-0.021349080869403316,0.029054060636775184,0.0003438974865904899,0.019218211897512355,-0.018004635581499836,0.24007022927721022,0.4893800842897908,0.005485561939428507,-20.79894745349884,6,0.21163012750758395
11800,5.89999999999945,469.9903807070593,-660.6907846124265,312.6173960966746,-348.07338851575184,-20.646587019138327,1.5569701872851602,3.774338876819136,1.0999999999999999,0.009567315398839944,0.5485213588271484,0.0726945676276182,0.07790921382302017,0.08075225852023371,-0.02680309660638312,-0.025131225976238576,0.008470169324377637,-0.013808579770166104,0.029558509296574713,0.001096884915759594,0.24539814373513885,0.48861563852774414,0.08019017679215432,-20.72677719593048,7,0.2136210578172516
11900,5.949999999999422,418.2382977542299,-659.8584219617411,278.1941353674798,-381.6642865942613,-20.62057568630441,1.5569701872851602,3.774338876819136,1.0999999999999999,0.010674186158541044,0.5358650205473535,0.14511569378880468,0.07091757875065485,0.08166043871970853,-0.010520191397361395,-0.026562553150714634,0.010332491422619407,-0.008540153477057368,0.020410558918771218,0.009267513169981012,0.24692905098636575,0.49068235422831197,0.31832108894125555,-20.938896775245667,8,0.26346786962290514
12000,5.999999999999394,463.97124226225185,-671.9361167802911,308.6137239693212,-363.32239281096986,-20.998003649384096,1.5569701872851602,3.774338876819136,1.0999999999999999,0.011539938904097435,0.5321906710184526,0.1784533190077444,0.08836002965443607,0.05679467735587061,0.0006147995508436477,-0.02141671707509594,0.018739012704901005,-0.014769782572513776,-0.00852799292963574,-0.012437925198448881,0.2498200461342454,0.49466330275917947,0.34912486109106483,-21.34712851047516,9,0.2864587554721798
