frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,9050,9.050000,0,1.4628704,0.16354667,0.16187966,0.12390371,0.01131616,0.0019774918,-0.023744811,0.2458135,0.11282579,-0.30596174,-0.2424099,0.96275765,0.1197295,1.4507789,1.8174562,2.3
0,9050,9.050000,1,1.4628704,0.20675829,0.55325456,0.47232559,0.0074791411,0.0083521163,-0.0095383447,0.069176712,0.12861323,-0.18789581,-0.094414696,0.84452094,0.527134,1.0155719,1.6821308,2.3
0,9050,9.050000,2,1.4628704,0.55477735,0.16601955,0.51091626,-0.012836784,0.0083555757,0.0082060066,-0.34233571,0.16735602,0.09383994,-0.24904421,-0.87551181,0.41407252,1.1438727,-1.8479319,2.3
0,9050,9.050000,3,1.4628704,0.56124744,0.58393577,0.19901233,0.012400184,-0.0043619149,0.014845666,0.31174418,-0.13987835,0.30222491,0.30431232,0.94794945,0.093732848,1.4769257,1.2601669,2.3
0,9050,9.050000,4,1.4628704,0.17610087,0.21026434,0.88826963,-0.015851825,0.020868927,-0.002072285,-0.42626202,0.36173066,-0.020325078,0.10739169,-0.80662473,-0.58122591,2.1910307,-1.4384376,2.3
0,9050,9.050000,5,1.4628704,0.17174687,0.58406162,1.3621309,0.0062377621,0.00065280017,-0.013302131,0.12455226,0.08018591,-0.26659558,0.27744122,-0.3788737,0.88288226,0.48883133,-0.93873351,2.3
0,9050,9.050000,6,1.4628704,0.57544391,0.17421143,1.2229951,0.0095621917,0.0031892166,0.0042893823,0.17265786,0.0031119827,0.038062975,0.83591831,0.54833548,-0.02384915,1.5946477,0.58055906,2.3
0,9050,9.050000,7,1.4628704,0.50015772,0.53882433,0.9561019,0.0019184297,-0.0030530584,-0.0029860993,0.15856825,-0.064448208,-0.011343417,-0.940689,0.33774489,0.032133838,1.538657,2.7968873,2.3
0,9050,9.050000,8,1.4628704,0.18131154,0.96044155,0.2150322,-0.020800539,0.025759112,-0.0086322249,-0.40191725,0.46018658,-0.24751069,0.11931398,0.27606956,0.95370319,0.30547838,1.1628531,2.3
0,9050,9.050000,9,1.4628704,0.13178238,1.2654133,0.59085579,0.013638446,-0.0021500482,-0.011537564,0.3163455,-0.014001508,-0.18556093,-0.033354837,-0.94525614,0.32462022,1.2401862,-1.6060683,2.3
0,9050,9.050000,10,1.4628704,0.54122269,0.97187773,0.56957552,0.029377742,-0.025414965,0.0030158602,0.59950327,-0.57472858,-0.0070388001,0.89700862,-0.16401554,-0.41045637,1.9937508,-0.18084944,2.3
0,9050,9.050000,11,1.4628704,0.57741505,1.2979968,0.17331591,-0.0016720257,0.00021633901,0.012979591,-0.13827113,0.0082746523,0.38049355,-0.40041502,0.77478555,-0.48925981,2.0820372,2.0477994,2.3
0,9050,9.050000,12,1.4628704,0.19649846,0.93071212,0.94872119,-0.0012852601,0.014126012,0.010916899,-0.13747131,0.23400208,0.20200002,0.2956554,0.81429716,0.49950777,1.0477658,1.2225164,2.3
0,9050,9.050000,13,1.4628704,0.20723391,1.3147328,1.262194,0.0028265709,0.0024633961,0.0084061579,0.069287223,-0.027868108,0.011513133,0.39963577,0.11149204,0.90986855,0.4278292,0.27206645,2.3
0,9050,9.050000,14,1.4628704,0.48323628,0.90512446,1.3290401,0.0036726187,-0.021085076,-0.008600996,0.2636017,-0.36560157,-0.26408634,0.65531387,-0.73447719,0.17637172,1.3934972,-0.84229727,2.3
0,9050,9.050000,15,1.4628704,0.59295317,1.2615509,0.9139878,-0.0086254842,-0.017356667,0.030283655,-0.21329661,-0.18245158,0.74528158,-0.99573959,-0.089379962,0.022669135,1.5481252,-3.0520702,2.3
0,9050,9.050000,16,1.4628704,1.0071794,0.15148771,0.15688302,-0.0018183975,-0.0018721813,-0.006172876,-0.15374603,0.076887662,-0.13541326,0.84919938,0.0040405426,0.5280569,1.0144855,0.0047580253,2.3
0,9050,9.050000,17,1.4628704,0.91975125,0.53680402,0.51383634,-0.0065057196,0.012333261,-0.00096381738,-0.12048787,0.27189229,0.050091748,-0.18446363,0.043835244,0.98186131,0.19075528,2.9082839,2.3
0,9050,9.050000,18,1.4628704,1.294302,0.17555043,0.57756836,-0.0061021875,0.0098727428,0.0011916441,-0.14463142,0.31176995,-0.013599283,0.29855602,0.85624896,-0.42154717,2.0059471,1.2352988,2.3
0,9050,9.050000,19,1.4628704,1.2725327,0.55436661,0.20594779,0.0044186186,-0.0037352561,0.027998017,0.1208869,0.0055174446,0.49112668,-0.82599601,-0.35625393,-0.43682231,2.0228594,-2.7343961,2.3
0,9050,9.050000,20,1.4628704,0.96801153,0.19256823,0.92540851,0.019454297,0.012153968,0.0011184762,0.29455653,0.25296922,-0.053838752,-0.26919202,-0.84605127,-0.46014445,2.0489542,-1.8788426,2.3
0,9050,9.050000,21,1.4628704,0.91871301,0.49773504,1.2911133,0.0024119318,-0.015492028,-0.010882409,-0.10540552,-0.15442931,-0.28196926,0.79170409,-0.57956189,0.19316483,1.3764096,-0.6319096,2.3
0,9050,9.050000,22,1.4628704,1.2873876,0.19744178,1.2674093,-0.026419931,0.013449876,-0.019325484,-0.43748817,0.18378592,-0.36207856,0.13554607,-0.98884716,0.061713556,1.5090435,-1.4345705,2.3
0,9050,9.050000,23,1.4628704,1.2661319,0.55659594,0.92761109,-0.0021626653,-0.002495733,0.015024008,0.0016632437,-0.19337991,0.45141255,0.29422889,-0.15042421,0.94382303,0.33678173,-0.47260623,2.3
0,9050,9.050000,24,1.4628704,0.91856459,0.9088425,0.1912478,0.0040795549,-0.0079736884,0.0028973628,0.10156702,-0.13698611,0.15314973,0.583414,0.27261157,0.76505623,0.69966768,0.43712208,2.3
0,9050,9.050000,25,1.4628704,0.94627679,1.3057052,0.50403973,-0.019958458,-0.0021356348,0.0012754445,-0.39426955,-0.13271666,0.078264213,0.95122703,0.27882068,0.13200824,1.4384016,0.28513008,2.3
0,9050,9.050000,26,1.4628704,1.2866057,0.87153154,0.58509368,-0.0067702134,-0.006166299,-0.0028655248,-0.12258601,-0.029140281,-0.1507958,-0.85633492,-0.017253663,0.51613255,1.0284669,-3.1214471,2.3
0,9050,9.050000,27,1.4628704,1.2932973,1.2661425,0.1467768,-0.01713224,-0.0087590186,0.0030505492,-0.30582181,-0.37087388,0.081880825,0.0068372348,-0.87710567,-0.48024878,2.0717346,-1.5630013,2.3
