frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.794057,0.21503327,0.2210419,0.27727867,-0.0016944111,0.0051338321,-0.00093809891,0.00090927736,0.10877049,-0.014782609,0.82858892,0.20273538,-0.52186087,2.1198273,0.23996109,1.7
0,1100,0.550000,1,1.794057,0.23683663,0.62658435,0.71984182,-0.00081687257,9.684042e-05,0.0014994897,-0.021387521,0.025540735,0.038198061,0.43193708,0.80464565,-0.40740121,1.9904029,1.0781407,1.7
0,1100,0.550000,2,1.794057,0.61745633,0.16628277,0.64121517,-8.542864e-05,-0.014279132,-0.00053126981,0.016664695,-0.28583737,-0.023307887,-0.51978457,-0.42770574,0.73952133,0.73843735,-2.4530721,1.7
0,1100,0.550000,3,1.794057,0.68014427,0.63987633,0.2551402,0.0047307197,-0.00090246673,-0.0062754843,0.084132799,-0.052988647,-0.12194917,-0.82140089,0.40130009,0.40528855,1.1535019,2.6871423,1.7
0,1100,0.550000,4,1.794057,0.22068293,0.18169054,1.1422075,-0.001666969,-0.0048350358,-0.0011843447,-0.049328348,-0.097967524,0.0064595498,0.64269173,0.047911509,0.76462529,0.70033662,0.074410556,1.7
0,1100,0.550000,5,1.794057,0.25210254,0.65152131,1.5218577,0.0063374808,0.004542969,0.00064533825,0.082543642,0.091827353,0.042944732,-0.30793512,-0.49903146,-0.81002689,2.5149943,-2.1236696,1.7
0,1100,0.550000,6,1.794057,0.65140072,0.23675559,1.5508073,-0.0031803301,0.00047999905,0.001338669,-0.026223335,-0.010475923,0.03173174,0.59817348,-0.5826697,-0.55016771,2.1533614,-0.77226951,1.7
0,1100,0.550000,7,1.794057,0.71068919,0.57506039,1.1121157,0.0018305762,-0.0050033243,0.0032253497,0.032934121,-0.11939532,0.036150718,-0.52417745,-0.21914366,-0.82293016,2.5373457,-2.7456051,1.7
0,1100,0.550000,8,1.794057,0.27377226,1.1558127,0.16752811,-0.0023885862,-0.0058016148,-0.0026461011,-0.052142261,-0.15400368,-0.028443146,-0.67024171,0.68310848,-0.29006698,1.8650932,2.3466874,1.7
0,1100,0.550000,9,1.794057,0.14679842,1.5879657,0.64320733,-0.0031808746,-0.00078866875,0.0014827781,-0.082963698,-0.0037128581,0.019176894,-0.89155035,-0.15586995,-0.42525585,2.0100409,-2.9685117,1.7
0,1100,0.550000,10,1.794057,0.73745324,1.0910524,0.64386832,0.0031011059,-0.0010115791,-0.0017636096,0.060925153,-0.00011468619,0.0010634819,0.92169596,0.20517311,-0.32921201,1.9062653,0.21903263,1.7
0,1100,0.550000,11,1.794057,0.63366843,1.5447826,0.20644792,-0.0078255118,-0.0087488416,0.0023133334,-0.17306184,-0.14837877,0.028924522,0.44581352,-0.36982678,-0.81515548,2.5237939,-0.69250422,1.7
0,1100,0.550000,12,1.794057,0.18445147,1.0923131,1.1425378,0.0043644784,0.0011848318,0.005751149,0.092195648,0.0088261064,0.11681057,0.31931638,0.89106857,0.32254278,1.2423817,1.2267003,1.7
0,1100,0.550000,13,1.794057,0.2606637,1.6296348,1.6151967,0.0013565314,0.0058670693,0.0022765367,0.016759665,0.10964491,0.03749201,-0.74729166,0.36537318,0.55502938,0.98239804,2.6868403,1.7
0,1100,0.550000,14,1.794057,0.65498492,1.0505169,1.5347148,0.0021334146,-0.0018467535,-0.0059798939,0.074309009,-0.0046711331,-0.16836872,0.019234555,0.29422204,0.95554352,0.29929864,1.5055149,1.7
0,1100,0.550000,15,1.794057,0.67856456,1.603886,1.1421544,0.0013136495,0.0012610806,0.0015174098,0.018225567,0.049748926,0.043989764,0.46443307,-0.64580518,0.60600132,0.91977228,-0.94733097,1.7
0,1100,0.550000,16,1.794057,1.0867154,0.24697176,0.22590448,0.0030041302,0.014746829,0.0035936381,0.089340775,0.2864954,0.079895728,-0.55711691,-0.096439243,0.82481526,0.60092094,-2.9701871,1.7
0,1100,0.550000,17,1.794057,1.1820616,0.68041466,0.62362978,0.0092435597,0.00028371735,-0.0021743814,0.18623403,-0.00020155431,-0.034183352,0.30629091,-0.80557268,-0.50718688,2.1027139,-1.2074614,1.7
0,1100,0.550000,18,1.794057,1.5389433,0.21914596,0.67148958,-0.012222236,0.0034902601,0.00028711319,-0.21994927,0.0529456,0.0084315404,0.63147767,0.38339877,0.67397428,0.83122095,0.54565692,1.7
0,1100,0.550000,19,1.794057,1.6516778,0.70054308,0.22996539,0.0080835524,0.00095134422,-0.0009219447,0.17081885,0.032002011,-0.017438153,0.33811838,-0.93024929,-0.14252092,1.7138042,-1.2221716,1.7
0,1100,0.550000,20,1.794057,1.1352266,0.15776026,1.1042621,-0.0056998626,-0.0047290971,-0.00018265596,-0.10991016,-0.0915388,-0.00035397203,-0.36738405,-0.54350571,0.7547387,0.71554061,-2.1652001,1.7
0,1100,0.550000,21,1.794057,1.1937031,0.68606634,1.6499658,0.0037387148,0.0063232239,-8.1964361e-05,0.049244767,0.16165692,-0.025414583,-0.94101683,0.32755176,0.084836169,1.4858581,2.8066268,1.7
0,1100,0.550000,22,1.794057,1.55517,0.2138209,1.6163975,0.0072552453,0.0041342837,0.0034171901,0.15215019,0.051710031,0.035761482,0.26479776,0.49821577,0.82562896,0.59948027,1.0822736,1.7
0,1100,0.550000,23,1.794057,1.4574412,0.73156053,1.1595442,-0.0092281556,0.0051287692,0.0050794552,-0.17416279,0.1304596,0.086611153,-0.025019841,-0.94520055,0.32553021,1.2392239,-1.5972606,1.7
0,1100,0.550000,24,1.794057,1.1199781,1.1169,0.23086234,-0.0047531292,0.0058310206,-0.0064662755,-0.072615623,0.11754177,-0.13854158,0.66394726,-0.66764175,0.33679152,1.2272891,-0.78817265,1.7
0,1100,0.550000,25,1.794057,1.0897839,1.5839738,0.61463593,-0.0034936484,0.0022006312,-0.0028795891,-0.08397428,0.073064181,-0.040842212,-0.83939356,-0.29201845,-0.4584143,2.0470065,-2.8067969,1.7
0,1100,0.550000,26,1.794057,1.5239481,1.152538,0.67888355,-0.0026531815,0.0013522078,-0.0053315388,-0.053132822,0.023607768,-0.08946809,0.26744376,-0.89342715,0.36091795,1.2015443,-1.2799397,1.7
0,1100,0.550000,27,1.794057,1.5230223,1.5960198,0.18826663,0.0018951573,-0.0053289821,0.0013578153,0.077607764,-0.074523254,0.023534367,-0.5446226,0.54884221,0.63415964,0.88387515,2.3523356,1.7
