frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.4205549,0.18777776,0.15571358,0.16335099,-0.0072173725,-0.0048047542,0.0035413817,-0.18440947,-0.098635175,0.082455215,0.70599848,0.37146315,0.60297701,0.92356874,0.48435037,0
0,1100,0.550000,1,1.4205549,0.19080397,0.50333893,0.55472199,0.00049899275,-0.0020256714,0.0007151122,0.0300115,0.016567356,-0.046001402,0.5228587,0.64460423,0.55776712,0.97910319,0.88930473,0
0,1100,0.550000,2,1.4205549,0.53778145,0.21585515,0.52303546,0.00092202361,0.0013275765,0.003237304,-0.013229026,0.0040143741,0.12661729,-0.47996271,-0.72551336,0.4932202,1.0550087,-2.1552476,0
0,1100,0.550000,3,1.4205549,0.58165306,0.5150773,0.14455182,0.0082481197,-0.006629902,0.0067625245,0.089163982,-0.11112509,0.14307617,-0.36441636,-0.72176155,-0.58843945,2.1999237,-2.0383551,0
0,1100,0.550000,4,1.4205549,0.13639369,0.20813732,0.8946282,0.0025429229,0.0048452668,0.00042474937,0.034074729,0.035999827,-0.033991671,-0.36911292,-0.73948156,-0.56295886,2.1687578,-2.0337645,0
0,1100,0.550000,5,1.4205549,0.16702244,0.513437,1.2765717,-0.003875408,-0.009446176,-0.0017241411,-0.093132613,-0.19982566,-0.0090882396,0.98381093,0.16498935,0.069961175,1.500778,0.16615812,0
0,1100,0.550000,6,1.4205549,0.498926,0.13804483,1.2489863,-0.0049753046,0.0097942434,-0.0017684877,-0.086866041,0.22053865,-0.040154479,0.53592956,-0.3430985,0.77140322,0.68975299,-0.5694503,0
0,1100,0.550000,7,1.4205549,0.5365319,0.55720327,0.87391605,-0.010708991,-0.0098792093,-0.0052426905,-0.18615839,-0.27929211,-0.032716478,0.72386946,0.49487966,-0.48073603,2.0722902,0.59967426,0
0,1100,0.550000,8,1.4205549,0.18823408,0.83693854,0.24152006,-0.00025764758,0.0053552041,0.0034607602,0.10229995,0.11253166,0.067391148,-0.67891322,0.30707205,0.66692098,0.84072742,2.7168282,0
0,1100,0.550000,9,1.4205549,0.15774661,1.262846,0.5218762,-0.0053649161,0.0045691063,0.002067055,-0.053807227,0.055673346,0.016893659,0.15568485,0.11640269,0.98092438,0.19563525,0.64201563,0
0,1100,0.550000,10,1.4205549,0.51834789,0.90951257,0.5556573,0.0012580766,-0.011165754,-0.010909335,0.042077107,-0.17446768,-0.29912283,0.59602675,-0.75812842,-0.26456268,1.8385467,-0.90453811,0
0,1100,0.550000,11,1.4205549,0.54320116,1.1962126,0.19106911,9.8820037e-05,-0.0023901846,0.0010572082,-0.019376792,-0.048745661,0.075908624,-0.24767136,-0.96856733,0.023156602,1.5476377,-1.8211409,0
0,1100,0.550000,12,1.4205549,0.16444103,0.84730224,0.91340028,0.0097482382,0.006617603,0.0057271719,0.1681065,0.13164896,0.08527245,0.034530772,0.95121127,-0.30660193,1.8824173,1.5345104,0
0,1100,0.550000,13,1.4205549,0.17773643,1.2188596,1.215683,-0.0028926394,0.00098127091,-0.0050686937,-0.061202697,0.022997513,-0.083292095,0.34311089,0.43605886,0.83194206,0.5881977,0.90412814,0
0,1100,0.550000,14,1.4205549,0.55519467,0.88700311,1.1873911,-0.013939352,-0.0048928985,0.0051833468,-0.28830279,-0.14907466,0.17370549,-0.89157389,0.13510333,-0.43225349,2.0177866,2.9912033,0
0,1100,0.550000,15,1.4205549,0.50685338,1.2747146,0.89749372,0.00092729779,0.014449968,-0.0013547939,0.049435583,0.2468825,0.00085788149,-0.60469169,0.54595322,-0.57989916,2.1894012,2.4071985,0
0,1100,0.550000,16,1.4205549,0.89270069,0.16350972,0.19224066,-0.0012822538,-0.0089080553,-0.0088039128,0.070199066,-0.14945569,-0.15039753,0.058419405,-0.92709141,-0.3702549,1.9500797,-1.5078659,0
0,1100,0.550000,17,1.4205549,0.90958665,0.58771432,0.52866276,0.0070883927,-0.0030528584,-0.0075950894,0.19152929,-0.083081095,-0.14306377,0.61729117,0.70023788,0.35863423,1.2039919,0.84827145,0
0,1100,0.550000,18,1.4205549,1.2546289,0.19699658,0.50355381,0.010629264,0.0094377945,-0.010096647,0.14827083,0.15578592,-0.19973367,0.70731118,-0.55715764,-0.4350704,2.0209128,-0.66720334,0
0,1100,0.550000,19,1.4205549,1.2479117,0.55235478,0.1966489,0.0043834143,0.0033985983,-0.0063684431,0.11871882,0.052136746,-0.090576536,-0.0033996547,0.9745205,0.22427269,1.3445997,1.5742849,0
0,1100,0.550000,20,1.4205549,0.85004036,0.182999,0.88992068,0.0027459204,-0.0058597284,0.0010745111,0.054065975,0.031082102,-0.024343569,-0.51096401,-0.70042656,0.49831557,1.0491415,-2.2010505,0
0,1100,0.550000,21,1.4205549,0.90151043,0.52561051,1.2431554,0.0036388052,-0.002144695,0.0091595577,0.082391229,-0.010468311,0.12558668,-0.3074404,-0.10706991,-0.94552442,2.8099981,-2.8064667,0
0,1100,0.550000,22,1.4205549,1.2197696,0.15913304,1.2602757,0.0085006414,-0.0018707871,0.011440897,0.21363971,-0.056031433,0.167006,-0.6474591,0.66579583,0.37082694,1.190897,2.3422326,0
0,1100,0.550000,23,1.4205549,1.2438804,0.5255459,0.88977218,0.008350728,0.0083900934,0.0072259659,0.1214319,0.12675501,0.16391607,0.040827863,0.63672543,-0.77000897,2.4496515,1.5067624,0
0,1100,0.550000,24,1.4205549,0.91883436,0.89255296,0.18732269,-0.0058363883,-0.0068196969,-0.0039408477,-0.17555147,-0.13702877,-0.089753886,0.91882181,0.2711436,-0.28678848,1.8616691,0.28695462,0
0,1100,0.550000,25,1.4205549,0.85840095,1.2688426,0.53270256,0.0009854865,0.0091975109,-0.009106629,-0.028356478,0.20681842,-0.27762309,-0.64840452,0.55211396,0.52415815,1.01907,2.4362306,0
0,1100,0.550000,26,1.4205549,1.2608127,0.9358109,0.54684022,-0.0089834352,0.010330379,0.006797855,-0.21735069,0.18230717,0.20194723,0.40912052,-0.75698755,0.50949999,1.0361927,-1.075308,0
0,1100,0.550000,27,1.4205549,1.2847495,1.2155448,0.13750729,0.007702287,0.0006038263,-0.0027575961,0.17328131,0.01540211,-0.073633544,-0.50380171,0.81381071,-0.289648,1.8646554,2.1251164,0
0,1100,0.550000,28,1.4205549,0.90259149,0.9064909,0.87394509,-0.0086558215,-0.0079762332,0.00057052342,-0.19672431,-0.12433282,0.027806027,0.37076843,-0.56123647,0.73996243,0.73778182,-0.98698611,0
0,1100,0.550000,29,1.4205549,0.88511418,1.2312361,1.2629683,-0.012160586,-0.00033093996,0.011443323,-0.2702692,-0.018601726,0.18535426,0.50749328,0.23816486,-0.82808699,2.5464829,0.43878458,0
0,1100,0.550000,30,1.4205549,1.2455257,0.87546967,1.2226663,0.0055438501,0.0043519974,-0.0067180897,0.037890112,0.11548747,-0.1549616,0.025230432,-0.99284719,0.11669572,1.4538341,-1.5453896,0
0,1100,0.550000,31,1.4205549,1.2036543,1.2689822,0.85668745,0.0022584213,-0.0054917793,0.0016249008,0.14025188,-0.089420668,0.06761022,-0.69721393,0.59116765,-0.4054794,1.9882995,2.4383191,0
1,1200,0.600000,0,1.4185381,0.17867275,0.1560842,0.16309267,-0.016062079,-0.0042126455,0.0035149544,-0.12271896,0.079755692,-0.099267025,0.56006929,0.40115663,0.72484188,0.75999149,0.62155722,0
1,1200,0.600000,1,1.4185381,0.19206295,0.50694711,0.55038256,0.0020299391,0.0023001722,-0.0028392952,-0.0016485187,0.16169823,-0.085462712,0.5674207,0.56039133,0.60332023,0.92313843,0.77916549,0
1,1200,0.600000,2,1.4185381,0.53545367,0.21490604,0.53351368,-0.00064338356,0.00068446151,0.014466063,-0.055934458,-0.0082932063,0.29855346,-0.4681104,-0.73052216,0.4972022,1.0504252,-2.1406689,0
1,1200,0.600000,3,1.4185381,0.58070957,0.51228617,0.15151124,0.0081303179,-0.0086912393,0.013932264,-0.10173016,0.0085402106,0.15590104,-0.3249916,-0.64602559,-0.69067459,2.3332178,-2.0368914,0
