frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.022196170107464618,0.0
0,0.022196170107464618,0.044392340214929236,0.0
0,0.044392340214929236,0.06658851032239385,0.0
0,0.06658851032239385,0.08878468042985847,0.0
0,0.08878468042985847,0.1109808505373231,0.0
0,0.1109808505373231,0.1331770206447877,0.0
0,0.1331770206447877,0.15537319075225234,0.0
0,0.15537319075225234,0.17756936085971695,0.0
0,0.17756936085971695,0.19976553096718155,0.0
0,0.19976553096718155,0.2219617010746462,0.0
0,0.2219617010746462,0.2441578711821108,0.0
0,0.2441578711821108,0.2663540412895754,0.0
0,0.2663540412895754,0.28855021139704,0.0
0,0.28855021139704,0.3107463815045047,0.0
0,0.3107463815045047,0.3329425516119693,0.0
0,0.3329425516119693,0.3551387217194339,0.0
0,0.3551387217194339,0.3773348918268985,0.0
0,0.3773348918268985,0.3995310619343631,0.0
0,0.3995310619343631,0.42172723204182777,0.0
0,0.42172723204182777,0.4439234021492924,0.0
0,0.4439234021492924,0.466119572256757,1.8010553289932605
0,0.466119572256757,0.4883157423642216,3.8206958397076476
0,0.4883157423642216,0.5105119124716863,4.900764955810452
0,0.5105119124716863,0.5327080825791508,3.121986238995536
0,0.5327080825791508,0.5549042526866155,1.3310964472623064
0,0.5549042526866155,0.57710042279408,0.6467141550943987
0,0.57710042279408,0.5992965929015447,0.11976642777305795
0,0.5992965929015447,0.6214927630090094,0.055607726601549785
0,0.6214927630090094,0.6436889331164739,0.10354856927280855
0,0.6436889331164739,0.6658851032239386,0.09664797522705201
0,0.6658851032239386,0.6880812733314031,0.6781114205961156
0,0.6880812733314031,0.7102774434388678,1.1867215607825525
1,0.0,0.022164658138175065,0.0
1,0.022164658138175065,0.04432931627635013,0.0
1,0.04432931627635013,0.0664939744145252,0.0
1,0.0664939744145252,0.08865863255270026,0.0
1,0.08865863255270026,0.11082329069087532,0.0
1,0.11082329069087532,0.1329879488290504,0.0
1,0.1329879488290504,0.15515260696722546,0.0
1,0.15515260696722546,0.17731726510540052,0.0
1,0.17731726510540052,0.19948192324357558,0.0
1,0.19948192324357558,0.22164658138175064,0.0
1,0.22164658138175064,0.24381123951992573,0.0
1,0.24381123951992573,0.2659758976581008,0.0
1,0.2659758976581008,0.28814055579627584,0.0
1,0.28814055579627584,0.31030521393445093,0.0
1,0.31030521393445093,0.33246987207262596,0.0
1,0.33246987207262596,0.35463453021080105,0.0
1,0.35463453021080105,0.37679918834897613,0.0
1,0.37679918834897613,0.39896384648715116,0.0
1,0.39896384648715116,0.42112850462532625,0.0
1,0.42112850462532625,0.4432931627635013,0.22116377153184377
1,0.4432931627635013,0.46545782090167637,1.7009966996047459
1,0.46545782090167637,0.48762247903985145,3.729726891143176
1,0.48762247903985145,0.5097871371780265,4.568509704569083
1,0.5097871371780265,0.5319517953162016,3.502716268141307
1,0.5319517953162016,0.5541164534543767,1.40115415501296
1,0.5541164534543767,0.5762811115925517,0.4526999085660784
1,0.5762811115925517,0.5984457697307267,0.2395328555461168
1,0.5984457697307267,0.6206104278689019,0.0
1,0.6206104278689019,0.6427750860070769,0.0
1,0.6427750860070769,0.6649397441452519,0.19329595045410503
1,0.6649397441452519,0.6871044022834271,0.5424891364768888
1,0.6871044022834271,0.7092690604216021,1.2291044736676489
2,0.0,0.022150260204002258,0.0
2,0.022150260204002258,0.044300520408004515,0.0
2,0.044300520408004515,0.06645078061200677,0.0
2,0.06645078061200677,0.08860104081600903,0.0
2,0.08860104081600903,0.1107513010200113,0.0
2,0.1107513010200113,0.13290156122401353,0.0
2,0.13290156122401353,0.1550518214280158,0.0
2,0.1550518214280158,0.17720208163201806,0.0
2,0.17720208163201806,0.19935234183602032,0.0
2,0.19935234183602032,0.2215026020400226,0.0
2,0.2215026020400226,0.24365286224402483,0.0
2,0.24365286224402483,0.26580312244802706,0.0
2,0.26580312244802706,0.28795338265202935,0.0
2,0.28795338265202935,0.3101036428560316,0.0
2,0.3101036428560316,0.3322539030600339,0.0
2,0.3322539030600339,0.3544041632640361,0.0
2,0.3544041632640361,0.37655442346803836,0.0
2,0.37655442346803836,0.39870468367204065,0.0
2,0.39870468367204065,0.4208549438760429,0.0
2,0.4208549438760429,0.4430052040800452,0.3317456572977648
2,0.4430052040800452,0.4651554642840474,1.9011139583817775
2,0.4651554642840474,0.48730572448804965,2.9110063540629687
2,0.48730572448804965,0.5094559846920519,4.319318266138043
2,0.5094559846920519,0.5316062448960541,4.568760349749554
2,0.5316062448960541,0.5537565051000565,1.2610387395116556
2,0.5537565051000565,0.5759067653040587,0.2586856620377588
2,0.5759067653040587,0.598057025508061,0.23953285554611656
2,0.598057025508061,0.6202072857120632,0.0
2,0.6202072857120632,0.6423575459160654,0.0
2,0.6423575459160654,0.6645078061200678,0.3382679132946817
2,0.6645078061200678,0.68665806632407,0.5876965645166318
2,0.68665806632407,0.7088083265280722,1.1867215607825583
3,0.0,0.022105839502743727,0.0
3,0.022105839502743727,0.044211679005487454,0.0
3,0.044211679005487454,0.06631751850823119,0.0
3,0.06631751850823119,0.08842335801097491,0.0
3,0.08842335801097491,0.11052919751371863,0.0
3,0.11052919751371863,0.13263503701646237,0.0
3,0.13263503701646237,0.1547408765192061,0.0
3,0.1547408765192061,0.17684671602194982,0.0
3,0.17684671602194982,0.19895255552469354,0.0
3,0.19895255552469354,0.22105839502743727,0.0
3,0.22105839502743727,0.243164234530181,0.0
3,0.243164234530181,0.26527007403292474,0.0
3,0.26527007403292474,0.28737591353566844,0.0
3,0.28737591353566844,0.3094817530384122,0.0
3,0.3094817530384122,0.3315875925411559,0.0
3,0.3315875925411559,0.35369343204389964,0.0
3,0.35369343204389964,0.3757992715466434,0.0
3,0.3757992715466434,0.3979051110493871,0.0
3,0.3979051110493871,0.42001095055213084,0.0
3,0.42001095055213084,0.44211679005487453,0.331745657297766
3,0.44211679005487453,0.4642226295576183,1.6009380702162306
3,0.4642226295576183,0.486328469060362,3.1839131997563763
3,0.486328469060362,0.5084343085631057,4.900764955810471
3,0.5084343085631057,0.5305401480658495,3.95959230311626
3,0.5305401480658495,0.5526459875685932,1.1909810317610159
3,0.5526459875685932,0.5747518270713369,0.3880284930566384
3,0.5747518270713369,0.5968576665740807,0.23953285554611548
3,0.5968576665740807,0.6189635060768244,0.0
3,0.6189635060768244,0.6410693455795681,0.0
3,0.6410693455795681,0.6631751850823118,0.33826791329468325
3,0.6631751850823118,0.6852810245850556,0.8589411327550743
3,0.6852810245850556,0.7073868640877993,0.8900411705869175
4,0.0,0.022009513034404876,0.0
4,0.022009513034404876,0.04401902606880975,0.0
4,0.04401902606880975,0.06602853910321463,0.0
4,0.06602853910321463,0.0880380521376195,0.0
4,0.0880380521376195,0.11004756517202438,0.0
4,0.11004756517202438,0.13205707820642926,0.0
4,0.13205707820642926,0.15406659124083413,0.0
4,0.15406659124083413,0.176076104275239,0.0
4,0.176076104275239,0.19808561730964389,0.0
4,0.19808561730964389,0.22009513034404876,0.0
4,0.22009513034404876,0.24210464337845364,0.0
4,0.24210464337845364,0.2641141564128585,0.0
4,0.2641141564128585,0.2861236694472634,0.0
4,0.2861236694472634,0.30813318248166827,0.0
4,0.30813318248166827,0.3301426955160731,0.0
4,0.3301426955160731,0.352152208550478,0.0
4,0.352152208550478,0.3741617215848829,0.0
4,0.3741617215848829,0.39617123461928777,0.0
4,0.39617123461928777,0.4181807476536926,0.0
4,0.4181807476536926,0.4401902606880975,0.33174565729776473
4,0.4401902606880975,0.4621997737225024,1.5008794408277157
4,0.4621997737225024,0.4842092867569073,3.274882148320845
4,0.4842092867569073,0.5062187997913121,5.399147832672548
4,0.5062187997913121,0.528228312825717,3.1219862389955213
4,0.528228312825717,0.5502378258601219,1.4712118627636046
4,0.5502378258601219,0.5722473388945268,0.4526999085660767
4,0.5722473388945268,0.5942568519289316,0.17964964165958783
4,0.5942568519289316,0.6162663649633365,0.0556077266015499
4,0.6162663649633365,0.6382758779977414,0.05177428463640405
4,0.6382758779977414,0.6602853910321462,0.33826791329468425
4,0.6602853910321462,0.6822949040665511,0.6781114205961116
4,0.6822949040665511,0.704304417100956,0.9748069963570991
5,0.0,0.021907657718109073,0.0
5,0.021907657718109073,0.043815315436218145,0.0
5,0.043815315436218145,0.06572297315432722,0.0
5,0.06572297315432722,0.08763063087243629,0.0
5,0.08763063087243629,0.10953828859054536,0.0
5,0.10953828859054536,0.13144594630865444,0.0
5,0.13144594630865444,0.1533536040267635,0.0
5,0.1533536040267635,0.17526126174487258,0.0
5,0.17526126174487258,0.19716891946298165,0.0
5,0.19716891946298165,0.21907657718109072,0.0
