step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,140.66982469390908,-1157.7953404666328,91.81312891350245,-1065.9822115531304,-36.18110438958227,1.5504336693239302,3.7270015462550203,1.3130184822434432,8.146558238504063e-05,0.9320996213841014,0.07536909442559243,0.05833098524166551,0.07684943011342026,-0.026394322173384402,-0.024909138913733822,-0.0024158863366308342,0.022940308205991626,-0.02121049285515312,0.012494701246553153,0.5547982949424028,0.512496125338342,0.0,-36.18110438958227,0,0.9736656794282397
1200,0.5999999999999893,150.6490212787258,-1148.9017689269754,98.3264039850298,-1050.5753649419455,-35.90318027896798,1.5569768833975743,3.7743875742951225,1.2965340249925528,0.00030419644096366355,0.921658102077964,0.08398306875944138,0.08914136765209946,0.10025760298903995,-0.0249773875218033,-0.023136617443602334,0.008285593323351515,0.04241639213717373,-0.024788527071509574,0.00960753628212248,0.5513567077059436,0.5117596001163638,0.0,-35.90318027896798,1,0.9033705970168862
1300,0.6499999999999838,126.62227225285072,-1128.554909872226,82.64449771632486,-1045.9104121559012,-35.267340933507064,1.5517730858923076,3.7366691409692474,1.3096214111997577,0.0005987774818366551,0.9078114921586767,0.09800948820969096,0.10383600819635426,0.10695118926669303,-0.022342338292515557,-0.020924221387154565,0.01745659301453919,0.03555647985563123,-0.006973271120407705,0.01561826844318955,0.547165275398007,0.5057307194939775,0.0,-35.267340933507064,2,0.8109643252020046
1400,0.6999999999999783,118.61922308117761,-1112.024412994992,77.42102504264534,-1034.6033879523466,-34.7507629060935,1.5658078015855112,3.8389756527332177,1.2747207474729993,0.0008486899323611762,0.8978976628522182,0.11327495887233342,0.10079208143629392,0.10200883809628765,-0.01901293800513153,-0.02059397011461476,0.0245342741572101,0.023888606612870927,-0.001271986073546523,0.014011937528446728,0.5447127660487918,0.5085073725646081,0.0,-34.7507629060935,3,0.7425979829892064
1500,0.7499999999999728,143.7780174207647,-1114.3840968822387,93.84180066410542,-1020.5422962181333,-34.82450302756996,1.5643612221915593,3.8283455087398512,1.2782602569206274,0.0010127300769785404,0.89080631233408,0.13064676587553065,0.08571092695086262,0.0951869976998517,-0.01463888781033732,-0.02289988569834769,0.01800101312749168,0.023957508396270265,-0.011116598802011815,0.012404865662907482,0.543350408083646,0.509407290813131,0.0,-34.82450302756996,4,0.7023815151187198
1600,0.7999999999999673,134.44882138515675,-1115.4127134192877,87.75277140612202,-1027.6599420131656,-34.85664729435274,1.5609744319583423,3.8035345775092675,1.2865985082715627,0.0011640990357273137,0.8804580656470845,0.1404998043030637,0.0672926409426268,0.0938269124783411,-0.011881089022762125,-0.02594243208389025,0.001934983366154966,0.024409079054541125,-0.014873110120170552,0.02647687461061359,0.5411456160185855,0.509153630422816,0.0,-34.85664729435274,5,0.6788004125791725
1700,0.8499999999999618,150.40199702971603,-1118.4278690304145,98.1651748851255,-1020.2626941452891,-34.95087090720045,1.5611103109074924,3.8045279287008578,1.286262581138094,0.0012901379211194943,0.8707023187514588,0.13683816760833714,0.06440033431862884,0.11108137797015395,-0.01292935833351498,-0.025856381135009508,-0.005340689956341988,0.037562513462079096,-0.010971001530586803,0.036471921728410114,0.5391655211619756,0.5079211469830474,0.0,-34.95087090720045,6,0.6744864717226589
1800,0.8999999999999563,154.5098832061181,-1113.8870549795724,100.84633187026198,-1013.0407231093104,-34.80897046811164,1.5603006933907233,3.7986117254834717,1.2882658895493966,0.00139967663787597,0.8636620120365226,0.12098719007558068,0.08725143048738533,0.114971661058482,-0.017147974025925498,-0.021093127977592538,-9.476770272212698e-06,0.048895235125052214,-0.006022192188048401,0.030415661954226576,0.5378271644504558,0.508009529160373,0.0,-34.80897046811164,7,0.6692042192030851
1900,0.9499999999999508,127.86272285841585,-1104.4617363943016,83.45412161119643,-1021.0076147831052,-34.514429262321926,1.5652721805740422,3.8350373672357727,1.2760297866693198,0.0014588615870108634,0.8617903742473755,0.09771323962997312,0.10407780927446451,0.11802280497717496,-0.02240219127846756,-0.017392428142908714,0.009541569185342958,0.05094865996900792,-0.013381170073442528,0.02308606581373077,0.5372867532746834,0.509736847722963,0.0,-34.514429262321926,8,0.6651141427138686
2000,0.9999999999999453,149.72597491254191,-1114.0429357683456,97.72394517628395,-1016.3189905920617,-34.8138417427608,1.5654086458053815,3.8360405056608933,1.2756961002786997,0.0014120564462725672,0.8665693059446026,0.07366239315139797,0.09999537674478638,0.11687461334933255,-0.026656879313764002,-0.01834950674533792,0.011421778899097252,0.04450153787717933,-0.018992202143003005,0.026034734697059324,0.5382592418761001,0.5107570891424087,0.0,-34.8138417427608,9,0.6470669468633657
2100,1.0499999999999399,164.0899737839877,-1125.713514483987,107.0991163117219,-1018.614398172265,-35.17854732762459,1.5609588407266277,3.8034206079360207,1.2866370612211424,0.001308968274757523,0.8727698287221857,0.061006661129180725,0.0865803790539099,0.1212242467122947,-0.028416193339736065,-0.02129212308653052,0.006219731515952776,0.050062749447459254,-0.011832502405761868,0.031889426982367734,0.5399322435289655,0.5104334115186377,0.0,-35.17854732762459,10,0.6263590539162162
2200,1.0999999999999344,171.2345280866995,-1124.337558811873,111.76226199098713,-1012.5752968208858,-35.13554871287103,1.5577077280330915,3.779705159889632,1.294709959261909,0.00119242177092584,0.8792433706226939,0.06419430109594593,0.09366429239219429,0.11373117718638877,-0.028004223697345076,-0.019693480949229607,0.0013429947707325233,0.05735553090824558,-0.007103805184268298,0.018910158306232435,0.5416616646845003,0.5112033507326059,0.0,-35.13554871287103,11,0.5998150758247405
2300,1.1499999999999289,153.99102599541473,-1117.5196116259235,100.50768138798784,-1017.0119302379356,-34.92248786331011,1.5528544936047302,3.744486674736777,1.3068872554945694,0.001107292682196137,0.8831228123551469,0.08578839534611091,0.11416702679318912,0.10624336100278357,-0.0246610077150342,-0.01604442435558477,-0.0019384864609760307,0.04908096485365926,0.003912179017266739,0.014732766672080764,0.5429209741942823,0.5108523155839939,0.0,-34.92248786331011,12,0.5795326967927197
2400,1.1999999999999234,149.3950697590557,-1111.1899952374717,97.50796824177593,-1013.6820269956959,-34.72468735117099,1.5525404987722775,3.742215673021065,1.3076803533432229,0.0010507944605660908,0.8866104565155567,0.11108493446145211,0.12347436785913535,0.0919937067015698,-0.019520141765878594,-0.014712794887316936,-0.009198176904653242,0.020545008386610237,0.010857365526692772,0.019374678522863675,0.5443076495676893,0.509654325233507,0.0,-34.72468735117099,13,0.5579015929305385
2500,1.2499999999999178,172.240215733628,-1105.9183299387873,112.41865955013017,-993.4996703886571,-34.559947810587104,1.5548197395235697,3.758721403562342,1.301937916692837,0.0010087154551542614,0.8907958803886868,0.1333696844078287,0.11728050794107364,0.0651135661943799,-0.0138968023545354,-0.016860648151014634,-0.019302006235688268,0.00777643029213895,0.0006356024301368351,0.01702662629302357,0.5457423789882471,0.5089477156731481,0.0,-34.559947810587104,14,0.5313175161844477
2600,1.2999999999999123,174.65425814198724,-1098.7959190664196,113.9942695810919,-984.8016494853277,-34.33737247082561,1.5650760041922738,3.8335956062252166,1.2765096833991,0.0009730739428344454,0.8953822736636535,0.15566929691966783,0.08712224332716315,0.029627656731959426,-0.00724342709319876,-0.023525286995022453,-0.02457823318140025,0.004068997860063635,-0.012903227375191569,0.0011977904004972892,0.546732184163566,0.511755814999693,0.0,-34.33737247082561,15,0.49496714898089567
