frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02422552608318641,0.0
0,0.02422552608318641,0.04845105216637282,0.0
0,0.04845105216637282,0.07267657824955923,0.0
0,0.07267657824955923,0.09690210433274564,0.0
0,0.09690210433274564,0.12112763041593205,0.0
0,0.12112763041593205,0.14535315649911845,0.0
0,0.14535315649911845,0.16957868258230488,0.0
0,0.16957868258230488,0.19380420866549128,0.0
0,0.19380420866549128,0.21802973474867768,0.0
0,0.21802973474867768,0.2422552608318641,0.0
0,0.2422552608318641,0.2664807869150505,0.0
0,0.2664807869150505,0.2907063129982369,0.0
0,0.2907063129982369,0.3149318390814233,0.0
0,0.3149318390814233,0.33915736516460976,0.0
0,0.33915736516460976,0.36338289124779616,0.0
0,0.36338289124779616,0.38760841733098256,0.0
0,0.38760841733098256,0.41183394341416896,0.0
0,0.41183394341416896,0.43605946949735536,0.0
0,0.43605946949735536,0.4602849955805418,0.0
0,0.4602849955805418,0.4845105216637282,0.0
0,0.4845105216637282,0.5087360477469146,0.8004690351081156
0,0.5087360477469146,0.532961573830101,3.092944251191906
0,0.532961573830101,0.5571870999132874,7.143487901689826
0,0.5571870999132874,0.5814126259964738,4.1118843147746
0,0.5814126259964738,0.6056381520796602,0.5604616620051829
0,0.6056381520796602,0.6298636781628466,0.1293428310188794
0,0.6298636781628466,0.6540892042460331,0.0
0,0.6540892042460331,0.6783147303292195,0.0
0,0.6783147303292195,0.7025402564124059,0.0
0,0.7025402564124059,0.7267657824955923,0.0
0,0.7267657824955923,0.7509913085787787,0.4068668523576679
0,0.7509913085787787,0.7752168346619651,1.5681677767483775
1,0.0,0.0243277638030871,0.0
1,0.0243277638030871,0.0486555276061742,0.0
1,0.0486555276061742,0.0729832914092613,0.0
1,0.0729832914092613,0.0973110552123484,0.0
1,0.0973110552123484,0.1216388190154355,0.0
1,0.1216388190154355,0.1459665828185226,0.0
1,0.1459665828185226,0.1702943466216097,0.0
