frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.8503404,0.10712725,0.31233027,0.36619086,0.0013420867,-0.0031768905,0.0059865515,-0.032612277,-0.078225006,0.04346748,-0.82860806,-0.4961322,-0.25934827,1.8331436,-2.60209,2.6
0,11100,5.550000,1,1.8503404,0.26663103,0.77127469,0.74986908,-0.0015391392,0.015879779,0.0037861095,-0.021925937,0.3434042,0.086887216,-0.6719222,-0.73686799,-0.074472299,1.6453376,-2.3101267,2.6
0,11100,5.550000,2,1.8503404,0.56761935,0.23318147,0.60161258,-0.027948125,0.0029142962,0.0010526115,-0.56918326,0.052914456,0.075357209,0.65439771,-0.48894626,-0.57679736,2.185599,-0.64168737,2.6
0,11100,5.550000,3,1.8503404,0.63148628,0.70293475,0.33452762,-7.4949e-05,-0.012195614,0.0049307662,0.019691499,-0.30037368,0.09136214,-0.52604537,-0.22377416,0.82048851,0.60853129,-2.7393922,2.6
0,11100,5.550000,4,1.8503404,0.027032962,0.29932695,0.97879176,-0.0056786861,-0.011465292,0.0097203861,-0.11556967,-0.25017495,0.27898189,-0.87409671,0.48205475,0.059817672,1.5109429,2.637607,2.6
0,11100,5.550000,5,1.8503404,0.32809991,0.49598636,1.456494,-0.0055808245,0.00073115673,0.01132496,-0.12846078,-0.022900413,0.2270093,0.21720109,-0.90126932,-0.37488304,1.9550669,-1.3343111,2.6
0,11100,5.550000,6,1.8503404,0.80340922,0.10304183,1.7287991,-0.0082917094,0.0036307168,0.0008278824,-0.10682128,0.080318582,-0.012416379,0.76115383,-0.60756651,-0.22695324,1.7997445,-0.67365327,2.6
0,11100,5.550000,7,1.8503404,0.7959137,0.76502811,0.96540071,-0.0098535005,0.0088984247,-0.00439107,-0.2026232,0.15819872,-0.040796027,-0.38944996,0.15790993,-0.90741015,2.7078761,2.7563804,2.6
0,11100,5.550000,8,1.8503404,0.27535995,1.185198,0.33966379,0.0027090539,0.0056504586,-0.0074569352,0.023428646,0.0571212,-0.16021151,-0.83633005,0.54185673,-0.083326656,1.6542197,2.5666964,2.6
0,11100,5.550000,9,1.8503404,0.26610796,1.6929851,0.734325,-0.0054998484,0.0021977234,-0.0018014812,-0.10706386,0.056310904,-0.072236182,-0.28460916,0.29686602,0.91151972,0.42383196,2.3351187,2.6
0,11100,5.550000,10,1.8503404,0.78325038,1.1303536,0.61467652,0.013491562,0.0070454211,0.0040327781,0.3545079,0.22029236,-0.0089098169,-0.8363168,0.095092346,-0.53993671,2.1411582,3.0283752,2.6
0,11100,5.550000,11,1.8503404,0.67493036,1.5371051,0.16724153,-0.0062821911,-0.019796085,-0.013627833,-0.18727626,-0.37244231,-0.19734971,0.31527101,-0.94889922,0.013945261,1.5568506,-1.2500218,2.6
0,11100,5.550000,12,1.8503404,0.048988445,1.3144015,1.1998039,0.0058248962,0.0097456938,0.0072649334,0.17126219,0.25317647,0.19051841,-0.32536316,-0.94523127,-0.026012546,1.5968118,-1.9023086,2.6
0,11100,5.550000,13,1.8503404,0.36422033,1.7599722,1.5293679,0.0035041384,1.8148106e-06,0.0044210487,0.0075065395,0.050350956,0.08882644,-0.060644204,-0.40766027,0.91111766,0.42480855,-1.7184749,2.6
0,11100,5.550000,14,1.8503404,0.44494738,0.99393147,1.7159664,0.00087479669,0.01314424,0.0027899536,0.023428473,0.27588802,0.038434387,0.18818606,-0.93539802,-0.29936023,1.8748184,-1.3722637,2.6
0,11100,5.550000,15,1.8503404,0.74436682,1.5470938,1.0119514,-0.0019431999,0.012190843,-0.00090314703,-0.093784456,0.18832617,-0.025221252,0.98614141,-0.011655853,-0.165497,1.7370583,-0.011819107,2.6
0,11100,5.550000,16,1.8503404,1.2458864,0.43016061,0.21583391,0.01416866,0.004645412,-0.012057568,0.29534313,0.055450478,-0.32703692,-0.0542666,0.14082935,-0.98854551,2.9900907,1.9385976,2.6
0,11100,5.550000,17,1.8503404,1.2311756,0.71044706,0.648765,0.0086493921,-0.00052481413,-0.015287326,0.16847059,0.076501446,-0.30801912,-0.54980713,0.19774668,-0.8115469,2.5175911,2.7963332,2.6
0,11100,5.550000,18,1.8503404,1.5892945,0.031996345,0.60100846,-0.010662291,-0.0068910807,0.0076453536,-0.25373277,-0.088761014,0.20182407,-0.0057688953,-0.76306706,-0.64629358,2.2735136,-1.5783563,2.6
0,11100,5.550000,19,1.8503404,1.6830694,0.78214694,0.31571475,-0.010194753,-0.00085410684,0.012491505,-0.23460533,-0.12155556,0.23576693,-0.26681298,0.96374017,0.0039636352,1.5668327,1.8408831,2.6
0,11100,5.550000,20,1.8503404,1.2076604,0.14820536,1.2067131,0.014995554,0.00015218783,-0.016524413,0.34304124,-0.012363631,-0.28177352,0.53475973,0.5099604,-0.67377476,2.3101017,0.76166484,2.6
