frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.028911567991919362,0.0
0,0.028911567991919362,0.057823135983838723,0.0
0,0.057823135983838723,0.08673470397575808,0.0
0,0.08673470397575808,0.11564627196767745,0.0
0,0.11564627196767745,0.1445578399595968,0.0
0,0.1445578399595968,0.17346940795151616,0.0
0,0.17346940795151616,0.20238097594343554,0.0
0,0.20238097594343554,0.2312925439353549,0.0
0,0.2312925439353549,0.2602041119272743,0.0
0,0.2602041119272743,0.2891156799191936,0.0
0,0.2891156799191936,0.318027247911113,0.0
0,0.318027247911113,0.3469388159030323,0.0
0,0.3469388159030323,0.3758503838949517,0.0
0,0.3758503838949517,0.4047619518868711,0.0
0,0.4047619518868711,0.43367351987879044,0.0
0,0.43367351987879044,0.4625850878707098,0.0
0,0.4625850878707098,0.49149665586262914,0.0
0,0.49149665586262914,0.5204082238545485,0.823768868284548
0,0.5204082238545485,0.5493197918464678,2.334279164089021
0,0.5493197918464678,0.5782313598383872,2.1010558295525095
0,0.5782313598383872,0.6071429278303065,1.5008794408277208
0,0.6071429278303065,0.636054495822226,1.8193789712893522
0,0.636054495822226,0.6649660638141454,1.827403881827627
0,0.6649660638141454,0.6938776318060647,1.2183360932665503
0,0.6938776318060647,0.7227891997979841,0.6305193697558295
0,0.7227891997979841,0.7517007677899034,1.0994140636604768
0,0.7517007677899034,0.7806123357818228,1.0778978499575225
0,0.7806123357818228,0.8095239037737422,0.889723625624797
0,0.8095239037737422,0.8384354717656615,0.6730657002732543
0,0.8384354717656615,0.8673470397575809,0.8215077894299432
0,0.8673470397575809,0.8962586077495002,0.7233188486358559
0,0.8962586077495002,0.9251701757414196,0.9324240834720067
1,0.0,0.028958959992423976,0.0
1,0.028958959992423976,0.05791791998484795,0.0
1,0.05791791998484795,0.08687687997727192,0.0
1,0.08687687997727192,0.1158358399696959,0.0
1,0.1158358399696959,0.14479479996211989,0.0
1,0.14479479996211989,0.17375375995454384,0.0
1,0.17375375995454384,0.20271271994696782,0.0
1,0.20271271994696782,0.2316716799393918,0.0
1,0.2316716799393918,0.2606306399318158,0.0
1,0.2606306399318158,0.28958959992423977,0.0
1,0.28958959992423977,0.31854855991666375,0.0
1,0.31854855991666375,0.3475075199090877,0.0
1,0.3475075199090877,0.37646647990151166,0.0
1,0.37646647990151166,0.40542543989393565,0.0
1,0.40542543989393565,0.43438439988635963,0.0
1,0.43438439988635963,0.4633433598787836,0.0
1,0.4633433598787836,0.4923023198712076,0.0
1,0.4923023198712076,0.5212612798636316,0.9610636796653066
1,0.5212612798636316,0.5502202398560555,2.0885655678691224
1,0.5502202398560555,0.5791791998484795,1.8798920580206673
1,0.5791791998484795,0.6081381598409035,1.8010553289932638
1,0.6081381598409035,0.6370971198333275,2.0013168684182863
