frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.9025832,0.28994485,0.56223705,0.13018585,-0.0028764185,0.01714022,-0.022208123,-0.18072479,0.42707395,-0.46998795,0.62599053,-0.29365487,-0.72242831,2.3781042,-0.43862702,0
0,11100,5.550000,1,1.9025832,0.4445072,0.69447476,0.64648088,-0.0074440249,0.0019729149,0.023311733,-0.13780329,0.042173419,0.51697519,0.69407967,0.67117493,0.26034136,1.3074206,0.76862284,0
0,11100,5.550000,2,1.9025832,0.77456591,0.20867304,0.75095315,-0.014893634,-0.0086042045,-0.0065185196,-0.29594223,-0.17748446,-0.1664834,-0.4952633,0.36523907,-0.78823517,2.4787321,2.5061627,0
0,11100,5.550000,3,1.9025832,0.75690359,0.40282393,0.2631194,0.0099917123,0.0087003387,0.030924649,0.20682398,0.093757842,0.67719017,0.79567921,-0.53080181,-0.29179451,1.8668988,-0.58830621,0
0,11100,5.550000,4,1.9025832,0.33931977,0.35305254,1.1967898,0.0070702032,-0.017244452,0.010380502,0.10724353,-0.36841338,0.21111294,-0.31907851,0.43347086,-0.84278818,2.5732389,2.2053428,0
0,11100,5.550000,5,1.9025832,0.011822257,0.45438344,1.5828538,-0.0038089153,-0.0042593503,0.0086869402,-0.020965466,-0.13788961,0.24807558,0.53166419,-0.28992632,0.79578635,0.65049134,-0.49924187,0
0,11100,5.550000,6,1.9025832,0.81413552,0.32581321,1.6754647,0.0043056905,0.0061440602,-0.021329784,0.16549336,0.10517199,-0.40570421,-0.1106985,-0.99380568,0.0098035912,1.5609926,-1.6817275,0
0,11100,5.550000,7,1.9025832,0.80305193,0.7110681,1.1476776,0.0065935099,-0.0078640396,0.0078131345,0.12589606,-0.15753175,0.14417018,-0.37629708,0.0050351176,-0.92648538,2.7557599,3.1282128,0
0,11100,5.550000,8,1.9025832,0.033385557,1.166962,0.15509785,-0.00033650223,0.0022967134,-0.006230657,-0.009865529,0.015114355,-0.19454383,0.91135466,0.18710577,0.36663893,1.1954025,0.20249138,0
0,11100,5.550000,9,1.9025832,0.36352483,1.7114699,0.84798836,-0.00018348267,0.0084262902,0.01218247,-0.031641019,0.15887425,0.28701659,-0.81166842,0.16459407,0.56044908,0.97586838,2.9415208,0
0,11100,5.550000,10,1.9025832,0.56035935,1.3089987,0.5163677,0.023267412,-0.00845127,-0.0075219093,0.44366608,-0.20729344,-0.12880959,0.98711027,0.12856019,-0.095318424,1.6662597,0.12950996,0
0,11100,5.550000,11,1.9025832,0.45635288,1.8740384,0.31571844,-0.026665116,0.020876449,-0.029151924,-0.47060062,0.40566332,-0.56290113,-0.79321809,0.52863615,0.30223977,1.2637549,2.5537436,0
0,11100,5.550000,12,1.9025832,0.36758802,0.95482636,1.1647227,-0.0073350112,-0.00076875708,0.0029568496,-0.18231264,0.00022544107,0.041271878,-0.014167228,0.6920362,0.72172376,0.76450689,1.5912653,0
0,11100,5.550000,13,1.9025832,0.23661102,1.7803359,1.7696007,-0.012503636,0.0089498784,-0.014276085,-0.13795183,0.086873615,-0.30073908,-0.46525958,-0.4036374,-0.78778828,2.4780063,-2.426996,0
0,11100,5.550000,14,1.9025832,0.62360602,0.99568658,1.7009383,-0.0021720992,-0.014819891,-0.00041067265,-0.065698665,-0.33780576,0.00049441766,-0.44229425,-0.87272773,-0.20669327,1.7789904,-2.0398653,0
0,11100,5.550000,15,1.9025832,1.0494289,0.1151574,1.2088984,-0.0054559554,-0.014915074,-0.0017360766,-0.17051203,-0.27824008,-0.17083618,0.47892832,-0.20276192,-0.85411666,2.5946463,-0.40048573,0
0,11100,5.550000,16,1.9025832,1.501276,0.23660948,1.9005414,0.0045615288,-0.015086253,0.0098563392,0.16951629,-0.3451469,0.13541159,0.83387359,0.52426309,-0.17263559,1.7443011,0.56126138,0
0,11100,5.550000,17,1.9025832,1.123863,0.62316117,0.7365487,-0.001435609,-0.0034195584,-0.0025238017,-0.020640191,0.0031746433,-0.11921444,0.45784304,-0.40389986,-0.79198779,2.4848543,-0.72288197,0
0,11100,5.550000,18,1.9025832,1.8928161,0.20043004,0.82471039,-0.0034041819,0.002340637,-0.0091536247,-0.088506801,0.081886678,-0.25347274,0.11986349,0.75890427,0.64007582,0.87619939,1.4141475,0
0,11100,5.550000,19,1.9025832,1.6313055,0.63216338,0.23550228,0.00016152528,-0.0033082409,-0.0052501371,-0.023299504,0.028068264,-0.0078297036,0.74170393,-0.31298725,-0.59322362,2.2058536,-0.39931336,0
0,11100,5.550000,20,1.9025832,1.4686484,0.36217656,1.3132977,0.013434046,0.0049714568,-0.0011111334,0.16281732,0.12500803,0.049895741,-0.05519048,0.19778601,-0.9786903,2.9347796,1.8429159,0
0,11100,5.550000,21,1.9025832,1.1353382,0.75454226,1.7294084,-0.0015543492,0.0025054689,0.0065063103,-0.027817799,0.065534492,0.12076516,0.032099142,0.21998642,-0.97497468,2.9174034,1.4259047,0
0,11100,5.550000,22,1.9025832,1.8635631,1.6521262,1.3636652,0.025744024,-0.0086008225,-0.0023238612,0.54045228,-0.18150546,-0.076229567,-0.35672744,-0.82690794,0.4347054,1.1210852,-1.9780747,0
0,11100,5.550000,23,1.9025832,1.7223787,0.71912336,1.1276567,0.0041839496,0.0050513233,-0.0021647317,0.12367547,0.08699941,-0.029803753,0.65247922,-0.75275022,-0.087395547,1.6583035,-0.85663304,0
0,11100,5.550000,24,1.9025832,1.1404288,1.2551182,0.41285357,-0.0062840588,0.010841932,-0.013149208,-0.14048221,0.18067749,-0.25028206,-0.50647294,-0.44420882,0.73902888,0.73916864,-2.4215953,0
0,11100,5.550000,25,1.9025832,1.2878626,1.796535,0.74332242,-0.008152831,-0.010816132,0.011761276,-0.17239256,-0.1881502,0.18529589,-0.91751939,0.28415542,-0.27823346,1.8527508,2.841261,0
0,11100,5.550000,26,1.9025832,1.5600158,1.1855985,0.84389188,-0.0022634825,0.00015373882,-0.004091142,0.010425903,0.14356703,-0.061533208,0.82989344,-0.5575204,-0.021163284,1.5919612,-0.59154636,0
0,11100,5.550000,27,1.9025832,1.5961429,1.6824839,0.26495602,0.021272173,0.0043833989,0.0026693894,0.41455535,0.081355289,0.13464825,0.72895048,0.35305821,0.58649903,0.94406674,0.45103945,0
0,11100,5.550000,28,1.9025832,0.89141331,1.1949031,1.1718147,-0.015581249,-0.00053669744,-0.0045681265,-0.24010523,0.05725459,-0.11164506,-0.33641089,0.3744334,0.86407601,0.5274845,2.3027562,0
0,11100,5.550000,29,1.9025832,0.95282267,1.6680129,1.6337571,-0.0046738806,0.010435552,-0.00067819367,-0.065225304,0.17720827,-0.012874063,-0.073926605,0.92749536,-0.36645219,1.9459894,1.6503338,0
0,11100,5.550000,30,1.9025832,1.3524149,1.3075587,1.7799272,0.0019771952,-0.0049291242,0.021810717,0.020478556,-0.083768496,0.42422364,-0.33034936,0.82685731,0.45516622,1.0982374,1.9508923,0
0,11100,5.550000,31,1.9025832,1.3971828,1.5507686,1.1892645,0.0044670242,0.0083105254,0.0056535139,0.029318893,0.089399695,0.17053133,0.87594203,-0.3981163,0.27244993,1.294858,-0.42659044,0
1,11200,5.600000,0,1.9022976,0.28419435,0.58287975,0.1042336,-0.0085838314,0.03786886,-0.048142779,-0.059877428,0.37487845,-0.44781275,0.75859167,0.11620657,-0.64111988,2.2667529,0.15200559,0
1,11200,5.600000,1,1.9022976,0.43775981,0.69875833,0.67420664,-0.014125205,0.0063610474,0.051136612,-0.1269249,0.11736537,0.58629958,0.84162535,0.31395368,0.43943128,1.1158309,0.3570447,0
1,11200,5.600000,2,1.9022976,0.75737263,0.20023676,0.74297499,-0.031971943,-0.017009793,-0.014384565,-0.34855814,-0.15960378,-0.14498203,-0.30587818,0.29939883,-0.90376926,2.6992918,2.3668988,0
