frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.029727862303955653,0.0
0,0.029727862303955653,0.059455724607911306,0.0
0,0.059455724607911306,0.08918358691186695,0.0
0,0.08918358691186695,0.11891144921582261,0.0
0,0.11891144921582261,0.14863931151977827,0.0
0,0.14863931151977827,0.1783671738237339,0.0
0,0.1783671738237339,0.20809503612768956,0.0
0,0.20809503612768956,0.23782289843164522,0.0
0,0.23782289843164522,0.26755076073560086,0.0
0,0.26755076073560086,0.29727862303955654,0.0
0,0.29727862303955654,0.3270064853435122,0.0
0,0.3270064853435122,0.3567343476474678,0.0
0,0.3567343476474678,0.3864622099514235,0.0
0,0.3864622099514235,0.41619007225537913,0.0
0,0.41619007225537913,0.4459179345593348,0.0
0,0.4459179345593348,0.47564579686329045,0.0
0,0.47564579686329045,0.5053736591672461,0.9266139411915564
0,0.5053736591672461,0.5351015214712017,1.6475377365691004
0,0.5351015214712017,0.5648293837751575,1.719995173539268
0,0.5648293837751575,0.5945572460791131,1.7693101722547502
0,0.5945572460791131,0.6242851083830687,1.200703552662175
0,0.6242851083830687,0.6540129706870244,1.819378971289357
0,0.6540129706870244,0.68374083299098,1.4120848177758962
0,0.68374083299098,0.7134686952949356,0.6853140524624336
0,0.7134686952949356,0.7431965575988914,1.050865616259715
0,0.7431965575988914,0.772924419902847,1.2934283101887936
0,0.772924419902847,0.8026522822068026,0.8383649944114078
0,0.8026522822068026,0.8323801445107583,0.8341158990232499
0,0.8323801445107583,0.8621080068147139,1.1390342620008909
0,0.8621080068147139,0.8918358691186696,0.6282118389758375
0,0.8918358691186696,0.9215637314226253,0.8589411327550772
0,0.9215637314226253,0.9512915937265809,1.1867215607825574
1,0.0,0.029723400471277635,0.0
1,0.029723400471277635,0.05944680094255527,0.0
1,0.05944680094255527,0.0891702014138329,0.0
1,0.0891702014138329,0.11889360188511054,0.0
1,0.11889360188511054,0.14861700235638817,0.0
1,0.14861700235638817,0.1783404028276658,0.0
1,0.1783404028276658,0.20806380329894344,0.0
1,0.20806380329894344,0.23778720377022108,0.0
1,0.23778720377022108,0.2675106042414987,0.0
1,0.2675106042414987,0.29723400471277633,0.0
1,0.29723400471277633,0.326957405184054,0.0
1,0.326957405184054,0.3566808056553316,0.0
1,0.3566808056553316,0.38640420612660925,0.0
1,0.38640420612660925,0.4161276065978869,0.0
1,0.4161276065978869,0.44585100706916453,0.0
1,0.44585100706916453,0.47557440754044217,0.0
1,0.47557440754044217,0.5052978080117198,0.9266139411915578
1,0.5052978080117198,0.5350212084829974,1.3729481138075823
1,0.5350212084829974,0.564744608954275,1.8428519716492222
1,0.564744608954275,0.5944680094255527,1.658728286488828
1,0.5944680094255527,0.6241914098968303,1.8010553289932607
1,0.6241914098968303,0.653914810368108,1.9103479198538222
1,0.653914810368108,0.6836382108393856,0.8306381281034686
1,0.6836382108393856,0.7133616113106632,0.6853140524624325
1,0.7133616113106632,0.7430850117819409,1.1909810317610134
1,0.7430850117819409,0.7728084122532185,1.3580997256982323
1,0.7728084122532185,0.8025318127244961,0.5389489249787625
1,0.8025318127244961,0.8322552131957738,1.1121545320309976
1,0.8322552131957738,0.8619786136670514,0.9837114080916781
1,0.8619786136670514,0.8917020141383291,0.8215077894299443
1,0.8917020141383291,0.9214254146096067,0.904148560794818
1,0.9214254146096067,0.9511488150808843,1.0171899092421899
2,0.0,0.029792053176205875,0.0
2,0.029792053176205875,0.05958410635241175,0.0
2,0.05958410635241175,0.08937615952861763,0.0
2,0.08937615952861763,0.1191682127048235,0.0
2,0.1191682127048235,0.14896026588102937,0.0
2,0.14896026588102937,0.17875231905723526,0.0
2,0.17875231905723526,0.20854437223344113,0.0
2,0.20854437223344113,0.238336425409647,0.0
2,0.238336425409647,0.26812847858585287,0.0
2,0.26812847858585287,0.29792053176205874,0.0
2,0.29792053176205874,0.3277125849382646,0.0
2,0.3277125849382646,0.35750463811447053,0.0
2,0.35750463811447053,0.3872966912906764,0.0
2,0.3872966912906764,0.41708874446688227,0.0
2,0.41708874446688227,0.44688079764308813,0.0
2,0.44688079764308813,0.476672850819294,0.0
2,0.476672850819294,0.5064649039954999,0.9266139411915533
2,0.5064649039954999,0.5362569571717057,1.0983584910460678
2,0.5362569571717057,0.5660490103479117,1.9657087697591673
2,0.5660490103479117,0.5958410635241175,1.8798920580206742
2,0.5958410635241175,0.6256331167003234,1.500879440827716
2,0.6256331167003234,0.6554251698765292,1.819378971289358
2,0.6554251698765292,0.6852172230527351,1.0798295665345066
