frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,23,1.6399565,1.4350454,0.58845801,1.0015518,0.007690554,0.00031479104,0.011490534,0.18267093,-0.023828625,0.23294038,-0.73304533,-0.66769375,-0.12972897,1.700892,-2.4028158,1.7
0,6100,3.050000,24,1.6399565,1.0084948,1.0525305,0.21690899,0.0036676142,0.0070685735,-0.0062118112,0.16921579,0.12702903,-0.10677995,-0.44306737,0.0052951524,0.89647268,0.45905262,3.1296421,1.7
0,6100,3.050000,25,1.6399565,0.97816421,1.446573,0.61423896,-0.0075761131,0.0037916011,-0.0022923994,-0.12805847,0.047469261,0.0038590676,-0.085681465,0.96921331,-0.23083382,1.8037309,1.6589702,1.7
0,6100,3.050000,26,1.6399565,1.4573708,1.0062391,0.65974878,0.0039533652,-0.0072481647,-0.00048939189,0.014528613,-0.19670687,-0.046676383,0.17585535,0.87557471,0.44993758,1.1041009,1.3725878,1.7
0,6100,3.050000,27,1.6399565,1.4497365,1.4264947,0.21729748,0.0055738765,-0.0038292247,-0.0015269785,0.093656394,-0.12029339,0.019019608,0.15207096,0.46006235,-0.87476686,2.6357508,1.2515581,1.7
0,6100,3.050000,28,1.6399565,1.052227,1.0318006,1.0385463,0.0065813681,-0.0013784506,4.8445289e-05,0.10687639,-0.021078595,0.010263076,-0.21846033,0.9710495,-0.096633066,1.6675804,1.7920855,1.7
0,6100,3.050000,29,1.6399565,1.0520629,1.4628705,1.4807567,0.00038298234,-0.014565492,0.008352378,0.0024153322,-0.28345562,0.10908405,0.34480284,0.92589667,0.15435788,1.4158188,1.2143081,1.7
0,6100,3.050000,30,1.6399565,1.440912,1.0526387,1.4521798,-0.00033043718,0.0044221233,-0.0080920771,0.011816068,0.129546,-0.19911749,0.67143387,-0.7348973,0.095407123,1.4752439,-0.83049452,1.7
0,6100,3.050000,31,1.6399565,1.3758961,1.4675271,1.0367018,0.0028586658,0.0081433782,0.0026422065,0.045724024,0.19528598,0.096580142,-0.7652201,0.43941218,-0.47048393,2.0606354,2.6203374,1.7
1,6200,3.100000,0,1.645059,0.22548445,0.18683185,0.19385173,0.0093650696,-0.0012343442,0.0062524706,0.070075044,0.059450217,-0.0060499197,0.93746973,-0.0087600245,0.34795657,1.2154057,-0.009344056,1.7
1,6200,3.100000,1,1.645059,0.27094102,0.61741004,0.5797063,0.0023613617,0.010567987,0.0070880908,-0.019631165,0.11788155,0.16314165,0.040162378,0.51560113,0.85588694,0.5435329,1.493059,1.7
1,6200,3.100000,2,1.645059,0.59845761,0.1972941,0.60523629,0.015859353,-0.022724067,0.0055634903,0.24240178,-0.23147562,0.081673146,-0.4102487,-0.87161988,-0.26828118,1.8424047,-2.010709,1.7
1,6200,3.100000,3,1.645059,0.6261754,0.61378919,0.17296273,0.0059626297,0.018660523,-0.00026119602,0.084205285,0.2205889,0.030316282,0.87512223,0.19184029,0.44425037,1.110459,0.21580183,1.7
1,6200,3.100000,4,1.645059,0.19719841,0.17521067,0.98683565,-0.0024787341,-0.00021917195,-0.025500046,-0.053179677,0.079355312,-0.22838286,-0.71332611,-0.53306959,0.45497545,1.0984517,-2.4998209,1.7
1,6200,3.100000,5,1.645059,0.14616561,0.59677176,1.4315573,-0.0097236313,-0.0047951031,-0.010227813,0.089129611,-0.013499708,-0.038854921,-0.044425562,-0.40454621,-0.91343787,2.7224492,-1.6801738,1.7
1,6200,3.100000,6,1.645059,0.60487152,0.16826497,1.4508335,-0.0079573841,0.001503954,-0.0070741075,-0.12212026,0.12333725,-0.11574465,0.21789228,-0.31485077,0.92379215,0.39292735,-0.96542629,1.7
1,6200,3.100000,7,1.645059,0.65642078,0.60204362,1.0061047,0.0035444561,0.0048542223,0.0043469176,-0.062620542,0.14736666,-0.0036159086,0.10809142,-0.69065963,0.7150563,0.77409169,-1.4155511,1.7
1,6200,3.100000,8,1.645059,0.17227564,1.0129607,0.21421473,-0.024359414,0.0038681555,-0.0085387148,-0.23979804,0.049830196,-0.036649649,-0.82528649,-0.39324653,0.40528925,1.1535011,-2.6969236,1.7
1,6200,3.100000,9,1.645059,0.18949306,1.4295292,0.61304057,0.018164703,-0.0054137883,-0.018224308,0.15970263,0.086979882,-0.29787264,0.79187714,0.19362998,-0.57917012,2.1885066,0.23981461,1.7
1,6200,3.100000,10,1.645059,0.58388023,1.0616763,0.60694411,0.008827557,-0.021949492,-0.017976618,0.11846377,-0.33180631,-0.18787431,0.0010631551,-0.83230156,-0.55432209,2.1583446,-1.569519,1.7
1,6200,3.100000,11,1.645059,0.63069209,1.4238227,0.21401016,-0.0012379563,0.0011380055,0.0039700804,0.045589657,0.025099605,-0.0286583,-0.52347937,-0.71310682,-0.46631321,2.0559148,-2.2040323,1.7
1,6200,3.100000,12,1.645059,0.20647404,1.0567162,1.0598481,-0.0036875618,-0.0022018513,0.0053922156,-0.07867225,-0.054539272,-0.035495632,-0.16442301,0.9192357,0.35773008,1.2049603,1.7477938,1.7
1,6200,3.100000,13,1.645059,0.2259314,1.4386954,1.490522,-0.0034569098,0.010239694,0.01444278,-0.043496166,-0.045319407,0.091523368,-0.58641307,0.79206935,-0.16954603,1.7411653,2.2080965,1.7
1,6200,3.100000,14,1.645059,0.62780322,0.98642546,1.4313582,-0.021951223,0.0085051718,0.0037631327,-0.24044525,0.10229273,-0.00048731663,-0.7038917,-0.085441487,-0.70514979,2.3534307,-3.0207992,1.7
1,6200,3.100000,15,1.645059,0.61520159,1.4708687,1.040597,-0.0052862221,0.01610783,0.012801281,-0.043919028,0.13952043,0.18201024,0.71726622,-0.22599315,0.65913297,0.85113107,-0.30522968,1.7
1,6200,3.100000,16,1.645059,1.0352502,0.22905901,0.21095141,0.0072882196,0.0094009682,0.0064355835,0.11804179,0.08974564,0.061939335,-0.83199987,-0.23292554,0.50350958,1.0431403,-2.8686223,1.7
1,6200,3.100000,17,1.645059,1.0357565,0.61408973,0.60563474,-0.01028598,-0.0089224242,-0.0054385093,-0.057843095,-0.058274998,-0.022195935,0.18008096,-0.9813241,-0.067630261,1.6384782,-1.3893074,1.7
1,6200,3.100000,18,1.645059,1.4697548,0.23678306,0.61131758,0.0014329796,0.016439854,0.0029614781,0.034784308,0.064520107,0.035708418,0.82963237,0.54656868,-0.11389822,1.6849423,0.58254244,1.7
1,6200,3.100000,19,1.645059,1.4036977,0.62271214,0.20187447,-0.012129722,0.0041449335,-0.0022877826,-0.030897279,0.040492601,-0.068908922,0.56500276,-0.76045492,0.32012527,1.2449346,-0.93180321,1.7
1,6200,3.100000,20,1.645059,1.0094536,0.21301799,1.0214815,-0.0030555794,-0.002219409,0.0085539054,-0.075344875,-0.066295219,-0.017248918,0.21314149,0.26413087,0.94064105,0.34628218,0.89182944,1.7
1,6200,3.100000,21,1.645059,1.0214092,0.60789267,1.4032079,-0.014185694,0.0010817991,-0.013558709,-0.099396013,0.058632909,0.025363738,0.70975463,0.70403392,0.024178639,1.5466153,0.78135182,1.7
1,6200,3.100000,22,1.645059,1.4624618,0.20339215,1.4209476,0.0030675409,-0.021243209,0.017515036,-0.063955956,-0.28050195,0.21878385,-0.75892099,0.53446436,0.37200374,1.1896296,2.5280251,1.7
1,6200,3.100000,23,1.645059,1.448615,0.58810893,1.0173898,0.016781048,-0.0018618034,0.024192669,0.15301769,-0.038962505,0.27674015,-0.65123397,-0.70990688,-0.26819125,1.8423113,-2.3131155,1.7
1,6200,3.100000,24,1.645059,1.020613,1.0612429,0.21503739,0.012634081,0.012497799,-0.0087543392,0.16043152,0.052311714,0.027545988,-0.35658302,0.019290787,0.93406446,0.3651661,3.0875463,1.7
1,6200,3.100000,25,1.645059,0.97583466,1.4523711,0.61822521,-0.012940733,0.0050868259,-0.00022047846,-0.078121314,0.024845564,0.056128373,-0.113584,0.95757332,-0.26486225,1.8388574,1.6888612,1.7
1,6200,3.100000,26,1.645059,1.4593873,0.99778263,0.65906923,0.0014394533,-0.018817389,-0.0032174015,-0.063794365,-0.23116546,-0.031113546,-0.13010018,0.85265062,0.50602456,1.0402269,1.7222117,1.7
1,6200,3.100000,27,1.645059,1.4565803,1.4249658,0.21978797,0.0079034426,-0.0097871499,0.00028460543,-0.0292462,-0.12548363,0.047583332,0.26108293,0.57499186,-0.77538382,2.458119,1.1445682,1.7
1,6200,3.100000,28,1.645059,1.0602436,1.0345713,1.0418576,0.011316798,-0.0018173312,0.0001283508,0.067512882,0.016316976,-0.025236767,-0.39206004,0.89869912,-0.19654215,1.7686264,1.9821595,1.7
1,6200,3.100000,29,1.645059,1.052541,1.4547418,1.48903,-0.0024078977,-0.027226016,0.012012839,-0.078636761,-0.21539423,0.0051456093,0.44000626,0.89644288,0.052769915,1.5180019,1.1145069,1.7
1,6200,3.100000,30,1.645059,1.4479113,1.0630941,1.4440131,0.0021818229,0.011591317,-0.02075731,0.038172521,0.1700746,-0.24036157,0.67236069,-0.72603493,0.14423725,1.4260542,-0.82376206,1.7
1,6200,3.100000,31,1.645059,1.3843624,1.478896,1.0436476,0.0070375059,0.014935741,0.0063567235,0.10619767,0.0028817785,0.066530257,-0.68381156,0.45061612,-0.57388751,2.1820414,2.5589325,1.7
2,6300,3.150000,0,1.6347234,0.22621134,0.18994805,0.1919232,0.011515403,0.0030692396,0.0055396126,0.0065348672,0.088705298,-0.011750244,0.96418721,0.044319768,0.26149337,1.3062272,0.045933604,1.7
2,6300,3.150000,1,1.6347234,0.26538491,0.6201535,0.58294037,-0.0015046726,0.01721143,0.013986061,-0.12319296,0.10435527,0.13211614,-0.27724487,0.44254008,0.85281508,0.54944385,2.130463,1.7
2,6300,3.150000,2,1.6347234,0.60659312,0.1860807,0.60585243,0.027792446,-0.032729433,0.0099961615,0.2402204,-0.17509293,0.10412546,-0.23304314,-0.92713979,-0.29343262,1.8686119,-1.8170518,1.7
2,6300,3.150000,3,1.6347234,0.62505995,0.61939156,0.17201495,0.0087902083,0.028149094,-0.00012185535,0.039705357,0.14253265,-0.029726507,0.88591199,0.3363284,0.31944196,1.2456558,0.36283316,1.7
2,6300,3.150000,4,1.6347234,0.19129284,0.17835094,0.97070579,-0.0071601014,0.0040353151,-0.03546123,-0.068527115,0.13224089,-0.16348416,-0.69333863,-0.5354067,0.48230821,1.0675086,-2.4840247,1.7
2,6300,3.150000,5,1.6347234,0.15285185,0.59367288,1.4225402,-0.002095026,-0.0041425403,-0.010250792,0.24451745,0.036628616,0.07258577,-0.072777562,-0.43894498,-0.89556169,2.6804883,-1.7351027,1.7
2,6300,3.150000,6,1.6347234,0.59486939,0.17444218,1.4352868,-0.014178844,0.0087612083,-0.013525844,-0.10341692,0.21124269,-0.14030422,0.14999985,-0.4322352,0.88919783,0.47520745,-1.2367672,1.7
2,6300,3.150000,7,1.6347234,0.64828855,0.6077109,0.99646062,-0.00047629463,0.014333872,0.0010134855,-0.071987231,0.19558347,-0.086644824,0.21360927,-0.6046028,0.76735034,0.69609762,-1.2311801,1.7
2,6300,3.150000,8,1.6347234,0.16223824,1.0115927,0.21465688,-0.033342757,0.0088801562,-0.0067450471,-0.11860123,0.12333885,0.053289131,-0.91536668,-0.34467518,0.2080934,1.361171,-2.7814697,1.7
2,6300,3.150000,9,1.6347234,0.19428655,1.4257585,0.59413112,0.024167657,-0.0001865796,-0.033329756,0.04648916,0.15785562,-0.31513116,0.85479968,-0.012528732,-0.51880684,2.116251,-0.014655873,1.7
2,6300,3.150000,10,1.6347234,0.58674386,1.0384205,0.5960988,0.015380229,-0.038587484,-0.025030869,0.10270629,-0.30137289,-0.10477909,-0.040500447,-0.77158956,-0.63483011,2.2585849,-1.6232378,1.7
2,6300,3.150000,11,1.6347234,0.63034436,1.4155501,0.20828832,0.0023882406,0.0018131172,-0.00042102264,0.072896552,0.0059799276,-0.11297319,-0.59113231,-0.71562709,-0.37207588,1.9520408,-2.2612113,1.7
2,6300,3.150000,12,1.6347234,0.200803,1.0470366,1.0508454,-0.0080752009,-0.0052519626,0.0030408358,-0.12356937,-0.12260753,-0.078129613,-0.12923959,0.97006455,0.20560131,1.3637182,1.7032442,1.7
2,6300,3.150000,13,1.6347234,0.22293775,1.4242112,1.4799507,-0.0050360621,0.0047772723,0.013232306,-0.031000911,-0.13918543,-0.091695762,-0.57582825,0.72678017,-0.37444949,1.9545993,2.2408248,1.7
2,6300,3.150000,14,1.6347234,0.61068594,0.98488708,1.4209652,-0.035165791,0.013179014,0.0023585204,-0.26095459,0.097941772,-0.053508216,-0.70369294,-0.109405,-0.70203048,2.349041,-2.9873548,1.7
2,6300,3.150000,15,1.6347234,0.61063131,1.4686995,1.0418014,-0.0059935539,0.023202046,0.020568028,0.0091143809,0.089524481,0.16315964,0.65036648,-0.28687272,0.70336867,0.79067078,-0.41542301,1.7
2,6300,3.150000,16,1.6347234,1.0348645,0.23109001,0.21069257,0.013426125,0.012882065,0.0075054849,0.11428179,0.023985347,-0.0047532959,-0.80704311,-0.057224381,0.58771318,0.94256687,-3.0708049,1.7
2,6300,3.150000,17,1.6347234,1.0269442,0.60678202,0.60196885,-0.012598157,-0.012382847,-0.0052988921,-0.03203772,-0.056477821,0.044362706,0.2305404,-0.95659245,-0.17827512,1.7500295,-1.3343044,1.7
2,6300,3.150000,18,1.6347234,1.4628107,0.23556138,0.60999809,0.0037302106,0.016706667,0.0054907333,0.0093663061,-0.031837501,0.031181097,0.79364475,0.60718093,-0.038201082,1.6090067,0.65306613,1.7
2,6300,3.150000,19,1.6347234,1.3942824,0.62156587,0.19663928,-0.0127278,0.006919766,-0.0062671783,-0.00080271552,0.052034596,-0.078115032,0.49927527,-0.79585186,0.34255514,1.2211611,-1.0105111,1.7
2,6300,3.150000,20,1.6347234,1.0003824,0.20796316,1.0149349,-0.0057932245,-0.005947634,0.0084246739,-0.010294486,-0.10527704,-0.017374261,0.23580527,0.34280367,0.90933026,0.42912478,0.96825597,1.7
2,6300,3.150000,21,1.6347234,1.0109244,0.60694354,1.400673,-0.018266031,0.0039609941,-0.0072576628,-0.038496801,0.093702327,0.20099211,0.71195546,0.69917673,-0.065355337,1.6361983,0.77634276,1.7
2,6300,3.150000,22,1.6347234,1.4493923,0.19064187,1.4235973,-0.00082584774,-0.032751881,0.029128818,-0.049646514,-0.18912836,0.26695672,-0.65055054,0.58019978,0.49005328,1.0586455,2.4132932,1.7
2,6300,3.150000,23,1.6347234,1.4474632,0.58412575,1.0217564,0.024755733,-0.002150939,0.034985267,0.13563427,0.0092000032,0.11278658,-0.58859535,-0.71298644,-0.38105885,1.9617376,-2.2609147,1.7
2,6300,3.150000,24,1.6347234,1.0235216,1.0534039,0.21766565,0.021984492,0.011322567,-0.0047624654,0.18762045,-0.085243799,0.11178352,-0.33483837,0.075370914,0.93925635,0.35033919,2.9201865,1.7
2,6300,3.150000,25,1.6347234,0.96877983,1.4417993,0.61999955,-0.013867535,0.0036354593,0.0054559242,0.052104162,-0.048454862,0.14395927,-0.11531314,0.95004849,-0.29001853,1.8650425,1.6915816,1.7
2,6300,3.150000,26,1.6347234,1.4477006,0.98256098,0.65485174,-0.0010862689,-0.027798492,-0.0032943543,-0.040321544,-0.11003712,0.031586769,-0.46324472,0.7429808,0.48309819,1.0666065,2.1283126,1.7
2,6300,3.150000,27,1.6347234,1.445387,1.4099449,0.22289876,0.0058549933,-0.015874524,0.0047904695,-0.068562301,-0.11171584,0.081176199,0.36052734,0.69503409,-0.62205117,2.242156,1.092286,1.7
2,6300,3.150000,28,1.6347234,1.0523336,1.0292949,1.0350648,0.010064082,-0.00058995078,-0.00011956355,-0.11725684,0.032375376,0.022688582,-0.54749668,0.79205036,-0.27000667,1.8441963,2.1756187,1.7
2,6300,3.150000,29,1.6347234,1.0400583,1.436954,1.4780031,-0.0082962606,-0.035901342,0.010335888,-0.13599234,-0.10681737,-0.041417163,0.61412885,0.78916058,0.0084465091,1.5623497,0.90948691,1.7
2,6300,3.150000,30,1.6347234,1.4405016,1.063381,1.4247229,0.0038743022,0.018579444,-0.031007477,0.069176074,0.10107931,-0.19083919,0.63410501,-0.75087537,0.18465376,1.3850768,-0.86951115,1.7
2,6300,3.150000,31,1.6347234,1.3814298,1.467719,1.0379451,0.012820811,0.013044378,0.0072139285,0.098058946,-0.073709696,-0.023003066,-0.54747834,0.40020811,-0.73491559,2.3963385,2.5103611,1.7
3,6400,3.200000,0,1.6431248,0.22486022,0.19653977,0.19489284,0.0090081312,0.0086704002,0.0075178303,-0.087538828,0.12302816,0.051670207,0.97370241,0.13031612,0.18687251,1.3828187,0.13304507,1.7
3,6400,3.200000,1,1.6431248,0.25752207,0.6281358,0.59229341,-0.010707821,0.021994301,0.020326925,-0.23799109,0.062906986,0.13349053,-0.5201539,0.31222229,0.79495733,0.65185908,2.6009895,1.7
3,6400,3.200000,2,1.6431248,0.61844519,0.18237401,0.61340088,0.036504699,-0.037380542,0.014419604,0.14913904,-0.006194224,0.042329436,-0.20921951,-0.95335193,-0.21759432,1.7901454,-1.7868284,1.7
3,6400,3.200000,3,1.6431248,0.63171832,0.62998714,0.17079866,0.012227377,0.035542473,-0.002216816,0.026194623,0.17902772,-0.0096908737,0.8659431,0.45731235,0.20250425,1.3668819,0.48588112,1.7
3,6400,3.200000,4,1.6431248,0.1886333,0.18464344,0.96954805,-0.010793443,0.0093974711,-0.041592034,-0.035938104,0.073290729,-0.048970396,-0.63613131,-0.6141001,0.46713812,1.0847451,-2.3738144,1.7
3,6400,3.200000,5,1.6431248,0.1714708,0.59560166,1.4368917,0.015692781,-0.0052619708,-0.0032281996,0.43570204,-0.081691085,0.13368241,0.068290255,-0.48832095,-0.86998798,2.6259743,-1.4318504,1.7
3,6400,3.200000,6,1.6431248,0.59254985,0.18765911,1.4358445,-0.019541867,0.021050124,-0.020327204,-0.082345033,0.26155561,-0.094571952,0.24561722,-0.57303146,0.78186132,0.67315056,-1.1658569,1.7
3,6400,3.200000,7,1.6431248,0.64853917,0.62133019,0.99626815,-0.0035495634,0.024803102,-0.0042865394,-0.084587937,0.20336416,-0.14350072,0.182289,-0.55388873,0.8123903,0.62255664,-1.2528537,1.7
3,6400,3.200000,8,1.6431248,0.15997181,1.0212132,0.21845731,-0.03643505,0.013290384,-0.00405471,-0.015094489,0.035727876,0.039661236,-0.97316495,-0.23007319,-0.0040392047,1.5748355,-2.9094378,1.7
3,6400,3.200000,9,1.6431248,0.19632917,1.4423066,0.58177907,0.025209104,0.0090105035,-0.048695864,-0.031375816,0.17722834,-0.28744484,0.86194191,-0.21399585,-0.45963237,2.0483775,-0.24335144,1.7
3,6400,3.200000,10,1.6431248,0.59495947,1.0288224,0.59467924,0.020567078,-0.053484213,-0.029502516,0.09051803,-0.25339497,-0.10502873,-0.063771231,-0.68301424,-0.72761582,2.3856363,-1.6638938,1.7
3,6400,3.200000,11,1.6431248,0.64032788,1.4220647,0.20440374,0.0091149726,0.0010546886,-0.00536339,0.1706031,-0.012159894,-0.087304856,-0.58629411,-0.77951876,-0.22047612,1.7930989,-2.2156549,1.7
3,6400,3.200000,12,1.6431248,0.19484716,1.0470476,1.0499098,-0.015045166,-0.010608306,-0.0032792366,-0.13930563,-0.08805208,-0.15994244,-0.12731419,0.99181275,-0.0099276646,1.5807242,1.6984633,1.7
3,6400,3.200000,13,1.6431248,0.22180435,1.4256693,1.4808387,-0.0073093898,-0.0010691187,0.0065314762,-0.066440879,-0.12216935,-0.1481567,-0.54190075,0.66447971,-0.51459721,2.1113341,2.2549331,1.7
3,6400,3.200000,14,1.6431248,0.60285284,0.99480503,1.4271111,-0.046109366,0.018022886,0.0012046161,-0.20570926,0.10414036,0.022651943,-0.73184163,-0.14724898,-0.66537626,2.2987941,-2.9430403,1.7
3,6400,3.200000,15,1.6431248,0.61487846,1.4764984,1.0566469,-0.0048874774,0.023452183,0.030035083,-0.00062678257,-0.075014403,0.14590545,0.59137607,-0.35579668,0.7236595,0.76170623,-0.54162598,1.7
3,6400,3.200000,16,1.6431248,1.0436909,0.23169675,0.20864253,0.016925038,0.012302647,0.0043806301,0.016433193,-0.059570074,-0.10386643,-0.72460143,0.12169943,0.67833769,0.82529848,2.9751921,1.7
3,6400,3.200000,17,1.6431248,1.0310252,0.60890506,0.60928606,-0.013791913,-0.013375717,-0.0010861974,-0.0087117349,0.0063312273,0.11162624,0.26263133,-0.92297385,-0.28132554,1.8559715,-1.2935743,1.7
3,6400,3.200000,18,1.6431248,1.4694325,0.23361114,0.61265024,0.0028364058,0.013553881,0.0050091351,-0.010087003,-0.035870685,-0.051839285,0.74290209,0.66929697,-0.011749553,1.5825462,0.73332436,1.7
3,6400,3.200000,19,1.6431248,1.4027509,0.62636301,0.19116874,-0.011428278,0.0085183821,-0.012731745,0.058466509,0.067599697,-0.131753,0.46309016,-0.78765821,0.40637675,1.1523112,-1.039297,1.7
3,6400,3.200000,20,1.6431248,1.006286,0.20506277,1.0200047,-0.0050329112,-0.0099066683,0.0082787069,0.075905288,-0.065408059,0.016255523,0.33398119,0.35471543,0.87328891,0.50888371,0.81549556,1.7
3,6400,3.200000,21,1.6431248,1.0144181,0.6161183,1.4213154,-0.019963433,0.010000996,0.0061518195,-0.033210726,0.12359598,0.32664742,0.71497405,0.68996997,-0.11293158,1.6839693,0.76760283,1.7
3,6400,3.200000,22,1.6431248,1.4541792,0.18849015,1.4423779,-0.0034810986,-0.035875374,0.04056374,-0.076925075,0.055112168,0.22166238,-0.52651403,0.60774362,0.59450035,0.9341522,2.2847018,1.7
3,6400,3.200000,23,1.6431248,1.4569538,0.58719749,1.0303909,0.026802078,-0.0020813943,0.038359984,-0.015040753,-0.01320363,-0.010421113,-0.5398812,-0.70699437,-0.45682299,2.0452168,-2.2229629,1.7
3,6400,3.200000,24,1.6431248,1.03752,1.0513333,0.22735219,0.030700306,0.0038573611,0.0037835102,0.17926161,-0.14957842,0.21749238,-0.32013577,0.14978371,0.935456,0.36124929,2.7039732,1.7
3,6400,3.200000,25,1.6431248,0.98324172,1.4439796,0.63168658,-0.0044087637,-0.0015808289,0.013934837,0.32767158,-0.17290166,0.18404364,-0.060654965,0.95237548,-0.29883427,1.8742672,1.6343985,1.7
