step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,233.38434779891227,-1108.7011789400235,152.3265366789288,-956.3746422610948,-34.646911841875735,1.6399565043600246,4.410593051688088,1.3028321048546232,9.887397140172993e-05,0.8869664863232389,0.1135933451792219,0.11559146839334067,0.011641125677100295,-0.018938376186832667,-0.01443317798846014,-0.01988887525128509,-0.006853850576518442,-0.021966600568996793,0.0008130948421802627,0.5387331299789919,0.5334124262564002,0.0,-34.646911841875735,0,0.962581978732175
6200,3.1000000000002026,247.41869982252476,-1099.0847247470247,161.48655215748082,-937.5981725895439,-34.34639764834452,1.6450589750115099,4.451889905730955,1.2907467055262882,0.0003803397334703005,0.8862993681190996,0.09914552429278096,0.10402986150094755,0.0,-0.022111138077635702,-0.01789850775879222,-0.019728640829452197,-0.005604451423127266,-0.014505657184049807,-0.002685245518707313,0.5382588774124041,0.5359804401685353,0.0,-34.34639764834452,1,0.8529822834345646
6300,3.1500000000002193,220.8693025739802,-1094.7598293209323,144.15815043763453,-950.6016788832978,-34.211244666279136,1.6347234367119168,4.36850530246146,1.3153840573228108,0.0007652558677893119,0.8899515041179165,0.07598628104639989,0.0828157523205289,0.0,-0.02629789428927745,-0.02296924525531818,-0.0038827448993811902,-0.0010766254083748497,-0.01089639240157482,-0.02147609836754836,0.5383470614441395,0.531210547653038,0.0,-34.211244666279136,2,0.7098187353640497
6400,3.200000000000236,257.7471688481587,-1112.801324644822,168.22779222224295,-944.5735324225791,-34.77504139515069,1.643124821753249,4.436205633669041,1.2953101600106445,0.0011610572071187755,0.8986736788347616,0.051313095165097314,0.07158673499259066,0.055022505487400376,-0.0295400942085963,-0.024486666385021245,0.006711935503929596,0.011452921156736432,-0.016848011008271255,-0.012222244803509086,0.5397933500541774,0.5351736791169892,0.0,-34.77504139515069,3,0.5783820336057787
6500,3.2500000000002527,268.18027621452853,-1122.3623877888922,175.03732819544305,-947.3250595934492,-35.07382461840288,1.6313339670591753,4.341388355211403,1.323600138718333,0.0015899715415318748,0.9062636668626186,0.03192683143739103,0.06656792935278273,0.06109578621060374,-0.031205860577412564,-0.024851336958182795,0.004551106453491556,0.017845064102659233,-0.005001803754148375,-0.006940963354884405,0.5414502949397766,0.532701124669616,0.0,-35.07382461840288,4,0.4556369076463497
6600,3.3000000000002694,255.32042471644985,-1109.8802775481126,166.64389196296924,-943.2363855851434,-34.68375867337852,1.6317539394720897,4.344742173870791,1.3225784175976876,0.002043099433848891,0.9113363419369696,0.04306537540690555,0.06103999197481196,0.07788395694813612,-0.03034361129399979,-0.0265988812754623,0.00457085164099437,0.027153663190087537,0.0006491133470477834,0.004021836321265024,0.543279360458711,0.5347928283239705,0.0,-34.68375867337852,5,0.34711643060314123
6700,3.350000000000286,263.8987139661585,-1113.9189381907747,172.2428153884771,-941.6761228022976,-34.80996681846171,1.645244850707684,4.453399137285935,1.2903092788332355,0.002427625091283823,0.9149667211063296,0.07133191076751422,0.042215166922766376,0.07281030278812581,-0.02700568620000557,-0.0300742565636628,0.002317572892083073,0.021403982870833456,-0.00723060183740447,0.008086485389674828,0.5459044596653047,0.5427601893965831,0.0,-34.80996681846171,6,0.27275264781938496
6800,3.400000000000303,289.7429310750504,-1127.4413460145543,189.1109563863807,-938.3303896281735,-35.23254206295482,1.645431057826178,4.454911401818887,1.2898712703560924,0.0027383690220293523,0.9152459124010253,0.09851483967630414,0.020045905612177756,0.00929578937420638,-0.022239820762376364,-0.03182427863199112,0.0005184702005376495,-0.003664304728961889,-0.0013263497536553021,-0.006698944383838353,0.5478419360020996,0.5416416692019745,0.0,-35.23254206295482,7,0.2242154727252032
6900,3.4500000000003195,273.15545839433935,-1116.1439694439996,178.2845565462075,-937.859412897792,-34.87949904512499,1.6304068864756898,4.333990979670937,1.3258592960025632,0.0030741975037490922,0.9066160794792061,0.12456884122339713,0.01920562819879981,0.04207203900015042,-0.016240107144526537,-0.03137383421844095,-0.001888699698677955,-0.01691890564412021,0.010620338793781067,-0.006279249099993656,0.5462115739705078,0.5321938040261016,0.0,-34.87949904512499,8,0.1968769247459483
7000,3.500000000000336,284.12489901339137,-1106.9744426311154,185.44414935765462,-921.5302932734608,-34.592951332222356,1.6344415435917277,4.366245765669633,1.3160647699607189,0.003308388392749023,0.897823713079199,0.15000602095227641,0.0641831947349956,0.051718794857747406,-0.009030393474131836,-0.024450669211769072,-0.006405521783172513,-0.017636249806712165,0.01604900244922656,-0.012361181759263169,0.5433118394781726,0.5321399646501755,0.0,-34.592951332222356,9,0.1739819051397136
