frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5271195,0.21317123,0.26522992,0.19472466,0.0010171292,0.0080003119,0.0067973562,-0.033029361,0.17617075,0.092518762,0.97028443,0.19786074,-0.13928119,1.7105318,0.20116227,3.96
0,1100,0.550000,1,1.5271195,0.14842162,0.56530792,0.64868057,0.0027478448,0.0011235036,-0.0060006337,0.12201932,0.018921436,-0.18466235,0.70150402,-0.062005558,0.70996298,0.78135069,-0.088160343,3.96
0,1100,0.550000,2,1.5271195,0.51461254,0.19449451,0.62709696,-0.0011331758,0.012591655,0.0018239229,0.082864931,0.32640164,0.045181862,-0.22058993,-0.11093447,0.96903748,0.24949404,-2.6756285,3.96
0,1100,0.550000,3,1.5271195,0.59916421,0.62062657,0.17299768,-0.0056600039,-0.0034144942,0.010595123,-0.088544393,-0.10561467,0.11448698,-0.24530256,0.96152616,0.12366929,1.4468096,1.820586,3.96
0,1100,0.550000,4,1.5271195,0.14061223,0.12090634,0.96225645,-0.0042517877,0.0048886255,-0.0077336753,-0.14282518,0.067388983,-0.17372766,0.49656301,-0.76959338,0.40143643,1.1577117,-0.99778325,3.96
0,1100,0.550000,5,1.5271195,0.19421362,0.55691252,1.3098075,-0.0047933497,-0.0054756863,-0.006180633,-0.061799878,-0.16852939,-0.081237149,-0.18950497,-0.6586241,-0.72821849,2.3865152,-1.8509573,3.96
0,1100,0.550000,6,1.5271195,0.56120016,0.22104306,1.3179791,0.0017263583,0.0026740047,-0.0067464006,0.021983177,0.086996653,-0.099064595,0.71862208,0.67617157,-0.16240171,1.7339205,0.75497258,3.96
0,1100,0.550000,7,1.5271195,0.59447822,0.59191506,0.92679679,-0.0076644759,0.0050112388,-0.0030331849,-0.1307407,0.066793727,0.010526558,0.63816851,0.76986783,0.006668525,1.5641278,0.87866086,3.96
0,1100,0.550000,8,1.5271195,0.19806491,0.99328722,0.18666666,0.0027533184,0.0016034301,-0.0022999187,0.067993197,0.052638122,-0.034793477,-0.57958235,0.61943415,0.52951453,1.0127682,2.3229696,3.96
0,1100,0.550000,9,1.5271195,0.18604067,1.3914989,0.54427635,0.0025181854,0.0015471554,0.00025187597,-0.041661527,0.024086753,0.023439758,-0.20998622,0.74476563,-0.63342714,2.2567705,1.8456118,3.96
0,1100,0.550000,10,1.5271195,0.54914005,0.9357988,0.55288499,-0.0068463312,0.0088796491,-0.0015986137,-0.11256965,0.22765047,-0.028506403,0.16729846,0.98426944,0.056788198,1.5139776,1.4024332,3.96
0,1100,0.550000,11,1.5271195,0.55646752,1.2928187,0.17046431,-0.00066954818,0.00091886993,0.0073569392,0.077414652,0.030867424,0.1170212,0.3576383,-0.45205669,-0.81715335,2.5272514,-0.90148372,3.96
