frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.801984,0.34358743,0.29099407,0.0063273883,0.010433481,0.013057468,0.0051415788,0.38338383,0.33949814,0.10628286,0.73691698,-0.15755622,0.6573655,0.85347894,-0.21063327,2.6
0,13050,13.050000,1,1.801984,0.4893335,0.82935854,0.20335859,-0.015412474,0.019193369,-0.019102954,-0.11410601,0.30499136,-0.36512034,0.99376734,-0.098255891,-0.052652172,1.6234729,-0.098551822,2.6
0,13050,13.050000,2,1.801984,0.73796983,0.21970598,1.1720676,0.013638302,-0.0131533,0.00066232851,0.30457336,-0.23832761,-0.1327191,-0.96258989,-0.27036666,-0.017960458,1.5887578,-2.8677735,2.6
0,13050,13.050000,3,1.801984,1.2063296,0.97586873,1.7665448,-0.0090486207,0.001340068,-0.010858505,-0.29396552,0.021633294,-0.29490382,-0.23380222,-0.13679583,0.96261281,0.27430825,-2.612207,2.6
0,13050,13.050000,4,1.801984,0.024026984,0.061765705,0.67510451,0.0033622742,-0.027742416,0.0040940991,0.088651646,-0.56238759,0.025141178,0.60455816,0.74234677,-0.28884374,1.8638152,0.88734369,2.6
0,13050,13.050000,5,1.801984,0.40779714,0.56303615,1.366752,0.034624413,0.014081641,0.0062265438,0.68114713,0.26456448,0.0003405063,-0.2985389,-0.73901459,0.60393043,0.92237308,-1.9547195,2.6
0,13050,13.050000,6,1.801984,0.7411953,1.7506895,1.6212581,-0.0051722161,0.019706311,0.023048633,-0.039391475,0.41102999,0.45914921,-0.28195995,-0.95924349,-0.018721916,1.5895193,-1.8566842,2.6
0,13050,13.050000,7,1.801984,0.43790414,0.49680463,0.77877976,-0.0076773095,-0.0017183389,-0.0090453057,-0.12032242,-0.067634654,-0.046932874,0.20381882,0.75094955,0.62811835,0.89166369,1.3057663,2.6
0,13050,13.050000,8,1.801984,1.6929916,0.11587273,0.13891415,-0.010775834,0.0019630305,0.0025787006,-0.27615109,0.051719507,0.06539505,-0.6590156,0.74010481,-0.13395259,1.7051528,2.298302,2.6
0,13050,13.050000,9,1.801984,0.21101942,1.4658821,0.9013238,-0.030723152,0.0081761321,0.021689677,-0.58384137,0.10471095,0.40516985,0.36523358,-0.25394195,-0.89561036,2.6805977,-0.60755548,2.6
0,13050,13.050000,10,1.801984,0.64964634,1.0658131,0.798266,0.0038267125,-0.016438781,-0.0011722254,0.0082729998,-0.39117218,0.089483864,-0.32081465,-0.78955471,0.5231456,1.0202586,-1.9567421,2.6
0,13050,13.050000,11,1.801984,1.0208605,1.4855377,0.21226829,0.0083043459,-0.026579033,-0.0091163653,0.053933337,-0.48489112,-0.18720353,0.50014334,0.38692848,0.77468896,0.68457326,0.65845682,2.6
0,13050,13.050000,12,1.801984,1.6012693,0.98981858,1.4211186,-0.012267053,0.026501913,-0.014345709,-0.19478595,0.54717403,-0.34017856,0.66523724,-0.3104011,0.67905122,0.82432692,-0.43657415,2.6
0,13050,13.050000,13,1.801984,1.773003,0.098792774,1.4373075,-0.0063120095,0.026718312,0.0018209918,-0.15305965,0.51874416,-0.067028385,0.19713899,0.83877587,0.5075345,1.0384754,1.3399542,2.6
0,13050,13.050000,14,1.801984,0.67041414,1.0517669,1.3282395,0.017476694,-0.0056713311,-0.0081759336,0.27019209,-0.16737029,-0.11816171,-0.25092331,0.91221735,0.32387807,1.2409707,1.8392273,2.6
0,13050,13.050000,15,1.801984,0.75348689,1.4954655,1.1010857,-0.006299458,0.017091366,-0.012506201,-0.14609159,0.48456996,-0.33938063,-0.99087897,0.12466899,0.051151891,1.5196221,3.0164337,2.6
0,13050,13.050000,16,1.801984,1.047316,0.23985953,0.16386663,-0.010855446,0.0017395697,0.00085410051,-0.20021658,0.056506515,-0.012874021,-0.38888751,0.49651139,0.77604313,0.68242893,2.2352338,2.6
0,13050,13.050000,17,1.801984,1.0375516,0.74683382,0.46632951,-0.0097362432,0.011749411,-0.0040511492,-0.1517968,0.1179635,-0.1353114,-0.40955865,-0.74333171,-0.52888533,2.128083,-2.0743893,2.6
0,13050,13.050000,18,1.801984,1.3933181,0.26293275,0.55491417,-0.0020527296,-0.022767407,0.01807823,-0.14898115,-0.49650165,0.39950162,0.28381498,-0.89513904,-0.34376615,1.9217209,-1.2637603,2.6
0,13050,13.050000,19,1.801984,1.7897172,0.64256416,0.27491358,0.0063726537,-0.014196516,0.0052290631,0.018385725,-0.20019173,0.10071731,-0.65583345,-0.30352292,0.69119919,0.80764918,-2.7081414,2.6
0,13050,13.050000,20,1.801984,1.277992,1.6763702,1.5748906,-0.014145396,-0.0040973368,-0.013706632,-0.22684957,0.038723915,-0.21733509,-0.26795676,0.92240083,-0.27816522,1.8526797,1.8535142,2.6
0,13050,13.050000,21,1.801984,0.81798308,0.5790269,1.5868058,-0.014313435,0.0063291771,-0.02452824,-0.1467474,0.15666163,-0.50062636,0.90188454,0.16749761,-0.39818191,1.9803303,0.18362743,2.6
0,13050,13.050000,22,1.801984,1.416225,0.44160151,1.5645372,-0.0073074426,-0.025581014,-0.0029554541,-0.24973083,-0.47231391,0.062744632,0.29799131,0.72184549,-0.62461209,2.245431,1.1792884,2.6
0,13050,13.050000,23,1.801984,1.7790628,0.66262351,0.95190219,0.029370482,-0.00076446882,-0.00010785532,0.50903923,0.023254995,0.066357688,0.64911676,0.71311551,0.26478991,1.3028103,0.83234444,2.6
0,13050,13.050000,24,1.801984,1.2857049,1.0586692,0.88732255,-0.0048615321,-0.0013945638,0.0069038859,-0.029882734,-0.15027523,0.10167648,0.30358024,0.19506596,0.93262442,0.36917761,0.57112123,2.6
0,13050,13.050000,25,1.801984,0.49210056,1.6531441,0.32080428,0.023742634,0.010391232,0.0049187712,0.46107872,0.27982453,0.23061558,0.15288942,-0.88270571,0.4443596,1.1103371,-1.3992924,2.6
0,13050,13.050000,26,1.801984,1.7886088,1.0949601,0.62131996,-0.020026521,0.00097091716,0.013815018,-0.41768944,-0.14829174,0.1669308,-0.48892205,-0.10467749,0.86602416,0.52360126,-2.9306783,2.6
0,13050,13.050000,27,1.801984,1.2386857,1.5576496,0.69579156,0.014903674,0.0015314456,0.00073193884,0.27920396,0.089106787,0.015433008,0.48930539,0.18819116,-0.8515658,2.5897612,0.3671681,2.6
0,13050,13.050000,28,1.801984,1.0495947,0.65851214,1.1123249,0.019878964,-0.0012842224,0.0096006441,0.48370198,-0.006058548,0.23664454,-0.94957922,0.081655568,-0.30270724,1.8783282,3.0558124,2.6
0,13050,13.050000,29,1.801984,1.5614413,1.3540564,0.21225521,0.012441938,-0.011124354,-0.0026246279,0.27392831,-0.19752447,-0.033353965,0.42963958,-0.38689592,0.81591751,0.61648198,-0.73309831,2.6
0,13050,13.050000,30,1.801984,0.29912367,1.2980768,0.066495982,-0.0053292223,-0.019840639,0.012945653,-0.23325453,-0.45323722,0.24087813,-0.027155407,-0.64317037,0.76524144,0.69938002,-1.6129924,2.6
0,13050,13.050000,31,1.801984,1.3978161,0.15013132,1.0414381,-0.0063453054,0.011286168,-0.0060516539,-0.16189271,0.17672368,-0.04962721,-0.7901434,0.59399874,0.15112547,1.4190896,2.4969657,2.6
1,13100,13.100000,0,1.8050702,0.36142397,0.31179,0.015567577,0.027666818,0.033337662,0.01436304,0.26656519,0.36385816,0.22165986,0.6761622,-0.1573589,0.71975194,0.7673514,-0.22865361,2.6
