frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5368865,0.16880148,0.19720548,0.20973449,0.0023485715,0.0015591631,-0.0018883055,0.043988221,-0.045396926,-0.046943893,0.60175501,-0.56573519,0.56376822,0.97185521,-0.7545556,2.3
0,1100,0.550000,1,1.5368865,0.15888452,0.61739059,0.515298,0.0010430994,0.0077035351,0.0031154916,-0.034940959,0.23382014,0.10438732,-0.093016217,0.89553871,0.4351533,1.1205878,1.6742914,2.3
0,1100,0.550000,2,1.5368865,0.58905213,0.17158648,0.5994559,0.0067241163,0.0032193753,0.00022634644,0.12143732,0.085118709,-0.039387734,-0.40662264,0.25035321,0.87862466,0.49782202,2.5897167,2.3
0,1100,0.550000,3,1.5368865,0.56984414,0.54650462,0.23609771,-0.01515183,-0.0020990902,0.0045421021,-0.25764066,-0.032819556,0.10578693,-0.42092491,-0.45667904,0.78375154,0.67011292,-2.3154764,2.3
0,1100,0.550000,4,1.5368865,0.1504422,0.12224942,0.92704105,0.0014458482,0.0038876849,0.000298102,0.025656527,0.074908386,0.0232795,0.59859558,-0.34403538,0.72341067,0.76206671,-0.52163705,2.3
0,1100,0.550000,5,1.5368865,0.1770251,0.55257224,1.2692896,0.0028290959,-1.4243387e-05,0.0036040558,0.053087658,0.016255564,0.1192471,-0.40111223,-0.66429093,-0.63073492,2.2532962,-2.11402,2.3
0,1100,0.550000,6,1.5368865,0.57709994,0.21944922,1.4376725,0.0034172621,-0.0054803425,0.00054796323,0.065221783,-0.12082276,-0.075282434,0.60774936,0.31417819,-0.72933722,2.388149,0.47711828,2.3
0,1100,0.550000,7,1.5368865,0.6322851,0.57693605,0.974465,-0.0046744762,-0.0037346228,-0.011232937,-0.057778465,-0.11237271,-0.21483916,0.59131185,0.65475493,-0.47079324,2.060986,0.83626891,2.3
0,1100,0.550000,8,1.5368865,0.223349,0.96614905,0.17995132,-0.012788372,0.0031178235,0.00015022066,-0.25285473,0.082792133,-0.029311737,0.86337091,-0.49360769,-0.10460456,1.6755926,-0.51936689,2.3
0,1100,0.550000,9,1.5368865,0.20925869,1.3168133,0.53915629,0.0079680875,-0.012859717,0.00020981467,0.19531965,-0.21394653,-0.0053592582,-0.71003838,-0.65477245,-0.25907246,1.8328581,-2.3966659,2.3
0,1100,0.550000,10,1.5368865,0.60048352,0.92489647,0.56088145,-0.00094843663,0.0070560904,0.0042746607,-0.0059737283,0.10621656,0.14599549,0.9254829,0.3516844,-0.14071066,1.7119755,0.36314786,2.3
0,1100,0.550000,11,1.5368865,0.58094856,1.3024792,0.2186476,-0.014616285,0.0037432989,0.0015450043,-0.31232506,0.10332249,2.0047946e-05,-0.24229936,0.44382301,-0.86273528,2.6114507,2.0705147,2.3
0,1100,0.550000,12,1.5368865,0.18465003,0.99519186,0.91861087,-0.007332286,0.0034605488,-0.0034806476,-0.14810454,0.019963957,-0.052756239,0.47248844,-0.57750387,0.66576569,0.84227681,-0.88508209,2.3
0,1100,0.550000,13,1.5368865,0.19269066,1.3496194,1.3618441,-0.00098055917,0.0022130509,-0.00063212793,-0.0073471058,-0.040792518,-0.022753193,-0.3972064,0.6400234,0.65772116,0.85300687,2.1262342,2.3
0,1100,0.550000,14,1.5368865,0.58792585,0.94046393,1.3321907,0.014366211,-0.0061340132,-0.0076497775,0.28284565,-0.12301593,-0.18480592,-0.40393163,-0.84587851,0.34832282,1.2150151,-2.0163062,2.3
0,1100,0.550000,15,1.5368865,0.56676608,1.3665648,1.0181765,-0.001886468,-0.00076295727,-0.004091028,0.040608615,-0.035588442,-0.10960413,-0.39347028,-0.91198986,-0.1159984,1.6870565,-1.9781103,2.3
0,1100,0.550000,16,1.5368865,0.94701712,0.16819329,0.19893139,0.00067526549,-0.0027217534,-0.0025293316,0.032148853,-0.047916273,0.0053793461,-0.53377936,-0.84454972,-0.042607251,1.6134165,-2.1344338,2.3
0,1100,0.550000,17,1.5368865,0.96521162,0.56847468,0.58193947,-0.0040696795,-0.0011851347,-0.0094667251,-0.16906819,-0.01550568,-0.18404275,-0.079820825,-0.79461421,-0.60184457,2.2166052,-1.6709128,2.3
0,1100,0.550000,18,1.5368865,1.3115337,0.24108422,0.52701126,0.010861762,0.0022094841,-9.5597522e-06,0.26308689,0.012600307,0.063368197,0.45698964,0.69365911,-0.5567742,2.1612936,0.98825262,2.3
0,1100,0.550000,19,1.5368865,1.331948,0.60804287,0.16089152,0.0083299773,-0.00064011625,-0.0021980386,0.19187665,0.014478027,-0.039705772,0.41323895,-0.60339932,-0.6820138,2.321309,-0.97030963,2.3
0,1100,0.550000,20,1.5368865,0.94548342,0.18050748,0.95911226,-0.0088766645,0.0017472569,0.0033490987,-0.18520944,0.092226273,0.094667797,0.16414146,-0.32282663,0.93211617,0.37058355,-1.100411,2.3
0,1100,0.550000,21,1.5368865,1.0084768,0.57747725,1.3277326,-0.0069803347,-0.00076586569,-0.0029736676,-0.19878028,-0.057744396,-0.063570805,-0.6375979,0.13555253,0.75834981,0.71001851,2.9321128,2.3
0,1100,0.550000,22,1.5368865,1.3432131,0.20337819,1.3700288,-0.0068345779,0.0037971576,0.0013434624,-0.18843074,0.045988314,-0.029620478,-0.54756628,-0.25998583,0.79534806,0.65121476,-2.6983055,2.3
0,1100,0.550000,23,1.5368865,1.3519426,0.55308576,0.90487863,0.0067351767,0.013650436,0.004851763,0.12163281,0.22535064,0.065400087,-0.47986907,-0.80321796,0.35293991,1.210085,-2.1093263,2.3
0,1100,0.550000,24,1.5368865,0.96129009,0.99821277,0.18231991,-2.484918e-05,-0.0028337863,0.010373046,0.031958881,-0.055425553,0.1679029,0.53983795,0.69728092,0.47156581,1.0797308,0.91198351,2.3
0,1100,0.550000,25,1.5368865,0.94485927,1.3294043,0.61614801,-0.0018374457,-0.0034112825,-0.0018198546,-0.073276094,-0.028312414,-0.032019934,-0.87935681,0.24279897,0.40960988,1.1487699,2.872195,2.3
0,1100,0.550000,26,1.5368865,1.3130308,0.97376938,0.55566894,0.0092000732,0.0029625378,0.0083848817,0.21502692,0.048858211,0.21406353,-0.65562319,-0.55667534,0.51016742,1.0354169,-2.437634,2.3
0,1100,0.550000,27,1.5368865,1.3475294,1.3799109,0.21814663,0.0040984885,0.0033493712,0.0017642057,0.11378763,0.10554482,-0.056516093,-0.41842145,0.3023133,0.85646375,0.54241653,2.5159191,2.3
0,1100,0.550000,28,1.5368865,0.98099781,0.9605903,0.99563257,-0.0061656584,-0.0088282403,-0.0088994319,-0.10606928,-0.17732818,-0.18783427,0.67409673,-0.49839732,0.54515475,0.99422263,-0.63665394,2.3
0,1100,0.550000,29,1.5368865,0.97543154,1.3521155,1.3546696,0.0076754987,-0.017970294,-0.001653324,0.11853043,-0.39014144,-0.023481183,0.27007431,-0.84821438,-0.45562291,2.0438682,-1.2625424,2.3
0,1100,0.550000,30,1.5368865,1.3755037,0.96741936,1.3579759,0.0011887131,-0.0029897158,0.0074409343,-0.023761768,-0.062400478,0.19198608,0.82120006,-0.16813156,-0.5453093,2.1475544,-0.20194797,2.3
0,1100,0.550000,31,1.5368865,1.3168052,1.3630283,0.98095837,0.0043178843,0.0087011035,0.002552553,0.088708842,0.17906984,0.079113277,-0.39345737,0.45224966,-0.80041336,2.4987808,2.2867876,2.3
1,1200,0.600000,0,1.5275909,0.16986373,0.19070568,0.20855998,0.0044381362,-0.0037640181,-0.0017939806,0.019044294,-0.12541275,0.01948439,0.65468463,-0.57859424,0.48643267,1.0627942,-0.72377863,2.3
1,1200,0.600000,1,1.5275909,0.15349634,0.6248172,0.5172666,-0.0033975585,0.018898296,0.0082162724,-0.11365501,0.20595873,0.11066095,-0.2136877,0.93434239,0.28520495,1.2815761,1.7956333,2.3
1,1200,0.600000,2,1.5275909,0.59045257,0.1762205,0.59149928,0.011702444,0.0089084644,-0.0041177259,0.015845377,0.10579607,-0.10934669,-0.36530303,0.37981007,0.84988117,0.55503656,2.3367274,2.3
1,1200,0.600000,3,1.5275909,0.55881869,0.54745464,0.23786415,-0.022753728,0.002169329,0.0077462684,-0.053379413,0.16236851,0.0089850998,-0.41165687,-0.58726028,0.69689597,0.79973614,-2.1821787,2.3
1,1200,0.600000,4,1.5275909,0.14962933,0.12750528,0.92422064,0.0015432039,0.0099011976,0.0030932392,-0.0020749366,0.15420559,0.075521663,0.59845086,-0.37463961,0.70816786,0.78389644,-0.55932935,2.3
1,1200,0.600000,5,1.5275909,0.1806504,0.55071145,1.2671255,0.007539393,0.0014716252,0.009133807,0.13065864,0.076057866,0.10970941,-0.3562376,-0.71394254,-0.60281077,2.2178155,-2.0336215,2.3
1,1200,0.600000,6,1.5275909,0.57656292,0.20755124,1.4219303,0.0063797384,-0.016083175,-0.006520129,0.071881823,-0.27081634,-0.20608345,0.36484181,0.15242952,-0.91850732,2.735085,0.39575317,2.3
1,1200,0.600000,7,1.5275909,0.62559131,0.56647076,0.96091792,-0.0075527164,-0.01073162,-0.018909395,-0.043914647,-0.14068382,-0.087605884,0.56714394,0.58946818,-0.57521737,2.1836662,0.80469717,2.3
1,1200,0.600000,8,1.5275909,0.2087151,0.96446181,0.17440915,-0.026111792,0.007286837,-0.0043170889,-0.30048483,0.033552241,-0.14875593,0.82104986,-0.55457819,-0.13535199,1.706565,-0.5940588,2.3
1,1200,0.600000,9,1.5275909,0.21665094,1.2998775,0.5353471,0.016652354,-0.021858319,-0.00034003418,0.18544671,-0.12397602,-0.019805704,-0.66695103,-0.5977365,-0.44484537,2.0317979,-2.4108685,2.3
