frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.5701381,0.21656467,0.15890944,0.14623126,-0.0041497756,0.012347039,0.0042236344,-0.081286862,0.21811121,0.14471656,-0.36589152,-0.680458,0.6349018,0.88291491,-2.0641577,0
0,6100,3.050000,1,1.5701381,0.19305006,0.56660716,0.59714117,0.0082775861,0.00035742405,-0.0085400362,0.14124275,0.10041923,-0.17062317,-0.89381595,0.35688215,0.27152934,1.2958146,2.7617078,0
0,6100,3.050000,2,1.5701381,0.62642818,0.20833287,0.53262392,0.0038334606,0.0016742304,-0.012986262,0.053570611,0.013755868,-0.25773495,-0.89552236,-0.14364419,0.42119598,1.1360328,-2.9825448,0
0,6100,3.050000,3,1.5701381,0.59173672,0.5752706,0.18678796,0.0061437117,-0.0048986788,0.0043157076,0.069542897,-0.079068068,0.096113453,0.72834265,0.45429536,0.51296463,1.0321615,0.55769166,0
0,6100,3.050000,4,1.5701381,0.23877078,0.1971555,0.99247322,-0.0049391728,-0.0131737,0.0063082061,-0.066185095,-0.22451438,0.17247219,-0.60689794,0.47878203,-0.63438368,2.2580073,2.4736565,0
0,6100,3.050000,5,1.5701381,0.17761648,0.58143206,1.3512336,0.00024447242,0.0062251637,0.005778329,0.07847695,0.1613317,0.18105891,0.77586643,0.058364935,-0.6281917,2.2500232,0.075084076,0
0,6100,3.050000,6,1.5701381,0.65389028,0.18999656,1.3665759,0.0024320884,-0.00513128,-0.011877242,0.066895318,-0.04049412,-0.27417091,0.30198035,0.88195731,-0.3618828,1.9410831,1.2409099,0
0,6100,3.050000,7,1.5701381,0.61215431,0.56941125,0.95409406,-0.0066748119,0.0008360029,-0.016894268,-0.17159462,0.032015426,-0.29841808,0.12200623,-0.40187119,-0.90753183,2.7081657,-1.2760443,0
0,6100,3.050000,8,1.5701381,0.15871048,0.9758867,0.26362515,0.0036120308,0.0143539,0.0099771418,0.031005429,0.2652666,0.17814946,0.18809912,-0.39134838,0.90081362,0.44915664,-1.1227533,0
0,6100,3.050000,9,1.5701381,0.20346211,1.3943085,0.61091753,-0.00011524023,0.020306813,-0.0022770578,-0.032223359,0.37531113,-0.082053766,-0.4943527,-0.71005361,-0.5014372,2.0960554,-2.1789801,0
0,6100,3.050000,10,1.5701381,0.5329257,0.99690689,0.62506312,-0.0097530593,-0.00063017656,-0.0017938709,-0.17741243,-0.022391907,0.0048599849,0.79445764,0.58027019,-0.17923046,1.7510005,0.63083728,0
0,6100,3.050000,11,1.5701381,0.58965183,1.3716337,0.23068972,-0.0047028225,-0.015035984,-0.0065407397,-0.08381724,-0.29308163,-0.1820897,-0.6598252,-0.60513357,0.44547061,1.1090965,-2.3994035,0
0,6100,3.050000,12,1.5701381,0.17636182,0.99441614,1.0081539,0.004777548,0.014603539,-0.0095035269,0.11695786,0.23238219,-0.16707947,-0.85486515,-0.48405327,-0.1868101,1.7587104,-2.6263716,0
0,6100,3.050000,13,1.5701381,0.22225696,1.3591676,1.3881365,0.021174295,-0.00086979491,0.00043822129,0.41889011,-0.012280001,0.0078416402,-0.97750138,0.081629637,-0.19449332,1.7665372,3.0582775,0
0,6100,3.050000,14,1.5701381,0.56712835,0.96738813,1.4235992,-0.00183327,-0.00031766723,0.011708826,-0.055584161,-0.024118064,0.18762147,-0.40984872,0.2202562,0.8851617,0.4839549,2.648468,0
0,6100,3.050000,15,1.5701381,0.61390361,1.4075983,0.96111042,-0.0028722865,-0.00035421013,0.00053535128,-0.039447395,-0.024362203,-0.013955385,-0.54950051,-0.35593822,0.75588172,0.71379652,-2.5668017,0
0,6100,3.050000,16,1.5701381,1.0042552,0.21968122,0.14847816,0.0031098745,-0.0038408539,-0.0026109486,0.059144196,-0.080953654,-0.082982608,0.15226954,-0.80070439,-0.57938456,2.1887697,-1.3828708,0
0,6100,3.050000,17,1.5701381,0.9919307,0.60311502,0.59282855,-0.0045806251,-0.010997158,0.0066834924,-0.14151458,-0.26075933,0.13155271,0.71063198,-0.64856773,0.27269412,1.2946042,-0.73976751,0
0,6100,3.050000,18,1.5701381,1.4052582,0.19588907,0.57508282,-0.0002376958,0.0074952361,-0.0032096558,-0.09640104,0.13778134,-0.11590845,-0.86227186,0.10398039,-0.49565644,2.0893868,3.0215833,0
0,6100,3.050000,19,1.5701381,1.3618432,0.59136398,0.22931702,0.0035352837,-0.0059780716,0.015272169,0.12688672,-0.055824493,0.29667037,0.86598991,-0.46728359,-0.17806607,1.7498171,-0.49481943,0
0,6100,3.050000,20,1.5701381,1.008473,0.21066276,0.95667701,0.0036604137,-0.011877095,0.0076014635,0.076599028,-0.23917959,0.11823101,-0.26446064,-0.012916725,-0.96430998,2.8736211,-3.0927897,0
0,6100,3.050000,21,1.5701381,1.005547,0.61068337,1.4007454,-0.003741166,-0.011793392,-0.0048028481,-0.065499051,-0.3015109,-0.15209914,-0.84198416,0.48389545,0.23855371,1.32992,2.6199775,0
0,6100,3.050000,22,1.5701381,1.374427,0.16609049,1.3781668,-0.00080161572,0.0052039542,0.014718399,0.0058433574,0.097910935,0.27253049,-0.038299594,-0.51530116,-0.85615294,2.5985743,-1.6449846,0
0,6100,3.050000,23,1.5701381,1.3638367,0.56044931,0.99774948,-0.0060650023,-0.0026648756,-0.0057616929,-0.10285286,-0.049316613,-0.15995391,-0.37573229,0.33251153,-0.865021,2.6159885,2.4171442,0
0,6100,3.050000,24,1.5701381,0.94692902,0.99622146,0.2186286,0.010202295,-0.0011672963,-0.006162064,0.19028302,-0.093545854,-0.11080473,0.066557358,-0.79951525,-0.5969468,2.2104864,-1.4877407,0
0,6100,3.050000,25,1.5701381,0.98459261,1.4089688,0.54442021,-0.0028411777,0.001979775,0.0066143407,-0.055800813,0.029544175,0.20706337,-0.53301076,-0.61712949,0.57883566,0.95349622,-2.2831867,0
0,6100,3.050000,26,1.5701381,1.3202071,1.0088435,0.62041544,-0.0044614409,0.012318293,-0.0062553984,-0.064060385,0.24919657,-0.2279401,-0.03573403,-0.8408973,0.54001371,1.0003429,-1.6132659,0
0,6100,3.050000,27,1.5701381,1.3619512,1.3347808,0.17358442,0.0030682399,-0.0070454427,-0.0028661504,0.063966701,-0.013112213,-0.077658723,0.60600326,0.7069944,0.36458054,1.197614,0.86216349,0
0,6100,3.050000,28,1.5701381,0.9671096,1.0085205,0.98923222,-0.0088860099,-0.0010356841,0.0065809463,-0.2277484,-0.093127749,0.15515904,-0.19023406,-0.81846627,0.54214756,0.99780556,-1.799169,0
0,6100,3.050000,29,1.5701381,0.94063387,1.33663,1.3496162,-0.0031864014,0.0022087386,0.0041353317,0.018086826,0.082155734,0.11926592,-0.39552774,-0.58109056,0.71126055,0.77950646,-2.1684273,0
0,6100,3.050000,30,1.5701381,1.341384,0.98489494,1.36535,-0.0066742936,-0.0079384978,-0.005991235,-0.11723116,-0.21903952,-0.054729795,-0.26065279,0.44530784,-0.85659854,2.5994373,2.1003605,0
0,6100,3.050000,31,1.5701381,1.3693281,1.3710365,0.94299292,0.0024545805,0.0047489124,0.0031299553,0.069413067,0.13930167,0.14186014,0.40442541,-0.67556408,0.61648459,0.90652623,-1.0313712,0
1,6200,3.100000,0,1.572519,0.2133917,0.16834123,0.1556448,-0.0076484916,0.021530912,0.013408478,-0.071981561,0.14683201,0.16845114,-0.18852932,-0.67545205,0.71289636,0.77717657,-1.8429849,0
1,6200,3.100000,1,1.572519,0.20129925,0.57164191,0.58804646,0.016228013,0.0045298181,-0.018532665,0.14712567,0.020032249,-0.25495131,-0.88242156,0.45460127,0.12111928,1.4493789,2.6658791,0
1,6200,3.100000,2,1.572519,0.62972888,0.20635956,0.52236318,0.0061824862,-0.000613264,-0.024046284,0.034574491,-0.057989129,-0.17039847,-0.92805392,-0.21651325,0.30304776,1.2629071,-2.9123941,0
1,6200,3.100000,3,1.572519,0.59538282,0.57482857,0.1894309,0.0088904364,-0.0062120399,0.006673614,0.046432313,-0.018273365,0.018957646,0.847199,0.4066649,0.34187353,1.2218865,0.44752898,0
1,6200,3.100000,4,1.572519,0.23663999,0.19069285,1.005597,-0.0074301446,-0.019930199,0.017918274,-0.094669528,-0.037748542,0.32683085,-0.63969851,0.52173567,-0.56442689,2.1705351,2.4574139,0
1,6200,3.100000,5,1.572519,0.18368735,0.59079706,1.3669911,0.0060416156,0.014702076,0.019476517,0.18674906,0.18399585,0.31349196,0.6785451,0.11922689,-0.72481825,2.3815669,0.1739341,0
1,6200,3.100000,6,1.572519,0.65678667,0.18852461,1.3559811,0.0043354927,-0.0068900076,-0.024534761,-0.029038312,-0.011449598,-0.18652181,0.34233613,0.74525111,-0.57219468,2.1799758,1.1401886,0
1,6200,3.100000,7,1.572519,0.6050495,0.5706371,0.94448655,-0.014701796,0.0011981452,-0.027940174,-0.136568,0.01322438,-0.1782411,0.02751516,-0.52289703,-0.85195165,2.5904976,-1.5182242,0
1,6200,3.100000,8,1.572519,0.15342254,0.99163509,0.26843537,-0.0019123891,0.028611677,0.014384271,-0.21044395,0.28768145,0.040391479,0.091157582,-0.53511429,0.83984701,0.57379502,-1.4020645,0
