frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024533407976094802,0.0
0,0.024533407976094802,0.049066815952189605,0.0
0,0.049066815952189605,0.07360022392828441,0.0
0,0.07360022392828441,0.09813363190437921,0.0
0,0.09813363190437921,0.122667039880474,0.0
0,0.122667039880474,0.14720044785656883,0.0
0,0.14720044785656883,0.17173385583266362,0.0
0,0.17173385583266362,0.19626726380875842,0.0
0,0.19626726380875842,0.22080067178485321,0.0
0,0.22080067178485321,0.245334079760948,0.0
0,0.245334079760948,0.26986748773704283,0.0
0,0.26986748773704283,0.29440089571313766,0.0
0,0.29440089571313766,0.3189343036892324,0.0
0,0.3189343036892324,0.34346771166532725,0.0
0,0.34346771166532725,0.368001119641422,0.0
0,0.368001119641422,0.39253452761751684,0.0
0,0.39253452761751684,0.41706793559361166,0.0
0,0.41706793559361166,0.44160134356970643,0.0
0,0.44160134356970643,0.46613475154580125,0.0
0,0.46613475154580125,0.490668159521896,0.221163771531844
0,0.490668159521896,0.5152015674979908,1.3007621820506878
0,0.5152015674979908,0.5397349754740857,4.002633736836576
0,0.5397349754740857,0.5642683834501805,4.236254453327685
0,0.5642683834501805,0.5888017914262753,3.6550082797996386
0,0.5888017914262753,0.61333519940237,1.8915581092674976
0,0.61333519940237,0.6378686073784648,0.38802849305663767
0,0.6378686073784648,0.6624020153545597,0.0598832138865291
0,0.6624020153545597,0.6869354233306545,0.0
0,0.6869354233306545,0.7114688313067493,0.0
0,0.7114688313067493,0.736002239282844,0.2899439256811582
0,0.736002239282844,0.7605356472589389,0.4520742803974086
0,0.7605356472589389,0.7850690552350337,1.313870299437829
1,0.0,0.02457060985379302,0.0
1,0.02457060985379302,0.04914121970758604,0.0
1,0.04914121970758604,0.07371182956137906,0.0
1,0.07371182956137906,0.09828243941517208,0.0
1,0.09828243941517208,0.12285304926896509,0.0
1,0.12285304926896509,0.14742365912275812,0.0
1,0.14742365912275812,0.17199426897655112,0.0
1,0.17199426897655112,0.19656487883034415,0.0
1,0.19656487883034415,0.22113548868413718,0.0
1,0.22113548868413718,0.24570609853793018,0.0
1,0.24570609853793018,0.2702767083917232,0.0
1,0.2702767083917232,0.29484731824551624,0.0
1,0.29484731824551624,0.31941792809930925,0.0
1,0.31941792809930925,0.34398853795310225,0.0
1,0.34398853795310225,0.3685591478068953,0.0
1,0.3685591478068953,0.3931297576606883,0.0
1,0.3931297576606883,0.4177003675144813,0.0
1,0.4177003675144813,0.44227097736827437,0.0
1,0.44227097736827437,0.46684158722206737,0.0
1,0.46684158722206737,0.49141219707586037,0.0
1,0.49141219707586037,0.5159828069296534,1.6009380702162321
1,0.5159828069296534,0.5405534167834464,4.457478479658927
1,0.5405534167834464,0.5651240266372395,3.737871576465589
1,0.5651240266372395,0.5896946364910325,3.502716268141324
1,0.5896946364910325,0.6142652463448255,1.9616158170181417
1,0.6142652463448255,0.6388358561986185,0.4526999085660784
1,0.6388358561986185,0.6634064660524115,0.0598832138865291
1,0.6634064660524115,0.6879770759062045,0.0
1,0.6879770759062045,0.7125476857599976,0.05177428463640389
1,0.7125476857599976,0.7371182956137906,0.19329595045410464
1,0.7371182956137906,0.7616889054675836,0.7685262766755958
1,0.7616889054675836,0.7862595153213766,0.9748069963571008
2,0.0,0.024444784672873386,0.0
2,0.024444784672873386,0.04888956934574677,0.0
2,0.04888956934574677,0.07333435401862015,0.0
2,0.07333435401862015,0.09777913869149354,0.0
2,0.09777913869149354,0.12222392336436694,0.0
2,0.12222392336436694,0.1466687080372403,0.0
2,0.1466687080372403,0.1711134927101137,0.0
2,0.1711134927101137,0.1955582773829871,0.0
2,0.1955582773829871,0.22000306205586048,0.0
2,0.22000306205586048,0.24444784672873388,0.0
2,0.24444784672873388,0.26889263140160724,0.0
2,0.26889263140160724,0.2933374160744806,0.0
2,0.2933374160744806,0.317782200747354,0.0
2,0.317782200747354,0.3422269854202274,0.0
2,0.3422269854202274,0.3666717700931008,0.0
2,0.3666717700931008,0.3911165547659742,0.0
2,0.3911165547659742,0.41556133943884754,0.0
2,0.41556133943884754,0.44000612411172096,0.0
2,0.44000612411172096,0.46445090878459433,0.0
2,0.46445090878459433,0.48889569345746775,0.1105818857659217
2,0.48889569345746775,0.5133404781303411,1.7009966996047463
2,0.5133404781303411,0.5377852628032145,4.0026337368365885
2,0.5377852628032145,0.5622300474760878,4.651573517379425
2,0.5622300474760878,0.5866748321489612,2.893548221508051
2,0.5866748321489612,0.6111196168218347,1.6113272782648957
2,0.6111196168218347,0.635564401494708,0.6467141550943969
2,0.635564401494708,0.6600091861675814,0.17964964165958733
2,0.6600091861675814,0.6844539708404548,0.0
2,0.6844539708404548,0.7088987555133281,0.051774284636404114
2,0.7088987555133281,0.7333435401862016,0.24161993806762977
2,0.7333435401862016,0.757788324859075,0.7233188486358547
2,0.757788324859075,0.7822331095319484,0.93242408347201
3,0.0,0.02447358789239487,0.0
3,0.02447358789239487,0.04894717578478974,0.0
3,0.04894717578478974,0.07342076367718461,0.0
3,0.07342076367718461,0.09789435156957949,0.0
3,0.09789435156957949,0.12236793946197436,0.0
3,0.12236793946197436,0.14684152735436923,0.0
3,0.14684152735436923,0.1713151152467641,0.0
3,0.1713151152467641,0.19578870313915897,0.0
3,0.19578870313915897,0.22026229103155384,0.0
3,0.22026229103155384,0.2447358789239487,0.0
3,0.2447358789239487,0.2692094668163436,0.0
3,0.2692094668163436,0.29368305470873846,0.0
3,0.29368305470873846,0.3181566426011333,0.0
3,0.3181566426011333,0.3426302304935282,0.0
3,0.3426302304935282,0.3671038183859231,0.0
3,0.3671038183859231,0.39157740627831794,0.0
3,0.39157740627831794,0.4160509941707128,0.0
3,0.4160509941707128,0.4405245820631077,0.0
3,0.4405245820631077,0.4649981699555026,0.0
3,0.4649981699555026,0.4894717578478974,0.11058188576592189
3,0.4894717578478974,0.5139453457402923,1.400820811439206
3,0.5139453457402923,0.5384189336326872,4.0936026854010334
3,0.5384189336326872,0.5628925215250821,4.983828768620814
3,0.5628925215250821,0.5873661094174769,2.5128181923622535
3,0.5873661094174769,0.6118396973098718,1.6113272782649029
3,0.6118396973098718,0.6363132852022666,0.7113855706038376
3,0.6363132852022666,0.6607868730946616,0.2994160694326445
3,0.6607868730946616,0.6852604609870564,0.0
3,0.6852604609870564,0.7097340488794512,0.05177428463640414
3,0.7097340488794512,0.7342076367718462,0.2899439256811559
3,0.7342076367718462,0.758681224664241,0.6781114205961143
3,0.758681224664241,0.7831548125566359,0.9748069963571003
4,0.0,0.02436186357028515,0.0
4,0.02436186357028515,0.0487237271405703,0.0
4,0.0487237271405703,0.07308559071085545,0.0
4,0.07308559071085545,0.0974474542811406,0.0
4,0.0974474542811406,0.12180931785142575,0.0
4,0.12180931785142575,0.1461711814217109,0.0
4,0.1461711814217109,0.17053304499199606,0.0
4,0.17053304499199606,0.1948949085622812,0.0
4,0.1948949085622812,0.21925677213256634,0.0
4,0.21925677213256634,0.2436186357028515,0.0
4,0.2436186357028515,0.26798049927313666,0.0
4,0.26798049927313666,0.2923423628434218,0.0
4,0.2923423628434218,0.31670422641370694,0.0
4,0.31670422641370694,0.3410660899839921,0.0
4,0.3410660899839921,0.36542795355427726,0.0
4,0.36542795355427726,0.3897898171245624,0.0
4,0.3897898171245624,0.41415168069484753,0.0
4,0.41415168069484753,0.43851354426513267,0.0
4,0.43851354426513267,0.46287540783541786,0.0
4,0.46287540783541786,0.487237271405703,0.22116377153184372
4,0.487237271405703,0.5115991349759882,1.6009380702162306
4,0.5115991349759882,0.5359609985462733,4.366509531094449
4,0.5359609985462733,0.5603228621165585,3.903999202086306
4,0.5603228621165585,0.5846847256868436,2.96969422733721
4,0.5846847256868436,0.6090465892571287,1.8915581092674927
4,0.6090465892571287,0.6334084528274139,0.4526999085660778
4,0.6334084528274139,0.657770316397699,0.17964964165958738
4,0.657770316397699,0.6821321799679843,0.16682317980464928
4,0.6821321799679843,0.7064940435382694,0.0
4,0.7064940435382694,0.7308559071085545,0.5315638637487877
4,0.7308559071085545,0.7552177706788397,0.4520742803974092
4,0.7552177706788397,0.7795796342491248,0.9324240834720094
5,0.0,0.024456580190731415,0.0
5,0.024456580190731415,0.04891316038146283,0.0
5,0.04891316038146283,0.07336974057219425,0.0
5,0.07336974057219425,0.09782632076292566,0.0
5,0.09782632076292566,0.12228290095365707,0.0
5,0.12228290095365707,0.1467394811443885,0.0
5,0.1467394811443885,0.17119606133511991,0.0
5,0.17119606133511991,0.19565264152585132,0.0
5,0.19565264152585132,0.22010922171658273,0.0
5,0.22010922171658273,0.24456580190731414,0.0
5,0.24456580190731414,0.2690223820980456,0.0
5,0.2690223820980456,0.293478962288777,0.0
5,0.293478962288777,0.3179355424795084,0.0
5,0.3179355424795084,0.34239212267023983,0.0
5,0.34239212267023983,0.3668487028609712,0.0
5,0.3668487028609712,0.39130528305170265,0.0
5,0.39130528305170265,0.4157618632424341,0.0
5,0.4157618632424341,0.44021844343316546,0.0
5,0.44021844343316546,0.4646750236238969,0.0
5,0.4646750236238969,0.4891316038146283,0.22116377153184383
5,0.4891316038146283,0.5135881840053598,2.0011725877702835
5,0.5135881840053598,0.5380447641960912,4.0936026854010565
5,0.5380447641960912,0.5625013443868225,3.5717439508449167
5,0.5625013443868225,0.586957924577554,3.2742782506538344
5,0.586957924577554,0.6114145047682854,1.7514426937661989
5,0.6114145047682854,0.6358710849590168,0.5173713240755178
5,0.6358710849590168,0.6603276651497482,0.1197664277730584
5,0.6603276651497482,0.6847842453404797,0.22243090640619903
5,0.6847842453404797,0.709240825531211,0.0
5,0.709240825531211,0.7336974057219424,0.48323987613526276
5,0.7336974057219424,0.7581539859126739,0.5876965645166289
5,0.7581539859126739,0.7826105661034053,1.0171899092421934
6,0.0,0.02445462543751375,0.0
6,0.02445462543751375,0.0489092508750275,0.0
6,0.0489092508750275,0.07336387631254125,0.0
6,0.07336387631254125,0.097818501750055,0.0
6,0.097818501750055,0.12227312718756876,0.0
6,0.12227312718756876,0.1467277526250825,0.0
6,0.1467277526250825,0.17118237806259626,0.0
6,0.17118237806259626,0.19563700350011,0.0
6,0.19563700350011,0.22009162893762377,0.0
6,0.22009162893762377,0.24454625437513752,0.0
6,0.24454625437513752,0.26900087981265125,0.0
6,0.26900087981265125,0.293455505250165,0.0
6,0.293455505250165,0.31791013068767876,0.0
6,0.31791013068767876,0.3423647561251925,0.0
6,0.3423647561251925,0.36681938156270627,0.0
6,0.36681938156270627,0.39127400700022,0.0
6,0.39127400700022,0.4157286324377338,0.0
6,0.4157286324377338,0.44018325787524754,0.0
6,0.44018325787524754,0.4646378833127613,0.0
6,0.4646378833127613,0.48909250875027505,0.11058188576592184
6,0.48909250875027505,0.5135471341877887,2.7015829934898963
6,0.5135471341877887,0.5380017596253025,3.3658510968853093
6,0.5380017596253025,0.5624563850628163,3.820935389275952
6,0.5624563850628163,0.58691101050033,3.350424256483005
6,0.58691101050033,0.6113656359378438,1.5412695705142523
6,0.6113656359378438,0.6358202613753575,0.5820427395849567
6,0.6358202613753575,0.6602748868128713,0.1796496416595873
6,0.6602748868128713,0.684729512250385,0.16682317980464978
6,0.684729512250385,0.7091841376878988,0.051774284636404065
6,0.7091841376878988,0.7336387631254125,0.33826791329468286
6,0.7336387631254125,0.7580933885629263,0.8137337047153359
6,0.7580933885629263,0.78254801400044,0.7628924319316436
7,0.0,0.024559884182350576,0.0
7,0.024559884182350576,0.04911976836470115,0.0
7,0.04911976836470115,0.07367965254705172,0.0
7,0.07367965254705172,0.0982395367294023,0.0
7,0.0982395367294023,0.12279942091175289,0.0
7,0.12279942091175289,0.14735930509410344,0.0
7,0.14735930509410344,0.17191918927645403,0.0
7,0.17191918927645403,0.1964790734588046,0.0
7,0.1964790734588046,0.2210389576411552,0.0
7,0.2210389576411552,0.24559884182350578,0.0
7,0.24559884182350578,0.27015872600585633,0.0
7,0.27015872600585633,0.2947186101882069,0.0
7,0.2947186101882069,0.3192784943705575,0.0
7,0.3192784943705575,0.34383837855290805,0.0
7,0.34383837855290805,0.36839826273525866,0.0
7,0.36839826273525866,0.3929581469176092,0.0
7,0.3929581469176092,0.4175180310999598,0.0
7,0.4175180310999598,0.4420779152823104,0.0
7,0.4420779152823104,0.46663779946466094,0.0
7,0.46663779946466094,0.49119768364701155,0.11058188576592162
7,0.49119768364701155,0.5157575678293621,2.301348475935835
7,0.5157575678293621,0.5403174520117127,3.547788994014244
7,0.5403174520117127,0.5648773361940632,4.3193182661380405
7,0.5648773361940632,0.5894372203764138,3.12198623899553
7,0.5894372203764138,0.6139971045587644,1.401154155012951
7,0.6139971045587644,0.638556988741115,0.6467141550943973
7,0.638556988741115,0.6631168729234656,0.17964964165958747
7,0.6631168729234656,0.6876767571058161,0.11121545320309992
7,0.6876767571058161,0.7122366412881667,0.10354856927280824
7,0.7122366412881667,0.7367965254705173,0.3382679132946819
