step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,262.76715135959853,-1053.5387014937846,171.50426109159181,-882.0344404021928,-32.92308442168077,1.5701381104700673,3.870914375336546,1.2642030897821837,0.0001734541427076021,0.8521628917392814,0.2249235468333744,0.11946447265436007,0.09424326097907346,0.019964492304624715,-0.013139212277344213,0.013828326023884759,-0.0023845748941935755,0.009395173861033747,0.01010276125027528,0.5352178080843164,0.5077577469502652,0.0,-32.92308442168077,0,0.9593163796534213
6200,3.1000000000002026,275.7612394288713,-1043.813369392327,179.98531156288882,-863.8280578294383,-32.61916779351022,1.5725190306427532,3.8885503792559506,1.2584694645306604,0.0006666115163505982,0.8489311304295081,0.22731881581805885,0.12968028703612292,0.0972664112459194,0.02108267770314794,-0.011909347039578059,0.02335572001475357,0.012326130822060405,-0.003338176286076531,-0.003951156406893611,0.5338661461359735,0.5091830338970773,0.0,-32.61916779351022,1,0.8510402294836698
6300,3.1500000000002193,260.2424982930023,-1028.7008011472994,169.85645710825958,-858.8443440390399,-32.14690003585311,1.5644662190638967,3.8291164137174336,1.2780029084652043,0.0013703691394431018,0.835775390953423,0.244221356806084,0.13913231824329914,0.10859163963628478,0.029310008898275692,-0.008311685249613723,0.006603271040462998,0.01945405805559884,0.015385527199042877,-0.010099842270164371,0.5287015295337663,0.5046095980829838,0.0,-32.14690003585311,2,0.7132596447819887
6400,3.200000000000236,286.7165741511166,-1037.3045887202359,187.13569766262802,-850.1688910576079,-32.41576839750737,1.5663096251132718,3.8426678794290363,1.273495932286985,0.002106626922326989,0.8218686578698376,0.2709247633443531,0.14359209072157453,0.12233413917465723,0.04350991214781289,-0.004623214192009903,0.0005777489166972734,0.02292506755347113,0.01848202182165242,0.004299099205992692,0.5230596338276708,0.5042317273308813,0.0,-32.41576839750737,3,0.5849612447618153
6500,3.2500000000002527,300.9371138355727,-1043.8553764360904,196.41723509334236,-847.438141342748,-32.620480513627825,1.5591592684982496,3.7902812948196307,1.291097291451981,0.002769930802787544,0.8110743161168293,0.29816064414950416,0.13511993092325064,0.12842547247681754,0.05950943971060358,-0.0014866518489399453,0.011699736276014828,0.0019853400469830845,0.02576409585176141,-0.01168778688132098,0.5186641744656024,0.5003613516763128,0.0,-32.620480513627825,4,0.46737486089801045
6600,3.3000000000002694,259.460575194475,-1024.3323708197945,169.34610738399036,-854.9862634358042,-32.01038658811858,1.5652211322068106,3.834662162181422,1.2761546406473787,0.0032922439407041407,0.8070584183694136,0.31412674924343487,0.1112422400488887,0.13549623348598316,0.06960063441573965,9.341095803530686e-05,0.012096738967172772,-0.009643130537626332,0.02836459139238067,-0.0059782377407695975,0.5165030997740273,0.5005990205361984,0.0,-32.01038658811858,5,0.3691824464804484
6700,3.350000000000286,234.7287957495815,-1006.1448706704377,153.20403811380214,-852.9408325566355,-31.44202720845118,1.56509602800088,3.833742750836617,1.2764606891046155,0.003674341393832614,0.8073379274613132,0.3086745643904882,0.1553184183290518,0.11984875679743286,0.06609547014364661,0.005405126363815279,0.012969867497968558,-0.0011870662991202644,-0.0025943527264084536,0.0017118830299107943,0.5155864756044677,0.5017744457120235,0.0,-31.44202720845118,6,0.29777349144363285
6800,3.400000000000303,261.33414722423703,-1016.7665580655109,170.56896033537194,-846.197597730139,-31.773954939547217,1.5718325876704369,3.883460260159455,1.260118962407459,0.004008496970372628,0.8095059375422233,0.29308033599932143,0.1674514044471613,0.1253707769948411,0.05640886023171625,0.0035394155471772004,0.018737974113160166,0.014217020352873947,-0.01438130395862418,0.001403720100813473,0.515083027018602,0.5056060496971484,0.0,-31.773954939547217,7,0.2623862712656029
6900,3.4500000000003195,278.0401172910346,-1011.7822716546913,181.47270167937046,-830.3095699753208,-31.618195989209102,1.5819442365710275,3.958890701341763,1.2361093757713915,0.004374620866442053,0.8058439686702574,0.2770468461460851,0.16624363048216162,0.1381361219609232,0.04697285673237935,0.001901737541485858,0.019377450787744617,0.04623748408080845,-0.01406680449855046,-0.012528495943518018,0.5135731503693761,0.5082747601355593,0.0,-31.618195989209102,8,0.23687356468990278
7000,3.500000000000336,263.5414323725873,-993.4578502748374,172.00962293885007,-821.4482273359873,-31.045557821088668,1.581370169600147,3.954582375450564,1.2374560570445015,0.004697779993866788,0.7999028365884489,0.26305145764690296,0.16684826814575832,0.141117303544134,0.039170136124036484,0.0034374653828534566,0.011794443357547316,0.06508251529296623,-0.009038534391257283,-0.009332160379345403,0.5121631735757104,0.507355610000036,0.0,-31.045557821088668,9,0.18768079869317986
