frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5519949,0.21202825,0.18565648,0.19495915,0.00058364127,-0.0057446529,0.00063575525,-0.016892103,-0.19887255,0.015197094,0.93778459,-0.11153721,-0.32881533,1.9058452,-0.11838081,0
0,1100,0.550000,1,1.5519949,0.23191621,0.59853369,0.6084834,-0.00040118295,-0.0058161711,-0.0029161814,-0.010478766,-0.053430071,-0.049363211,0.37143663,0.90265997,-0.2173472,1.7898922,1.1804232,0
0,1100,0.550000,2,1.5519949,0.59678088,0.21962157,0.56598854,-0.00091446268,-0.0067883591,-0.005029637,-0.052898134,-0.12454409,-0.16693129,-0.45241889,-0.859454,-0.23802516,1.8111284,-2.0553423,0
0,1100,0.550000,3,1.5519949,0.56262431,0.6202217,0.18504547,0.00090731195,0.013739261,0.0024326848,0.082290096,0.26901932,0.088513393,-0.96933675,-0.074607927,0.23413656,1.334466,-3.0647761,0
0,1100,0.550000,4,1.5519949,0.17313195,0.18507424,0.96551682,0.0039948131,0.003393173,-0.0010340032,0.063503256,0.05489623,-0.00060032009,-0.62373073,-0.52682976,0.577417,0.95523489,-2.4402169,0
0,1100,0.550000,5,1.5519949,0.21243856,0.53350563,1.3484258,-0.0019466434,-0.0046881307,0.010169737,-0.10341597,-0.03747716,0.15281569,0.25665307,0.54533016,-0.79796254,2.4947034,1.130913,0
0,1100,0.550000,6,1.5519949,0.57870181,0.22103353,1.3366757,-0.0065519783,-4.0555501e-05,0.0078847917,-0.12048327,-0.037478295,0.18639683,0.30415431,0.70721745,0.63822694,0.87860339,1.1646376,0
0,1100,0.550000,7,1.5519949,0.60089084,0.59494018,0.95772929,0.0062757775,0.0029429664,-0.0057324348,0.11127211,0.09553206,-0.077387892,-0.15884061,0.98151048,0.10680285,1.4637894,1.7312381,0
0,1100,0.550000,8,1.5519949,0.19828853,1.0092819,0.19112498,-0.00091651389,0.0026637486,-0.0044963904,0.012847906,0.039983775,-0.052311451,0.20442192,0.76883294,0.60589404,0.91990713,1.3109229,0
0,1100,0.550000,9,1.5519949,0.16149178,1.3690177,0.62598736,-0.0062375192,0.0070348682,0.0056245135,-0.1278854,0.1724526,0.088754109,-0.55731005,-0.74820928,0.35998385,1.2025457,-2.2109988,0
0,1100,0.550000,10,1.5519949,0.58554053,0.99408728,0.59575391,-0.0054633838,-0.0029137206,0.0083881153,-0.069934308,-0.0013587291,0.096430034,0.63875194,-0.61832353,-0.45789953,2.0464274,-0.76914885,0
0,1100,0.550000,11,1.5519949,0.5837934,1.3748848,0.14876392,0.0020716498,0.001530167,-0.0077274237,0.11910468,-0.020789869,-0.09296448,-0.4335134,0.26910901,-0.86002702,2.606119,2.5860461,0
0,1100,0.550000,12,1.5519949,0.15930766,0.96531127,0.98360619,-0.005099979,0.01050419,0.0021837996,-0.060711219,0.16645159,0.020000176,0.90298597,0.42918468,0.020416663,1.5503782,0.44368897,0
0,1100,0.550000,13,1.5519949,0.17220669,1.3503739,1.3608369,0.0058854641,-0.0052764002,-0.0010020027,0.10597506,-0.088211421,-0.01956704,-0.14980917,0.94419045,0.29336259,1.273054,1.7281488,0
0,1100,0.550000,14,1.5519949,0.56444859,0.9749713,1.3462352,0.0031031921,-0.0054132037,-0.0019550214,0.085345783,-0.067600466,-0.043739122,-0.66864276,-0.61958128,0.41113975,1.1470923,-2.3942607,0
