frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
2,6300,3.150000,18,2.1722767,1.8387446,0.23778564,0.86158193,-0.015256646,0.0071082644,-0.00041267339,-0.05858913,0.10923411,-0.018326276,0.24721378,0.8690667,0.42849552,1.1279693,1.2936577,1.7
2,6300,3.150000,19,2.1722767,1.8573505,0.89634819,0.38124426,-0.0093927918,0.046600407,0.041319062,-0.033466223,0.30838744,0.23480525,0.38090136,0.19528245,-0.90375822,2.699266,0.47374411,1.7
2,6300,3.150000,20,2.1722767,1.1633468,0.1666819,1.3776095,-0.035159349,0.01013999,-0.0051132904,-0.24431338,0.12849685,-0.044675213,-0.85038192,-0.52490058,0.036468614,1.5343196,-2.5885838,1.7
2,6300,3.150000,21,2.1722767,1.4697498,0.64789727,1.9508312,0.045464636,-0.022886533,-0.0024961481,0.24420526,-0.09838026,0.0022679473,0.014791663,-0.37852341,-0.92547352,2.75308,-1.5317389,1.7
2,6300,3.150000,22,2.1722767,2.0187354,0.3114586,1.9475617,0.025863741,-0.014445749,0.053769682,0.1214423,-0.11121264,0.37433645,0.00085490589,0.9422516,-0.33490474,1.9123005,1.569889,1.7
2,6300,3.150000,23,2.1722767,2.0382401,0.73945637,1.3921341,0.012748995,-0.042075992,0.0034568281,0.11938135,-0.26437528,0.073141515,0.61333728,-0.020027545,-0.78956715,2.4808996,-0.032641798,1.7
2,6300,3.150000,24,2.1722767,1.3110112,1.6297904,0.36453324,0.0025006381,0.022049402,-0.0033645019,0.076058869,0.046858002,-0.035692471,0.11951968,-0.053224669,-0.99140415,3.0103814,-0.41895637,1.7
2,6300,3.150000,25,2.1722767,1.5680907,1.7107456,0.91174067,-0.015158594,-0.040126198,-0.0060181909,-0.12027789,-0.27365052,-0.0194171,0.28797354,0.95318778,-0.092218791,1.6631463,1.2773991,1.7
2,6300,3.150000,26,2.1722767,2.0723767,1.2946259,0.6908823,0.030457149,0.0095951363,0.017075029,0.21180322,0.0084871378,0.14517148,-0.64211634,0.60634364,0.46907781,1.08255,2.3848401,1.7
2,6300,3.150000,27,2.1722767,1.8943276,1.8992052,0.43047667,-0.027007692,0.013104185,0.022286997,-0.17189993,0.082034888,0.15922197,-0.43496494,0.58190456,0.68716271,0.81321993,2.2126859,1.7
2,6300,3.150000,28,2.1722767,1.3360656,1.0326973,1.5089817,-0.020140492,-0.043418083,0.018253771,-0.12036389,-0.3621181,0.088194532,0.65841275,0.74626105,0.097913684,1.4727255,0.84785682,1.7
2,6300,3.150000,29,2.1722767,1.2641338,1.8074177,1.5433061,-0.010051998,0.01687945,-0.0082512894,-0.04139879,0.15322747,0.046956354,0.36811574,0.85166905,0.37302901,1.1885248,1.1628189,1.7
2,6300,3.150000,30,2.1722767,2.0041005,1.366627,1.8017182,0.013772121,-0.01599905,-0.0028190949,0.11852395,-0.18451258,-0.036573749,0.47012199,-0.69073885,-0.54942256,2.1524693,-0.97320442,1.7
2,6300,3.150000,31,2.1722767,1.9973751,2.114584,1.522662,-0.013769605,0.030992194,0.0089321006,-0.10362374,0.19819291,0.052145393,-0.81650173,-0.044628547,0.57561551,0.95743966,-3.0869887,1.7
3,6400,3.200000,0,2.1599809,0.38049709,0.43509816,0.27998258,-0.034269009,0.022825632,-0.037653569,-0.23973574,0.12334768,-0.17331359,0.89502701,-0.10344999,-0.43384876,2.0195565,-0.11507247,1.7
3,6400,3.200000,1,2.1599809,0.18499047,0.76465272,0.86383306,0.0031689444,0.044370593,0.01839023,0.0068707271,0.16007452,0.12264884,0.53813181,0.61885425,0.57221811,0.96158834,0.85505487,1.7
3,6400,3.200000,2,2.1599809,0.66193101,0.41025748,0.93859974,-0.030055389,0.053312266,-0.019568955,-0.13069214,0.17512789,-0.17985044,0.28373821,0.95799954,-0.041587452,1.6123958,1.2828498,1.7
3,6400,3.200000,3,2.1599809,0.9489246,1.0831966,0.10941227,-0.0029931947,0.026099011,-0.098739829,0.0021050994,0.14292543,-0.45218139,-0.030312956,0.96784984,-0.24969544,1.823162,1.602106,1.7
3,6400,3.200000,4,2.1599809,0.30783299,0.34924611,1.3434885,0.027358605,0.023418416,-0.0023998176,0.069967028,0.23069651,0.0030839004,0.64678627,0.72266157,0.24377812,1.3245367,0.84074734,1.7
3,6400,3.200000,5,2.1599809,0.11649966,0.83076515,2.0636243,0.0028936576,0.0028219736,0.002011202,-0.012256028,-0.24643612,-0.016306281,-0.19125821,0.79035069,0.58203615,0.94956589,1.8082236,1.7
3,6400,3.200000,6,2.1599809,0.88163855,0.33235268,1.8075289,0.008931322,-9.2256125e-05,-0.034851326,0.010736956,-0.086195991,-0.16068033,0.10590834,-0.96885811,-0.22382445,1.796533,-1.4619161,1.7
3,6400,3.200000,7,2.1599809,0.81924458,0.84688128,1.2370649,-0.0047986077,0.022728066,-0.0081325202,-0.0016987092,0.15065728,0.049852244,0.1193516,0.46612025,-0.87663396,2.6396176,1.3201287,1.7
3,6400,3.200000,8,2.1599809,0.31014517,1.2456319,0.23117367,0.010769614,-0.02648242,0.023054265,0.057811712,-0.043378888,0.14683442,0.56368512,-0.27066421,0.78038451,0.67551583,-0.44765745,1.7
3,6400,3.200000,9,2.1599809,0.31754418,2.0150897,0.72969703,0.041526407,-0.00045316985,-0.0018979978,0.19561276,0.12169187,0.041612685,0.54251981,0.76358029,0.35016768,1.2130462,0.95306155,1.7
3,6400,3.200000,10,2.1599809,0.76299513,1.2555051,0.81322566,-0.013947691,-0.057790114,0.015364175,-0.083225663,-0.18190629,0.051432777,0.54359625,-0.76863885,0.3371905,1.2268653,-0.95524159,1.7
3,6400,3.200000,11,2.1599809,0.91292533,1.9241496,0.010030259,0.011922198,-0.0096338145,-0.017289773,0.10566958,-0.050943852,-0.066446281,0.032948314,0.27271255,-0.96153121,2.8633194,1.4505621,1.7
3,6400,3.200000,12,2.1599809,0.050746729,1.4059129,1.2089565,-0.0052308018,-0.057106381,-0.028715714,-0.10421711,-0.24974851,-0.075501928,-0.33896679,0.69211955,-0.63723783,2.2617051,2.0262118,1.7
3,6400,3.200000,13,2.1599809,0.27655109,1.9727901,2.0417605,0.0077733924,0.018284237,0.04386885,0.027673666,0.032887198,0.28052389,-0.71464534,-0.54920512,0.43319254,1.1227644,-2.4863561,1.7
3,6400,3.200000,14,2.1599809,0.572583,1.0946619,1.8248742,-0.024507336,-0.040617778,0.009674511,-0.059246626,-0.16181013,-0.015100306,0.93763578,-0.046820787,-0.34445167,1.922451,-0.049893498,1.7
3,6400,3.200000,15,2.1599809,0.65884152,1.594823,1.3257371,-0.0237697,-0.034517474,0.021960999,-0.11366832,-0.19186764,0.071729472,-0.59653914,0.55411061,-0.58060527,2.1902682,2.3930513,1.7
3,6400,3.200000,16,2.1599809,1.398739,0.33548461,0.4179947,0.022084496,0.024281205,-0.036552475,0.16868325,0.12558844,-0.15539425,-0.43962763,0.21179724,0.87285135,0.5097811,2.6926391,1.7
3,6400,3.200000,17,2.1599809,1.2949418,0.90658093,0.6766024,0.015124855,0.020036382,-0.029991321,0.11000427,0.10451525,-0.17384245,-0.039939923,0.1774697,-0.98331547,2.9586657,1.7921603,1.7
3,6400,3.200000,18,2.1599809,1.8255862,0.24223796,0.85679549,-0.018015006,0.012923029,-0.00032204077,-0.071279111,0.12151415,0.0028082895,0.29710965,0.90983354,0.28970467,1.2768781,1.2551597,1.7
3,6400,3.200000,19,2.1599809,1.8436402,0.90517325,0.38991538,-0.012598981,0.060538626,0.052178965,-0.11703124,0.25750831,0.19705712,0.29528053,0.24570379,-0.92327626,2.7473201,0.69401168,1.7
3,6400,3.200000,20,2.1599809,1.1452511,0.17027806,1.3663225,-0.046702894,0.014692542,-0.0086125851,-0.18917566,0.081423498,-0.098979269,-0.7843103,-0.62029688,0.0094410428,1.5613551,-2.4724363,1.7
3,6400,3.200000,21,2.1599809,1.4736029,0.63674289,1.9402635,0.057671624,-0.030394924,-0.0020201021,0.21707777,-0.18720654,0.010450245,-0.040305443,-0.415074,-0.90889441,2.7114216,-1.6675971,1.7
3,6400,3.200000,22,2.1599809,2.0104607,0.3047173,1.9542484,0.029024661,-0.019438264,0.071530643,0.0083837189,-0.086631045,0.32042437,0.085879522,0.96019739,-0.26579256,1.8398223,1.4815942,1.7
3,6400,3.200000,23,2.1599809,2.0340872,0.72258481,1.3852342,0.020154119,-0.054798106,0.0044395663,0.1275085,-0.20041452,-0.015378307,0.66576991,-0.2375627,-0.70732905,2.3565089,-0.34274114,1.7
3,6400,3.200000,24,2.1599809,1.3072356,1.6258481,0.36034143,0.0061562224,0.027347228,-0.0054989965,0.071564912,0.13051781,-0.050788241,0.10183167,0.012665686,-0.99472101,3.0387954,0.12374316,1.7
3,6400,3.200000,25,2.1599809,1.5520128,1.6887713,0.90545867,-0.022381139,-0.052452199,-0.0071426446,-0.18028594,-0.22423111,-0.026955265,0.28241982,0.95711672,-0.064549468,1.6353907,1.2838653,1.7
