frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.7549148,0.91420852,0.45312089,1.546789,-0.0052306666,-0.0050798052,-0.0079201342,-0.098301091,-0.16931154,-0.049213084,0.14253368,-0.42951598,0.89173997,0.46962077,-1.2503839,3.96
0,13050,13.050000,1,1.7549148,1.3827249,0.61337133,0.82115956,-0.0026336103,-0.022220033,-0.006198433,-0.14705373,-0.47122331,-0.06507555,-0.088805903,-0.88302489,-0.46084764,2.0497464,-1.6710294,3.96
0,13050,13.050000,2,1.7549148,0.52171456,0.029563137,0.55125968,0.0020786244,-0.0068717789,0.00042448959,0.16952157,-0.036776928,-0.00070357606,0.95943218,-0.26675181,0.091287296,1.4793818,-0.27118184,3.96
0,13050,13.050000,3,1.7549148,0.64156836,0.63632608,0.18502836,-0.019597461,-0.00084333466,0.0017683962,-0.37695376,-0.030379552,0.0184132,0.019907472,0.65423117,0.75603258,0.71356606,1.5403769,3.96
0,13050,13.050000,4,1.7549148,0.031823688,0.40033434,1.3364355,-0.0080768782,0.0069917816,0.013403921,-0.15035517,0.1082612,0.34707858,-0.59421152,0.30666865,0.74355027,0.73243215,2.6651534,3.96
0,13050,13.050000,5,1.7549148,0.094845546,0.81542156,1.6317352,0.0074964777,0.0084791359,0.0057183013,0.14961873,0.2965554,0.16109896,0.75567039,0.21420135,0.61893461,0.90341077,0.27621307,3.96
0,13050,13.050000,6,1.7549148,0.60416815,1.6523772,1.1575546,-0.0023123155,-0.00059737105,0.0069789777,-0.093764488,-0.12247386,0.1806289,0.53881763,-0.10037047,-0.83642174,2.561518,-0.18416827,3.96
0,13050,13.050000,7,1.7549148,0.56335441,0.37094627,1.1501953,0.015532495,-0.0035802881,0.0011921418,0.31055821,-0.0053856345,0.12647809,0.31839384,-0.9135579,0.25305597,1.3149586,-1.23544,3.96
0,13050,13.050000,8,1.7549148,0.45649138,1.0175839,0.47786455,-0.0067844364,-0.026010129,-0.0060725964,-0.067721346,-0.30766607,-0.15869422,-0.012694712,-0.96222804,-0.27194862,1.8462137,-1.5839886,3.96
0,13050,13.050000,9,1.7549148,0.14630926,1.3682303,0.73073967,-0.017244403,-0.027423883,0.0045843007,-0.38811611,-0.53904733,0.044725339,-0.84359569,0.36404632,0.39473611,1.1650157,2.7341946,3.96
0,13050,13.050000,10,1.7549148,0.87445424,0.91349986,0.70364533,7.1744106e-05,0.013607656,-0.011483453,0.10110672,0.2600174,-0.22060908,0.86532639,-0.3661417,0.34227254,1.2214619,-0.40028189,3.96
0,13050,13.050000,11,1.7549148,0.41148892,0.21907354,1.7012422,0.015997384,0.01481766,-0.0086635625,0.26391488,0.22453995,-0.12080194,0.3002664,0.73581392,0.60697444,0.91854837,1.1833492,3.96
0,13050,13.050000,12,1.7549148,0.40098043,0.82449312,0.9554502,0.0035383032,-0.018152934,-0.0066658602,0.11591191,-0.28057485,-0.11650953,0.33589934,-0.93927743,0.07021067,1.5005278,-1.2273541,3.96
0,13050,13.050000,13,1.7549148,1.3906797,1.6641115,1.3937826,-0.0040932394,0.013304521,-0.0056001961,-0.033607113,0.29769964,-0.1186464,0.68423656,-0.045685631,-0.72782769,2.3859452,-0.066669811,3.96
0,13050,13.050000,14,1.7549148,0.59836113,1.0366209,1.6834999,-0.0029589208,-0.0051905245,0.035708543,0.0039439362,-0.19598084,0.68262426,0.28309912,-0.66271339,-0.69330069,2.3368555,-1.1670791,3.96
0,13050,13.050000,15,1.7549148,0.82402792,1.4407915,0.71820735,0.0031551961,0.008530142,0.0053340383,-0.10507076,0.15231841,-0.036252288,0.58340638,-0.5353757,-0.61074532,2.2277978,-0.74249329,3.96
0,13050,13.050000,16,1.7549148,1.094134,0.023175427,0.2442776,0.0074692623,-0.010080091,0.0082420697,0.20832192,-0.17288022,0.20150661,0.14964079,-0.46384523,-0.87318683,2.6324995,-1.2587282,3.96
0,13050,13.050000,17,1.7549148,0.97727892,0.13028954,0.86714703,-0.010868528,0.010472484,0.017175101,-0.16644702,0.18261585,0.34375218,0.52407391,-0.83492732,-0.16805624,1.7396539,-1.0102664,3.96
0,13050,13.050000,18,1.7549148,0.21189712,0.64910596,0.56865457,0.011016986,0.023375034,-0.015056308,-0.013530224,0.26388112,-0.32805897,-0.511022,0.032069759,0.85896918,0.53754329,3.0789187,3.96
0,13050,13.050000,19,1.7549148,0.20638533,1.3345657,1.6802082,0.023484562,0.016116924,-0.0024718516,0.37732652,0.29338632,-0.066199159,0.2361321,-0.63487087,-0.73564979,2.3974218,-1.2147135,3.96
0,13050,13.050000,20,1.7549148,1.309356,0.37375218,1.2842081,0.0042084791,-0.0010984247,-0.01088012,0.098016146,0.092478646,-0.35405281,-0.42322968,-0.68908692,-0.58824812,2.1996871,-2.1215837,3.96
0,13050,13.050000,21,1.7549148,1.1545163,0.62920366,0.27893504,-0.0031819737,-0.012677846,-0.017742315,-0.080224386,-0.27649626,-0.39783178,0.36593849,-0.18108174,-0.91285181,2.7210115,-0.45951273,3.96
0,13050,13.050000,22,1.7549148,1.449994,0.27595836,0.016636764,-0.021339165,0.022369176,-0.02779624,-0.49947906,0.49449293,-0.6352747,0.74824159,-0.55672509,-0.36082088,1.9399442,-0.63967872,3.96
0,13050,13.050000,23,1.7549148,0.0032192645,1.0806431,1.1925882,0.016373123,0.0019612446,0.011234882,0.42223055,0.05999894,0.2203828,-0.2696228,-0.92045426,0.282962,1.2839154,-1.8557485,3.96
0,13050,13.050000,24,1.7549148,1.0393118,1.0970118,0.16571602,-0.0039978793,-0.00675656,0.006994809,-0.032764609,-0.2122317,0.26141883,0.33057879,0.68526914,0.64894057,0.86460516,1.1213217,3.96
0,13050,13.050000,25,1.7549148,1.6261249,0.1191981,0.84534006,0.021632927,0.0023534502,0.0007348468,0.49054807,0.092517381,0.12701292,0.92492739,-0.33492398,-0.17982005,1.7515998,-0.34742083,3.96
0,13050,13.050000,26,1.7549148,1.5510289,0.86517645,0.38335653,0.0046585992,0.0068922639,0.00749232,0.067603906,0.081125196,0.083732889,0.35740887,-0.74670702,-0.56097016,2.1663536,-1.1243768,3.96
0,13050,13.050000,27,1.7549148,1.6633177,1.5455114,0.29125589,0.018411727,-0.0088076919,0.0081548454,0.24212118,-0.18541638,0.22060218,-0.11153082,-0.99376083,-0.00053885557,1.5713352,-1.6825597,3.96
0,13050,13.050000,28,1.7549148,1.3038722,0.81960295,1.5849417,-0.029515863,-0.0047409494,-0.0084897348,-0.63644776,-0.09692272,-0.16972753,-0.18748806,-0.80369492,-0.56473243,2.1709053,-1.7999802,3.96
0,13050,13.050000,29,1.7549148,0.7655137,1.2077328,1.2042205,-0.019634953,0.00034308896,-0.024151517,-0.39521565,0.019515589,-0.55056404,-0.63115403,-0.35244757,-0.6909597,2.3336121,-2.6323097,3.96
0,13050,13.050000,30,1.7549148,0.87050805,1.5040133,1.6584577,0.018075046,0.011601634,0.012612413,0.26813908,0.18134678,0.14360373,-0.824591,-0.52246182,0.21698692,1.3520695,-2.5768321,3.96
0,13050,13.050000,31,1.7549148,1.2464372,1.2134728,0.82301353,-0.015520967,-0.000984083,0.011582948,-0.041388905,0.033181109,0.29580903,0.8782914,-0.40447419,0.25496047,1.3129895,-0.43157106,3.96
1,13100,13.100000,0,1.7672816,0.91240034,0.45189183,1.555266,-0.013452343,-0.0094865054,-0.010334774,-0.15842226,-0.11455953,0.028147175,-0.24669887,-0.41141869,0.87742483,0.50032891,-2.1109435,3.96
1,13100,13.100000,1,1.7672816,1.3820562,0.59390291,0.8217441,-0.013009872,-0.045927598,-0.011382338,-0.12770702,-0.5402918,-0.15160895,-0.35963834,-0.79764676,-0.4841693,2.0762099,-1.994377,3.96
1,13100,13.100000,2,1.7672816,0.53098379,0.035969315,0.55201822,0.0076518031,-0.00069561495,-0.0026907176,0.14166012,0.1663021,-0.062066816,0.84135111,-0.41296955,0.34868963,1.2146237,-0.45629354,3.96
1,13100,13.100000,3,1.7672816,0.63085462,0.63174624,0.18767204,-0.034778985,-0.009875604,0.0031035086,-0.25116426,-0.29393846,-0.074942404,0.018658764,0.64598609,0.76312111,0.70266736,1.5419202,3.96
1,13100,13.100000,4,1.7672816,0.029535791,0.40528012,1.3635578,-0.010580245,0.0091089991,0.031046541,0.042149574,-0.013998831,0.31855951,-0.67050965,-0.24869628,0.69897566,0.79683219,-2.7864158,3.96
1,13100,13.100000,5,1.7672816,0.1050724,0.83352805,1.652713,0.017021522,0.020796157,0.015164218,0.18381993,0.18309496,0.18276736,0.90551018,0.32879495,0.268226,1.2992452,0.34830131,3.96
1,13100,13.100000,6,1.7672816,0.60333406,1.6535845,1.1754576,-0.0073861232,-0.010997733,0.0166907,-0.092596534,-0.2544371,0.20512819,0.3265515,0.017260157,-0.9450218,2.8084576,0.052806709,3.96
1,13100,13.100000,7,1.7672816,0.58757013,0.37238878,1.1708124,0.03570746,-0.0047477079,0.013660159,0.47681515,-0.030364441,0.39432936,0.1979637,-0.90082339,0.38642928,1.1740393,-1.3544763,3.96
1,13100,13.100000,8,1.7672816,0.46037823,1.0321993,0.46721282,-0.0061167915,-0.018591608,-0.020042756,0.084461005,0.56544506,-0.25198092,0.26794193,-0.899439,-0.34527758,1.9233309,-1.2812682,3.96
1,13100,13.100000,9,1.7672816,0.12915255,1.3537754,0.74019228,-0.035368514,-0.051436265,0.0088723806,-0.31010287,-0.37170989,0.087684619,-0.59122032,0.15651389,0.79117756,0.6580643,2.882799,3.96
1,13100,13.100000,10,1.7672816,0.88471537,0.93424474,0.70345818,0.004156313,0.027865106,-0.016611134,0.11055147,0.28159108,-0.034377033,0.81547917,-0.33223575,0.47393368,1.0770436,-0.38687939,3.96
1,13100,13.100000,11,1.7672816,0.42916801,0.23161662,1.7025826,0.03072503,0.025778459,-0.019274402,0.26460018,0.15859276,-0.27638713,0.11212955,0.33688775,0.93484416,0.36297642,1.2494903,3.96
1,13100,13.100000,12,1.7672816,0.41020843,0.82539469,0.96177388,0.009918226,-0.02304433,-0.0070737433,0.16101167,0.016333467,0.044837482,0.22761222,-0.97083532,0.075309139,1.4954158,-1.3405058,3.96
1,13100,13.100000,13,1.7672816,1.4035817,1.6938126,1.4001215,-0.0010021287,0.031215867,-0.009070996,0.0601014,0.33273821,-0.076431077,0.5347604,-0.067312362,-0.84231844,2.5723667,-0.12521533,3.96
1,13100,13.100000,14,1.7672816,0.60788279,1.034545,1.7273264,0.0023275668,-0.014538634,0.067559682,0.15371184,-0.17318731,0.56972848,0.1098055,-0.45147042,-0.88550393,2.6583738,-1.3322113,3.96
1,13100,13.100000,15,1.7672816,0.82547232,1.4556362,0.71856824,-0.0011920031,0.01320525,0.00065021563,-0.16080968,0.041195073,-0.18834475,0.18532077,-0.44817763,-0.87452446,2.6352507,-1.1787078,3.96
1,13100,13.100000,16,1.7672816,1.1187147,0.017477338,0.25107921,0.02428067,-0.015920988,0.013304502,0.46494792,-0.065933567,0.094530501,0.15788244,-0.28532246,-0.94533816,2.8094264,-1.0653868,3.96
1,13100,13.100000,17,1.7672816,0.97186144,0.13409018,0.89146844,-0.023129772,0.013344901,0.035322068,-0.33383343,0.020033452,0.28114967,0.70125486,-0.65410467,-0.28352902,1.8582685,-0.75062422,3.96
1,13100,13.100000,18,1.7672816,0.20569103,0.64938416,0.55156044,0.0033446093,0.01909407,-0.036083877,-0.29086561,-0.24346179,-0.38535521,-0.46820232,-0.0079601662,0.88358544,0.48733181,-3.1245927,3.96
1,13100,13.100000,19,1.7672816,0.22575473,1.3624774,1.6909798,0.041336901,0.034559288,-0.0035368213,0.30275465,0.4466944,-0.044208078,0.025107882,-0.92064013,-0.3896041,1.970998,-1.5435309,3.96
