frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.1723804,0.14114713,0.15570449,0.1279343,-0.0065750675,0.00056791166,0.0071677796,-0.13399004,0.05288666,0.19230638,-0.99829721,-0.053917675,-0.022261398,1.5930596,-3.0876354,3.73
0,11100,5.550000,1,1.1723804,0.14444903,0.4452389,0.42078911,-0.0095824293,0.012202471,-0.0015879163,-0.23114018,0.19483587,0.055950317,-0.95931084,0.13597609,-0.24745345,1.8208474,3.0007871,3.73
0,11100,5.550000,2,1.1723804,0.41558693,0.15541753,0.42462235,0.0060330796,-0.0028790581,0.0053961635,0.28870144,-0.2397256,0.27264804,-0.74742885,-0.042956841,-0.6629516,2.2955507,-3.084183,3.73
0,11100,5.550000,3,1.1723804,0.45394748,0.43806263,0.1362329,-0.0011560366,-0.02375263,-0.0075130994,-0.071705348,-0.58326846,-0.083495918,-0.91167552,-0.29793448,0.28298905,1.2838872,-2.8257346,3.73
0,11100,5.550000,4,1.1723804,0.12547736,0.17668349,0.75500259,0.012394686,0.015312583,-0.016661161,0.25740429,0.048774058,-0.26817088,-0.76429941,0.43642318,-0.47474332,2.0654687,2.6227616,3.73
0,11100,5.550000,5,1.1723804,0.14988762,0.45808716,1.0373095,0.012621963,0.011363978,0.013612731,0.28623422,0.044655872,0.50110962,-0.94242884,0.33262652,0.034459835,1.5363297,2.8022957,3.73
0,11100,5.550000,6,1.1723804,0.46716494,0.14561782,1.0351852,0.0186334,-0.0081575588,0.017473673,0.19330373,-0.24016042,0.19750134,-0.99927725,-0.0047827661,-0.03771076,1.608516,-3.1368065,3.73
0,11100,5.550000,7,1.1723804,0.41987103,0.41645345,0.76232855,0.01511798,-0.0055370131,0.010609608,0.49577386,-0.037672734,0.0054073822,-0.92760297,-0.089018721,-0.36280629,1.9420739,-3.0459192,3.73
0,11100,5.550000,8,1.1723804,0.12250606,0.74178498,0.13717746,-0.020184255,0.0018069358,-0.0057979507,-0.12868456,-0.10709806,0.056310177,-0.17096781,0.6825915,-0.71052013,2.3610334,1.8162161,3.73
0,11100,5.550000,9,1.1723804,0.12391329,1.0194734,0.42604455,-0.018601912,0.0044309211,-0.0083895516,-0.24954398,0.066944308,-0.11228573,-0.98716032,0.096746527,-0.12710077,1.6982418,3.0438998,3.73
0,11100,5.550000,10,1.1723804,0.43166213,0.72337562,0.42960548,-0.0085894196,-0.0079586628,0.00038511305,-0.21427278,-0.070124152,0.11158983,-0.98300488,0.16192483,0.08649714,1.484191,2.9783344,3.73
0,11100,5.550000,11,1.1723804,0.43515935,1.0217979,0.13411938,0.0035384952,-0.0028976525,-0.0098332172,0.11529269,0.023285634,-0.07480342,-0.98742115,-0.15710093,0.017853892,1.5529415,-2.9838128,3.73
0,11100,5.550000,12,1.1723804,0.18805493,0.76132517,0.74927887,0.013791008,0.016712504,0.0076125522,0.18296281,0.14750967,-0.02426595,-0.99339671,-0.002961187,0.11469176,1.4558516,-3.1386118,3.73
