frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.0330636386433259,0.0
0,0.0330636386433259,0.0661272772866518,0.0
0,0.0661272772866518,0.0991909159299777,0.0
0,0.0991909159299777,0.1322545545733036,0.0
0,0.1322545545733036,0.1653181932166295,0.0
0,0.1653181932166295,0.1983818318599554,0.0
0,0.1983818318599554,0.2314454705032813,0.0
0,0.2314454705032813,0.2645091091466072,0.0
0,0.2645091091466072,0.2975727477899331,0.0
0,0.2975727477899331,0.330636386433259,0.0
0,0.330636386433259,0.3637000250765849,0.0
0,0.3637000250765849,0.3967636637199108,0.0
0,0.3967636637199108,0.4298273023632367,0.0
0,0.4298273023632367,0.4628909410065626,0.0
0,0.4628909410065626,0.4959545796498885,0.0
0,0.4959545796498885,0.5290182182932144,0.5249955547527746
0,0.5290182182932144,0.5620818569365402,1.081049598056816
0,0.5620818569365402,0.5951454955798662,1.0983584910460638
0,0.5951454955798662,0.6282091342231921,1.7199951735392718
0,0.6282091342231921,0.661272772866518,0.884655086127376
0,0.661272772866518,0.6943364115098438,1.6009380702162352
0,0.6943364115098438,0.7274000501531698,1.3645342284670134
0,0.7274000501531698,0.7604636887964957,1.9935315074483195
0,0.7604636887964957,0.7935273274398216,1.2944820990957084
0,0.7935273274398216,0.8265909660831474,1.120923324010368
0,0.8265909660831474,0.8596546047264734,1.6814568032454278
0,0.8596546047264734,0.8927182433697993,1.0180146360709925
0,0.8927182433697993,0.9257818820131252,0.5004695394139499
0,0.9257818820131252,0.958845520656451,0.6212914156368504
0,0.958845520656451,0.991909159299777,0.5798878513623128
0,0.991909159299777,1.024972797943103,1.0397708449140377
0,1.024972797943103,1.0580364365864288,0.5933607803912796
1,0.0,0.033065668219847966,0.0
1,0.033065668219847966,0.06613133643969593,0.0
1,0.06613133643969593,0.0991970046595439,0.0
1,0.0991970046595439,0.13226267287939186,0.0
1,0.13226267287939186,0.16532834109923983,0.0
1,0.16532834109923983,0.1983940093190878,0.0
1,0.1983940093190878,0.23145967753893576,0.0
1,0.23145967753893576,0.2645253457587837,0.0
1,0.2645253457587837,0.2975910139786317,0.0
1,0.2975910139786317,0.33065668219847966,0.0
1,0.33065668219847966,0.3637223504183276,0.0
1,0.3637223504183276,0.3967880186381756,0.0
1,0.3967880186381756,0.42985368685802355,0.0
1,0.42985368685802355,0.4629193550778715,0.0
1,0.4629193550778715,0.4959850232977195,0.0
1,0.4959850232977195,0.5290506915175675,0.3499970365018496
1,0.5290506915175675,0.5621163597374155,0.6177426274610356
1,0.5621163597374155,0.5951820279572634,1.6475377365691017
1,0.5951820279572634,0.6282476961771113,1.5971383754293291
1,0.6282476961771113,0.6613133643969593,1.4375645149569811
