step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
2800,1.3999999999999013,142.10663410640373,-802.049294177587,92.75091331822857,-709.2983808593584,-25.064040443049592,1.4089149010507755,2.796754123629558,1.17926807125365,0.0031103919862450827,0.8417372538548866,0.08613131986535333,0.11857095831721422,0.07097868359115676,-0.024600150439486136,-0.007174035469157754,0.026791121850235876,-0.004966121700093093,-0.007378988382127113,0.0034367192957653965,0.5282491192072684,0.452470842295322,0.0,-25.064040443049592,17,0.015333711041569324
2900,1.4499999999998958,158.8836051342363,-813.6864369165933,103.70099594688192,-709.9854409697114,-25.42770115364354,1.4123783596838926,2.817430191512002,1.1706138633281808,0.0030896562761066025,0.841842978395011,0.11862135677597137,0.12112655111121436,0.05859328769071494,-0.017733134159099582,-0.008247608696762134,0.01569827235625533,0.00490076781818599,-0.0001369438164128482,-0.00478150008323711,0.5277551770144212,0.4568112959596793,0.0,-25.42770115364354,18,0.004571221810299238
3000,1.4999999999998903,176.32758625805488,-817.8464992958494,115.08642627048427,-702.7600730253652,-25.557703102995294,1.4090104787841073,2.7973233394571206,1.1790281068413748,0.003133501138230324,0.8394807372986389,0.14539985720721207,0.1271694891104923,0.042949292284179694,-0.010434974476513379,-0.0069933026243395,0.006743726810379244,0.00432412343589214,-0.006335723145127264,-0.001577183245784314,0.5260510407677595,0.45681480427853427,0.0,-25.557703102995294,19,-0.019549489617861633
3100,1.5499999999998848,165.18414544600296,-807.6378122106153,107.81326608816973,-699.8245461224456,-25.238681631581727,1.4001459699208039,2.7448583926277514,1.201563931313014,0.003167076028155141,0.8354771941714174,0.16162922634872148,0.10848408788738823,0.05032341183645528,-0.005291347808943237,-0.007603644670780502,0.008488748990750139,-0.002215988765880569,-0.006861000146353344,0.006705925682418786,0.5241237911511484,0.45217670287286715,0.0,-25.238681631581727,20,-0.04830978634497307
3200,1.5999999999998793,171.7886108116941,-817.4733798134743,112.12390364917053,-705.3494761643037,-25.54604311917107,1.4003700230748506,2.746176310782503,1.2009872884685782,0.003083436942834882,0.8352751779314961,0.1769080315063578,0.08226533308282626,0.059349424664166636,4.795005053366418e-05,-0.015236638110370652,0.0035435347729642504,-0.005125846383658653,-0.010401417848929862,0.017542640424307632,0.5264699375066185,0.45128622703097576,0.0,-25.54604311917107,21,-0.05138970201238989
3300,1.6499999999998738,188.58248722148915,-828.947818326326,123.08502017238393,-705.8627981539421,-25.904619322697688,1.408613382001853,2.794958924668658,1.1800255138040405,0.0029724025206570638,0.8339870097520211,0.18881337030383885,0.057869152612903235,0.08300248904211363,0.00454244005728473,-0.02246420245367093,-0.00446975539612416,-0.015276614361290661,0.005118273497517199,0.03167576556831524,0.5275039409367003,0.4514133397497804,0.0,-25.904619322697688,22,-0.013710566900670625
3400,1.6999999999998683,189.13422441770118,-832.9911762954057,123.44513093837384,-709.5460453570319,-26.030974259231428,1.4058534542528907,2.7785624158555717,1.1869889343938913,0.003010008379054327,0.8225007133788395,0.1821426865890182,0.061056328380537206,0.05462407208997982,0.001988085964248079,-0.024128905385318415,-0.013447826541426632,-0.017376616238945666,-0.0009144930674624317,0.015914649545899797,0.52187405917713,0.4496203787116547,0.0,-26.030974259231428,23,0.04249709855996579
3500,1.7499999999998628,147.64124037248558,-805.956109649999,96.36326955524643,-709.5928400947525,-25.18612842656247,1.4177021227425313,2.84941016258271,1.157475636344996,0.0031805086026134004,0.8058231247427028,0.16735031461287742,0.1039639489687045,0.03939848582955291,-0.0033485132376474313,-0.01819773228854368,-0.009656287279853624,-0.009567748196809644,-0.01624417651950895,0.009313444113968889,0.5155250022566513,0.45392573097240396,0.0,-25.18612842656247,24,0.08771991799397891
3600,1.7999999999998573,148.3608822526242,-800.3149444459809,96.83296924284107,-703.4819752031399,-25.009842013936904,1.4209401469439147,2.868978903037039,1.149580722832085,0.0033228941617522495,0.7954976913606117,0.1584570987571386,0.1305011984352788,0.0408570805383111,-0.006339455848743672,-0.012093720818971915,-0.01061144892063808,-0.002894360542436779,-0.02206591463417254,0.010015806180684239,0.5137978238739929,0.45705924315666885,0.0,-25.009842013936904,25,0.10922098578649857
3700,1.8499999999998518,156.93107335069365,-804.7018001502113,102.42660712369124,-702.27519302652,-25.146931254694103,1.4164978347731363,2.842154908742071,1.160430359020459,0.003402866734148964,0.795239464555954,0.1607949356285214,0.12942734282476365,0.035273746039907794,-0.005569020569000936,-0.01296365847179013,-0.008180306451306485,0.007465422958127466,-0.016269896045288515,-0.005263971358378144,0.515657222460776,0.4566448348506679,0.0,-25.146931254694103,26,0.09844168811377219
3800,1.8999999999998463,162.90167099999792,-802.6924192770504,106.32352853422857,-696.3688907428218,-25.084138102407824,1.4189477289172017,2.8569273175898626,1.1544300832706016,0.0035391285244866693,0.7971686874188412,0.15644116809079475,0.14814142614486225,0.06334382764083699,-0.006994746762722793,-0.007782925663822796,0.004007413752355274,0.018828480701865005,0.0012387485469321027,-0.01619160391133121,0.5175665943240091,0.456681479908701,0.0,-25.084138102407824,27,0.05468907917872137
3900,1.9499999999998407,179.91873583720363,-804.7641826363888,117.43031686660535,-687.3338657697834,-25.14888070738715,1.4158801672589003,2.838438542929459,1.1619497097652278,0.0037334527412683045,0.7939390375035231,0.1523637811545659,0.1442888860242026,0.07295940290579463,-0.0082944807146153,-0.005107686994827815,0.008222536274216118,0.014168252882459927,0.009547657677544397,-0.0076560412571361125,0.5168481797652977,0.45272133669946046,0.0,-25.14888070738715,28,0.007372212514775264
4000,1.9999999999998352,181.81508922279826,-805.273270540338,118.66803887440634,-686.6052316659317,-25.164789704385562,1.4119417315853278,2.814818025475477,1.171700199193589,0.003957414217380317,0.7878372906676241,0.15766247475402115,0.1187365034424932,0.05065769603964469,-0.006598755152967889,-0.004300276424512072,0.002523021161405799,0.008450460035563904,0.004423731811300498,-0.0035453470527028867,0.5143678439644905,0.44961773802167326,0.0,-25.164789704385562,29,-0.034983629420756446
4100,2.049999999999852,210.25157502569635,-814.1932890349258,137.22811558275183,-676.965173452174,-25.44354028234143,1.4123335626703166,2.8171621150693538,1.1707252569886726,0.0040770486801893525,0.7865183112135862,0.1731004102915595,0.09329089496364142,0.03586944786206677,-0.0013277398264709775,-0.009594514460913499,0.000784440999061802,0.006459738611862424,0.00047552412865293375,-0.01025739053464495,0.5133712213079844,0.4525331551124614,0.0,-25.44354028234143,30,-0.09059924709261422
4200,2.0999999999998686,193.7376954787358,-811.0241678621674,126.44974890030018,-684.5744189618672,-25.34450524569273,1.416149037412702,2.840055875436213,1.1612880118553135,0.00421396296867845,0.7787146139618043,0.19324953244082033,0.08936834089770654,0.09010751613620885,0.006292007007582615,-0.017376889006415958,0.005656000918885152,0.02995927221948637,0.006808906639468687,-0.009579137369647009,0.508090795118753,0.45187785563853317,0.0,-25.34450524569273,31,-0.15123495714809054
4300,2.1499999999998853,143.6184325261659,-782.6733009411349,93.73764194682309,-688.9356589943118,-24.458540654410466,1.4183052772917788,2.8530485136083863,1.1559995651710908,0.004445929393995051,0.7651643504468957,0.21185691761859593,0.10303566123664426,0.1048722886035335,0.01407313914100906,-0.01922360955322013,-0.0013708456260675317,0.050420801054861006,-0.0032242671899432255,0.0014952413057868603,0.5018913275044455,0.4501563436910457,0.0,-24.458540654410466,32,-0.17119551225681762
4400,2.199999999999902,127.68105648311764,-781.2810265075035,83.33555063571681,-697.9454758717867,-24.415032078359484,1.4179571829740512,2.8509483601337178,1.1568511332098033,0.004526580188410307,0.7655081037099131,0.21950862868076898,0.13916438214264087,0.1147511201293984,0.017480297357741124,-0.01049664653880405,-0.0068153506145201955,0.049914205278997446,-0.014879049471828559,0.011612414788971176,0.4984466014469757,0.45200244365878356,0.0,-24.415032078359484,33,-0.14417403142669383
4500,2.2499999999999187,175.69157660149085,-810.006089837396,114.67131210712047,-695.3347777302755,-25.312690307418624,1.414781807184211,2.831837963754239,1.1646580360024967,0.004452631293975905,0.7808142920558493,0.2117220360560343,0.18070866191384902,0.1176760999817573,0.014014163150155027,0.005450925902452248,-0.0026466033187664633,0.05028537395812605,-0.006144147758839693,0.013335524030765917,0.49992263784345276,0.4537526183628284,0.0,-25.312690307418624,34,-0.08609742606373652
4600,2.2999999999999354,196.91291451411368,-819.0247482276346,128.5221677382287,-690.502580489406,-25.594523382113582,1.4170926395289112,2.8457367791564248,1.1589697491701954,0.004404751689818654,0.7937711722679509,0.19394254281815398,0.19083534831834428,0.09417056657664663,0.006568990879764112,0.014498176309686285,-0.006411747945005173,0.028601987233278895,0.0017061608478394703,0.0018332583856310583,0.5029457072990305,0.4561083955826863,0.0,-25.594523382113582,35,-0.02815760164519235
4700,2.349999999999952,174.00439718915737,-807.586769768713,113.57011488005456,-694.0166548886584,-25.23708655527228,1.411772076940399,2.813803487346166,1.1721226645624567,0.004473978045804716,0.7968665906976555,0.1774562889809864,0.15990981691454215,0.049037659378425226,0.00024850012790025226,0.009652118126987025,-0.017421570283349355,0.004527533968999459,-0.0037138623487595244,-0.017749334616987973,0.5030169979757428,0.4539266006344401,0.0,-25.23708655527228,36,0.0008249678530004648
4800,2.399999999999969,168.6316642528396,-794.198546438186,110.06341098834692,-684.135135449839,-24.818704576193312,1.4127431269947324,2.8196136826503655,1.1697073472998505,0.004636102960310146,0.7903012427178479,0.1660523819322607,0.12919951532399682,0.04638523857521701,-0.003795206662836256,0.005099576713419279,-0.012232717527183875,0.0078099654326595205,-0.017168566251277183,-0.005490416598833751,0.49989936279556146,0.450920049389533,0.0,-24.818704576193312,37,0.009112444958304503
4900,2.4499999999999855,167.8847510510197,-791.2375732875258,109.57591170955625,-681.6616615779695,-24.726174165235182,1.4156393036581405,2.836990199532466,1.162542909625437,0.004748125084013243,0.7874371462516885,0.15242424084837208,0.11757577108122837,0.053640354870323766,-0.008275458892178024,0.010332105603237452,0.0015382270889663517,0.005393393331481796,-0.002973157870800916,-0.013036749578645625,0.5021368380862573,0.451352423144619,0.0,-24.726174165235182,38,0.010110681714864678
5000,2.500000000000002,148.38120440796615,-789.3412365233082,96.84623321521234,-692.4950033080959,-24.666913641353382,1.416018259509287,2.839269131432289,1.161609797617023,0.004793894993878798,0.7938776226704106,0.14759862595149834,0.12003746949441034,0.07293430965281515,-0.009769956766172578,0.01942475220890916,0.010111805064011945,-0.018042745297886895,0.00237992387427525,-0.0020322086014423436,0.5054708287250621,0.45330054060696806,0.0,-24.666913641353382,39,-0.003915657259078345
