frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.7181506,0.20594675,0.12099288,0.19184022,0.0016875599,-0.010403586,-0.0072717759,0.0077527139,-0.18427158,-0.17772485,0.33880008,-0.054662059,-0.93926917,2.7912908,-0.1599617,1.7
0,1100,0.550000,1,1.7181506,0.27209099,0.7382125,0.57224959,0.0021555507,0.0032954777,0.0044082873,-0.0017496096,0.086267419,0.086651346,0.33960148,0.66322877,0.6669321,0.84071249,1.097561,1.7
0,1100,0.550000,2,1.7181506,0.59137734,0.25827267,0.54927113,-0.00040237776,0.00090875322,-0.00087559808,-0.0069457038,-0.0032017989,-0.027745517,-0.79748365,-0.42761674,0.42563336,1.1311346,-2.6494003,1.7
0,1100,0.550000,3,1.7181506,0.69809531,0.74926654,0.24810514,-0.00064593245,-0.00058752652,0.0074687485,-0.039155064,-0.025381825,0.1350514,-0.46731016,0.67210061,0.57437094,0.95896085,2.1783596,1.7
0,1100,0.550000,4,1.7181506,0.051050541,0.17052592,1.0848024,-0.0017310735,-0.0034127155,0.0040658962,-0.032329806,-0.070385687,0.074727523,0.89640242,-0.11517174,0.42801656,1.1284993,-0.12778213,1.7
0,1100,0.550000,5,1.7181506,0.18439159,0.56437393,1.5388359,0.0024463947,0.0020609261,0.0056580781,0.020728531,0.003265571,0.14304306,0.821732,-0.074827099,0.5649402,0.97043554,-0.090809779,1.7
0,1100,0.550000,6,1.7181506,0.58840593,0.15183813,1.4397358,-0.0012396266,0.0098144912,-0.0067921702,-0.027198518,0.22406751,-0.14328776,0.77396098,-0.22900185,0.59037492,0.93927305,-0.28767541,1.7
0,1100,0.550000,7,1.7181506,0.72870616,0.62260766,1.2175971,0.002997455,-0.00035007428,-2.1467887e-05,0.0016263481,-0.011905122,0.015244644,0.58747018,0.025921175,-0.80883056,2.512957,0.044094787,1.7
0,1100,0.550000,8,1.7181506,0.24278516,1.0778916,0.16580844,0.0032374227,-0.00031626457,-0.010614066,0.080091522,-0.014852369,-0.2290187,-0.26224154,0.81015825,0.5242833,1.0189231,1.8838445,1.7
0,1100,0.550000,9,1.7181506,0.08401236,1.5145199,0.66334404,0.0015097554,-0.00085154135,-0.002475386,0.0088335993,-0.0065103466,-0.047887341,-0.36555092,0.88309542,-0.29413434,1.869346,1.9632642,1.7
0,1100,0.550000,10,1.7181506,0.63493905,1.2060798,0.61320701,0.0040137948,-0.0022460459,-0.0021120144,0.12077528,-0.037124622,-0.032159081,0.86107656,-0.20158319,0.46680979,1.0851164,-0.22996458,1.7
0,1100,0.550000,11,1.7181506,0.65179086,1.5162892,0.16286887,-0.015102828,-0.0056316709,0.0026215544,-0.30385271,-0.11067132,0.074221138,-0.24672592,-0.95967757,-0.1347044,1.7059115,-1.8224391,1.7
0,1100,0.550000,12,1.7181506,0.27706693,0.89669689,1.1078991,-0.005446935,0.0053459267,-0.0035086955,-0.11515846,0.11310065,-0.035834784,-0.021887155,0.92627766,0.37620559,1.1850987,1.5944211,1.7
0,1100,0.550000,13,1.7181506,0.23759767,1.4542786,1.4992279,0.00028443321,0.0049408618,0.00093386942,-0.0070757321,0.03796392,0.013844459,-0.65680306,0.41656781,0.62855469,0.89110279,2.5763796,1.7
0,1100,0.550000,14,1.7181506,0.66788745,1.0682549,1.4965047,-0.0035819469,0.0021792833,-0.0038264108,-0.02442272,0.032766996,-0.052341284,-0.97916914,0.20302468,-0.0029629367,1.5737593,2.9371458,1.7
0,1100,0.550000,15,1.7181506,0.71763106,1.4707387,1.0887749,-0.0053847086,-0.0025027375,-0.00057169086,-0.088203681,-0.014597178,0.010437333,-0.99544754,-0.056889979,-0.076470406,1.6473415,-3.0845046,1.7
0,1100,0.550000,16,1.7181506,1.0628421,0.26583437,0.19850139,-0.0029018459,0.005640978,0.002901432,-0.034134503,0.10621915,0.072953628,-0.64919894,-0.72143588,-0.24097925,1.814171,-2.3035399,1.7
0,1100,0.550000,17,1.7181506,1.0788206,0.73561391,0.60588869,-0.00720517,-0.00098310822,-0.0058137485,-0.15221595,-0.029338012,-0.10065853,0.56660574,-0.55918494,-0.60520256,2.2208166,-0.77880662,1.7
0,1100,0.550000,18,1.7181506,1.4160516,0.30046074,0.63056346,0.0043932105,0.0015810829,-0.0068570447,0.10024495,-0.046771451,-0.15308286,0.48404472,-0.19171586,-0.8537832,2.5940055,-0.37711434,1.7
0,1100,0.550000,19,1.7181506,1.5624368,0.6714759,0.2363852,0.0054604081,0.0058175674,0.0050903099,0.072653352,0.12533821,0.062396282,-0.073764691,0.89186101,-0.44625409,2.0333715,1.6533172,1.7
0,1100,0.550000,20,1.7181506,1.1056819,0.2548001,1.1938302,-0.0051560582,-0.0034627128,0.0086866184,-0.072914248,-0.12439315,0.13635801,0.75976517,0.53263659,-0.37290098,1.9529299,0.61143315,1.7
0,1100,0.550000,21,1.7181506,1.1558827,0.63315968,1.5489698,0.0011280806,0.0006138367,0.00088283836,0.065173497,0.083476302,-0.035503697,-0.87036995,0.13732753,0.47286077,1.0782617,2.9851021,1.7
0,1100,0.550000,22,1.7181506,1.50705,0.12385323,1.5542962,0.0061892468,0.00065884969,0.0032370936,0.11270004,0.0028533669,0.039115055,-0.38520222,0.8205104,0.42235286,1.1347568,2.0097202,1.7
0,1100,0.550000,23,1.7181506,1.5299752,0.65415465,1.0198525,-0.00027183949,0.0093959223,-0.0048614723,0.0014696394,0.21708621,-0.077938658,0.27061974,0.02459659,-0.96237205,2.866397,0.090640813,1.7
0,1100,0.550000,24,1.7181506,1.0873116,1.1129474,0.21378778,-0.0022312588,-0.0055605721,0.006851569,-0.022169834,-0.10889645,0.1186651,0.85426892,-0.38885679,-0.34498552,1.9230197,-0.4271636,1.7
0,1100,0.550000,25,1.7181506,1.0603576,1.6032273,0.60854495,0.0096342004,-0.00042813486,-0.0085225402,0.15944671,0.0065397145,-0.16612126,-0.92302551,0.3665764,0.11681455,1.4537145,2.7635486,1.7
0,1100,0.550000,26,1.7181506,1.4583411,1.1070873,0.63316382,-0.0052820991,-0.0069211238,0.0058657803,-0.13100328,-0.14504505,0.1306308,-0.73526598,0.57372136,0.3608708,1.2015949,2.4789855,1.7
0,1100,0.550000,27,1.7181506,1.4727039,1.4818745,0.22311042,0.0024392933,-0.00099645881,0.002521417,0.078155111,-0.017093389,0.084575441,-0.66517274,0.63377496,0.39480948,1.1649358,2.3803615,1.7
0,1100,0.550000,28,1.7181506,1.0846465,1.0000539,1.0738282,-0.0069509034,-0.0028378226,-0.0043009023,-0.14203415,0.0097056264,-0.057512613,0.68764965,-0.60647517,0.3991564,1.1601997,-0.72275485,1.7
0,1100,0.550000,29,1.7181506,1.1011366,1.4909018,1.5304195,0.002374751,-0.0011526373,0.0071111575,0.080000566,-0.060733546,0.13813827,0.573787,-0.70738262,-0.41276907,1.9962884,-0.88929895,1.7
0,1100,0.550000,30,1.7181506,1.5664675,1.034464,1.5202348,0.0062595129,0.0044193682,0.0081833691,0.12807126,0.10079107,0.12059733,0.60268954,-0.61161757,-0.51253221,2.1089275,-0.7927504,1.7
0,1100,0.550000,31,1.7181506,1.406931,1.4399378,1.0587503,0.0072959147,-0.008008091,-0.0081999843,0.17407084,-0.12322176,-0.10306271,-0.75168955,0.46139163,-0.47125426,2.0615086,2.5910834,1.7
1,1200,0.600000,0,1.7201861,0.20522499,0.11381951,0.1828272,0.00072239022,-0.017715955,-0.016506597,-0.0091157134,-0.12481734,-0.1792495,0.30908081,-0.082345814,-0.9474641,2.8160087,-0.26037361,1.7
1,1200,0.600000,1,1.7201861,0.27409944,0.74213471,0.57940898,0.003840659,0.0063413564,0.01088591,0.044360116,0.041347737,0.12483338,0.33266464,0.66465721,0.66900301,0.83792972,1.1067443,1.7
1,1200,0.600000,2,1.7201861,0.5923598,0.25754416,0.54931935,-0.0001206712,-0.0001251202,-0.001477724,-0.003995212,-0.023889339,-0.022274971,-0.70369613,-0.5032264,0.50157248,1.0453809,-2.5207917,1.7
1,1200,0.600000,3,1.7201861,0.69619398,0.74596177,0.25268038,-0.0033726593,-0.0047774544,0.01174754,-0.073185858,-0.109139,0.024519106,-0.45797987,0.66612778,0.58866647,0.94138812,2.173101,1.7
1,1200,0.600000,4,1.7201861,0.049935993,0.16570801,1.0909441,-0.0029054037,-0.0084296676,0.0089196651,0.00069072775,-0.10500452,0.10988906,0.90648414,-0.0048517118,0.42221198,1.1349122,-0.0053521791,1.7
1,1200,0.600000,5,1.7201861,0.18669269,0.56467302,1.5457873,0.0045278209,0.0016916436,0.010783409,0.025171196,-0.040064491,0.099192139,0.75441963,0.15232864,0.63847241,0.8782845,0.19923622,1.7
1,1200,0.600000,6,1.7201861,0.58797734,0.1611451,1.4346264,-0.0023646157,0.018936185,-0.013603186,-0.015296239,0.14479206,-0.084309158,0.76585042,-0.20687893,0.60883022,0.91621114,-0.26383269,1.7
1,1200,0.600000,7,1.7201861,0.72800417,0.62204775,1.2206978,0.0014331208,-0.0016467892,0.0016358416,-0.066810927,-0.030408326,-0.0070246198,0.53786547,0.021410644,-0.84275875,2.5731842,0.039785685,1.7
1,1200,0.600000,8,1.7201861,0.24587042,1.0789043,0.15505763,0.0060334064,-0.00058039587,-0.021554822,0.0660555,-0.0042173913,-0.21949547,-0.21536904,0.83229169,0.51079028,1.0346925,1.8240085,1.7
1,1200,0.600000,9,1.7201861,0.084726836,1.5176989,0.66194227,0.002124341,0.00053253156,-0.0046617048,0.014137123,0.036952535,-0.0024819146,-0.39235828,0.87827621,-0.27328717,1.847605,1.9909332,1.7
1,1200,0.600000,10,1.7201861,0.64144247,1.2051341,0.61578606,0.0097616249,-0.0046191402,-0.00026050902,0.11042778,-0.039105156,0.076558492,0.87272067,-0.31663578,0.37161865,1.1900444,-0.348045,1.7
1,1200,0.600000,11,1.7201861,0.63700927,1.5135241,0.1682505,-0.030647365,-0.010190367,0.0078071745,-0.29270532,-0.1250068,0.14117511,-0.16908983,-0.97056527,-0.17149833,1.7431467,-1.743283,1.7
1,1200,0.600000,12,1.7201861,0.27188413,0.90636879,1.109538,-0.01095471,0.013950449,-0.0031825246,-0.097112023,0.20410803,0.048942681,-0.014936994,0.96512192,0.26137436,1.3063505,1.5862719,1.7
1,1200,0.600000,13,1.7201861,0.23704036,1.4566293,1.5003411,-0.00055386377,0.0055683944,0.0002713466,-0.026442972,-0.028438212,-0.047906278,-0.69517557,0.24490386,0.67583506,0.82869924,2.8028786,1.7
1,1200,0.600000,14,1.7201861,0.66912041,1.072666,1.4962135,-0.003140471,0.0053230003,-0.0058892355,0.055366828,0.11078013,-0.0071290476,-0.96960549,0.23680151,-0.061564954,1.6324002,2.902057,1.7
1,1200,0.600000,15,1.7201861,0.71336641,1.4713773,1.0920706,-0.010496481,-0.0036058157,0.0014329921,-0.091030302,-0.026481287,0.05306257,-0.99106725,0.0046182885,-0.13328308,1.7044772,3.1369328,1.7
1,1200,0.600000,16,1.7201861,1.0617367,0.27174696,0.20241547,-0.0052649595,0.011235338,0.0065781818,-0.081608522,0.1392884,0.070724289,-0.67677675,-0.65290528,-0.34012928,1.9178507,-2.3741453,1.7
1,1200,0.600000,17,1.7201861,1.072204,0.73457655,0.60105852,-0.015095155,-0.0028907912,-0.011358404,-0.12467983,-0.063518344,-0.10912686,0.61332469,-0.54377464,-0.57283678,2.1807589,-0.72536315,1.7
1,1200,0.600000,18,1.7201861,1.4223323,0.29508647,0.62212107,0.0089936577,-0.0041457432,-0.016041004,0.075876163,-0.19866644,-0.1857906,0.37595453,-0.28415084,-0.88199574,2.6508768,-0.64721024,1.7
1,1200,0.600000,19,1.7201861,1.5671754,0.67850827,0.23546806,0.008346282,0.012050775,0.0038938419,0.037018273,0.11246587,-0.031473819,-0.042160831,0.91453437,-0.40230504,1.9848296,1.6168646,1.7
1,1200,0.600000,20,1.7201861,1.1057094,0.24762581,1.1990176,-0.0064377004,-0.010934428,0.012457461,0.030515031,-0.15018548,0.047968559,0.73718487,0.54838603,-0.39475464,1.9765971,0.6395806,1.7
1,1200,0.600000,21,1.7201861,1.1604863,0.640865,1.5495339,0.0043604898,0.0075649564,-0.00038729986,0.048767276,0.2017651,0.030898473,-0.87760272,0.12920947,0.46164747,1.0909448,2.9954128,1.7
1,1200,0.600000,22,1.7201861,1.5144759,0.12471046,1.5567287,0.011826552,0.001368933,0.0038279491,0.10688125,0.042095778,-0.0058661095,-0.4286946,0.82136723,0.37626694,1.1850325,2.0518321,1.7
1,1200,0.600000,23,1.7201861,1.5316556,0.66717838,1.0178178,-0.0004038484,0.021637443,-0.008102515,0.0022408079,0.25196434,-0.082452018,0.31256439,-0.066144738,-0.94759083,2.8164051,-0.20854284,1.7
