step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,117.16159855539364,-1013.1888900518774,76.46965491913454,-936.7192351327428,-31.662152814121168,1.7181506249142793,5.072052068085152,1.132926506284339,7.681867448176099e-05,0.5329632687017477,0.0989503692362054,0.320897449800207,0.15823781364628453,-0.022151044570857932,0.07616492329674009,0.02681138833995492,0.0024544178711623315,0.0077182692850664885,0.03708623521241381,0.4292768713931313,0.535555652405689,0.0,-31.662152814121168,0,0.9863810097769489
1200,0.5999999999999893,138.16042085546283,-1012.8213081373473,90.17527787745662,-922.6460302598906,-31.650665879292102,1.720186056794473,5.090099469893142,1.1289096142768702,0.0002890605716596462,0.5303058959928431,0.10532973249553315,0.3085578979634636,0.13340211081797917,-0.020805829628303928,0.06903102304053296,0.020933460609821923,-0.0004977455537243004,0.0032525311504473064,0.013559724223352176,0.4285272367055234,0.5341716658236884,0.0,-31.650665879292102,1,0.9470646173726628
1300,0.6499999999999838,159.29360248261443,-1020.7932442443897,103.9685951955676,-916.8246490488222,-31.89978888263718,1.7168096476284087,5.060185472436131,1.1355833220914604,0.0006081903201410929,0.5301063742738287,0.12238302846180166,0.28942521576785796,0.11788389719905748,-0.01679731029111519,0.05665169864708117,0.023340888843452003,-0.0010009726399261994,0.00338709182249454,-0.004269124775878891,0.4274102279616608,0.5311028416830843,0.0,-31.89978888263718,2,0.8800449963548178
1400,0.6999999999999783,156.98182344394036,-1033.579021927139,102.45973096431428,-931.1192909628246,-32.29934443522309,1.7057395137308695,4.962929777408924,1.157836698666329,0.0009695086310550601,0.5318070894061238,0.1390229862462793,0.26654132548422704,0.11125276575570155,-0.012307209595010924,0.04346588461164585,0.028981403769301983,-0.00010402498779799937,0.0018157789488101568,-0.011149330871601052,0.42797684540220693,0.5282801275632005,0.0,-32.29934443522309,3,0.794588148267642
1500,0.7499999999999728,168.3463754094661,-1039.967721878314,109.87720714959734,-930.0905147287167,-32.49899130869731,1.6942111654258725,4.862981514344167,1.1816335744313275,0.0013564433743594338,0.5344950725629698,0.1559690427993896,0.2386371711793452,0.09991652045419636,-0.007147001484637084,0.03039266017130445,0.029507206186738588,-0.002282719868450809,-0.0059105953861351675,-0.013142162681853696,0.43081130919508615,0.5266944858074991,0.0,-32.49899130869731,4,0.696746253781285
1600,0.7999999999999673,167.14097148710266,-1034.5790783206046,109.09045771020894,-925.4886206103956,-32.330596197518894,1.6880122181947321,4.80979711427553,1.1946995045036306,0.001757095570091174,0.5408912338698953,0.16946858690150873,0.2108524869410719,0.0966276670947837,-0.002612023797270457,0.02023338684208906,0.02867171314723398,-0.007482213575067921,-0.015004110072549651,0.007116336299759023,0.43489489336370046,0.5271350561022703,0.0,-32.330596197518894,5,0.5894055581280951
1700,0.8499999999999618,160.5305724671844,-1030.7989649144295,104.77594734022676,-926.0230175742026,-32.21246765357592,1.6824038986648246,4.762015429459387,1.2066870244980115,0.0021396502342830304,0.5541714216867006,0.18095934315854145,0.19430088073547158,0.10448236954590799,0.0015445510981891733,0.015399356756165095,0.023958254339072838,-0.004026789042215081,-0.008882126437854741,0.024597231082138973,0.4409705153908996,0.5279247601905136,0.0,-32.21246765357592,6,0.5008647234483435
1800,0.8999999999999563,179.85530770024508,-1037.7433007160898,117.38891825302215,-920.3543824630676,-32.42947814737781,1.6854973995007378,4.788332063054169,1.200055082546384,0.0025330444814092067,0.5731431506034045,0.17968369445192406,0.1931849502933513,0.1079161117223926,0.0010696568277599031,0.0175145851747299,0.016072884194794735,-0.0029176381361619313,0.01017173749414248,0.025046459324252507,0.44911779514102107,0.5307407869130347,0.0,-32.42947814737781,7,0.4449231203955859
1900,0.9499999999999508,199.47122545510894,-1049.975706008031,130.19193972193253,-919.7837662860985,-32.81174081275097,1.6761285888353648,4.708927467997774,1.2202910892639565,0.002936143602457164,0.594787689009194,0.16902392425322105,0.1964467494069363,0.11836263089195938,-0.002767394095526599,0.02168888286924074,0.011693422583158104,-0.01126452511688309,0.03012183112557718,0.020554137772021287,0.45492840742603413,0.5284025602694119,0.0,-32.81174081275097,8,0.4221302602382264
2000,0.9999999999999453,179.11155265098287,-1050.128454741885,116.90348025403007,-933.2249744878549,-32.816514210683906,1.6780310781207761,4.724980275364375,1.2161452311554537,0.0033397511479820053,0.6205280584968323,0.1605827826545409,0.20617635593343833,0.12127269015688182,-0.0056394012025027035,0.02800864843780802,0.011034635004095345,-0.013899234465568164,0.0324410814767531,0.016758027348665886,0.461776861678196,0.530085278228517,0.0,-32.816514210683906,9,0.4163849578009823
