frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.6498835,0.26828348,0.29798081,0.15841389,0.0093538692,0.0084884723,0.00010202351,0.16965153,0.11173919,0.013133933,0.64324195,-0.52242448,0.55974321,0.97672045,-0.68212024,0
0,6100,3.050000,1,1.6498835,0.13832254,0.61699408,0.55692773,0.0042250886,-0.0082515115,-0.008375146,0.064418927,-0.11111738,-0.15588552,-0.4083186,0.15891048,-0.89890121,2.6880516,2.7704463,0
0,6100,3.050000,2,1.6498835,0.71666984,0.29580573,0.55651211,-0.010618018,-0.0023878809,0.0083590234,-0.26249506,-0.074225895,0.12745413,-0.039056774,0.99396594,-0.10250013,1.6734768,1.61007,0
0,6100,3.050000,3,1.6498835,0.59859897,0.81547797,0.24202078,0.0065629496,0.014039275,0.0044053608,0.23903581,0.24365688,0.11821594,0.018307931,-0.15778259,-0.98730414,2.9820758,-1.4552803,0
0,6100,3.050000,4,1.6498835,0.25744511,0.1992793,0.92730559,-0.016137463,0.004634924,-0.0077333518,-0.24842905,0.059815114,-0.16558871,-0.079491188,-0.99614561,0.037082085,1.5337057,-1.6504264,0
0,6100,3.050000,5,1.6498835,0.17512206,0.68203734,1.3463067,0.0042749565,-0.0070820495,-0.00039992565,0.07276809,-0.12491197,-0.012308495,0.70235167,-0.53616315,-0.46822133,2.0580731,-0.6520112,0
0,6100,3.050000,6,1.6498835,0.58670997,0.069256975,1.5464096,-0.0044477531,-0.0039504357,0.0020659495,-0.096041499,-0.063162371,-0.0041924935,0.88917782,-0.24881791,0.38399539,1.1766768,-0.27285031,0
0,6100,3.050000,7,1.6498835,0.61884212,0.55323525,1.1503056,0.0065162905,-0.0052556799,0.0016069904,0.097890223,-0.15106683,0.046289913,0.061727799,0.052849581,0.99669283,0.081351003,0.70806604,0
0,6100,3.050000,8,1.6498835,0.12814718,0.88445196,0.16838678,-1.4364208e-05,0.0036207731,0.0046742449,0.055920619,0.11711068,0.048047117,-0.52408963,0.79181894,0.31361252,1.2518012,2.1554782,0
0,6100,3.050000,9,1.6498835,0.26376645,1.3565372,0.51983551,-0.0070034916,0.0096483463,-0.0070394122,-0.1456044,0.17790749,-0.14935032,-0.79706138,0.35277356,-0.49014688,2.0830546,2.7249157,0
0,6100,3.050000,10,1.6498835,0.50505377,0.91301737,0.75976393,0.0082966988,0.002517038,0.00047283367,0.23152148,0.03464574,-0.028490896,-0.94577871,0.29770397,-0.12990376,1.7010682,2.8366399,0
0,6100,3.050000,11,1.6498835,0.69624893,1.3266631,0.20168171,0.01107814,-0.0028562606,-0.0064428114,0.24808538,-0.010420098,-0.10280259,-0.31241001,-0.94947137,-0.030068263,1.6008691,-1.8886741,0
0,6100,3.050000,12,1.6498835,0.19064065,1.1663241,1.0854566,0.0006582473,0.0044059932,-0.0036246152,0.024673693,0.084592163,-0.015794407,-0.036421138,0.88942235,0.45563295,1.0977132,1.6117227,0
0,6100,3.050000,13,1.6498835,0.13125682,1.3930484,0.026507364,-0.0059866235,-0.017455597,0.0056025369,-0.059430415,-0.32957344,0.078944877,0.92049492,0.31108845,0.23645948,1.332076,0.3259068,0
0,6100,3.050000,14,1.6498835,0.66352993,1.0019552,1.3533402,0.012032321,-0.018265262,-9.0595338e-05,0.20496908,-0.38653903,0.019310295,-0.12758727,0.15726074,0.97928063,0.20391822,2.2523959,0
0,6100,3.050000,15,1.6498835,0.5804441,1.4558896,1.0059794,0.0096565346,-0.0029282983,0.0047176061,0.15018135,-0.02271979,0.14609708,-0.3597391,0.41783703,0.83426614,0.58399588,2.2816163,0
0,6100,3.050000,16,1.6498835,1.0361843,0.15165575,0.15698771,-0.016156757,0.00090626912,-0.010236367,-0.3316383,-0.031259662,-0.21455373,-0.77981142,0.060519004,0.62308234,0.89811896,3.0641407,0
0,6100,3.050000,17,1.6498835,1.0957071,0.626384,0.6980449,-0.015964835,0.001879629,0.0055956182,-0.27154432,-0.025044915,0.17027744,0.82889891,0.295676,0.47487082,1.0759791,0.34263942,0
0,6100,3.050000,18,1.6498835,1.3848588,0.26394064,0.63555516,-0.0041788082,0.0059757539,-0.005307836,-0.13579856,0.13229987,-0.1503282,-0.2877759,-0.45851723,-0.84080139,2.5695582,-2.1312795,0
0,6100,3.050000,19,1.6498835,1.3320014,0.60237076,0.1228528,-0.0084567362,-0.0042283597,-0.0020039379,-0.12945955,-0.15553497,0.04193298,-0.1412934,0.22312561,-0.96449528,2.8743219,2.1353034,0
0,6100,3.050000,20,1.6498835,1.1562534,0.26477301,1.0622102,0.0092831307,0.0022003299,-0.0038595343,0.24079503,0.037965521,-0.027748928,0.095327497,-0.99488216,-0.033498697,1.6043013,-1.4752701,0
0,6100,3.050000,21,1.6498835,0.95764532,0.70965213,1.5244656,0.009286654,-0.0035376598,0.016082805,0.20666495,-0.027410167,0.2547182,-0.13705386,-0.80972383,-0.57058177,2.1780104,-1.7384672,0
0,6100,3.050000,22,1.6498835,1.6469327,0.1079902,1.388838,0.0095511063,-0.00559569,-0.0034641087,0.16811032,-0.11667718,-0.075769698,0.73234224,0.6707332,-0.11743855,1.6885065,0.74151635,0
0,6100,3.050000,23,1.6498835,1.5462563,0.63012908,1.0007459,0.0033718544,0.0046513368,-0.0033958094,0.040483154,0.084968757,-0.08691925,-0.28888311,-0.91374593,0.28568325,1.281077,-1.8770053,0
0,6100,3.050000,24,1.6498835,1.0357799,0.96642541,0.37482187,-0.011221999,0.012349248,-0.0043202569,-0.27345389,0.30358076,-0.14959954,-0.13417216,-0.88363646,0.44853589,1.1056698,-1.7214862,0
0,6100,3.050000,25,1.6498835,1.0002577,1.5644487,0.71542434,0.0026213951,-0.00046042559,0.0079752808,0.0098286082,-0.029703552,0.13474507,-0.52813054,0.15688958,0.83454406,0.58349162,2.8528298,0
0,6100,3.050000,26,1.6498835,1.5140626,1.0407626,0.64088903,0.0052502673,0.0090976224,0.0056565542,0.13364761,0.25714883,0.11557004,-0.24544963,0.87527533,-0.41671042,2.0006199,1.8441997,0
0,6100,3.050000,27,1.6498835,1.2916707,1.396864,0.30517587,-0.0025168986,-0.014045097,0.014092813,-0.108833,-0.2720487,0.27637076,0.97727797,-0.14519793,0.15441936,1.4157566,-0.14749487,0
0,6100,3.050000,28,1.6498835,1.0382308,1.0709834,0.91834536,-0.014101758,-0.00094966389,-0.0081607034,-0.30175289,0.028057736,-0.18934202,-0.94299292,-0.314371,-0.10924847,1.6802633,-2.8198039,0
