frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,5050,5.050000,23,1.4405782,1.253608,0.57327057,0.88842577,0.0021337869,-0.0065155239,-0.010623857,0.04702063,-0.17671371,-0.2156451,0.80630382,-0.59147403,-0.005711377,1.5765077,-0.63289767,2.3
0,5050,5.050000,24,1.4405782,0.91671445,0.85784272,0.17504309,0.016546627,-0.0072970428,-0.035363037,0.28144281,-0.11675107,-0.67962571,0.49122898,0.85601385,-0.16104155,1.7325422,1.049822,2.3
0,5050,5.050000,25,1.4405782,0.85609568,1.2655084,0.51985761,-0.0055310307,-0.01674698,-0.019775702,-0.10320778,-0.34926031,-0.42609325,-0.94450742,0.32715571,0.029578153,1.5412139,2.808149,2.3
0,5050,5.050000,26,1.4405782,1.292578,0.89273699,0.58700133,0.0013215796,0.0021249085,0.016249398,-0.00061336991,0.11954,0.27183709,-0.8055443,0.057845358,0.58970527,0.94010248,3.0699067,2.3
0,5050,5.050000,27,1.4405782,1.2817129,1.2606551,0.22427,-0.0091237855,0.012875504,0.016433686,-0.15534681,0.24773327,0.35961448,-0.48765204,-0.85666467,0.16828885,1.4017028,-2.0882948,2.3
0,5050,5.050000,28,1.4405782,0.87893333,0.86484451,0.85935733,0.0097602651,-0.027726122,0.0039563724,0.23107911,-0.41814807,0.063696275,0.2152246,0.028743498,0.97614148,0.21887898,0.13276556,2.3
0,5050,5.050000,29,1.4405782,0.92617737,1.240416,1.2649855,0.007342768,0.00066711041,0.012555701,0.12779349,0.055114511,0.2478326,0.43431515,-0.040584085,0.89984626,0.4513794,-0.093173303,2.3
0,5050,5.050000,30,1.4405782,1.2777103,0.92508123,1.2280809,0.00025255897,-0.0055028587,-0.0030160016,-0.10047771,-0.12692312,0.0092155262,0.26696422,-0.58999107,-0.7619978,2.4371889,-1.1458748,2.3
0,5050,5.050000,31,1.4405782,1.2430988,1.2575418,0.89074314,-0.021043238,0.010017164,0.012678195,-0.50962858,0.25222875,0.30213527,0.46195105,-0.085765616,0.88274883,0.48911541,-0.1835694,2.3
1,5100,5.100000,0,1.4451096,0.20681731,0.19142596,0.18621595,0.024585715,-0.013260386,0.021126478,0.15328365,-0.25455621,0.046601521,0.21104962,-0.78236919,-0.5859663,2.1968683,-1.3073109,2.3
1,5100,5.100000,1,1.4451096,0.21289493,0.55766436,0.52982286,0.0079879717,-0.0064200189,-0.022821596,-0.13445135,0.20116491,-0.04536812,0.080685219,-0.40926477,-0.90884115,2.7112939,-1.3761458,2.3
1,5100,5.100000,2,1.4451096,0.46594334,0.20105486,0.56231541,-0.023743151,0.017812635,0.006050233,0.01269884,0.14256084,-0.0053252951,0.76648308,0.4147261,0.49041406,1.0582315,0.49596647,2.3
1,5100,5.100000,3,1.4451096,0.52649036,0.53596829,0.19575122,-0.030324712,0.016666799,0.033413004,-0.2827725,0.1982866,0.21810698,0.36248344,-0.9275665,0.090698128,1.4799734,-1.198255,2.3
1,5100,5.100000,4,1.4451096,0.13574139,0.17885412,0.8740965,-0.0014942942,-0.031471647,-0.0034625237,0.11396158,-0.37395344,0.031418241,0.75240352,-0.098262743,0.651332,0.86145779,-0.12986347,2.3
1,5100,5.100000,5,1.4451096,0.18331733,0.51952171,1.2447128,0.036815302,0.0064226229,-0.017298709,0.42863632,0.097807922,-0.1135706,-0.27427607,0.38050439,0.88316989,0.48821848,2.1953608,2.3
1,5100,5.100000,6,1.4451096,0.51183402,0.1583492,1.2167828,0.024019029,0.0077474424,-0.023046519,0.25110939,0.14546664,0.015661642,0.46929932,0.70765711,-0.52818516,2.1272582,0.98521609,2.3
1,5100,5.100000,7,1.4451096,0.55500389,0.55456636,0.9064177,0.015389714,0.0017250548,0.015266017,0.010724684,-0.040384857,0.067038807,-0.74352392,0.55822126,-0.36818638,1.9478539,2.4975939,2.3
1,5100,5.100000,8,1.4451096,0.15915417,0.95147054,0.15078312,0.00095183667,0.044982354,-0.0025718602,0.21196553,0.13741542,0.030841019,0.051106973,0.54900285,0.83425653,0.58401331,1.4779733,2.3
1,5100,5.100000,9,1.4451096,0.17980624,1.2502301,0.55708306,0.029126626,-0.0069608287,0.005153305,0.3318587,0.12116068,0.19067428,-0.11574449,0.08592564,0.98955545,0.14465668,2.5029904,2.3
1,5100,5.100000,10,1.4451096,0.51119533,0.94662153,0.50135347,0.023460945,-0.0047836052,-0.069319807,0.2624343,-0.1780452,-0.66856355,-0.07099828,-0.21705044,-0.97357504,2.9111923,-1.8869309,2.3
1,5100,5.100000,11,1.4451096,0.53694033,1.2543046,0.17529806,0.00074893005,0.0090350505,-0.00044048834,-0.040677978,0.085218594,-0.16577781,0.52481204,-0.39122206,-0.75598785,2.4279583,-0.64058387,2.3
1,5100,5.100000,12,1.4451096,0.20255422,0.90692428,0.92218804,0.0058621976,-0.0059337222,-0.015398734,0.14393073,-0.19999314,-0.20471898,0.78823366,0.58562944,-0.18901284,1.7609531,0.63898301,2.3
1,5100,5.100000,13,1.4451096,0.14385112,1.2485526,1.2616735,-0.033071334,-0.011110376,0.0049588537,-0.13137267,0.056759078,-0.088843168,0.076562316,0.051404298,0.99573883,0.092349376,0.5912756,2.3
1,5100,5.100000,14,1.4451096,0.56894821,0.91776387,1.269772,-0.011338601,-0.012907678,0.027581461,-0.1242493,-0.2132876,0.29863288,-0.15272747,-0.7524774,0.64066534,0.87543184,-1.7710424,2.3
1,5100,5.100000,15,1.4451096,0.5328693,1.3293269,0.88174125,-0.0036551016,0.017159703,-0.0039852218,0.025746646,0.014899843,0.11061972,-0.62022525,-0.76405486,0.17759731,1.3922519,-2.2526639,2.3
1,5100,5.100000,16,1.4451096,0.92910133,0.12864798,0.17619036,-0.00088876056,0.0011977353,0.0032265096,-0.14031379,0.117495,0.02806935,0.15785679,0.63097537,0.75957312,0.70813978,1.3256492,2.3
1,5100,5.100000,17,1.4451096,0.88341986,0.4997636,0.53693327,-0.046804366,0.015777776,0.0019631958,-0.4535048,0.10629052,0.010437843,0.80982999,0.54233578,0.22371253,1.3451744,0.59009339,2.3
1,5100,5.100000,18,1.4451096,1.2534085,0.18891467,0.51087369,-0.010214524,0.028606022,-0.024434331,-0.19520962,0.42135075,-0.12374535,-0.32677216,-0.79866272,0.50532941,1.0410327,-1.9591649,2.3
1,5100,5.100000,19,1.4451096,1.2788224,0.61139286,0.23482023,-0.0017752498,0.0016504493,0.041222123,-0.041783885,-0.26996885,0.35625729,-0.32396456,-0.30288751,0.89627346,0.45950202,-2.3898055,2.3
1,5100,5.100000,20,1.4451096,0.951477,0.20961442,0.96956062,-0.014443829,-0.011588205,0.011429809,-0.14213129,-0.21171255,-0.069963269,-0.99699413,0.048748283,-0.060218846,1.6310516,3.0927363,2.3
1,5100,5.100000,21,1.4451096,0.93007272,0.49061466,1.3061816,0.022240366,-0.014262668,0.00059528198,0.26465306,-0.063947705,0.047211642,0.9704157,0.22690212,-0.082515408,1.6534057,0.22969295,2.3
1,5100,5.100000,22,1.4451096,1.31597,0.14316143,1.2921058,-0.0028865299,0.0057718191,0.019527033,-0.21092275,0.24994513,0.14412916,0.22946349,0.46127685,-0.8570707,2.600353,1.1091885,2.3
1,5100,5.100000,23,1.4451096,1.2615531,0.56261057,0.8852468,0.0061293863,-0.018959213,-0.016588016,0.15638318,-0.30834223,-0.051448313,0.91505835,-0.39756962,-0.067872,1.6387205,-0.40986828,2.3
1,5100,5.100000,24,1.4451096,0.92838538,0.85583441,0.14326608,0.025320251,-0.011996325,-0.067639965,0.11330414,-0.049846368,-0.57423362,0.32043798,0.93922401,-0.12319807,1.6943082,1.2420066,2.3
1,5100,5.100000,25,1.4451096,0.85670716,1.2500468,0.50304394,-0.0076091541,-0.036158704,-0.03819567,-0.01463979,-0.42707616,-0.28158796,-0.89398722,0.43073177,-0.12351919,1.6946318,2.6926028,2.3
1,5100,5.100000,26,1.4451096,1.2965154,0.90512924,0.5948285,0.0011933566,0.011694019,0.022220775,0.0055582743,0.27616993,0.037974846,-0.87630617,0.23573075,0.42014105,1.1371956,2.8788084,2.3
1,5100,5.100000,27,1.4451096,1.2761406,1.2721022,0.24213508,-0.018712608,0.020345395,0.033566419,-0.22187412,0.037953285,0.29108849,-0.55801897,-0.82970091,-0.014533587,1.5853304,-2.162864,2.3
1,5100,5.100000,28,1.4451096,0.89053655,0.85366632,0.86577039,0.018584937,-0.041602898,0.0076605002,0.10820336,-0.16437354,0.074691036,0.070514222,0.096541965,0.99282798,0.11983832,0.93995787,2.3
1,5100,5.100000,29,1.4451096,0.93730424,1.2497692,1.2776669,0.015543457,0.0061100338,0.021244507,0.13905924,0.13590214,0.069304723,0.26413931,-0.18397876,0.94677465,0.32773259,-0.60838772,2.3
1,5100,5.100000,30,1.4451096,1.2733172,0.92253867,1.2366127,-0.0081463269,-0.010946725,0.0016455412,-0.22288855,-0.10070491,0.14510658,0.28450743,-0.58426036,-0.76006273,2.434206,-1.1176406,2.3
1,5100,5.100000,31,1.4451096,1.2252741,1.2772246,0.90764961,-0.042743974,0.02571972,0.026760706,-0.41756828,0.32142929,0.25986005,0.32221688,0.049217109,0.94538562,0.33202071,0.15157374,2.3
2,5150,5.150000,0,1.4464563,0.21148302,0.18367768,0.18302294,0.029056601,-0.021183376,0.017761496,-0.044390343,-0.10324097,-0.21171411,0.13434226,-0.79913753,-0.58594485,2.1968419,-1.4042446,2.3
2,5150,5.150000,1,1.4464563,0.20183554,0.56794781,0.53235324,-0.0032645891,0.0033391653,-0.020785932,-0.31308368,0.14118719,0.19086379,-0.31721862,-0.22229266,-0.92193184,2.7438349,-2.5303599,2.3
2,5150,5.150000,2,1.4464563,0.4728457,0.20659139,0.56451446,-0.017278036,0.023159297,0.0077244544,0.2139238,0.018989471,0.03684027,0.7882547,0.57410241,0.22149706,1.3474469,0.62948154,2.3
2,5150,5.150000,3,1.4464563,0.51663443,0.54502122,0.20091961,-0.04066649,0.025216251,0.038396645,-0.093787098,0.10737267,-0.046915458,0.42931017,-0.87046698,-0.24079039,1.8139764,-1.1126073,2.3
2,5150,5.150000,4,1.4464563,0.14313179,0.15870635,0.87764851,0.0057662153,-0.051776649,-0.00072640881,0.15428962,-0.38177215,0.10238712,0.47753527,-0.23947304,0.8453477,0.56358064,-0.46482865,2.3
2,5150,5.150000,5,1.4464563,0.2040423,0.52613749,1.2409145,0.057359863,0.012551388,-0.022254627,0.41411017,0.18869894,-0.067998046,-0.22921466,0.58182387,0.78034711,0.67557563,1.946084,2.3
2,5150,5.150000,6,1.4464563,0.52572308,0.16975323,1.2276434,0.037424838,0.018998662,-0.013324395,0.26499392,0.22473098,0.31676123,0.72232017,0.56109699,-0.40425702,1.9869627,0.66043252,2.3
2,5150,5.150000,7,1.4464563,0.55510637,0.55285128,0.9115002,0.014975153,-0.00050580654,0.019501804,-0.037933775,-0.05401488,0.13997218,-0.64965013,0.40602892,-0.64272484,2.2688461,2.582996,2.3
2,5150,5.150000,8,1.4464563,0.1702181,0.95456209,0.1543849,0.011862356,0.047186157,0.00088778187,0.19782919,0.026989319,0.11365579,-0.3632839,0.6470226,0.67036301,0.83609844,2.0824031,2.3
2,5150,5.150000,9,1.4464563,0.19170004,1.2550453,0.56739792,0.040847398,-0.003312529,0.014944434,0.14229442,0.037609267,0.21668859,-0.14093277,-0.043412025,0.98906691,0.14800724,-2.842782,2.3
2,5150,5.150000,10,1.4464563,0.52411263,0.93496612,0.47370181,0.035896051,-0.017315374,-0.097425618,0.22134744,-0.32036475,-0.48147538,-0.18018513,-0.18521155,-0.9660383,2.8802282,-2.3424393,2.3
2,5150,5.150000,11,1.4464563,0.53674972,1.2619638,0.16117933,5.8244723e-05,0.015522347,-0.014715938,0.0011111651,0.16921042,-0.33245346,0.26521343,-0.45091859,-0.85225246,2.5910724,-1.0391263,2.3
2,5150,5.150000,12,1.4464563,0.21072212,0.89764375,0.91170877,0.013837612,-0.016054748,-0.026732154,0.16964763,-0.22016755,-0.271143,0.78532441,0.47742085,-0.3941255,1.9759125,0.54622867,2.3
2,5150,5.150000,13,1.4464563,0.14229741,1.2525498,1.2552958,-0.034758318,-0.0082781137,-0.0025911249,0.04137092,0.095956407,-0.25999001,0.28072773,-0.090972774,0.95546632,0.29956035,-0.31338194,2.3
2,5150,5.150000,14,1.4464563,0.56279288,0.91032718,1.2851949,-0.01802105,-0.021195814,0.041814362,-0.13146418,-0.18124583,0.23664562,-0.19539911,-0.83533813,0.51383792,1.0311438,-1.8005809,2.3
2,5150,5.150000,15,1.4464563,0.53669292,1.329467,0.88630443,-0.00032964207,0.016061417,-0.00024552897,0.084916393,-0.083660387,0.019442875,-0.59983285,-0.78932887,0.13099805,1.4394207,-2.2206209,2.3
2,5150,5.150000,16,1.4464563,0.92093881,0.13999357,0.17875289,-0.0099129588,0.012418209,0.0056237234,-0.24806956,0.27427448,0.051170999,0.087240399,0.79941409,0.59441251,0.93426144,1.4620961,2.3
2,5150,5.150000,17,1.4464563,0.8629009,0.50477029,0.53951204,-0.068136692,0.020316601,0.0040406004,-0.32715459,0.032637676,0.062553575,0.71151747,0.67604631,0.1915836,1.3780209,0.75984011,2.3
2,5150,5.150000,18,1.4464563,1.2452314,0.21025488,0.51401774,-0.019555406,0.049760324,-0.021767626,-0.18993415,0.40825082,0.17563266,-0.032843291,-0.84570023,0.53264663,1.0090717,-1.6096124,2.3
2,5150,5.150000,19,1.4464563,1.2827722,0.59649019,0.2446611,0.00098151345,-0.013814806,0.050839673,0.14349478,-0.31539181,0.10668626,-0.59000358,0.02897871,0.80688042,0.63194445,3.0925159,2.3
2,5150,5.150000,20,1.4464563,0.94368668,0.19924572,0.96169616,-0.023116837,-0.02214734,0.0026658481,-0.18562606,-0.18388109,-0.27663996,-0.95775453,0.21588439,-0.1900005,1.761959,2.919891,2.3
2,5150,5.150000,21,1.4464563,0.9439687,0.4875444,1.3064551,0.035263494,-0.017788519,-0.00034806629,0.25853998,-0.060947883,-0.048163771,0.993458,-0.033800311,0.10908136,1.4614975,-0.03400977,2.3
2,5150,5.150000,22,1.4464563,1.3030239,0.15866587,1.2976786,-0.017052426,0.02113569,0.023893627,-0.32515743,0.31136028,0.072933102,0.14828322,0.51394709,-0.84490856,2.5771905,1.2899061,2.3
2,5150,5.150000,23,1.4464563,1.2692866,0.54539746,0.88464521,0.012684121,-0.036688385,-0.018013945,0.1212694,-0.29507294,-0.062592285,0.96955272,-0.11538893,-0.21599285,1.7885049,-0.11845537,2.3
2,5150,5.150000,24,1.4464563,0.93342945,0.85527585,0.12298416,0.02949716,-0.013351848,-0.088045893,0.048118934,0.00093968942,-0.24890904,0.24717872,0.9684843,-0.030673186,1.6014743,1.3209087,2.3
2,5150,5.150000,25,1.4464563,0.85875317,1.2316216,0.49370223,-0.0063621328,-0.055739776,-0.048001628,0.05464688,-0.34068482,-0.093997202,-0.81218784,0.57194788,-0.11500666,1.686058,2.5280492,2.3
2,5150,5.150000,26,1.4464563,1.2995662,0.92254379,0.59660403,0.0030349821,0.028257326,0.023441383,0.074308066,0.34123985,-0.045625661,-0.83719607,0.41525207,0.35590512,1.2069139,2.6811475,2.3
2,5150,5.150000,27,1.4464563,1.2649119,1.2705306,0.25539126,-0.031124885,0.017589563,0.046590882,-0.26668801,-0.13032275,0.25443386,-0.58441988,-0.80515035,-0.1009273,1.6718958,-2.1986627,2.3
2,5150,5.150000,28,1.4464563,0.89564834,0.8551068,0.87038479,0.022864797,-0.040958294,0.011466269,0.085628977,0.21084427,0.10389484,-0.11975278,0.10275868,0.98747148,0.15845988,2.4324205,2.3
2,5150,5.150000,29,1.4464563,0.9408109,1.2579252,1.2788214,0.018175369,0.013098035,0.021208319,-0.10262179,0.1497884,-0.023440516,0.22412931,-0.29809553,0.92784972,0.382191,-0.92609902,2.3
2,5150,5.150000,30,1.4464563,1.2652754,0.9128293,1.2440365,-0.017370566,-0.021510934,0.0079139481,-0.20587761,-0.29043425,0.14510646,0.27154969,-0.55848087,-0.78381112,2.4715757,-1.1182259,2.3
2,5150,5.150000,31,1.4464563,1.2062742,1.2898138,0.91727836,-0.062876405,0.037113235,0.035539481,-0.29080295,0.14207132,0.066762148,0.10241344,0.22119757,0.96983665,0.24623657,1.1371882,2.3
3,5200,5.200000,0,1.4453869,0.20679698,0.17932791,0.17162924,0.024525246,-0.025398896,0.0064989511,-0.14980067,-0.069097082,-0.28643292,0.16100585,-0.89077225,-0.42497283,2.0097282,-1.3919784,2.3
3,5200,5.200000,1,1.4453869,0.18525284,0.57323869,0.54546141,-0.019704138,0.009052078,-0.0072791648,-0.25138508,0.077435943,0.34300862,-0.59017268,-0.033561261,-0.80657911,2.5091383,-3.084787,2.3
3,5200,5.200000,2,1.4453869,0.47970833,0.20599313,0.56286325,-0.010063129,0.022713625,0.0064901678,0.065951924,-0.10829984,-0.08494287,0.72475426,0.68495192,0.074646712,1.4960801,0.75717117,2.3
3,5200,5.200000,3,1.4453869,0.51429404,0.54399053,0.19154835,-0.042625625,0.024588295,0.029170523,-0.041041163,-0.18612005,-0.27309449,0.4948938,-0.75386548,-0.43216544,2.017689,-0.98988275,2.3
3,5200,5.200000,4,1.4453869,0.14744032,0.14372996,0.88457523,0.010182207,-0.066641193,0.0068520187,0.023091899,-0.19867181,0.20744206,0.30505919,-0.28294522,0.90932991,0.4291256,-0.74780737,2.3
3,5200,5.200000,5,1.4453869,0.22046821,0.5345904,1.2409223,0.073942767,0.021396575,-0.021329001,0.23115801,0.17232411,0.028850054,-0.061586905,0.7623256,0.64425673,0.87074528,1.6514094,2.3
3,5200,5.200000,6,1.4453869,0.53866772,0.17803313,1.2462961,0.050763114,0.027407179,0.006243195,0.27426482,0.12842114,0.41135993,0.88130478,0.44879402,-0.14793856,1.7192799,0.47101079,2.3
3,5200,5.200000,7,1.4453869,0.55480996,0.55014309,0.91809728,0.015089208,-0.0028060959,0.026775505,0.011019874,-0.023116046,0.14614962,-0.55761163,0.25569148,-0.78974118,2.4811833,2.7116533,2.3
3,5200,5.200000,8,1.4453869,0.17543655,0.94713838,0.16053462,0.017208635,0.040465733,0.0071539696,0.038928809,-0.20930469,0.13038359,-0.73540856,0.55465592,0.3892699,1.1709575,2.4953996,2.3
3,5200,5.200000,9,1.4453869,0.19837828,1.2555301,0.57496253,0.047669895,-0.001899256,0.022931511,0.15860409,-0.024634836,0.037150732,-0.22072277,-0.061898815,0.97337043,0.23129464,-2.8681788,2.3
3,5200,5.200000,10,1.4453869,0.53690042,0.91983754,0.45905874,0.049076223,-0.031758014,-0.11172374,0.26755884,-0.26458373,-0.13482236,-0.2154456,-0.035566873,-0.97586792,2.9214574,-2.9779831,2.3
3,5200,5.200000,11,1.4453869,0.53663073,1.2726783,0.14191459,0.00033620954,0.02717413,-0.033868587,0.059817925,0.25011926,-0.41891713,0.072194577,-0.40699698,-0.91057202,2.7154621,-1.3952389,2.3
3,5200,5.200000,12,1.4453869,0.21971526,0.8850335,0.9004393,0.022989931,-0.028005731,-0.037331461,0.17854545,-0.22140337,-0.21853615,0.75686319,0.2310563,-0.61136822,2.2285847,0.2962951,2.3
3,5200,5.200000,13,1.4453869,0.14893032,1.2556975,1.2422036,-0.028017708,-0.0042027638,-0.014759702,0.11701224,0.085087879,-0.21167406,0.44762725,-0.11610204,0.88665109,0.48074405,-0.25377986,2.3
3,5200,5.200000,14,1.4453869,0.55440178,0.90190794,1.2924423,-0.025998995,-0.02894486,0.050014981,-0.21815814,-0.16381757,0.12528604,-0.13367675,-0.89824646,0.41866911,1.138817,-1.7185317,2.3
3,5200,5.200000,15,1.4453869,0.54055864,1.3199627,0.88437894,0.0039344687,0.007536952,-0.0015161804,0.066936655,-0.25743779,0.027476233,-0.53315834,-0.83232776,0.15156741,1.4186425,-2.1405088,2.3
3,5200,5.200000,16,1.4453869,0.90655895,0.15416438,0.18284213,-0.023616974,0.026697803,0.0098466886,-0.29503988,0.2382047,0.12174947,0.086258478,0.93083707,0.35510819,1.2077665,1.4783926,2.3
3,5200,5.200000,17,1.4453869,0.85275316,0.5107048,0.54082836,-0.077649953,0.026626653,0.0057564546,-0.02756498,0.21960542,0.013484272,0.58636226,0.79311547,0.16476395,1.4052776,0.93416868,2.3
3,5200,5.200000,18,1.4453869,1.2345528,0.22763786,0.52825551,-0.029316912,0.067305247,-0.0071444021,-0.18893866,0.25451331,0.38514291,0.32720662,-0.82305901,0.46423022,1.088031,-1.1924043,2.3
3,5200,5.200000,19,1.4453869,1.2867,0.58816592,0.24665049,0.0058595273,-0.02170097,0.053010757,0.043550275,-0.012476838,-0.065841265,-0.68363675,0.39160026,0.61586527,0.90731257,2.6213988,2.3
3,5200,5.200000,20,1.4453869,0.9336659,0.19683947,0.94091164,-0.032443335,-0.02440711,-0.017415051,-0.25724042,0.1224425,-0.50170144,-0.88272495,0.21743892,-0.41655368,2.0004475,2.900074,2.3
3,5200,5.200000,21,1.4453869,0.95538297,0.48222048,1.3015085,0.047380191,-0.022753799,-0.0043301866,0.19706442,-0.061056534,-0.098314621,0.89445629,-0.29207634,0.33858435,1.2253844,-0.31562473,2.3
3,5200,5.200000,22,1.4453869,1.2896512,0.17303218,1.3017317,-0.029466295,0.035624668,0.02890806,-0.16643354,0.2399761,0.10231059,0.16301024,0.56624715,-0.80795533,2.5114702,1.2904972,2.3
3,5200,5.200000,23,1.4453869,1.2732388,0.53054368,0.88044067,0.017576565,-0.051144263,-0.021565727,0.091206608,-0.27256798,-0.069640371,0.91425311,0.16340709,-0.37072818,1.9505893,0.17686531,2.3
3,5200,5.200000,24,1.4453869,0.93139937,0.8607104,0.12190689,0.028156733,-0.0072826886,-0.089032597,-0.099526249,0.1898671,0.20047725,0.20140651,0.97624883,0.079835051,1.4908762,1.3673442,2.3
3,5200,5.200000,25,1.4453869,0.86110639,1.2161467,0.49249263,-0.003372865,-0.070309435,-0.048846505,0.049637334,-0.21502178,0.033291696,-0.70007886,0.70669765,0.10231337,1.4683036,2.3514896,2.3
3,5200,5.200000,26,1.4453869,1.3042883,0.94091338,0.59391769,0.0087200625,0.047316059,0.021195325,0.1626998,0.4199407,-0.13839336,-0.67455722,0.60924016,0.41689205,1.140773,2.4070287,2.3
