frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.028159270430624873,0.0
0,0.028159270430624873,0.056318540861249745,0.0
0,0.056318540861249745,0.08447781129187462,0.0
0,0.08447781129187462,0.11263708172249949,0.0
0,0.11263708172249949,0.14079635215312436,0.0
0,0.14079635215312436,0.16895562258374924,0.0
0,0.16895562258374924,0.1971148930143741,0.0
0,0.1971148930143741,0.22527416344499898,0.0
0,0.22527416344499898,0.25343343387562384,0.0
0,0.25343343387562384,0.2815927043062487,0.0
0,0.2815927043062487,0.3097519747368736,0.0
0,0.3097519747368736,0.3379112451674985,0.0
0,0.3379112451674985,0.36607051559812337,0.0
0,0.36607051559812337,0.3942297860287482,0.0
0,0.3942297860287482,0.4223890564593731,0.0
0,0.4223890564593731,0.45054832688999796,0.0
0,0.45054832688999796,0.47870759732062285,0.0
0,0.47870759732062285,0.5068668677512477,0.13729481138075847
0,0.5068668677512477,0.5350261381818726,0.7371407886596875
0,0.5350261381818726,0.5631854086124974,1.3269826291910631
0,0.5631854086124974,0.5913446790431224,3.5020520285979995
0,0.5913446790431224,0.6195039494737472,2.5471305598051006
0,0.6195039494737472,0.647663219904372,2.242722945879365
0,0.647663219904372,0.675822490334997,0.9898980757790683
0,0.675822490334997,0.7039817607656218,1.5412695705142538
0,0.7039817607656218,0.7321410311962467,1.2287568946793508
0,0.7321410311962467,0.7603003016268716,0.6587153527518209
0,0.7603003016268716,0.7884595720574964,0.5560772660154998
0,0.7884595720574964,0.8166188424881213,0.673065700273252
0,0.8166188424881213,0.8447781129187462,0.5798878513623148
0,0.8447781129187462,0.8729373833493711,0.4972817084371487
0,0.8729373833493711,0.9010966537799959,0.8900411705869173
1,0.0,0.02824622164771346,0.0
1,0.02824622164771346,0.05649244329542692,0.0
1,0.05649244329542692,0.08473866494314039,0.0
1,0.08473866494314039,0.11298488659085384,0.0
1,0.11298488659085384,0.1412311082385673,0.0
1,0.1412311082385673,0.16947732988628078,0.0
1,0.16947732988628078,0.19772355153399424,0.0
1,0.19772355153399424,0.2259697731817077,0.0
1,0.2259697731817077,0.25421599482942114,0.0
1,0.25421599482942114,0.2824622164771346,0.0
1,0.2824622164771346,0.31070843812484805,0.0
1,0.31070843812484805,0.33895465977256156,0.0
1,0.33895465977256156,0.367200881420275,0.0
1,0.367200881420275,0.39544710306798847,0.0
1,0.39544710306798847,0.4236933247157019,0.0
1,0.4236933247157019,0.4519395463634154,0.0
1,0.4519395463634154,0.48018576801112883,0.0
1,0.48018576801112883,0.5084319896588423,0.13729481138075825
1,0.5084319896588423,0.5366782113065558,0.8599975867696349
