frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,13050,13.050000,0,1.6253056,0.20016114,0.27155274,0.23196143,-0.0085816845,0.010796019,0.021027537,-0.21133083,0.3226661,0.35278945,0.62660487,-0.7784343,0.037501718,1.5332858,-0.89304111,2.6
0,13050,13.050000,1,1.6253056,0.17588135,0.64863061,0.56396598,-0.00062562593,-0.016075825,0.0031858832,0.0387658,-0.30514733,0.05089403,0.44994796,-0.81304534,0.36946463,1.1923635,-1.0653383,2.6
0,13050,13.050000,2,1.6253056,0.61512217,0.15895372,0.56448262,-0.0072448925,-0.0064873725,-0.0032402848,-0.034276206,-0.1881246,-0.095166218,-0.28876259,0.9573979,-0.0023291387,1.5731255,1.8637313,2.6
0,13050,13.050000,3,1.6253056,0.60949135,0.59007097,0.25933726,0.003467806,-0.018193007,-0.0043735819,0.18131247,-0.27899927,-0.14093272,0.661452,0.71487256,0.22680054,1.342005,0.82419262,2.6
0,13050,13.050000,4,1.6253056,0.27956186,0.204902,0.90803786,0.0061759731,-0.0021953858,-0.0064706674,-0.066790187,-0.059857158,-0.041936139,-0.35092885,-0.57210635,0.74131185,0.73577347,-2.121009,2.6
0,13050,13.050000,5,1.6253056,0.34067228,0.59687705,1.4176156,0.014794392,-0.0045038209,-0.0087946182,0.2069244,0.073303227,-0.18211741,0.91125845,-0.36962897,0.18161073,1.3881722,-0.38534587,2.6
0,13050,13.050000,6,1.6253056,0.60962178,0.166763,1.3684426,0.019284753,-0.013057057,0.0065725187,0.35180173,-0.22325753,0.21368419,-0.3673976,0.22823876,-0.90162413,2.6943063,2.5857083,2.6
0,13050,13.050000,7,1.6253056,0.63132198,0.5339764,0.95693921,-0.0084100876,-0.0098826237,0.0066555292,-0.17823475,-0.13531666,0.13320213,0.48586734,-0.56382199,0.66786053,0.83946578,-0.85952658,2.6
0,13050,13.050000,8,1.6253056,0.17254619,0.99026105,0.17419103,0.0093733451,-0.022491936,0.018337286,0.16616973,-0.44247875,0.35880422,0.26241079,-0.7591854,-0.59563253,2.2088492,-1.238004,2.6
0,13050,13.050000,9,1.6253056,0.14029877,1.4992932,0.57746969,0.02733355,0.010602597,-0.014055229,0.65860949,0.24237937,-0.20568655,-0.088786696,-0.86459791,0.49455776,1.0534704,-1.6731289,2.6
0,13050,13.050000,10,1.6253056,0.61762181,1.0146199,0.56970351,0.0032899308,0.0088287171,0.010838493,0.037746478,0.12298439,0.23039307,0.47817096,-0.48544731,0.73191082,0.74967434,-0.79294909,2.6
