frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4154618,0.16372241,0.17372847,0.14445779,0.0062360984,-0.0075161908,0.001134655,0.13343584,-0.15729943,0.0019771481,0.19222178,0.66246984,-0.72400587,2.3803884,1.288392,0
0,6100,3.050000,1,1.4154618,0.1336283,0.49907229,0.52476748,-0.0050468202,-0.0015851837,-0.0022883897,-0.055227031,-0.003447771,-0.038472959,0.061974915,0.458923,0.8863119,0.48147701,1.4365641,0
0,6100,3.050000,2,1.4154618,0.47019049,0.13825506,0.51747746,-0.00702822,0.0010197138,0.0035668104,-0.10784745,0.075562253,0.083312771,-0.21991874,0.56339424,-0.79638099,2.4920839,1.9429528,0
0,6100,3.050000,3,1.4154618,0.50575001,0.5331443,0.19250827,0.0031991229,-0.00021603835,0.0035614475,0.038971073,-0.073443733,0.024422793,0.16297663,-0.48736029,-0.85785696,2.6018811,-1.2480799,0
0,6100,3.050000,4,1.4154618,0.197208,0.20940928,0.8872444,0.01309444,0.0080117427,0.0023584859,0.23519542,0.088988586,-0.00010837897,-0.31953028,-0.47643769,-0.81908945,2.5306183,-2.1615622,0
0,6100,3.050000,5,1.4154618,0.17517291,0.56708814,1.1996434,-0.014320348,-0.012846522,-0.00072716884,-0.25031052,-0.15791123,0.10405626,-0.13634984,-0.8936464,-0.42755682,2.0125847,-1.7222056,0
0,6100,3.050000,6,1.4154618,0.57929784,0.17233958,1.2346074,0.0035381839,-0.0012456761,0.0041949385,0.04219359,-0.025542696,0.084041668,-0.44564038,0.68582334,-0.57537031,2.1838532,2.1470231,0
0,6100,3.050000,7,1.4154618,0.53390642,0.54238537,0.86295481,-0.0029687846,0.0015142043,-0.0089421532,-0.1256565,-0.038194531,-0.1210885,0.43597679,0.29937325,0.84870483,0.55726482,0.60172518,0
0,6100,3.050000,8,1.4154618,0.20531488,0.88005249,0.17453825,0.010383353,-0.015978244,0.0044235404,0.25033724,-0.30932663,0.1036696,0.017506133,0.77526773,-0.63139012,2.2541409,1.5482194,0
0,6100,3.050000,9,1.4154618,0.15754988,1.193488,0.55520591,-0.007148954,-0.0058321112,-0.001561776,-0.13708713,-0.20537389,-0.077245812,-0.038285658,-0.92950482,-0.36681739,1.946382,-1.6119624,0
0,6100,3.050000,10,1.4154618,0.5650911,0.89572816,0.52707981,0.00029794631,0.0009946192,0.00019623209,-0.039192166,0.10256054,-0.04129418,-0.024760408,-0.84994063,0.52629635,1.0165574,-1.59992,0
0,6100,3.050000,11,1.4154618,0.50057885,1.2414405,0.17649873,0.022505078,-0.012923718,-0.0064940887,0.39445564,-0.37854148,-0.17964342,-0.89323339,0.14389892,0.42594273,1.1307927,2.9818661,0
0,6100,3.050000,12,1.4154618,0.20910446,0.89213362,0.88172797,-0.0035877044,-0.0025026554,-0.0028937908,-0.072748239,0.028039043,-0.086929909,-0.0083618887,0.62156126,0.78332093,0.67080595,1.5842486,0
0,6100,3.050000,13,1.4154618,0.14686214,1.2984877,1.2029747,-0.0082746795,0.001215964,0.0099580327,-0.0443005,-0.016388366,0.26818414,-0.9034616,0.21644902,-0.3700094,1.9498155,2.9064473,0
0,6100,3.050000,14,1.4154618,0.55375408,0.8985039,1.2227655,0.0036642838,-0.0056961587,-0.0043307544,0.064616972,-0.17823092,-0.083847524,-0.1435493,0.31666296,0.93761302,0.35509629,1.9964068,0
0,6100,3.050000,15,1.4154618,0.58209633,1.218032,0.86578899,0.00081045926,-0.0052570255,-0.0029805331,0.00077492069,-0.079897813,-0.016116527,-0.68685778,-0.3649113,-0.62854286,2.2504746,-2.6532381,0
0,6100,3.050000,16,1.4154618,0.83867542,0.15390522,0.2158512,-0.0067988382,0.0077003866,-0.0025419418,-0.0093217187,0.15165218,-0.072833578,-0.64590263,-0.49602254,0.58032011,0.95167462,-2.4867006,0
0,6100,3.050000,17,1.4154618,0.86952567,0.5260214,0.53888723,0.0054338717,0.0016869885,0.0072726833,0.087630711,-0.02625051,0.041277794,0.89511268,0.41948328,0.15102011,1.4191962,0.43824424,0
0,6100,3.050000,18,1.4154618,1.2501462,0.18504056,0.51477516,0.0058758295,-0.00020935255,0.0022546633,0.044181629,0.0090552556,0.087191524,0.6381144,-0.52255378,0.56546226,0.96980271,-0.68616133,0
0,6100,3.050000,19,1.4154618,1.2253663,0.52232026,0.1568115,-0.0036443587,0.016565126,0.00045261759,-0.1084889,0.31135289,0.0028007281,0.95711104,0.28586287,0.0471261,1.5236528,0.29023858,0
0,6100,3.050000,20,1.4154618,0.85414237,0.2269846,0.86342043,0.0033518773,0.0043165301,0.00014520813,0.10163034,0.077852563,0.012679647,-0.74446889,-0.33328289,-0.57852276,2.1877128,-2.7206708,0
0,6100,3.050000,21,1.4154618,0.88190396,0.53731647,1.224708,-0.010505173,-0.015154164,-0.00014212093,-0.22999071,-0.35343059,0.02228042,-0.5534125,-0.52918744,0.64319146,0.87213732,-2.3785675,0
0,6100,3.050000,22,1.4154618,1.2193868,0.19437112,1.2360869,0.0047342937,-0.0058040641,0.014890304,0.084140848,-0.0054482621,0.25563499,0.62264885,0.49275452,-0.60786627,2.224167,0.66946534,0
0,6100,3.050000,23,1.4154618,1.2381219,0.57496252,0.87556322,-0.0041846653,0.0082998876,-0.0017429264,-0.062923749,0.084073982,0.14657651,-0.21261863,-0.75590631,-0.61919219,2.2385099,-1.8449883,0
0,6100,3.050000,24,1.4154618,0.89120775,0.83452043,0.19833999,0.0017826231,0.011622683,0.0086439918,0.052882339,0.26452339,0.17684822,0.72767336,0.57613943,0.37222955,1.1893863,0.66969358,0
0,6100,3.050000,25,1.4154618,0.9332993,1.1921825,0.55363042,8.8165509e-05,0.002736308,-0.00065625038,-0.027393221,0.12805212,-0.087402425,0.62928715,-0.70796194,-0.32060502,1.8971645,-0.84416373,0
0,6100,3.050000,26,1.4154618,1.2467052,0.84026532,0.54313881,-0.0051577866,0.0055111843,-0.0098733125,-0.064115563,0.1514356,-0.3096896,0.29513683,0.66521414,0.68584575,0.81503111,1.1532173,0
0,6100,3.050000,27,1.4154618,1.2702818,1.2272189,0.17687046,0.014369535,0.0076870535,-0.0022065841,0.2344264,0.20436724,0.024939917,0.28416556,-0.85033505,0.44292238,1.1119407,-1.2482833,0
0,6100,3.050000,28,1.4154618,0.91065835,0.89277636,0.90019106,0.0010400019,0.0011264215,0.0010026685,0.039015898,0.066343341,0.070683115,-0.29712306,-0.33455475,-0.89431035,2.6776839,-2.2970061,0
0,6100,3.050000,29,1.4154618,0.88500503,1.2176442,1.3214125,-0.0071957886,0.0020035794,0.0063026981,0.0015851205,0.035596388,0.047216034,0.59307945,0.75424623,-0.28172573,1.8563885,0.90445224,0
0,6100,3.050000,30,1.4154618,1.2647457,0.91205665,1.2581547,0.0073191669,0.0085091212,-0.022385732,0.054081214,0.11896883,-0.44924458,-0.54014924,-0.82289544,0.1763006,1.3935694,-2.1516581,0
0,6100,3.050000,31,1.4154618,1.1882613,1.2561136,0.89989723,-0.021948622,0.0021527339,-0.00054525529,-0.46124068,0.075946239,-0.050215333,0.55229832,-0.83010966,-0.076710668,1.6475824,-0.98371846,0
1,6200,3.100000,0,1.4177883,0.16790592,0.17164304,0.14261315,0.010147301,-0.0098852238,-0.00094570663,0.04153457,0.082639827,-0.057561035,0.19395191,0.75350737,-0.62817936,2.2500074,1.3188663,0
1,6200,3.100000,1,1.4177883,0.13451437,0.50112423,0.52374378,-0.0043809326,-0.00035454667,-0.0041730598,0.029070701,0.0045232548,-0.10031149,0.082565888,0.49700824,0.86380882,0.52801506,1.406174,0
1,6200,3.100000,2,1.4177883,0.4667044,0.14707936,0.52079728,-0.011283637,0.0096097298,0.0060340696,-0.059767994,0.22389956,0.014771057,-0.12541299,0.52392286,-0.8424823,2.5726708,1.8057484,0
1,6200,3.100000,3,1.4177883,0.50936572,0.52531198,0.19237595,0.0059812886,-0.0089175025,0.0031130868,0.10531406,-0.3498187,-0.019938788,0.12507853,-0.6908475,-0.71209908,2.3632798,-1.3916857,0
1,6200,3.100000,4,1.4177883,0.20622399,0.20701144,0.88741847,0.021779163,0.0052719564,0.0010753229,0.16231144,-0.15664475,-0.054686094,-0.30973128,-0.44709971,-0.83914742,2.5665101,-2.1766444,0
1,6200,3.100000,5,1.4177883,0.16495957,0.56549079,1.2121378,-0.024812984,-0.015373875,0.0097868599,-0.16068938,0.02529418,0.30546873,-0.26482516,-0.82920924,-0.49221913,2.0854336,-1.8799283,0
1,6200,3.100000,6,1.4177883,0.57910983,0.17147936,1.2363711,0.0023989715,-0.0023882176,0.0039296536,-0.10500276,-0.032809132,-0.0065394309,-0.3160156,0.72935359,-0.60677631,2.222795,1.9796607,0
