frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.024749448018798074,0.0
0,0.024749448018798074,0.04949889603759615,0.0
0,0.04949889603759615,0.07424834405639422,0.0
0,0.07424834405639422,0.0989977920751923,0.0
0,0.0989977920751923,0.12374724009399038,0.0
0,0.12374724009399038,0.14849668811278843,0.0
0,0.14849668811278843,0.17324613613158651,0.0
0,0.17324613613158651,0.1979955841503846,0.0
0,0.1979955841503846,0.22274503216918268,0.0
0,0.22274503216918268,0.24749448018798076,0.0
0,0.24749448018798076,0.27224392820677884,0.0
0,0.27224392820677884,0.29699337622557687,0.0
0,0.29699337622557687,0.32174282424437495,0.0
0,0.32174282424437495,0.34649227226317303,0.0
0,0.34649227226317303,0.3712417202819711,0.0
0,0.3712417202819711,0.3959911683007692,0.0
0,0.3959911683007692,0.4207406163195673,0.15443565686525926
0,0.4207406163195673,0.44549006433836535,0.8237688682845483
0,0.44549006433836535,0.47023951235716344,1.5971383754293256
0,0.47023951235716344,0.4949889603759615,1.9904739437865915
0,0.4949889603759615,0.5197384083947596,2.3013484759358334
0,0.5197384083947596,0.5444878564135577,1.6374410741604182
0,0.5444878564135577,0.5692373044323558,1.8274038818276297
0,0.5692373044323558,0.5939867524511537,0.8376060641207544
0,0.5939867524511537,0.6187362004699518,1.0508656162597174
0,0.6187362004699518,0.6434856484887499,1.099414063660473
0,0.6434856484887499,0.668235096507548,0.9581314221844658
0,0.668235096507548,0.6929845445263461,0.9453313522263489
0,0.6929845445263461,0.7177339925451441,0.776614269546061
0,0.7177339925451441,0.7424834405639422,0.7248598142028915
0,0.7424834405639422,0.7672328885827403,0.632903992556372
0,0.7672328885827403,0.7919823366015384,0.7628924319316432
1,0.0,0.02470335988678759,0.0
1,0.02470335988678759,0.04940671977357518,0.0
1,0.04940671977357518,0.07411007966036276,0.0
1,0.07411007966036276,0.09881343954715036,0.0
1,0.09881343954715036,0.12351679943393795,0.0
1,0.12351679943393795,0.14822015932072552,0.0
1,0.14822015932072552,0.17292351920751312,0.0
1,0.17292351920751312,0.1976268790943007,0.0
1,0.1976268790943007,0.2223302389810883,0.0
1,0.2223302389810883,0.2470335988678759,0.0
1,0.2470335988678759,0.27173695875466347,0.0
1,0.27173695875466347,0.29644031864145104,0.0
1,0.29644031864145104,0.32114367852823866,0.0
1,0.32114367852823866,0.34584703841502623,0.0
1,0.34584703841502623,0.37055039830181385,0.0
1,0.37055039830181385,0.3952537581886014,0.0
1,0.3952537581886014,0.419957118075389,0.0
1,0.419957118075389,0.4446604779621766,1.2356533024268221
1,0.4446604779621766,0.4693638378489642,1.3514247792094307
1,0.4693638378489642,0.4940671977357518,2.10105582955251
1,0.4940671977357518,0.5187705576225393,2.3013484759358396
1,0.5187705576225393,0.5434739175093269,1.637441074160417
1,0.5434739175093269,0.5681772773961146,1.578212443396587
1,0.5681772773961146,0.5928806372829021,1.1421900874373914
1,0.5928806372829021,0.6175839971696897,1.1209233240103642
1,0.6175839971696897,0.6422873570564773,0.7760569861132758
1,0.6422873570564773,0.666990716943265,1.0180146360709914
1,0.666990716943265,0.6916940768300525,1.0565468054294527
1,0.6916940768300525,0.7163974367168401,0.7766142695460595
1,0.7163974367168401,0.7411007966036277,0.6765358265893654
1,0.7411007966036277,0.7658041564904152,0.8137337047153382
1,0.7658041564904152,0.7905075163772028,0.6781266061614601
2,0.0,0.024720834971567653,0.0
2,0.024720834971567653,0.04944166994313531,0.0
2,0.04944166994313531,0.07416250491470296,0.0
2,0.07416250491470296,0.09888333988627061,0.0
2,0.09888333988627061,0.12360417485783827,0.0
2,0.12360417485783827,0.1483250098294059,0.0
2,0.1483250098294059,0.17304584480097357,0.0
2,0.17304584480097357,0.19776667977254123,0.0
2,0.19776667977254123,0.22248751474410888,0.0
2,0.22248751474410888,0.24720834971567654,0.0
2,0.24720834971567654,0.2719291846872442,0.0
2,0.2719291846872442,0.2966500196588118,0.0
2,0.2966500196588118,0.3213708546303795,0.0
2,0.3213708546303795,0.34609168960194714,0.0
2,0.34609168960194714,0.3708125245735148,0.0
2,0.3708125245735148,0.39553335954508245,0.0
2,0.39553335954508245,0.4202541945166501,0.15443565686525945
2,0.4202541945166501,0.44497502948821777,0.5491792455230319
2,0.44497502948821777,0.4696958644597854,1.597138375429328
2,0.4696958644597854,0.4944166994313531,2.764547144148042
2,0.4944166994313531,0.5191375344029208,2.1012312171588015
2,0.5191375344029208,0.5438583693744884,1.8193789712893564
2,0.5438583693744884,0.568579204346056,1.3290210049655498
2,0.568579204346056,0.5933000393176237,0.7614600582915929
2,0.5933000393176237,0.6180208742891913,1.2610387395116627
2,0.6180208742891913,0.642741709260759,0.9053998171321513
2,0.642741709260759,0.6674625442323266,0.6587153527518204
2,0.6674625442323266,0.6921833792038943,1.0565468054294502
2,0.6921833792038943,0.7169042141754619,1.0872599773644873
2,0.7169042141754619,0.7416250491470296,0.6765358265893631
