frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.5839647,0.16693374,0.236817,0.23672718,0.0052873819,0.012176724,0.0091199798,0.072293253,0.2552175,0.17091797,0.5521546,-0.49032092,0.6743224,0.83074963,-0.72615329,0
0,11100,5.550000,1,1.5839647,0.27390321,0.63739455,0.5916697,-0.0075695393,0.0031317774,-0.0094250492,-0.087047994,-0.087527288,-0.22288559,0.74184044,0.38518065,-0.54891587,2.151863,0.47890752,0
0,11100,5.550000,2,1.5839647,0.55052588,0.15351457,0.57932974,-0.0054495816,-0.0047848798,-0.0046088787,-0.22922798,-0.12581293,-0.073939815,-0.32906216,0.0012972806,-0.94430737,2.8062797,3.1376503,0
0,11100,5.550000,3,1.5839647,0.80805133,0.57369911,0.18846985,0.018142602,0.00070859176,-0.0079032521,0.48081032,0.020104392,-0.18792197,-0.63582453,-0.12632702,-0.76142541,2.4363055,-2.9454645,0
0,11100,5.550000,4,1.5839647,0.21981811,0.28949211,0.9423698,0.010496007,-0.013602033,0.0083010736,0.17697005,-0.35063321,0.16018332,-0.29761016,-0.19107525,0.93537075,0.36149041,-2.5708392,0
0,11100,5.550000,5,1.5839647,0.35000312,0.67836126,0.086735086,0.0047754858,-0.0018845921,0.012413769,0.10443627,0.065468019,0.25992548,-0.040624866,0.092137812,-0.9949172,3.0407253,1.9860688,0
0,11100,5.550000,6,1.5839647,0.5307082,0.2896237,1.5003374,-0.0036742609,0.0076381556,0.0047392826,-0.1034992,0.091137785,0.03395,0.0016682266,0.0072361086,-0.99997243,3.1341667,1.3442133,0
0,11100,5.550000,7,1.5839647,0.62316106,0.52827221,0.95748726,0.00054303278,-0.017562369,5.3968989e-05,0.091878695,-0.27785269,0.0735534,-0.24641291,-0.4097602,-0.87828085,2.6430511,-2.1122144,0
0,11100,5.550000,8,1.5839647,0.084654257,0.94356008,0.345448,0.01749355,-0.0048293671,-0.0077431767,0.40558955,0.010618257,-0.17813973,-0.69905567,-0.2571097,-0.66724491,2.3013,-2.789153,0
0,11100,5.550000,9,1.5839647,0.19856552,1.4070098,0.5471855,0.0065944231,-0.012892362,-0.019344685,0.075729924,-0.29473712,-0.4882367,0.33422727,-0.92731116,0.16848192,1.401507,-1.2248635,0
0,11100,5.550000,10,1.5839647,0.59218842,0.95105526,0.46664071,-0.010587472,-0.0057056736,0.01222801,-0.17551725,-0.068641271,0.23271894,0.4266807,-0.55214335,-0.71629694,2.3692773,-0.91287998,0
0,11100,5.550000,11,1.5839647,0.48560566,1.4466792,0.16954606,-0.011132804,0.014728574,-0.0089648567,-0.37617903,0.21895022,-0.11362387,-0.41851174,-0.63135783,-0.65286692,2.2821595,-2.1561698,0
0,11100,5.550000,12,1.5839647,0.22640433,0.93448318,1.0332673,-0.011436217,0.013670825,0.0080482654,-0.24585642,0.31701657,0.045491446,0.74443644,0.5906165,-0.31142661,1.8874903,0.67068761,0
0,11100,5.550000,13,1.5839647,0.17125757,1.5801166,1.4168806,-0.029657822,0.0012020438,0.01036101,-0.64422562,-0.027817473,0.22713691,-0.22734648,-0.86103663,0.45489504,1.098542,-1.8289431,0
0,11100,5.550000,14,1.5839647,0.6448354,0.99707487,1.2365123,0.012212765,0.011856792,0.019102811,0.26572452,0.23630664,0.44113029,0.26662848,0.90813092,-0.32281185,1.8994952,1.2852201,0
0,11100,5.550000,15,1.5839647,0.41845686,1.3566695,0.98010785,-0.0020055198,-0.002431773,0.011726364,-0.020302758,-0.030337199,0.28449947,-0.005310455,-0.46089206,-0.88744031,2.6625581,-1.5823179,0
0,11100,5.550000,16,1.5839647,1.1040192,0.11346893,0.2090926,0.0039526954,-0.014150848,-0.02112834,0.062373683,-0.15383411,-0.40010059,0.1444728,0.90304107,0.40452989,1.1543316,1.4121559,0
0,11100,5.550000,17,1.5839647,1.0386017,0.50160745,0.68991355,-0.010608811,-0.011321561,-0.0093106154,-0.30502823,-0.21062507,-0.22471644,-0.68253924,0.68812671,-0.24621497,1.8195694,2.3521181,0
0,11100,5.550000,18,1.5839647,1.3996755,0.070724489,0.6636487,-0.013699951,-0.029656123,-0.0077893334,-0.29686273,-0.46730812,-0.19248249,0.67248622,0.0090489129,-0.74005432,2.4039475,0.013455096,0
0,11100,5.550000,19,1.5839647,1.3340859,0.64708883,0.072253111,-0.011495239,0.012532108,0.0060031379,-0.25114949,0.15670603,0.11666895,0.37263992,-0.29069089,-0.88127084,2.6493408,-0.66247927,0
0,11100,5.550000,20,1.5839647,1.0179621,0.043486837,0.94695363,0.011445148,0.0072272839,-0.0012851609,0.070799332,0.091257404,-0.05163591,0.35098007,0.86380917,-0.36145083,1.9406198,1.1848564,0
0,11100,5.550000,21,1.5839647,0.99863222,0.66753345,1.3467574,0.0030199596,0.010398874,0.010014014,0.049214058,0.15417353,0.2120437,-0.23090812,0.94019965,0.2504118,1.3176907,1.8116246,0
0,11100,5.550000,22,1.5839647,1.3399095,0.18821069,1.2146282,0.014286809,0.013238198,-0.0022628243,0.45365738,0.28945208,0.12000497,-0.93796913,-0.27703991,0.20847734,1.3607785,-2.8543968,0
0,11100,5.550000,23,1.5839647,1.4244212,0.64967578,0.95920797,-0.010292388,-0.0024084045,0.0045492026,-0.34183011,-0.01226973,0.017024619,-0.63277667,-0.71318938,0.3015868,1.2644398,-2.2965219,0
0,11100,5.550000,24,1.5839647,1.0169719,1.0847686,0.23137913,-0.0079401044,-0.0011773107,0.0090919847,-0.19521808,-0.10311972,0.19949517,0.042999975,-0.9080031,0.41675098,1.1409281,-1.523475,0
0,11100,5.550000,25,1.5839647,0.84783145,1.3340779,0.6401147,-0.004748192,0.0098473872,-0.0080778399,-0.0803513,0.19978055,-0.21723943,-0.33229544,-0.88030348,0.33859346,1.2253747,-1.931738,0
0,11100,5.550000,26,1.5839647,1.2777156,0.86388898,0.59289036,0.0046029328,-0.012220412,-0.011461009,0.16789758,-0.18681773,-0.11314528,0.29091219,-0.71669572,-0.63381176,2.2572677,-1.1852077,0
0,11100,5.550000,27,1.5839647,1.3962461,1.3873465,0.12364069,3.5755227e-05,0.011279369,0.015496331,0.17206652,0.10560587,0.28787395,-0.30008349,-0.91469693,0.27070173,1.2966744,-1.8878013,0
0,11100,5.550000,28,1.5839647,1.0300134,1.0932725,1.0128686,0.015852644,-0.00018071518,0.00071569775,0.26845822,-0.088060391,0.032393372,0.24858901,-0.9685376,0.011765283,1.5590308,-1.3195553,0
0,11100,5.550000,29,1.5839647,0.80753165,1.4520566,1.4951008,-0.0061703832,0.0052045799,0.0051873974,-0.035121691,0.2201561,0.013607166,0.12716178,0.88287203,0.45206953,1.1017122,1.4277481,0
0,11100,5.550000,30,1.5839647,1.5164492,0.93841207,1.3772069,0.0074731003,0.010027103,0.00084572148,0.18569084,0.23787785,0.043685616,-0.56251952,0.78296779,-0.26558093,1.8396028,2.1937947,0
0,11100,5.550000,31,1.5839647,1.4497069,1.3046186,0.9059166,0.010380618,-0.010071095,-0.028724276,0.29985108,-0.32270005,-0.48939813,-0.96742864,0.24463431,0.065083613,1.5056667,2.893914,0
1,11200,5.600000,0,1.581015,0.16391593,0.2493577,0.24123829,0.0025779062,0.025170536,0.014076541,-0.10215875,0.3363125,0.026655384,0.5442733,-0.4600913,0.70148597,0.79331592,-0.70177744,0
1,11200,5.600000,1,1.581015,0.27040169,0.62734211,0.58426925,-0.010563785,-0.0057419854,-0.015729575,-0.050646759,-0.32102191,-0.099133932,0.80137565,0.31870255,-0.50618746,2.1015546,0.37851715,0
1,11200,5.600000,2,1.581015,0.53873786,0.15057607,0.57566893,-0.016222456,-0.0074399743,-0.0071932702,-0.18676479,0.013141406,-0.0211749,-0.22064175,-0.01539744,-0.97523338,2.9185701,-3.0719208,0
1,11200,5.600000,3,1.581015,0.83016915,0.5726353,0.17794388,0.041787202,0.00071312368,-0.018087739,0.37711951,-0.045826723,-0.17394178,-0.63820349,-0.4400127,-0.63173185,2.2545816,-2.5379789,0
1,11200,5.600000,4,1.581015,0.23387546,0.26836116,0.94908895,0.024976192,-0.034213111,0.016783001,0.36573218,-0.49695598,0.19362387,-0.23759784,-0.20956811,0.94848746,0.32236926,-2.4187956,0
1,11200,5.600000,5,1.581015,0.35370392,0.67593207,0.096039017,0.0091321102,-0.0030516346,0.021888047,0.1797146,-0.086504603,0.032074486,0.093867452,0.17534721,-0.98002156,2.9413662,1.079291,0
1,11200,5.600000,6,1.581015,0.52599555,0.28508738,1.4995693,-0.0074021018,0.0036374397,0.0067670291,-0.094426002,-0.15642182,0.084642932,0.012522228,0.086248086,-0.99619499,3.0543296,1.4266153,0
1,11200,5.600000,7,1.581015,0.62998815,0.51344828,0.96422805,0.0085380147,-0.031415463,0.0085857305,0.17690529,-0.38837434,0.20754147,0.10663996,-0.38369588,-0.91728152,2.731996,-1.2997097,0
1,11200,5.600000,8,1.581015,0.1041502,0.94929951,0.33313002,0.037165469,0.0026741386,-0.019428757,0.30416944,0.23917426,-0.21564613,-0.68335784,-0.11293052,-0.72129658,2.3764688,-2.9778146,0
1,11200,5.600000,9,1.581015,0.20788667,1.3862592,0.51999926,0.016294379,-0.031039738,-0.045536372,0.25428781,-0.49780097,-0.49962524,0.38056549,-0.90030554,0.21123411,1.3579589,-1.1708694,0
1,11200,5.600000,10,1.581015,0.58419559,0.95330576,0.47755967,-0.01748396,-0.0016803802,0.024026947,-0.1290375,0.14958514,0.27857533,0.43765725,-0.26413963,-0.85946867,2.6050257,-0.54301164,0
1,11200,5.600000,11,1.581015,0.46073433,1.4554614,0.16387794,-0.0351222,0.026215519,-0.014322243,-0.55175335,0.24657297,-0.13297257,-0.47598819,-0.45561345,-0.7522311,2.422238,-2.3780617,0
1,11200,5.600000,12,1.581015,0.21901786,0.94125651,1.036815,-0.018407569,0.022192282,0.013525225,-0.065029027,0.065961951,0.16879417,0.63608197,0.71936931,-0.27911919,1.853673,0.84676721,0
1,11200,5.600000,13,1.581015,0.13919868,1.5795795,1.41969,-0.06142741,0.0036096697,0.015814005,-0.66944649,0.15683355,0.055383668,-0.33479619,-0.92467684,0.18134016,1.3884473,-1.9181817,0
1,11200,5.600000,14,1.581015,0.65411186,1.0088621,1.2595361,0.022699804,0.025513467,0.044452876,0.086057582,0.24295152,0.59385838,0.31691062,0.87172444,-0.37371668,1.9538091,1.2221065,0
