frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.979667,0.1218243,0.44536945,0.11119156,0.0097052026,-0.015443416,0.0010149945,0.28388882,-0.34394957,0.11449011,-0.3708658,0.91638582,-0.15065054,1.7220226,1.955352,2.3
0,11100,5.550000,1,1.979667,0.41180298,0.35430581,0.8391722,0.01003309,-0.0093008343,-0.022132703,0.18601746,-0.21709513,-0.5545767,0.8491634,0.38000905,-0.36676237,1.9463228,0.42078125,2.3
0,11100,5.550000,2,1.979667,1.0954539,1.8444836,0.72261925,-0.0061825426,0.012888665,-0.0045011244,-0.10231045,0.19014884,-0.077267646,-0.35733467,-0.39276173,0.8473784,0.55976785,-2.3089996,2.3
0,11100,5.550000,3,1.979667,0.28847554,0.84471845,0.42924585,-0.027996081,0.010627789,-0.0016720855,-0.52826936,0.18397345,-0.073152712,0.26325547,0.61661098,0.74194842,0.73482451,1.1672842,2.3
0,11100,5.550000,4,1.979667,0.23205401,0.021762457,1.5971999,-0.0069783159,-0.020188076,-0.015217579,-0.085733768,-0.45633932,-0.22153422,0.0088400993,0.66541941,0.74641735,0.72813421,1.5575121,2.3
0,11100,5.550000,5,1.979667,0.081617394,0.62585252,1.5359043,0.0074312063,0.010057224,0.0040051222,0.15492452,0.21733411,0.08213157,-0.47650831,-0.43911378,-0.76165538,2.4366603,-2.3970124,2.3
0,11100,5.550000,6,1.979667,0.65824693,0.99983867,1.6842918,-0.0018245651,0.0011377158,0.00013369859,-0.0028768938,0.080073261,-0.020605948,-0.59789748,-0.57930559,-0.55400689,2.1579659,-2.3719865,2.3
0,11100,5.550000,7,1.979667,0.48936581,0.8140283,1.0990339,-0.011355455,-0.0071470797,0.01188916,-0.22240584,-0.10744383,0.25523475,0.75177991,-0.62654747,0.20558511,1.3637348,-0.69478868,2.3
0,11100,5.550000,8,1.979667,0.11739749,1.0250998,1.9268157,0.0039276755,0.0078313514,-0.016472429,0.04741464,0.14080568,-0.2597537,0.47359425,-0.67154853,-0.56985178,2.1771218,-0.95657082,2.3
0,11100,5.550000,9,1.979667,0.14181325,1.7094006,0.7673536,-0.023101069,-0.0062917235,0.0026279665,-0.52746362,-0.11459947,0.11877901,-0.24333703,0.96985416,0.013038174,1.5577578,1.8166225,2.3
0,11100,5.550000,10,1.979667,1.3661383,1.5149137,1.1547148,0.011248609,0.0089409817,0.0036202906,0.17910287,0.25140253,0.050730115,-0.72754745,-0.43452247,0.53090954,1.0111228,-2.603203,2.3
0,11100,5.550000,11,1.979667,0.64549293,0.09243566,0.0026087124,0.019333892,0.0089130376,-0.0099858158,0.40712559,0.18753363,-0.2144031,-0.53858335,-0.44229132,0.71715156,0.77108985,-2.4540505,2.3
0,11100,5.550000,12,1.979667,0.45847482,1.4069968,1.4563316,-0.0070421458,0.027806552,-0.0011294278,-0.087134665,0.5240655,-0.054576959,-0.49894752,0.16588114,-0.8506085,2.5879378,2.8206264,2.3
0,11100,5.550000,13,1.979667,0.34125811,1.5575922,0.020793148,-0.0098462337,-0.0092323196,0.021378301,-0.2269191,-0.18795468,0.46275074,-0.93435403,-0.35628014,-0.006856342,1.5776527,-2.7772999,2.3
0,11100,5.550000,14,1.979667,1.1746942,1.1585239,1.455756,0.018550894,-0.010401055,-0.0045446203,0.44303848,-0.20742277,-0.049253906,0.45088917,-0.89116561,-0.050227572,1.621045,-1.1023965,2.3
0,11100,5.550000,15,1.979667,0.57611159,1.8657122,1.0374654,-0.004127218,0.0048015384,-0.0067203521,0.02232981,-0.010846924,-0.11515209,-0.73631669,-0.4114662,-0.53715295,2.1378545,-2.6320055,2.3
0,11100,5.550000,16,1.979667,1.4145124,1.7802958,0.044425064,0.0080327741,7.3406933e-05,-0.014796537,0.11077236,-0.033377965,-0.32778401,-0.82858824,0.27630898,-0.48692389,2.0793608,2.8197195,2.3
0,11100,5.550000,17,1.979667,0.80989004,0.69524798,0.65902453,-0.012376081,-0.012331727,0.011462242,-0.2808087,-0.2266998,0.19890473,0.63973474,0.19704215,-0.74290905,2.4082021,0.29878548,2.3
0,11100,5.550000,18,1.979667,1.7618913,0.19206175,0.81085536,-0.0067022551,-0.0029528218,-0.032755203,-0.10814837,-0.05260673,-0.63434839,0.005389384,0.089892432,-0.9959369,3.0514166,1.5109143,2.3
