frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023263832503820286,0.0
0,0.023263832503820286,0.04652766500764057,0.0
0,0.04652766500764057,0.06979149751146085,0.0
0,0.06979149751146085,0.09305533001528114,0.0
0,0.09305533001528114,0.11631916251910143,0.0
0,0.11631916251910143,0.1395829950229217,0.0
0,0.1395829950229217,0.162846827526742,0.0
0,0.162846827526742,0.18611066003056229,0.0
0,0.18611066003056229,0.20937449253438256,0.0
0,0.20937449253438256,0.23263832503820286,0.0
0,0.23263832503820286,0.25590215754202317,0.0
0,0.25590215754202317,0.2791659900458434,0.0
0,0.2791659900458434,0.3024298225496637,0.0
0,0.3024298225496637,0.325693655053484,0.0
0,0.325693655053484,0.34895748755730427,0.0
0,0.34895748755730427,0.37222132006112457,0.0
0,0.37222132006112457,0.3954851525649449,0.0
0,0.3954851525649449,0.4187489850687651,0.0
0,0.4187489850687651,0.4420128175725854,0.0
0,0.4420128175725854,0.46527665007640573,0.33174565729776534
0,0.46527665007640573,0.488540482580226,1.5008794408277202
0,0.488540482580226,0.5118043150840463,3.9116647882721027
0,0.5118043150840463,0.5350681475878666,4.153190640517342
0,0.5350681475878666,0.5583319800916868,3.655008279799649
0,0.5583319800916868,0.5815958125955072,1.4712118627636013
0,0.5815958125955072,0.6048596450993274,0.38802849305663845
0,0.6048596450993274,0.6281234776031477,0.23953285554611667
0,0.6281234776031477,0.651387310106968,0.22243090640619917
0,0.651387310106968,0.6746511426107883,0.31064570781842504
0,0.6746511426107883,0.6979149751146085,0.4349158885217362
0,0.6979149751146085,0.7211788076184289,0.7233188486358507
0,0.7211788076184289,0.7444426401222491,0.5085949546210965
1,0.0,0.02328606214720226,0.0
1,0.02328606214720226,0.04657212429440452,0.0
1,0.04657212429440452,0.06985818644160678,0.0
1,0.06985818644160678,0.09314424858880904,0.0
1,0.09314424858880904,0.1164303107360113,0.0
1,0.1164303107360113,0.13971637288321356,0.0
1,0.13971637288321356,0.16300243503041584,0.0
1,0.16300243503041584,0.18628849717761808,0.0
1,0.18628849717761808,0.20957455932482033,0.0
1,0.20957455932482033,0.2328606214720226,0.0
1,0.2328606214720226,0.2561466836192249,0.0
1,0.2561466836192249,0.2794327457664271,0.0
1,0.2794327457664271,0.3027188079136294,0.0
1,0.3027188079136294,0.3260048700608317,0.0
1,0.3260048700608317,0.3492909322080339,0.0
1,0.3492909322080339,0.37257699435523617,0.0
1,0.37257699435523617,0.3958630565024384,0.0
1,0.3958630565024384,0.41914911864964066,0.0
1,0.41914911864964066,0.44243518079684296,0.24571359621989586
1,0.44243518079684296,0.4657212429440452,0.11058188576592186
1,0.4657212429440452,0.48900730509124746,1.5008794408277188
1,0.48900730509124746,0.5122933672384498,4.27554058252998
1,0.5122933672384498,0.535579429385652,3.7378715764656127
1,0.535579429385652,0.5588654915328543,3.578862273970479
1,0.5588654915328543,0.5821515536800566,1.4011541550129538
1,0.5821515536800566,0.6054376158272587,0.5173713240755187
1,0.6054376158272587,0.628723677974461,0.2395328555461159
1,0.628723677974461,0.6520097401216634,0.22243090640619925
1,0.6520097401216634,0.6752958022688655,0.36241999245483
1,0.6752958022688655,0.6985818644160678,0.4832398761352606
1,0.6985818644160678,0.72186792656327,0.5424891364768923
1,0.72186792656327,0.7451539887104723,0.7205095190465504
2,0.0,0.023429656737032338,0.0
2,0.023429656737032338,0.046859313474064676,0.0
2,0.046859313474064676,0.07028897021109701,0.0
2,0.07028897021109701,0.09371862694812935,0.0
2,0.09371862694812935,0.1171482836851617,0.0
2,0.1171482836851617,0.14057794042219401,0.0
2,0.14057794042219401,0.16400759715922636,0.0
2,0.16400759715922636,0.1874372538962587,0.0
2,0.1874372538962587,0.21086691063329105,0.0
2,0.21086691063329105,0.2342965673703234,0.0
2,0.2342965673703234,0.25772622410735574,0.0
2,0.25772622410735574,0.28115588084438803,0.0
2,0.28115588084438803,0.3045855375814204,0.0
2,0.3045855375814204,0.3280151943184527,0.0
2,0.3280151943184527,0.35144485105548506,0.0
2,0.35144485105548506,0.3748745077925174,0.0
2,0.3748745077925174,0.39830416452954975,0.0
2,0.39830416452954975,0.4217338212665821,0.0
2,0.4217338212665821,0.44516347800361444,0.2457135962198965
2,0.44516347800361444,0.4685931347406468,0.2211637715318434
2,0.4685931347406468,0.4920227914776791,1.9011139583817789
2,0.4920227914776791,0.5154524482147115,3.8206958397076387
2,0.5154524482147115,0.5388821049517438,3.987063014896643
2,0.5388821049517438,0.5623117616887761,3.1981322448246976
2,0.5623117616887761,0.5857414184258084,1.4011541550129576
2,0.5857414184258084,0.6091710751628407,0.6467141550943968
2,0.6091710751628407,0.6326007318998731,0.2395328555461162
2,0.6326007318998731,0.6560303886369054,0.27803863300774934
2,0.6560303886369054,0.6794600453739378,0.20709713854561648
2,0.6794600453739378,0.7028897021109701,0.4832398761352613
2,0.7028897021109701,0.7263193588480025,0.6329039925563722
2,0.7263193588480025,0.7497490155850348,0.6357436932763691
3,0.0,0.023611538200337952,0.0
3,0.023611538200337952,0.047223076400675905,0.0
3,0.047223076400675905,0.07083461460101385,0.0
3,0.07083461460101385,0.09444615280135181,0.0
3,0.09444615280135181,0.11805769100168977,0.0
3,0.11805769100168977,0.1416692292020277,0.0
3,0.1416692292020277,0.16528076740236566,0.0
3,0.16528076740236566,0.18889230560270362,0.0
3,0.18889230560270362,0.21250384380304158,0.0
3,0.21250384380304158,0.23611538200337953,0.0
3,0.23611538200337953,0.25972692020371746,0.0
3,0.25972692020371746,0.2833384584040554,0.0
3,0.2833384584040554,0.30694999660439337,0.0
3,0.30694999660439337,0.3305615348047313,0.0
3,0.3305615348047313,0.3541730730050693,0.0
3,0.3541730730050693,0.37778461120540724,0.0
3,0.37778461120540724,0.4013961494057452,0.0
3,0.4013961494057452,0.42500768760608315,0.0
3,0.42500768760608315,0.4486192258064211,0.0
3,0.4486192258064211,0.47223076400675906,0.7740732003614528
3,0.47223076400675906,0.495842302207097,2.3013484759358334
3,0.495842302207097,0.5194538404074349,3.0019753026274425
3,0.5194538404074349,0.5430653786077729,4.070126827706982
3,0.5430653786077729,0.5666769168081108,2.741256209849736
3,0.5666769168081108,0.5902884550084488,1.5412695705142494
3,0.5902884550084488,0.6138999932087867,0.9053998171321576
3,0.6138999932087867,0.6375115314091248,0.23953285554611578
3,0.6375115314091248,0.6611230696094627,0.3336463596092997
3,0.6611230696094627,0.6847346078098007,0.20709713854561584
3,0.6847346078098007,0.7083461460101386,0.5315638637487891
3,0.7083461460101386,0.7319576842104766,0.5876965645166298
3,0.7319576842104766,0.7555692224108145,0.5509778675061883
4,0.0,0.023651202642542668,0.0
4,0.023651202642542668,0.047302405285085336,0.0
4,0.047302405285085336,0.070953607927628,0.0
4,0.070953607927628,0.09460481057017067,0.0
4,0.09460481057017067,0.11825601321271334,0.0
4,0.11825601321271334,0.141907215855256,0.0
4,0.141907215855256,0.16555841849779868,0.0
4,0.16555841849779868,0.18920962114034134,0.0
